load_generator,1,6,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
load_generator,1,6,4,0,788768,0,788768,0,2285621,0,0,W,0,0,1004832,0,1004832,0,0,2285621
bridge,2,5,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,1280949,0,1280949,0,0,0,1280949,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1321,0,1321,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,5,3,8,1281013,1280981,1281013,1280981,0,1280981,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,1281077,1281045,1281077,1281045,0,1281045,0,0,W,0,1004832,0,1004832,0,0,0,0
load_generator,1,6,4,0,56352,0,845216,0,3517427,0,0,W,0,0,0,0,1004832,0,0,3517428
bridge,2,5,5,2007277,2007275,2007277,2007275,2007275,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2375241,2007377,3656190,2007377,0,2007383,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1142168,1143510,1143521,1143510,0,1143510,0,0,W,0,607975,0,607975,0,0,0,0
router,5,3,8,2375317,2375316,3656362,3656361,0,3656361,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2373244,2375356,3654321,3656433,0,3656433,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,1,6,4,0,19040,0,864256,0,4748821,0,0,W,0,0,0,0,1004832,0,0,4748822
bridge,2,5,5,2991884,2991884,4999261,4999261,4999261,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2991918,2991918,6648177,4999374,0,4999374,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1760536,1760534,2904113,2904107,0,2904107,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2991904,2991902,6648337,6648334,0,6648336,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2988429,2991936,6642811,6648437,0,6648437,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,1,6,4,0,19168,0,883424,0,5980289,0,0,W,0,0,0,0,1004832,0,0,5980290
bridge,2,5,5,2991721,2991722,7991095,7991095,7991095,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2991755,2991762,9640020,7991217,0,7991217,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1760317,1760321,4664470,4664468,0,4664468,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2991922,2991919,9640359,9640356,0,9640356,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2988245,2991929,9631140,9640455,0,9640455,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,1,6,4,0,20704,0,904128,0,7211799,0,0,W,0,0,0,0,1004832,0,0,7211800
bridge,2,5,5,2991345,2991353,10982562,10982561,10982561,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2991404,2991387,12631497,10982677,0,10982677,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1759821,1759814,6424441,6424434,0,6424434,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2991244,2991252,12631699,12631697,0,12631699,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2987650,2991250,12618855,12631769,0,12631769,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,1,6,4,0,19584,0,923712,0,8443193,0,0,W,0,0,0,0,1004832,0,0,8443195
bridge,2,5,5,2989726,2989714,13972403,13972391,13972391,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2989714,2989713,15621319,13972514,0,13972514,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1758391,1758397,8182883,8182883,0,8182883,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2989721,2989716,15621490,15621475,0,15621475,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2986155,2989727,15605093,15621586,0,15621586,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,1,6,4,0,18880,0,942592,0,9676032,0,0,W,0,0,0,0,1004832,0,0,9676033
bridge,2,5,5,2993300,2993307,16965814,16965814,16965814,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2994144,2994154,18615559,16966756,0,16966756,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1760784,1760786,9943702,9943702,0,9943702,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2994282,2994282,18615868,18615868,0,18615868,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2990784,2994351,18595958,18616016,0,18616016,0,0,W,0,0,0,1004832,0,0,0,0
bridge,2,5,5,2933152,2933157,19899908,19899908,19899908,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2933090,2933093,21548812,19900009,0,19900009,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1729518,1729522,11673308,11673308,0,11673308,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2932857,2932857,21548873,21548873,0,21548873,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2929268,2932747,21525405,21548938,0,21548938,0,0,W,0,0,0,1004832,0,0,0,0
bridge,2,5,5,1651605,1651605,21551613,21551613,21551613,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,1651702,1651702,23200542,21551739,0,21551739,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1651723,1651729,13325072,13325072,0,13325072,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,1651739,1651739,23200677,23200677,0,23200677,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,1651579,1651576,23177189,23200724,0,23200724,0,0,W,0,0,0,1004832,0,0,0,0
bridge,2,5,5,1664594,1664584,23216333,23216323,23216323,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,1664686,1664686,24865284,23216481,0,23216481,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1664643,1664642,14989788,14989787,0,14989787,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,1664639,1664641,24865363,24865363,0,24865363,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,1664674,1664668,24841884,24865416,0,24865416,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,7,6,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,2,5,5,2857323,2857325,26073804,26073804,26073804,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2857515,2857502,27722831,26074015,0,26074015,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1662297,1662297,16652128,16652128,0,16652128,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2857570,2857570,27722986,27722986,0,27722986,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2856287,2857626,27698203,27723080,0,27723080,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,7,6,4,0,917184,0,917184,0,1195339,0,0,W,0,0,0,0,0,0,0,1195339
bridge,2,5,5,2444856,2444864,28518871,28518871,28518871,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2445101,2445106,30168019,28519216,0,28519216,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1664337,1664337,18316507,18316507,0,18316507,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2445112,2445112,30168192,30168192,0,30168192,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2443214,2445080,30141479,30168226,0,30168226,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,7,6,4,0,13696,0,930880,0,1976143,0,0,W,0,0,0,0,0,0,0,1976143
bridge,2,5,5,2441019,2441019,30960235,30960235,30960235,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2441124,2441139,32609250,30960447,0,30960447,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1660592,1660591,19977143,19977142,0,19977142,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2441204,2441205,32609430,32609430,0,32609430,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2439424,2441214,32580965,32609506,0,32609506,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,7,6,4,0,12032,0,942912,0,2756771,0,0,W,0,0,0,0,0,0,0,2756771
bridge,2,5,5,2446695,2446689,33407142,33407136,33407136,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,3,4,6,2446797,2446798,35056160,33407357,0,33407357,1648803,0,W,0,0,0,0,0,0,0,0
firewall,4,1,7,1666249,1666257,21643432,21643431,0,21643431,0,0,W,0,0,0,607975,0,0,0,0
router,5,3,8,2446864,2446866,35056370,35056370,0,35056370,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,6,2,9,2444901,2446873,35025946,35056458,0,35056458,0,0,W,0,0,0,1004832,0,0,0,0
load_generator,7,6,4,0,12992,0,955904,0,3537392,0,0,W,0,0,0,0,0,0,0,3537392
