Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659884319,Device: id=0,TX,0.14716371444517,416.51687725043,440.06307156166,147924,52334234
1659884320,Device: id=0,TX,0.66161218634387,1867.5445269712,1973.4024767863,809543,285779704
1659884321,Device: id=0,TX,0.70745447949806,1999.9104274115,2113.1031441312,1517063,535791660
1659884322,Device: id=0,TX,0.70653894380761,1999.981223569,2113.0274545783,2223607,785791102
1659884323,Device: id=0,TX,0.70689117495077,1999.9096348302,2113.0122228223,2930505,1035782220
1659884324,Device: id=0,TX,0.70725252928946,1999.9469512468,2113.1073559331,3637768,1285779290
1659884325,Device: id=0,TX,0.70723538674946,1999.9844500128,2113.1421118927,4345006,1535778270
1659884326,Device: id=0,TX,0.70680642719193,1999.9165747924,2113.0056031431,5051853,1785782192
1659884327,Device: id=0,TX,0.7051054044482,1999.9491607739,2112.7660254857,5757006,2035792712
1659884328,Device: id=0,TX,0.70753531279486,1999.940484927,2113.1461349742,6464562,2285792582
1659884329,Device: id=0,TX,0.70723162284637,2000.0701412372,2113.2272008926,7171800,2535803604
1659884330,Device: id=0,TX,0.70720015266124,1999.8170721983,2112.9690966241,7879061,2785802246
1659884331,Device: id=0,TX,0.70500683253209,1999.9618657683,2112.7629589734,8584087,3035804276
1659884332,Device: id=0,TX,0.70632639131265,1999.9506043314,2112.9628269414,9290460,3285814598
1659884333,Device: id=0,TX,0.70803964423106,1999.936656868,2113.222999945,9998556,3535826578
1659884334,Device: id=0,TX,0.70827783641744,1999.9458814069,2113.2703352337,10706881,3785836460
1659884335,Device: id=0,TX,0.70803374767226,1999.9467250944,2113.2321247219,11414943,4035839776
1659884336,Device: id=0,TX,0.70542819698747,1999.9552130624,2112.8237245804,12120418,4285850764
1659884337,Device: id=0,TX,0.70530285024477,1999.9368297735,2112.7852858127,12825764,4535858162
1659884338,Device: id=0,TX,0.70810902738138,1999.9490142984,2113.2464586794,13533893,4785858840
1659884339,Device: id=0,TX,0.70767428239809,1999.9463754983,2113.174260682,14241574,5035854510
1659884340,Device: id=0,TX,0.70538321475181,1999.9557331671,2112.8170475274,14946985,5285858824
1659884341,Device: id=0,TX,0.70831482972138,1999.9356586299,2113.2660313853,15655307,5535853312
1659884342,Device: id=0,TX,0.70683615912538,1999.9430807915,2113.0368662516,16362158,5785851446
1659884343,Device: id=0,TX,0.70633490533088,1999.9485993665,2112.9621842194,17068528,6035857442
1659884344,Device: id=0,TX,0.70634666962877,1999.9462516932,2112.9617188338,17774933,6285871368
1659884345,Device: id=0,TX,0.70864809606671,1999.9477798309,2113.3314752015,18483637,6535884562
1659884346,Device: id=0,TX,0.70837813802996,1999.9555134654,2113.2960155502,19192054,6785892716
1659884347,Device: id=0,TX,0.70874157421655,1999.9401832317,2113.3388351064,19900822,7035894560
1659884348,Device: id=0,TX,0.70777076982049,1999.9405270677,2113.183850239,20608630,7285900276
1659884349,Device: id=0,TX,0.70822172340932,1999.9654593749,2113.2809351204,21316858,7535898174
1659884350,Device: id=0,TX,0.70742891181055,1999.9324579743,2113.121083864,22024349,7785911672
1659884351,Device: id=0,TX,0.70623157597545,1999.9517125811,2112.9487647372,22730591,8035909326
1659884352,Device: id=0,TX,0.70756435286951,1999.9469091524,2113.1572056115,23438209,8285921644
1659884353,Device: id=0,TX,0.70816732390049,1999.9406158286,2113.2473876527,24146403,8535923638
1659884354,Device: id=0,TX,0.7069059647019,1999.9639255191,2113.0688798714,24853318,8785922324
1659884355,Device: id=0,TX,0.70593063553086,1999.9368787336,2112.8857804186,25559303,9035933686
1659884356,Device: id=0,TX,0.70484286782306,1999.9417209232,2112.7165797749,26264202,9285946310
1659884357,Device: id=0,TX,0.70685734350352,1999.9503100849,2113.0474850455,26971081,9535947758
1659884358,Device: id=0,TX,0.70602975788233,1999.9393594012,2112.9041206624,27677164,9785959030
1659884359,Device: id=0,TX,0.70732423008069,1999.9546617987,2113.1265386116,28384526,10035966712
1659884360,Device: id=0,TX,0.70705292628159,1999.9439310911,2113.0723992961,29091601,10285967508
