# started on Fri Jun  9 12:55:08 2023

     1.000569687,1266774977,,instructions,0.00%,13951640,7.78,2.73,insn per cycle
     1.000569687,209008763,,branches,0.00%,21349241,11.90,1164.957,M/sec
     1.000569687,1227979,,branch-misses,0.00%,29338529,16.36,0.59,of all branches
     1.000569687,1082180,,branch-load-misses,0.00%,33362750,18.60,6.032,M/sec
     1.000569687,21213,,cache-misses,0.00%,37367449,20.83,1.564,of all cache refs
     1.000569687,1356674,,cache-references,0.00%,31981313,17.83,7.562,M/sec
     1.000569687,464321423,,cycles,0.00%,31985332,17.83,2.588,GHz
     1.000569687,1,,context-switches,0.00%,179378444,100.00,0.006,K/sec
     1.000569687,179.401688,,cpu-clock,0.00%,179400418,100.00,0.179,CPUs utilized
     1.000569687,0,,minor-faults,0.00%,179410019,100.00,0.000,K/sec
     1.000569687,0,,page-faults,0.00%,179417319,100.00,0.000,K/sec
     1.000569687,179.424837,,task-clock,0.00%,179424729,100.00,0.179,CPUs utilized
     1.000569687,17882841,,bus-cycles,0.00%,31995540,17.83,99.674,M/sec
     1.000569687,465033287,,ref-cycles,0.00%,39995609,22.29,2591.967,M/sec
     1.000569687,1497340,,L1-dcache-load-misses,0.00%,40001874,22.29,0.30,of all L1-dcache hits
     1.000569687,498999615,,L1-dcache-loads,0.00%,23999889,13.37,2781.286,M/sec
     1.000569687,31051468,,L1-dcache-stores,0.00%,15999504,8.91,173.072,M/sec
     1.000569687,3994,,L1-icache-load-misses,0.00%,16000246,8.91,,
     1.000569687,550,,LLC-load-misses,0.00%,15997096,8.91,0.05,of all LL-cache hits
     1.000569687,209,,LLC-store-misses,0.00%,23995187,13.37,0.001,M/sec
     1.000569687,777996,,LLC-stores,0.00%,15998431,8.91,4.336,M/sec
     1.000569687,1133688,,LLC-loads,0.00%,16000175,8.91,6.319,M/sec
     1.000569687,30682120,,dTLB-stores,0.00%,16007378,8.92,171.014,M/sec
     1.000569687,90,,dTLB-load-misses,0.00%,16000010,8.91,,
     1.000569687,0,,dTLB-store-misses,0.00%,14211931,7.92,0.000,K/sec
     1.000569687,167,,iTLB-loads,0.00%,18223971,10.15,0.931,K/sec
     1.000569687,81,,iTLB-load-misses,0.00%,22235941,12.38,48.50,of all iTLB cache hits
     1.000569687,728,,node-load-misses,0.00%,18250187,10.16,0.004,M/sec
     1.000569687,0,,node-loads,0.00%,16000214,8.91,0.000,K/sec
     1.000569687,68,,node-store-misses,0.00%,7965221,4.44,0.379,K/sec
     1.000569687,68,,node-stores,0.00%,7959167,4.43,0.379,K/sec
     2.000904850,8195521520,,instructions,0.00%,119993256,11.99,5.36,insn per cycle
     2.000904850,1601913100,,branches,0.00%,160005499,15.99,2715.642,M/sec
