Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661894030,Device: id=0,TX,0.14401750139478,407.53802448144,430.5808247046,148302,52460690
1661894031,Device: id=0,TX,0.61806680231243,1748.4061020541,1847.296790424,766406,271024606
1661894032,Device: id=0,TX,0.70731507729311,1999.9578070295,2113.1282193964,1473765,521034856
1661894033,Device: id=0,TX,0.70770446367436,1999.9682645915,2113.2009787794,2181508,771044502
1661894034,Device: id=0,TX,0.70857395678507,1999.9969925738,2113.3688256595,2890134,1021062488
1661894035,Device: id=0,TX,0.70747238577178,1999.9727092774,2113.1682910009,3597657,1271076962
1661894036,Device: id=0,TX,0.70676415743562,1999.9240730399,2113.0063382296,4304426,1521069184
1661894037,Device: id=0,TX,0.70717894228767,1999.9661954325,2113.1148261986,5011664,1771085836
1661894038,Device: id=0,TX,0.70647178263079,1999.9785311657,2113.0140163866,5718161,2021092076
1661894039,Device: id=0,TX,0.70732981338051,1999.9521819062,2113.1249520471,6425524,2271097828
1661894040,Device: id=0,TX,0.70805764506367,2000.0727659907,2113.3619892009,7133614,2521118348
1661894041,Device: id=0,TX,0.70738833537394,1999.850272325,2113.0324059848,7841011,2771102694
1661894042,Device: id=0,TX,0.70823164786377,1999.962612452,2113.2796761102,8549301,3021118618
1661894043,Device: id=0,TX,0.70881141922193,1999.9793093845,2113.38913646,9258138,3271125054
1661894044,Device: id=0,TX,0.70603688283448,1999.9574529284,2112.9233541819,9964186,3521123672
1661894045,Device: id=0,TX,0.7072640088057,1999.9619093318,2113.1241507408,10671483,3771130572
1661894046,Device: id=0,TX,0.70435960930437,1999.9630586883,2112.660596177,11375870,4021135676
1661894047,Device: id=0,TX,0.70892509758091,1999.9721224939,2113.4001381068,12084831,4271144852
1661894048,Device: id=0,TX,0.70734185567282,1999.9601313094,2113.1348282171,12792193,4521146988
1661894049,Device: id=0,TX,0.7061196923611,1999.9744156966,2112.9535664744,13498339,4771153104
1661894050,Device: id=0,TX,0.70657237313394,1999.9556969587,2113.0072766601,14204965,5021166540
1661894051,Device: id=0,TX,0.70854515100477,1999.9690369491,2113.3362611099,14913512,5271163322
1661894052,Device: id=0,TX,0.70769879565296,1999.9848524457,2113.2166597502,15621263,5521179870
1661894053,Device: id=0,TX,0.70797788659441,1999.9466950815,2113.2231569366,16329260,5771179956
1661894054,Device: id=0,TX,0.70806561950456,1999.9717732689,2113.2622723896,17037326,6021176562
1661894055,Device: id=0,TX,0.70781430254822,1999.9633955235,2113.2136839312,17745199,6271192718
1661894056,Device: id=0,TX,0.70745299062506,1999.9580201194,2113.1504986195,18452690,6521200902
1661894057,Device: id=0,TX,0.70755467513191,1999.9688737302,2113.1776217513,19160245,6771197126
1661894058,Device: id=0,TX,0.70763809959704,1999.9671306929,2113.1892266285,19867925,7021207820
1661894059,Device: id=0,TX,0.7072139484104,1999.9695230429,2113.1237547886,20575160,7271211452
1661894060,Device: id=0,TX,0.70643220655299,1999.9601856947,2112.9893387431,21281593,7521206756
1661894061,Device: id=0,TX,0.70734832064014,1999.9608154913,2113.1365467937,21988956,7771207046
1661894062,Device: id=0,TX,0.70660382980792,1999.9725646052,2113.0291773744,22695614,8021222782
1661894063,Device: id=0,TX,0.70702030444539,1999.9504759251,2113.0737246364,23402687,8271235224
1661894064,Device: id=0,TX,0.70748457398852,1999.9767892952,2113.1743211334,24110177,8521234240
1661894065,Device: id=0,TX,0.70748796951165,1999.9594064309,2113.1574815527,24817669,8771230590
1661894066,Device: id=0,TX,0.70654556545162,1999.9806762725,2113.0279667448,25524264,9021245666
1661894067,Device: id=0,TX,0.70828139071387,1999.9561876132,2113.2812101274,26232583,9271253464
1661894068,Device: id=0,TX,0.70772905611577,1999.9668826022,2113.2035315807,26940331,9521256016
1661894069,Device: id=0,TX,0.70849005770352,1999.9637699359,2113.3221791685,27648876,9771270874
1661894070,Device: id=0,TX,0.70726109725943,1999.9670953472,2113.1288709087,28356206,10021291116
1661894071,Device: id=0,TX,0.7051745044397,1999.9624651896,2112.7903858999,29061424,10271301844
1661894072,Device: id=0,TX,0.70738724186849,1999.9636481589,2113.1456068579,29768849,10521310644
1661894073,Device: id=0,TX,0.7069477033714,1999.9385946594,2113.0502271988,30475832,10771315450
1661894074,Device: id=0,TX,0.70629853424497,1999.9723703021,2112.9801357813,31182198,11021335876
1661894075,Device: id=0,TX,0.70742536619475,1999.9615841698,2113.1496427609,31889624,11271331298
1661894076,Device: id=0,TX,0.70686680956416,1999.9746710209,2113.0733605511,32596537,11521344468
1661894077,Device: id=0,TX,0.70515722526013,1999.9548393584,2112.7799954,33301757,11771361078
