Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709625423,Device: id=0,TX,0.10248464221981,290.23347786777,306.63102062293,103995,36814756
1709625424,Device: id=0,TX,0.071777655470283,202.3912902699,213.87571514514,178359,63025256
1709625425,Device: id=0,TX,0.091199775788886,257.02596080584,271.61792493206,271381,95795442
1709625426,Device: id=0,TX,0.11589201886326,327.2158818383,345.75860485642,391449,138171264
1709625427,Device: id=0,TX,0.41616386784668,1176.597518667,1243.1837375225,807624,285249888
1709625428,Device: id=0,TX,0.70568054451923,1999.825069405,2112.7339565281,1513326,535235622
1709625429,Device: id=0,TX,0.70634767264633,1999.9049891714,2112.9206167948,2219692,785230232
1709625430,Device: id=0,TX,0.70467154415958,1994.1756606713,2106.9231077369,2924406,1034517208
1709625431,Device: id=0,TX,0.70671472158555,1999.7566063699,2112.8309618236,3631156,1284499262
1709625432,Device: id=0,TX,0.70633406765647,1998.7455449841,2111.7589958091,4337551,1534364008
1709625433,Device: id=0,TX,0.70808208140511,2000.0634445534,2113.3565775783,5045661,1784381796
1709625434,Device: id=0,TX,0.70807001229795,1999.6264420557,2112.9176440234,5753744,2034339686
1709625435,Device: id=0,TX,0.70737370429704,1999.9177200693,2113.0975127568,6461171,2284348236
1709625436,Device: id=0,TX,0.706879476384,1998.7602767815,2111.860993003,7168083,2534204766
1709625437,Device: id=0,TX,0.70536883128499,1999.0381595641,2111.8971725697,7873461,2784087784
1709625438,Device: id=0,TX,0.70684710010026,1999.711822131,2112.807358147,8580309,3034052080
1709625439,Device: id=0,TX,0.70948957645467,1999.8938044455,2113.4121366783,9289814,3284044240
1709625440,Device: id=0,TX,0.70640276802497,1999.9248401983,2112.9492830823,9996246,3534045190
1709625441,Device: id=0,TX,0.70754992434961,1999.9046720889,2113.1126599848,10703800,3784034714
1709625442,Device: id=0,TX,0.70564914052536,1999.9139137581,2112.8177762422,11409466,4034029926
1709625443,Device: id=0,TX,0.70681641461128,1999.923955209,2113.0145815468,12116313,4284031238
1709625444,Device: id=0,TX,0.70612797966044,1999.9104746822,2112.8909514279,12822494,4534038818
1709625445,Device: id=0,TX,0.70800899707589,1999.9053192011,2113.1867587333,13530527,4784035458
1709625446,Device: id=0,TX,0.70697088736617,1999.9263799071,2113.0417218857,14237532,5034038318
1709625447,Device: id=0,TX,0.70677922727658,1999.9097863826,2112.9944627469,14944381,5284051720
1709625448,Device: id=0,TX,0.7064013970658,1999.9137288761,2112.9379524066,15650815,5534052474
1709625449,Device: id=0,TX,0.70614008739779,1999.4835776335,2112.4659916171,16356960,5783989660
1709625450,Device: id=0,TX,0.70954203422374,1999.913994308,2113.4407197838,17066529,6033988410
1709625451,Device: id=0,TX,0.70587830307048,1999.5364449028,2112.476973394,17772519,6283970016
1709625452,Device: id=0,TX,0.70786310732583,1999.9044563631,2113.1625535352,18480400,6533964392
1709625453,Device: id=0,TX,0.70565427128826,1999.913486033,2112.8181694391,19186108,6783972612
1709625454,Device: id=0,TX,0.70637852077907,1999.9144723473,2112.935035672,19892617,7034008098
1709625455,Device: id=0,TX,0.70719330843487,1999.9111722494,2113.062101599,20599900,7284028700
1709625456,Device: id=0,TX,0.70714892447144,1999.9309606674,2113.0747885828,21307184,7534067822
1709625457,Device: id=0,TX,0.70610146607174,1999.9012939427,2112.8775285142,22013419,7784102760
1709625458,Device: id=0,TX,0.70557269598211,1999.9176959209,2112.809327278,22719071,8034120570
1709625459,Device: id=0,TX,0.70697925862986,1999.9175829701,2113.0342643509,23426197,8284162156
1709625460,Device: id=0,TX,0.70649300161126,1999.9077900364,2112.9466702942,24132826,8534198752
1709625461,Device: id=0,TX,0.70517769736559,1999.3965514658,2112.2249830443,24838284,8784222664
1709625462,Device: id=0,TX,0.70791123542516,1999.873000841,2113.138798509,25546381,9034272388
1709625463,Device: id=0,TX,0.70678587024131,1999.9137338343,2112.9994730729,26253335,9284321072
1709625464,Device: id=0,TX,0.70717736985251,1999.923514219,2113.0718933954,26960614,9534347438
1709625465,Device: id=0,TX,0.70754949044229,1999.9070187206,2113.1149371913,27668318,9784390406
1709625466,Device: id=0,TX,0.70561070054884,1999.9218253815,2112.8195374693,28373935,10034382866
1709625467,Device: id=0,TX,0.70768207448436,1998.2640871282,2111.4932190456,29081681,10284188440
1709625468,Device: id=0,TX,0.70621304286925,1999.6659191688,2112.6600060279,29787975,10534175334
1709625469,Device: id=0,TX,0.70778601788282,1999.1202650999,2112.3660279612,30495764,10784066420
1709625470,Device: id=0,TX,0.70680440798859,1997.9310505471,2111.0197558253,31202600,11033818964
1709625471,Device: id=0,TX,0.70701397423494,1999.9290800544,2113.051315932,31910157,11284002106
1709625472,Device: id=0,TX,0.70645754163391,1999.7290448632,2112.7622515246,32616938,11534082686
1709625473,Device: id=0,TX,0.7074951445211,1999.910271869,2113.1094949924,33324474,11784085906
1709625474,Device: id=0,TX,0.70781015389013,1999.9106369339,2113.1602615563,34032347,12034096932
1709625475,Device: id=0,TX,0.70847001597095,1999.9202712347,2113.27547379,34740826,12284090136
1709625476,Device: id=0,TX,0.70699767099079,1999.9164925139,2113.0361198724,35447868,12534095372
1709625477,Device: id=0,TX,0.70720564262301,1999.5829294378,2112.7358322575,36155124,12784061036
1709625478,Device: id=0,TX,0.70688681389037,1999.9157678381,2113.0176580606,36862110,13034085584
1709625479,Device: id=0,TX,0.70647171863014,1999.9154063407,2112.9508813215,37568661,13284103064
1709625480,Device: id=0,TX,0.70763389673025,1999.9083156532,2113.1297391301,38276350,13534111070
1709625481,Device: id=0,TX,0.70751019168315,1999.9183947207,2113.12002539,38983956,13784134722
1709625482,Device: id=0,TX,0.70357334616754,1992.7099683431,2105.2817037299,39687840,14033333450
1709625483,Device: id=0,TX,0.70919174059246,1999.9278512796,2113.3985297744,40397150,14283366118
1709625484,Device: id=0,TX,0.70749998878068,1999.8134666559,2113.0134648608,41104717,14533366478
1709625485,Device: id=0,TX,0.70724248244287,1999.907287536,2113.0660847269,41812167,14783428240
1709625486,Device: id=0,TX,0.70757376956281,1999.9192473927,2113.1310505227,42519838,15033452498
1709625487,Device: id=0,TX,0.70818182201918,1999.4126392697,2112.7217307927,43228810,15283657942
1709625488,Device: id=0,TX,0.70385195241023,1999.4930506525,2112.1093630382,43932680,15533600982
1709625489,Device: id=0,TX,0.70718861750787,1999.9082437305,2113.0584225317,44639916,15783606262
1709625490,Device: id=0,TX,0.70553081712009,1999.9153937286,2112.8003244678,45345450,16033596814
1709625491,Device: id=0,TX,0.70733958103413,1999.9170358459,2113.0913688114,46052810,16283593660
1709625492,Device: id=0,TX,0.70533199334479,1999.6608002515,2112.5139191867,46758235,16533584220
1709625493,Device: id=0,TX,0.70665914737595,1998.6241847413,2111.6896483214,47464909,16783417494
1709625494,Device: id=0,TX,0.70755240847419,1999.9197599188,2113.1281452747,48172481,17033414386
1709625495,Device: id=0,TX,0.70589524300655,1999.9047135935,2112.8479524746,48878382,17283404514
1709625496,Device: id=0,TX,0.70710432391008,1998.5536800465,2111.6903718721,49585551,17533246574
1709625497,Device: id=0,TX,0.70637262958717,1999.907639404,2112.9272601379,50291987,17783257456
1709625498,Device: id=0,TX,0.7073932233717,1999.9114836004,2113.0943993398,50999807,18033397212
1709625499,Device: id=0,TX,0.70491470202313,1998.8967339963,2111.68308632,51704754,18283270752
1709625500,Device: id=0,TX,0.70721510873276,1999.9104980026,2113.0649153999,52411988,18533266242
1709625501,Device: id=0,TX,0.70747186628988,1998.7052544023,2111.9007530087,53119488,18783114334
1709625502,Device: id=0,TX,0.70632667318114,1998.4254620025,2111.4377297115,53825816,19032917986
1709625503,Device: id=0,TX,0.70904593899084,1999.4772876955,2112.924637934,54535120,19282943612
1709625504,Device: id=0,TX,0.70809856114335,1999.8655864959,2113.1613562789,55243357,19532975684
1709625505,Device: id=0,TX,0.70722699637512,1999.9166087298,2113.0729281498,55950648,19782987884
1709625506,Device: id=0,TX,0.70705834571469,1999.9215900112,2113.0509253256,56657941,20033061048
1709625507,Device: id=0,TX,0.70705610438933,1999.9044099278,2113.0333866301,57365121,20283092904
