ndpi_stat,2,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,324,0,324,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,2,2,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,3,3,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,6137657,6048247,6138045,6048247,0,6138017,0,0,W,0,1749131,89770,1749131,89770,0,0,0
ndpi_stat,2,2,4,6048535,6048503,6048535,6048503,0,6048503,0,0,W,0,89770,0,89770,0,0,0,0
router,3,3,5,6048631,6048631,6048631,6048631,0,6048631,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6048779,6048779,6048779,6048779,0,6048779,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6048850,6048850,6048850,6048850,6048850,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,7799117,7787037,13937477,13835572,0,13937469,0,0,W,0,0,12127,1749131,101897,0,0,0
ndpi_stat,2,2,4,7787321,7787321,13835984,13835952,0,13835952,0,0,W,0,12127,0,101897,0,0,0,0
router,3,3,5,7787777,7787777,13836556,13836556,0,13836556,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,7787802,7787802,13836652,13836652,0,13836652,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,7787801,7787801,13836744,13836744,13836744,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8339619,8339624,22277533,22175608,0,22277505,0,0,W,0,0,0,1749131,101897,0,0,0
ndpi_stat,2,2,4,8339618,8338724,22176216,22175280,0,22175280,0,0,W,0,0,0,101897,0,0,0,0
router,3,3,5,8338852,8338852,22175536,22175504,0,22175504,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,8338920,8338888,22175664,22175632,0,22175632,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8338952,8338984,22175824,22175824,22175824,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8219205,8219222,30497377,30395438,0,30497353,0,0,W,0,0,0,1749131,101897,0,0,0
ndpi_stat,2,2,4,8219381,8219315,30395860,30394851,0,30394851,0,0,W,0,0,0,101897,0,0,0,0
router,3,3,5,8219379,8219347,30395043,30395011,0,30395011,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,8219315,8219315,30395171,30395139,0,30395171,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8219379,8219347,30395331,30395299,30395299,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8353611,8353635,38851392,38749495,0,38851392,0,0,W,0,0,0,1749131,101897,0,0,0
ndpi_stat,2,2,4,8353672,8354641,38749712,38749684,0,38749684,0,0,W,0,0,0,101897,0,0,0,0
router,3,3,5,8354637,8354669,38749840,38749840,0,38749840,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,8354637,8354605,38749968,38749936,0,38749968,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,8354625,8354625,38750084,38750084,38750084,0,0,0,W,0,0,0,0,0,0,0,0
firewall,1,1,3,8310908,8310960,47162581,47060672,0,47162569,0,0,W,0,0,0,1749131,101897,0,0,0
ndpi_stat,2,2,4,8311069,8311039,47060980,47060879,0,47060879,0,0,W,0,0,0,101897,0,0,0,0
router,3,3,5,8311071,8311039,47061039,47061007,0,47061007,0,0,W,0,0,0,0,0,0,0,0
