Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659909102,Device: id=1,RX,0.13458185169432,380.59166258559,402.12475885668,147776,52238018
1659909103,Device: id=1,RX,0.69828089494476,1974.9158697261,2086.6408129173,846093,299115266
1659909104,Device: id=1,RX,0.70753519298715,1998.2373492434,2111.4429801213,1553645,548900868
1659909105,Device: id=1,RX,0.70537590144136,1997.5478844795,2110.4080287101,2259054,798606070
1659909106,Device: id=1,RX,0.70543605180523,1997.1332957939,2110.0030640827,2964504,1048252668
1659909107,Device: id=1,RX,0.70665797823269,1996.473791188,2109.5390677052,3671249,1297842624
1659909108,Device: id=1,RX,0.7048144396344,1997.0656438524,2109.8359541939,4376108,1547491612
1659909109,Device: id=1,RX,0.70597368308909,1997.4016656262,2110.3574549204,5082130,1797183908
1659909110,Device: id=1,RX,0.70648985576465,1996.9040448721,2109.9424217945,5788650,2046807564
1659909111,Device: id=1,RX,0.70510627739824,1997.0754904648,2109.8924948485,6493806,2296459604
1659909112,Device: id=1,RX,0.70604027767995,1997.6311723078,2110.5976167365,7199847,2546163756
1659909113,Device: id=1,RX,0.66647927436791,1886.6138749258,1993.2505588247,7866334,2781993224
1659909114,Device: id=1,RX,0.37661426666516,1065.4590054921,1125.7172881586,8242968,2915182578
1659909115,Device: id=1,RX,0.39393271976121,1113.3090056668,1176.3382408286,8636932,3054357254
1659909116,Device: id=1,RX,0.38220414642071,1077.8777091982,1139.0303726255,9019159,3189100024
1659909117,Device: id=1,RX,0.39917308193298,1128.5795530677,1192.4472461769,9418351,3330179154
1659909118,Device: id=1,RX,0.38797753689109,1096.6841575525,1158.7605634551,9806352,3467272964
1659909119,Device: id=1,RX,0.39167811086988,1106.047194933,1168.7156926722,10198044,3605533766
1659909120,Device: id=1,RX,0.38686973332129,1095.2282890318,1157.1274463632,10584918,3742438812
1659909121,Device: id=1,RX,0.3866063601879,1096.7607119961,1158.6177296261,10971535,3879537674
1659909122,Device: id=1,RX,0.39377636827727,1111.8107359566,1174.814954881,11365326,4018519180
1659909123,Device: id=1,RX,0.39185043275514,1108.4952074769,1171.1912767178,11757186,4157084464
1659909124,Device: id=1,RX,0.38871356079341,1100.6941106067,1162.8882803337,12145928,4294681294
1659909125,Device: id=1,RX,0.37870016748082,1071.4098394681,1132.001866265,12524647,4428614184
1659909126,Device: id=1,RX,0.38890993883442,1100.7864960959,1163.0120863094,12913586,4566222778
1659909127,Device: id=1,RX,0.3958578232463,1120.6144507081,1183.9517024275,13309478,4706311678
1659909128,Device: id=1,RX,0.38243673561101,1080.4076035239,1141.5974812217,13691924,4841365900
1659909129,Device: id=1,RX,0.39396826699918,1114.7893875882,1177.8243103081,14085909,4980720492
1659909130,Device: id=1,RX,0.3895107501602,1103.5561294899,1165.8778495155,14475429,5118668284
1659909131,Device: id=1,RX,0.39012587523151,1107.5970279476,1170.0171679847,14865579,5257126474
1659909132,Device: id=1,RX,0.39195376847537,1110.1922315316,1172.9048344877,15257552,5395907312
1659909133,Device: id=1,RX,0.42400643248221,1197.0182963834,1264.8593255806,15681607,5545551738
1659909134,Device: id=1,RX,0.70601435926813,1997.8596586793,2110.8219561622,16387665,5795299632
1659909135,Device: id=1,RX,0.70785728995482,1998.5504581944,2111.8076245871,17095560,6045131748
1659909136,Device: id=1,RX,0.70713384002732,1997.6580828434,2110.7994972478,17802727,6294850718
1659909137,Device: id=1,RX,0.70461245985007,1997.2806000001,2110.0185935761,18507345,6544512756
1659909138,Device: id=1,RX,0.70637267669842,1997.7500185725,2110.7696468443,19213757,6794245410
1659909139,Device: id=1,RX,0.70709736126309,1997.1775792959,2110.313157098,19920907,7043911192
1659909140,Device: id=1,RX,0.70578225253858,1997.9149382733,2110.8400986794,20626741,7293668870
1659909141,Device: id=1,RX,0.70520033201749,1997.1353877866,2109.9674409094,21331984,7543325898
1659909142,Device: id=1,RX,0.70752769124963,1997.6116004756,2110.8160310756,22039563,7793045456
