# started on Sun Aug  7 22:53:09 2022

     1.001071636,10924260997,,instructions,0.00%,110729323,11.06,3.78,insn per cycle
     1.001071636,2161616274,,branches,0.00%,150708089,15.06,2160.143,M/sec
     1.001071636,8060429,,branch-misses,0.00%,190669542,19.05,0.37,of all branches
     1.001071636,8063874,,branch-load-misses,0.00%,195353737,19.52,8.058,M/sec
     1.001071636,3494,,cache-misses,0.00%,199332925,19.92,0.124,of all cache refs
     1.001071636,2822880,,cache-references,0.00%,159983540,15.99,2.821,M/sec
     1.001071636,2893423167,,cycles,0.00%,159996753,15.99,2.891,GHz
     1.001071636,0,,context-switches,0.00%,1000710811,100.00,0.000,K/sec
     1.001071636,1000.697687,,cpu-clock,0.00%,1000697242,100.00,1.001,CPUs utilized
     1.001071636,0,,minor-faults,0.00%,1000696532,100.00,0.000,K/sec
     1.001071636,0,,page-faults,0.00%,1000683117,100.00,0.000,K/sec
     1.001071636,1000.666312,,task-clock,0.00%,1000666197,100.00,1.001,CPUs utilized
     1.001071636,99767803,,bus-cycles,0.00%,160002678,15.99,99.700,M/sec
     1.001071636,2594175780,,ref-cycles,0.00%,200002204,19.99,2592.408,M/sec
     1.001071636,3092878,,L1-dcache-load-misses,0.00%,199998947,19.99,0.09,of all L1-dcache hits
     1.001071636,3389587514,,L1-dcache-loads,0.00%,183998927,18.39,3387.277,M/sec
     1.001071636,186175198,,L1-dcache-stores,0.00%,80003207,8.00,186.048,M/sec
     1.001071636,24888,,L1-icache-load-misses,0.00%,79998698,8.00,,
     1.001071636,1238,,LLC-load-misses,0.00%,79999592,8.00,0.08,of all LL-cache hits
     1.001071636,25,,LLC-store-misses,0.00%,119999687,11.99,0.025,K/sec
     1.001071636,1200809,,LLC-stores,0.00%,80000211,8.00,1.200,M/sec
     1.001071636,1599977,,LLC-loads,0.00%,77508579,7.75,1.599,M/sec
     1.001071636,186212184,,dTLB-stores,0.00%,73522441,7.35,186.085,M/sec
     1.001071636,11691,,dTLB-load-misses,0.00%,72736555,7.27,,
     1.001071636,611,,dTLB-store-misses,0.00%,72002671,7.20,0.611,K/sec
     1.001071636,130,,iTLB-loads,0.00%,108002033,10.80,0.130,K/sec
     1.001071636,993,,iTLB-load-misses,0.00%,144008001,14.40,763.85,of all iTLB cache hits
     1.001071636,91,,node-load-misses,0.00%,143265042,14.32,0.091,K/sec
     1.001071636,871,,node-loads,0.00%,144713883,14.47,0.870,K/sec
     1.001071636,42,,node-store-misses,0.00%,72005859,7.20,0.042,K/sec
     1.001071636,28,,node-stores,0.00%,71282987,7.13,0.028,K/sec
     2.001342714,10938823097,,instructions,0.00%,120000206,12.00,3.78,insn per cycle
     2.001342714,2160500508,,branches,0.00%,159998626,15.99,2159.459,M/sec
     2.001342714,8061434,,branch-misses,0.00%,200004228,19.99,0.37,of all branches
     2.001342714,8024046,,branch-load-misses,0.00%,200008349,19.99,8.020,M/sec
     2.001342714,605,,cache-misses,0.00%,200006010,19.99,0.021,of all cache refs
     2.001342714,2819073,,cache-references,0.00%,160010824,16.00,2.818,M/sec
     2.001342714,2892183673,,cycles,0.00%,157727803,15.77,2.891,GHz
     2.001342714,1,,context-switches,0.00%,1000289585,100.00,0.001,K/sec
     2.001342714,1000.289357,,cpu-clock,0.00%,1000288770,100.00,1.000,CPUs utilized
     2.001342714,0,,minor-faults,0.00%,1000275748,100.00,0.000,K/sec
     2.001342714,0,,page-faults,0.00%,1000275211,100.00,0.000,K/sec
     2.001342714,1000.275092,,task-clock,0.00%,1000274855,100.00,1.000,CPUs utilized
     2.001342714,99728356,,bus-cycles,0.00%,153749282,15.37,99.680,M/sec
     2.001342714,2593257316,,ref-cycles,0.00%,190534505,19.05,2592.008,M/sec
     2.001342714,3066688,,L1-dcache-load-misses,0.00%,185772282,18.57,0.09,of all L1-dcache hits
     2.001342714,3370057669,,L1-dcache-loads,0.00%,181775600,18.17,3368.434,M/sec
     2.001342714,186119602,,L1-dcache-stores,0.00%,72000777,7.20,186.030,M/sec
     2.001342714,24647,,L1-icache-load-misses,0.00%,71997658,7.20,,
     2.001342714,605,,LLC-load-misses,0.00%,72725783,7.27,0.04,of all LL-cache hits
     2.001342714,9,,LLC-store-misses,0.00%,108007859,10.80,0.009,K/sec
     2.001342714,1200373,,LLC-stores,0.00%,71254334,7.12,1.200,M/sec
     2.001342714,1623121,,LLC-loads,0.00%,74461707,7.44,1.622,M/sec
     2.001342714,186236950,,dTLB-stores,0.00%,78480474,7.85,186.147,M/sec
     2.001342714,3589,,dTLB-load-misses,0.00%,79998457,8.00,,
     2.001342714,325,,dTLB-store-misses,0.00%,80010538,8.00,0.325,K/sec
     2.001342714,92,,iTLB-loads,0.00%,120000451,12.00,0.092,K/sec
     2.001342714,938,,iTLB-load-misses,0.00%,160001044,16.00,845.05,of all iTLB cache hits
     2.001342714,63,,node-load-misses,0.00%,160002247,16.00,0.063,K/sec
     2.001342714,481,,node-loads,0.00%,159987217,15.99,0.481,K/sec
     2.001342714,0,,node-store-misses,0.00%,80006941,8.00,0.000,K/sec
     2.001342714,25,,node-stores,0.00%,79999589,8.00,0.025,K/sec
     3.001594442,10829342869,,instructions,0.00%,108003302,10.80,3.74,insn per cycle
     3.001594442,2144512087,,branches,0.00%,143998420,14.40,2143.639,M/sec
     3.001594442,8014474,,branch-misses,0.00%,180000603,18.00,0.37,of all branches
     3.001594442,8059601,,branch-load-misses,0.00%,179971611,17.99,8.056,M/sec
     3.001594442,745,,cache-misses,0.00%,179995704,17.99,0.026,of all cache refs
     3.001594442,2845391,,cache-references,0.00%,144000536,14.40,2.844,M/sec
     3.001594442,2892181398,,cycles,0.00%,146272531,14.62,2.891,GHz
     3.001594442,0,,context-switches,0.00%,1000258621,100.00,0.000,K/sec
     3.001594442,1000.258537,,cpu-clock,0.00%,1000258543,100.00,1.000,CPUs utilized
     3.001594442,0,,minor-faults,0.00%,1000257405,100.00,0.000,K/sec
     3.001594442,0,,page-faults,0.00%,1000257357,100.00,0.000,K/sec
     3.001594442,1000.257591,,task-clock,0.00%,1000257807,100.00,1.000,CPUs utilized
     3.001594442,99725223,,bus-cycles,0.00%,149506432,14.95,99.685,M/sec
     3.001594442,2593185421,,ref-cycles,0.00%,189499402,18.95,2592.129,M/sec
     3.001594442,3163131,,L1-dcache-load-misses,0.00%,194221204,19.42,0.09,of all L1-dcache hits
     3.001594442,3387551792,,L1-dcache-loads,0.00%,198216860,19.82,3386.172,M/sec
     3.001594442,186178759,,L1-dcache-stores,0.00%,80001510,8.00,186.103,M/sec
     3.001594442,26707,,L1-icache-load-misses,0.00%,79998939,8.00,,
     3.001594442,838,,LLC-load-misses,0.00%,79997115,8.00,0.05,of all LL-cache hits
     3.001594442,42,,LLC-store-misses,0.00%,119999252,12.00,0.042,K/sec
     3.001594442,1187315,,LLC-stores,0.00%,80000303,8.00,1.187,M/sec
     3.001594442,1632633,,LLC-loads,0.00%,79999228,8.00,1.632,M/sec
     3.001594442,186112186,,dTLB-stores,0.00%,80004498,8.00,186.036,M/sec
     3.001594442,11003,,dTLB-load-misses,0.00%,79999681,8.00,,
     3.001594442,563,,dTLB-store-misses,0.00%,80001463,8.00,0.563,K/sec
     3.001594442,183,,iTLB-loads,0.00%,119996939,12.00,0.183,K/sec
     3.001594442,863,,iTLB-load-misses,0.00%,159997712,16.00,639.26,of all iTLB cache hits
     3.001594442,430,,node-load-misses,0.00%,158087778,15.80,0.430,K/sec
     3.001594442,604,,node-loads,0.00%,154077637,15.40,0.604,K/sec
     3.001594442,0,,node-store-misses,0.00%,72746482,7.27,0.000,K/sec
     3.001594442,28,,node-stores,0.00%,72004738,7.20,0.028,K/sec
     4.001858718,10283196346,,instructions,0.00%,119998174,12.00,3.64,insn per cycle
     4.001858718,2031265521,,branches,0.00%,159996499,16.00,2030.514,M/sec
     4.001858718,7594178,,branch-misses,0.00%,199997508,19.99,0.36,of all branches
     4.001858718,7594027,,branch-load-misses,0.00%,199997067,19.99,7.591,M/sec
     4.001858718,625,,cache-misses,0.00%,200004748,20.00,0.022,of all cache refs
     4.001858718,2837146,,cache-references,0.00%,160001331,16.00,2.836,M/sec
     4.001858718,2621310521,,cycles,0.00%,160001570,16.00,2.620,GHz
     4.001858718,0,,context-switches,0.00%,1000258449,100.00,0.000,K/sec
     4.001858718,1000.258773,,cpu-clock,0.00%,1000258772,100.00,1.000,CPUs utilized
     4.001858718,0,,minor-faults,0.00%,1000259146,100.00,0.000,K/sec
     4.001858718,0,,page-faults,0.00%,1000259130,100.00,0.000,K/sec
     4.001858718,1000.259502,,task-clock,0.00%,1000259503,100.00,1.000,CPUs utilized
     4.001858718,99685799,,bus-cycles,0.00%,160002194,16.00,99.649,M/sec
     4.001858718,2592098273,,ref-cycles,0.00%,200004870,20.00,2591.139,M/sec
     4.001858718,3060200,,L1-dcache-load-misses,0.00%,199998417,19.99,0.09,of all L1-dcache hits
     4.001858718,3006815583,,L1-dcache-loads,0.00%,199997956,19.99,3005.702,M/sec
     4.001858718,175442834,,L1-dcache-stores,0.00%,79995521,8.00,175.378,M/sec
     4.001858718,26302,,L1-icache-load-misses,0.00%,78303108,7.83,,
     4.001858718,1454,,LLC-load-misses,0.00%,74305894,7.43,0.09,of all LL-cache hits
     4.001858718,306,,LLC-store-misses,0.00%,111045626,11.10,0.306,K/sec
     4.001858718,1178076,,LLC-stores,0.00%,72002727,7.20,1.178,M/sec
     4.001858718,1598466,,LLC-loads,0.00%,71265545,7.12,1.598,M/sec
     4.001858718,174349426,,dTLB-stores,0.00%,71995015,7.20,174.285,M/sec
     4.001858718,8169,,dTLB-load-misses,0.00%,71999640,7.20,,
     4.001858718,137,,dTLB-store-misses,0.00%,72823172,7.28,0.137,K/sec
     4.001858718,139,,iTLB-loads,0.00%,108003693,10.80,0.139,K/sec
     4.001858718,1132,,iTLB-load-misses,0.00%,143999242,14.40,832.35,of all iTLB cache hits
     4.001858718,117,,node-load-misses,0.00%,145924041,14.59,0.117,K/sec
     4.001858718,597,,node-loads,0.00%,149099831,14.91,0.597,K/sec
     4.001858718,0,,node-store-misses,0.00%,80001547,8.00,0.000,K/sec
     4.001858718,13,,node-stores,0.00%,79999503,8.00,0.013,K/sec
     5.002130237,10843847844,,instructions,0.00%,120008010,12.00,3.82,insn per cycle
     5.002130237,2147041109,,branches,0.00%,160001894,16.00,2146.285,M/sec
     5.002130237,8020971,,branch-misses,0.00%,198495211,19.84,0.38,of all branches
     5.002130237,8021183,,branch-load-misses,0.00%,194501863,19.45,8.018,M/sec
     5.002130237,883,,cache-misses,0.00%,191375067,19.13,0.031,of all cache refs
     5.002130237,2857357,,cache-references,0.00%,146516974,14.65,2.856,M/sec
     5.002130237,2892268596,,cycles,0.00%,144001143,14.40,2.891,GHz
     5.002130237,0,,context-switches,0.00%,1000281336,100.00,0.000,K/sec
     5.002130237,1000.280957,,cpu-clock,0.00%,1000280958,100.00,1.000,CPUs utilized
     5.002130237,7,,minor-faults,0.00%,1000280785,100.00,0.007,K/sec
     5.002130237,7,,page-faults,0.00%,1000281439,100.00,0.007,K/sec
     5.002130237,1000.280951,,task-clock,0.00%,1000280950,100.00,1.000,CPUs utilized
     5.002130237,99732750,,bus-cycles,0.00%,144001751,14.40,99.698,M/sec
     5.002130237,2593341472,,ref-cycles,0.00%,180002576,18.00,2592.428,M/sec
     5.002130237,3110306,,L1-dcache-load-misses,0.00%,179935727,17.99,0.09,of all L1-dcache hits
     5.002130237,3371411983,,L1-dcache-loads,0.00%,180000348,17.99,3370.224,M/sec
     5.002130237,183770494,,L1-dcache-stores,0.00%,71200284,7.12,183.706,M/sec
     5.002130237,27432,,L1-icache-load-misses,0.00%,73694519,7.37,,
     5.002130237,1017,,LLC-load-misses,0.00%,77689809,7.77,0.06,of all LL-cache hits
     5.002130237,68,,LLC-store-misses,0.00%,117684250,11.77,0.068,K/sec
     5.002130237,1202050,,LLC-stores,0.00%,80003570,8.00,1.202,M/sec
     5.002130237,1628970,,LLC-loads,0.00%,80003685,8.00,1.628,M/sec
     5.002130237,186179829,,dTLB-stores,0.00%,79998410,8.00,186.114,M/sec
     5.002130237,10716,,dTLB-load-misses,0.00%,79998896,8.00,,
     5.002130237,0,,dTLB-store-misses,0.00%,79997487,8.00,0.000,K/sec
     5.002130237,108,,iTLB-loads,0.00%,119999502,12.00,0.108,K/sec
     5.002130237,894,,iTLB-load-misses,0.00%,159999401,16.00,685.58,of all iTLB cache hits
     5.002130237,69,,node-load-misses,0.00%,159998859,16.00,0.069,K/sec
     5.002130237,744,,node-loads,0.00%,160001695,16.00,0.744,K/sec
     5.002130237,25,,node-store-misses,0.00%,79999243,8.00,0.025,K/sec
     5.002130237,250,,node-stores,0.00%,80000578,8.00,0.250,K/sec
     6.002379988,10829807530,,instructions,0.00%,108011758,10.80,3.80,insn per cycle
     6.002379988,2144406556,,branches,0.00%,143985613,14.40,2143.698,M/sec
     6.002379988,8012622,,branch-misses,0.00%,181487256,18.14,0.38,of all branches
     6.002379988,8015468,,branch-load-misses,0.00%,185476562,18.54,8.013,M/sec
     6.002379988,2461,,cache-misses,0.00%,188577612,18.85,0.087,of all cache refs
     6.002379988,2802309,,cache-references,0.00%,157490059,15.75,2.801,M/sec
     6.002379988,2892040631,,cycles,0.00%,159998877,16.00,2.891,GHz
     6.002379988,1,,context-switches,0.00%,1000219205,100.00,0.001,K/sec
     6.002379988,1000.220162,,cpu-clock,0.00%,1000219504,100.00,1.000,CPUs utilized
     6.002379988,0,,minor-faults,0.00%,1000219753,100.00,0.000,K/sec
     6.002379988,0,,page-faults,0.00%,1000219067,100.00,0.000,K/sec
     6.002379988,1000.219050,,task-clock,0.00%,1000219050,100.00,1.000,CPUs utilized
     6.002379988,99727088,,bus-cycles,0.00%,160005320,16.00,99.694,M/sec
