# started on Sun Aug  7 22:53:09 2022

     1.001075259,10915433074,,instructions,0.00%,109728571,10.96,3.77,insn per cycle
     1.001075259,2163184083,,branches,0.00%,149692649,14.96,2161.668,M/sec
     1.001075259,8423968,,branch-misses,0.00%,189691482,18.95,0.39,of all branches
     1.001075259,8107131,,branch-load-misses,0.00%,192930782,19.28,8.101,M/sec
     1.001075259,2978,,cache-misses,0.00%,197621392,19.75,0.115,of all cache refs
     1.001075259,2587287,,cache-references,0.00%,159997480,15.99,2.585,M/sec
     1.001075259,2893496957,,cycles,0.00%,159978344,15.99,2.891,GHz
     1.001075259,0,,context-switches,0.00%,1000738018,100.00,0.000,K/sec
     1.001075259,1000.722886,,cpu-clock,0.00%,1000722472,100.00,1.001,CPUs utilized
     1.001075259,0,,minor-faults,0.00%,1000710625,100.00,0.000,K/sec
     1.001075259,0,,page-faults,0.00%,1000694766,100.00,0.000,K/sec
     1.001075259,1000.679842,,task-clock,0.00%,1000679557,100.00,1.001,CPUs utilized
     1.001075259,99772890,,bus-cycles,0.00%,159997971,15.99,99.703,M/sec
     1.001075259,2594265190,,ref-cycles,0.00%,199999971,19.99,2592.447,M/sec
     1.001075259,2763268,,L1-dcache-load-misses,0.00%,200003601,19.99,0.08,of all L1-dcache hits
     1.001075259,3415949443,,L1-dcache-loads,0.00%,183998801,18.39,3413.555,M/sec
     1.001075259,187502674,,L1-dcache-stores,0.00%,79995530,8.00,187.371,M/sec
     1.001075259,23187,,L1-icache-load-misses,0.00%,80002453,8.00,,
     1.001075259,325,,LLC-load-misses,0.00%,79997238,8.00,0.02,of all LL-cache hits
     1.001075259,17,,LLC-store-misses,0.00%,119999828,11.99,0.017,K/sec
     1.001075259,851816,,LLC-stores,0.00%,80002350,8.00,0.851,M/sec
     1.001075259,1806376,,LLC-loads,0.00%,79240308,7.92,1.805,M/sec
     1.001075259,187639735,,dTLB-stores,0.00%,75247301,7.52,187.508,M/sec
     1.001075259,556,,dTLB-load-misses,0.00%,72000158,7.20,,
     1.001075259,385,,dTLB-store-misses,0.00%,72736282,7.27,0.385,K/sec
     1.001075259,120,,iTLB-loads,0.00%,108003548,10.80,0.120,K/sec
     1.001075259,847,,iTLB-load-misses,0.00%,144004427,14.40,705.83,of all iTLB cache hits
     1.001075259,153,,node-load-misses,0.00%,144010658,14.40,0.153,K/sec
     1.001075259,272,,node-loads,0.00%,143265246,14.32,0.272,K/sec
     1.001075259,28,,node-store-misses,0.00%,72706406,7.27,0.028,K/sec
     1.001075259,28,,node-stores,0.00%,72005303,7.20,0.028,K/sec
     2.001453118,11021535498,,instructions,0.00%,119998566,11.99,3.81,insn per cycle
     2.001453118,2176889843,,branches,0.00%,159997863,15.99,2175.721,M/sec
     2.001453118,8058535,,branch-misses,0.00%,199997202,19.99,0.37,of all branches
     2.001453118,8059568,,branch-load-misses,0.00%,200000345,19.99,8.055,M/sec
     2.001453118,395,,cache-misses,0.00%,200008661,19.99,0.015,of all cache refs
     2.001453118,2676207,,cache-references,0.00%,160003547,15.99,2.675,M/sec
     2.001453118,2892711588,,cycles,0.00%,159564354,15.95,2.891,GHz
     2.001453118,1,,context-switches,0.00%,1000375917,100.00,0.001,K/sec
     2.001453118,1000.376196,,cpu-clock,0.00%,1000375653,100.00,1.000,CPUs utilized
     2.001453118,0,,minor-faults,0.00%,1000372122,100.00,0.000,K/sec
     2.001453118,0,,page-faults,0.00%,1000371226,100.00,0.000,K/sec
     2.001453118,1000.370708,,task-clock,0.00%,1000370831,100.00,1.000,CPUs utilized
     2.001453118,99746907,,bus-cycles,0.00%,155591004,15.55,99.693,M/sec
     2.001453118,2593680988,,ref-cycles,0.00%,191595371,19.15,2592.288,M/sec
     2.001453118,2755221,,L1-dcache-load-misses,0.00%,188365955,18.83,0.08,of all L1-dcache hits
     2.001453118,3397501370,,L1-dcache-loads,0.00%,183605345,18.35,3395.677,M/sec
     2.001453118,187446469,,L1-dcache-stores,0.00%,71223419,7.12,187.346,M/sec
     2.001453118,22078,,L1-icache-load-misses,0.00%,72000148,7.20,,
     2.001453118,486,,LLC-load-misses,0.00%,71998565,7.20,0.03,of all LL-cache hits
     2.001453118,18,,LLC-store-misses,0.00%,108712855,10.87,0.018,K/sec
     2.001453118,849172,,LLC-stores,0.00%,72002938,7.20,0.849,M/sec
     2.001453118,1808756,,LLC-loads,0.00%,72043683,7.20,1.808,M/sec
     2.001453118,187537369,,dTLB-stores,0.00%,76745323,7.67,187.437,M/sec
     2.001453118,600,,dTLB-load-misses,0.00%,80002007,8.00,,
     2.001453118,0,,dTLB-store-misses,0.00%,79999212,8.00,0.000,K/sec
     2.001453118,67,,iTLB-loads,0.00%,120015421,12.00,0.067,K/sec
     2.001453118,825,,iTLB-load-misses,0.00%,159984596,15.99,882.35,of all iTLB cache hits
     2.001453118,225,,node-load-misses,0.00%,159979442,15.99,0.225,K/sec
     2.001453118,450,,node-loads,0.00%,159984271,15.99,0.450,K/sec
     2.001453118,0,,node-store-misses,0.00%,79999545,8.00,0.000,K/sec
     2.001453118,0,,node-stores,0.00%,80004332,8.00,0.000,K/sec
     3.001732451,10914458042,,instructions,0.00%,107995139,10.80,3.77,insn per cycle
     3.001732451,2159641880,,branches,0.00%,143990342,14.40,2158.667,M/sec
     3.001732451,8123354,,branch-misses,0.00%,179989928,17.99,0.37,of all branches
     3.001732451,8124931,,branch-load-misses,0.00%,180000431,18.00,8.121,M/sec
     3.001732451,422,,cache-misses,0.00%,179979214,17.99,0.016,of all cache refs
     3.001732451,2657868,,cache-references,0.00%,144001797,14.40,2.657,M/sec
     3.001732451,2892418894,,cycles,0.00%,144446974,14.44,2.891,GHz
     3.001732451,0,,context-switches,0.00%,1000274784,100.00,0.000,K/sec
     3.001732451,1000.274853,,cpu-clock,0.00%,1000274869,100.00,1.000,CPUs utilized
     3.001732451,0,,minor-faults,0.00%,1000274531,100.00,0.000,K/sec
     3.001732451,0,,page-faults,0.00%,1000274254,100.00,0.000,K/sec
     3.001732451,1000.286217,,task-clock,0.00%,1000286112,100.00,1.000,CPUs utilized
     3.001732451,99736789,,bus-cycles,0.00%,148413408,14.84,99.692,M/sec
