1,21546210,232414,4830280,16442776,14,52472,313558(Total)
1,12157166,0,2492,335930,0,52626,308882(Miss)
1,9389044,232414,4827788,16106846,14,0,4676(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23444064,6078688,2209018,174834422,15304842,0,979146(Total)
0,27426,956746,20160,909678,7602224,140,950222(Miss)
0,23416638,5121942,2188858,173924744,7702618,0,28924(Hit)
1,21536774,232596,4854276,16214870,14,52878,313306(Total)
1,12081426,0,3234,171598,0,52584,308896(Miss)
1,9455348,232596,4851042,16043272,14,294,4410(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23429070,6029422,2280404,175065898,15309756,0,978726(Total)
0,46032,952448,4928,920724,7596722,140,948598(Miss)
0,23383038,5076974,2275476,174145174,7713034,0,30128(Hit)
1,21537236,231196,4920356,16451400,14,52990,313096(Total)
1,11823266,0,0,229572,0,52556,308952(Miss)
1,9713970,231196,4920356,16221828,14,434,4144(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23428650,5980478,1617700,175729484,15292816,0,979692(Total)
0,35952,946862,24892,876708,7535724,140,948514(Miss)
0,23392698,5033616,1592808,174852776,7757092,0,31178(Hit)
1,21542192,231644,4343346,16458456,0,53116,311822(Total)
1,11611208,0,42,149254,0,52486,307384(Miss)
1,9930984,231644,4343304,16309202,0,630,4438(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23438520,5982074,1829226,176089830,15303624,84,980728(Total)
0,43162,933814,27678,807562,7418880,140,949718(Miss)
0,23395358,5048260,1801548,175282268,7884744,0,31010(Hit)
1,21556276,230188,4534670,16221534,0,52850,312410(Total)
1,11612160,0,154,235494,14,52472,307874(Miss)
1,9944116,230188,4534516,15986040,0,378,4536(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23165044,5996130,2136736,175042938,15455734,0,978950(Total)
0,15400,936530,26740,888412,7545846,140,947338(Miss)
0,23149644,5059600,2109996,174154526,7909888,0,31612(Hit)
1,21312676,231014,4979590,16778622,0,52738,312662(Total)
1,11544400,0,196,143528,14,52640,307244(Miss)
1,9768276,231014,4979394,16635094,0,98,5418(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23167200,5963664,2216620,174236636,15435896,0,983696(Total)
0,49798,945364,22148,870632,7584738,140,950530(Miss)
0,23117402,5018300,2194472,173366004,7851158,0,33166(Hit)
1,21274890,231140,4887932,16487338,0,52850,313278(Total)
1,11582354,0,910,239204,14,52528,306852(Miss)
1,9692536,231140,4887022,16248134,0,322,6426(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23137338,5970300,2210404,175390068,15430842,0,983654(Total)
0,52542,954058,30212,754180,7454832,140,947632(Miss)
0,23084796,5016242,2180192,174635888,7976010,0,36022(Hit)
1,21302694,231112,5058368,16410618,0,52780,313670(Total)
1,11673270,0,154,278880,14,52612,308000(Miss)
1,9629424,231112,5058214,16131738,0,168,5670(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23154950,6013392,2189544,174926654,15458716,0,782096(Total)
0,54670,940520,26530,822122,7670782,140,715428(Miss)
0,23100280,5072872,2163014,174104532,7787934,0,66668(Hit)
1,21329266,231378,4905474,15964396,0,54684,310114(Total)
1,11799690,0,98,136458,14,52486,302596(Miss)
1,9529576,231378,4905376,15827938,0,2198,7518(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22985858,5934530,2269190,178269238,15479002,0,957152(Total)
0,97202,1120826,24150,700182,7508242,140,953092(Miss)
0,22888656,4813704,2245040,177569056,7970760,0,4060(Hit)
1,21337190,232218,4999190,15840454,0,53032,308756(Total)
1,13191598,0,2184,423458,14,52304,309190(Miss)
1,8145592,232218,4997006,15416996,0,728,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23151156,6012202,2273236,176053612,15485232,140,952812(Total)
0,62930,965580,32956,801430,7560588,140,969626(Miss)
0,23088226,5046622,2240280,175252182,7924644,0,0(Hit)
1,21306824,231672,4977210,16487030,0,52682,309862(Total)
1,12302822,0,476,325640,14,52542,311612(Miss)
1,9004002,231672,4976734,16161390,0,140,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23170980,6063820,2036244,173215630,15481354,140,958804(Total)
0,61096,956844,39298,719782,7578382,112,970858(Miss)
0,23109884,5106976,1996946,172495848,7902972,28,0(Hit)
1,21318290,234500,4777136,16122694,0,52304,309008(Total)
1,11999288,0,2646,185808,14,52290,313180(Miss)
1,9319002,234500,4774490,15936886,0,14,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23135714,6069882,2120930,173249440,15486982,112,965328(Total)
0,51828,944328,34944,540358,7583548,182,981064(Miss)
0,23083886,5125554,2085986,172709082,7903434,0,0(Hit)
1,21317030,233674,4989082,16204160,0,52234,309260(Total)
1,11872686,0,2436,166502,14,52402,313866(Miss)
1,9444344,233674,4986646,16037658,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23110920,6052648,2300046,175636118,15472870,140,966322(Total)
0,56070,950208,38430,522578,7460614,0,982604(Miss)
0,23054850,5102440,2261616,175113540,8012256,140,0(Hit)
1,21340942,232400,4941090,17278296,0,52262,310072(Total)
1,11789330,0,2408,88592,14,53116,312200(Miss)
1,9551612,232400,4938682,17189704,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23152556,6163444,2155958,174367732,15370124,140,963746(Total)
0,53900,932372,36722,539658,7470120,0,983654(Miss)
0,23098656,5231072,2119236,173828074,7900004,140,0(Hit)
1,21324758,234570,4889472,17389974,0,52360,310646(Total)
1,11845148,0,2450,61978,14,52990,311962(Miss)
1,9479610,234570,4887022,17327996,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23161586,6099576,2159136,173199404,15373204,140,954408(Total)
0,52416,930468,16030,514248,7638022,0,974792(Miss)
0,23109170,5169108,2143106,172685156,7735182,140,0(Hit)
1,21322126,233912,4957778,17011498,0,52374,310786(Total)
1,11626244,0,2226,91462,0,53032,314888(Miss)
1,9695882,233912,4955552,16920036,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23163812,6142122,2142616,172772334,15377082,140,955108(Total)
0,53662,934570,21714,526414,7748188,0,980770(Miss)
0,23110150,5207552,2120902,172245920,7628894,140,0(Hit)
1,21266966,234220,4874198,17310958,0,52304,308742(Total)
1,11679696,0,2240,59752,0,52962,312886(Miss)
1,9587270,234220,4871958,17251206,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23381988,6166930,1653666,163695756,15341228,140,958552(Total)
0,13398,939092,31528,534856,7927094,0,977396(Miss)
0,23368590,5227838,1622138,163160900,7414134,140,0(Hit)
1,21540358,235914,4437720,17256778,0,52262,310170(Total)
1,11465776,0,38430,71652,0,53144,307272(Miss)
1,10074582,235914,4399290,17185126,0,0,2898(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23417184,6108200,1559068,170424016,15374548,140,710850(Total)
0,55748,949270,32620,540428,7907550,0,980672(Miss)
0,23361436,5158930,1526448,169883588,7466998,140,0(Hit)
1,21542906,234150,4357080,16929402,0,52374,333718(Total)
1,11636856,0,2394,69846,0,52808,312592(Miss)
1,9906050,234150,4354686,16859556,0,0,21126(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22804446,5946094,1690402,165921406,15387554,140,966252(Total)
0,159698,1255282,25130,492296,8272054,0,952686(Miss)
0,22644748,4690812,1665272,165429110,7115500,140,13566(Hit)
1,21525098,234500,4479944,17417694,0,52374,313054(Total)
1,13182708,0,3850,246834,0,52892,310058(Miss)
1,8342390,234500,4476094,17170860,0,0,2996(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23409890,6137208,2053520,172993646,15379140,140,972664(Total)
0,64764,991326,34300,454636,7550130,0,955164(Miss)
0,23345126,5145882,2019220,172539010,7829010,140,17500(Hit)
1,21535682,233940,4888338,18621050,0,52374,313068(Total)
1,12205116,0,2548,104580,0,52766,310870(Miss)
1,9330566,233940,4885790,18516470,0,0,2198(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23407230,6139280,2204412,167836046,15414098,0,971572(Total)
0,56952,961464,63672,449680,8137262,112,954086(Miss)
0,23350278,5177816,2140740,167386366,7276836,0,17486(Hit)
1,21525070,234304,4913538,16955274,0,52808,313432(Total)
1,11865084,0,2590,25046,0,52304,309456(Miss)
1,9659986,234304,4910948,16930228,0,504,3976(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23306948,6042190,2095590,170490936,15370040,0,973714(Total)
0,56700,971782,25858,448588,7870226,140,945770(Miss)
0,23250248,5070408,2069732,170042348,7499814,0,27944(Hit)
1,21345282,231518,5010152,17399396,0,53018,312144(Total)
1,11603298,0,140,48118,0,52878,309316(Miss)
1,9741984,231518,5010012,17351278,0,140,2828(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23211314,6026832,2144618,170406152,15346156,0,975422(Total)
0,59822,961968,88550,437962,8143310,140,953666(Miss)
0,23151492,5064864,2056068,169968190,7202846,0,21756(Hit)
1,21343322,230678,5070380,17641610,0,52878,313740(Total)
1,11612454,0,224,72548,0,52598,309414(Miss)
1,9730868,230678,5070156,17569062,0,280,4326(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23112404,6017102,2200940,173721114,15525650,0,981372(Total)
0,61460,961884,28504,462826,7775726,140,959714(Miss)
0,23050944,5055218,2172436,173258288,7749924,0,21658(Hit)
1,21326998,230790,4973472,17504508,0,52892,313880(Total)
1,11747134,0,1008,111944,0,53004,309890(Miss)
1,9579864,230790,4972464,17392564,0,0,3990(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22757742,6035106,2285038,174687576,15498686,0,978530(Total)
0,63196,959896,25564,435078,8151066,140,957026(Miss)
0,22694546,5075210,2259474,174252498,7347620,0,21504(Hit)
1,21129934,231504,5011930,17067666,0,53074,313054(Total)
1,11547606,0,168,47628,0,52738,310744(Miss)
1,9582328,231504,5011762,17020038,0,336,2310(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22890168,6085506,2192218,179579190,15514786,0,978012(Total)
0,60186,973350,28588,447188,7865102,224,951384(Miss)
0,22829982,5112156,2163630,179132002,7649684,0,26628(Hit)
1,21145726,233170,4991238,16709028,0,53284,313026(Total)
1,11447800,0,252,39816,0,52458,309176(Miss)
1,9697926,233170,4990986,16669212,0,826,3850(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22843240,6090056,2304932,178924158,15512000,0,952056(Total)
0,62258,966028,27104,431060,7972622,140,953946(Miss)
0,22780982,5124028,2277828,178493098,7539378,0,0(Hit)
1,21119196,233968,4946718,16263058,0,53676,309624(Total)
1,11434332,0,140,192486,0,52318,311850(Miss)
1,9684864,233968,4946578,16070572,0,1358,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22722168,6026958,2199932,182305060,15534008,0,963578(Total)
0,60928,963690,9198,455028,7811020,140,957488(Miss)
0,22661240,5063268,2190734,181850032,7722988,0,6090(Hit)
1,21113652,231168,4924444,16471462,0,53424,306642(Total)
1,11528174,0,14,31164,0,52304,309274(Miss)
1,9585478,231168,4924430,16440298,0,1120,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22824494,4481708,2609348,176016582,15542268,0,942886(Total)
0,60270,1120588,136066,396620,8369312,140,936026(Miss)
0,22764224,3361120,2473282,175619962,7172956,0,6860(Hit)
1,21055720,229278,4943260,16134762,0,53284,309302(Total)
1,11606994,0,29078,512596,0,52276,308686(Miss)
1,9448726,229278,4914182,15622166,0,1008,616(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22758022,6019258,2208906,180237078,15528800,0,945504(Total)
0,64904,1020852,40404,446740,7653380,140,968170(Miss)
0,22693118,4998406,2168502,179790338,7875420,0,0(Hit)
1,21094444,231112,4939872,16571730,0,53004,310212(Total)
1,12532226,0,28,169498,0,52220,313460(Miss)
1,8562218,231112,4939844,16402232,0,784,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22780254,6087816,2158954,182146496,15404298,154,943922(Total)
0,62132,983570,40222,446516,7604828,140,960078(Miss)
0,22718122,5104246,2118732,181699980,7799470,14,0(Hit)
1,21084812,232736,4803820,16015748,0,52444,309526(Total)
1,11898712,0,2758,295722,0,52402,314146(Miss)
1,9186100,232736,4801062,15720026,0,42,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22724926,6046936,2085034,183145396,15547560,140,953232(Total)
0,60004,972538,19810,512960,7437458,140,966042(Miss)
0,22664922,5074398,2065224,182632436,8110102,0,0(Hit)
1,21123536,232456,4978134,16375030,0,52794,309092(Total)
1,11704056,0,2478,110432,0,52388,312662(Miss)
1,9419480,232456,4975656,16264598,0,406,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22925532,6023878,1635662,182151018,15519546,140,949214(Total)
0,58464,969556,34706,523446,7302470,140,977466(Miss)
0,22867068,5054322,1600956,181627572,8217076,0,0(Hit)
1,21103516,232736,4441192,16629746,0,52626,310268(Total)
1,11573702,0,2534,365764,0,52276,312466(Miss)
1,9529814,232736,4438658,16263982,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23040332,6124650,1634150,182574980,15394918,140,947310(Total)
0,57442,953162,30870,525364,7227262,0,979860(Miss)
0,22982890,5171488,1603280,182049616,8167656,140,0(Hit)
1,21263144,234500,4456452,16452072,0,52430,310100(Total)
1,11793054,0,2646,420140,0,52850,313292(Miss)
1,9470090,234500,4453806,16031932,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22932420,6126806,1640814,183427090,15321152,140,944482(Total)
0,50358,946302,31290,543102,7186018,0,968926(Miss)
0,22882062,5180504,1609524,182883988,8135134,140,0(Hit)
1,21328762,234486,4385822,16032590,0,52346,309764(Total)
1,11667656,0,2366,383922,0,53018,311948(Miss)
1,9661106,234486,4383456,15648668,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23066526,6133386,1550374,182604800,15383704,140,955794(Total)
0,49854,951496,37184,520912,7134456,0,968478(Miss)
0,23016672,5181890,1513190,182083888,8249248,140,0(Hit)
1,21322966,234290,4375238,15979110,0,52486,308868(Total)
1,11600918,0,2520,143514,0,53004,313740(Miss)
1,9722048,234290,4372718,15835596,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23414412,6123236,1629488,180319174,15411410,126,946386(Total)
0,43680,942074,34272,521066,7153916,0,963592(Miss)
0,23370732,5181162,1595216,179798108,8257494,126,0(Hit)
1,21536382,233562,4455542,15631476,0,52556,309190(Total)
1,11672220,0,2506,298270,0,52836,313054(Miss)
1,9864162,233562,4453036,15333206,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23397010,6143508,1559516,180027918,15424052,154,943796(Total)
0,44982,953022,33404,526932,7317772,0,969178(Miss)
0,23352028,5190486,1526112,179500986,8106280,154,0(Hit)
1,21532994,236152,4279408,15749342,0,52388,308210(Total)
1,11371192,0,2394,83370,0,52878,313096(Miss)
1,10161802,236152,4277014,15665972,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23374806,6141506,5715962,154349258,15367632,154,935186(Total)
0,46634,964572,474670,2202704,9185624,0,927710(Miss)
0,23328172,5176934,5241292,152146554,6182008,154,7476(Hit)
1,21395668,233646,16517396,19914748,0,52570,307622(Total)
1,11290090,0,312074,1275344,0,52738,309316(Miss)
1,10105578,233646,16205322,18639404,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23177042,6144614,1692082,179009502,15375220,154,950992(Total)
0,52682,1039948,32004,491694,7274694,0,938350(Miss)
0,23124360,5104666,1660078,178517808,8100526,154,12642(Hit)
1,21414498,234990,4502904,15793582,0,52654,312396(Total)
1,12466244,0,2940,78652,0,53018,310716(Miss)
1,8948254,234990,4499964,15714930,0,0,1680(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23394784,6050898,1735244,179955482,15440362,336,958384(Total)
0,49770,991550,32200,522508,7164444,0,937230(Miss)
0,23345014,5059348,1703044,179432974,8275918,336,21154(Hit)
1,21438578,229908,4959080,15685320,0,51940,312634(Total)
1,11852890,0,2744,70210,0,52808,309876(Miss)
1,9585688,229908,4956336,15615110,0,0,2758(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23320626,6147372,1673448,180182912,15385958,0,962780(Total)
0,50722,984830,34202,513184,7174804,140,950222(Miss)
0,23269904,5162542,1639246,179669728,8211154,0,12558(Hit)
1,21468552,235158,4553962,15909194,0,52962,312424(Total)
1,11700920,0,2772,59108,0,52388,309288(Miss)
1,9767632,235158,4551190,15850086,0,574,3136(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23426550,6051458,1762418,179065978,15228836,0,973252(Total)
0,47250,964292,23058,520758,7141456,140,954646(Miss)
0,23379300,5087166,1739360,178545220,8087380,0,18606(Hit)
1,21450492,233198,4807908,16414608,0,52892,313432(Total)
1,11568046,0,490,136010,0,52570,309806(Miss)
1,9882446,233198,4807418,16278598,0,322,3626(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23421076,6105106,2178694,180754000,15337952,84,974232(Total)
0,46788,954058,22176,432796,7071232,140,957460(Miss)
0,23374288,5151048,2156518,180321204,8266720,0,16772(Hit)
1,21434196,233422,5133282,15996932,0,52948,313712(Total)
1,11662014,0,252,17654,0,52220,306824(Miss)
1,9772182,233422,5133030,15979278,0,728,6888(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23412172,6069112,2130366,178749578,15529402,0,957600(Total)
0,48748,944202,10038,473676,7145600,140,948458(Miss)
0,23363424,5124910,2120328,178275902,8383802,0,9142(Hit)
1,21427098,231574,5286680,15962282,0,52920,309624(Total)
1,11580688,0,28,230650,0,52416,310548(Miss)
1,9846410,231574,5286652,15731632,0,504,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23061654,6047510,2094680,180045068,15471288,0,950516(Total)
0,52108,969262,18200,435022,7018900,140,952238(Miss)
0,23009546,5078248,2076480,179610046,8452388,0,0(Hit)
1,21223944,231350,4947782,16351874,0,52682,309092(Total)
1,11714080,0,14,88998,0,52332,309358(Miss)
1,9509864,231350,4947768,16262876,0,350,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22504860,6016234,2255694,180792668,15527274,84,943572(Total)
0,53144,952714,16268,495768,7035504,126,943054(Miss)
0,22451716,5063520,2239426,180296900,8491770,0,518(Hit)
1,21211708,231434,5334252,15990422,0,53032,308630(Total)
1,11682244,0,9828,36596,0,52388,307188(Miss)
1,9529464,231434,5324424,15953826,0,644,1442(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22586620,6060194,2445254,183665496,15514366,0,933002(Total)
0,61264,964922,7658,438312,7087738,154,938392(Miss)
0,22525356,5095272,2437596,183227184,8426628,0,0(Hit)
1,21205492,232064,5027428,15966510,0,52920,307748(Total)
1,11554984,0,84,46550,0,52290,310338(Miss)
1,9650508,232064,5027344,15919960,0,630,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22512420,6017270,2250738,138698224,13547828,140,824180(Total)
0,60088,962346,5376,456190,9125466,154,685972(Miss)
0,22452332,5054924,2245362,138242034,4422362,0,138208(Hit)
1,21219170,231532,5413478,22802780,0,52346,304402(Total)
1,11560178,0,28,65156,0,51870,309246(Miss)
1,9658992,231532,5413450,22737624,0,476,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22413622,5941544,2353106,179911564,15492428,140,912702(Total)
0,96516,1275540,11466,397824,7484162,154,935438(Miss)
0,22317106,4666004,2341640,179513740,8008266,0,0(Hit)
1,21229852,231462,4815790,15388240,0,52710,305872(Total)
1,12646200,0,21798,256536,0,52444,311542(Miss)
1,8583652,231462,4793992,15131704,0,266,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22710492,6009178,2114210,181256306,15481032,140,908978(Total)
0,16954,1039710,19698,477414,7202916,154,936754(Miss)
0,22693538,4969468,2094512,180778892,8278116,0,0(Hit)
1,21198142,232260,5083484,15714244,0,52402,305928(Total)
1,12094012,0,26642,116592,0,52514,312760(Miss)
1,9104130,232260,5056842,15597652,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23074156,6066480,1993040,181845734,15334424,140,925358(Total)
0,50694,1006768,18256,425054,7172004,0,955136(Miss)
0,23023462,5059712,1974784,181420680,8162420,140,0(Hit)
1,21259336,232834,4823924,15862322,0,52276,305858(Total)
1,11868542,0,4396,22456,0,53032,312312(Miss)
1,9390794,232834,4819528,15839866,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22886780,6124356,2092678,182872914,15349670,140,930174(Total)
0,42014,981288,17444,452746,7100156,0,966392(Miss)
0,22844766,5143068,2075234,182420168,8249514,140,0(Hit)
1,21211638,234472,4971862,15522864,0,52738,306376(Total)
1,11746686,0,11340,37786,0,52822,312242(Miss)
1,9464952,234472,4960522,15485078,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22939798,6122270,1754312,182568246,15303106,112,923468(Total)
0,30604,955612,43946,434966,7086212,0,945098(Miss)
0,22909194,5166658,1710366,182133280,8216894,112,0(Hit)
1,21236278,233254,4135922,15676332,0,52500,305144(Total)
1,11720408,0,37870,34580,0,53144,313320(Miss)
1,9515870,233254,4098052,15641752,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23081268,6159636,1624854,181899200,15332352,140,930874(Total)
0,35140,964978,37716,470064,7127596,0,938252(Miss)
0,23046128,5194658,1587138,181429136,8204756,140,0(Hit)
1,21258552,235284,4380306,15937292,0,52416,308392(Total)
1,11686682,0,8134,71400,0,52990,311220(Miss)
1,9571870,235284,4372172,15865892,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23155496,6175946,1549128,179690000,15353016,140,939890(Total)
0,30324,979986,39914,452228,7238616,0,941640(Miss)
0,23125172,5195960,1509214,179237772,8114400,140,0(Hit)
1,21450030,236040,4268250,16545326,0,52458,309498(Total)
1,11650520,0,5726,141568,0,53088,310254(Miss)
1,9799510,236040,4262524,16403758,0,0,0(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22884134,6156024,1634584,178892826,15358616,140,937538(Total)
0,27272,960148,38234,441056,7197302,0,939862(Miss)
0,22856862,5195876,1596350,178451770,8161314,140,0(Hit)
1,21421064,235312,4371472,15834350,0,52290,309904(Total)
1,11676392,0,22008,32606,0,53004,309624(Miss)
1,9744672,235312,4349464,15801744,0,0,280(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23386538,6203078,1636964,178952102,15342166,140,953022(Total)
0,42728,962542,34230,425628,7177422,0,918386(Miss)
0,23343810,5240536,1602734,178526474,8164744,140,34636(Hit)
1,21446502,234780,4349086,16267790,0,52360,313082(Total)
1,11507230,0,4340,49910,0,53046,306572(Miss)
1,9939272,234780,4344746,16217880,0,0,6510(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22718094,6206928,1890546,179732000,15335670,140,637882(Total)
0,29946,969276,36204,434448,7203378,0,924602(Miss)
0,22688148,5237652,1854342,179297552,8132292,140,0(Hit)
1,21431368,235704,4525948,16438982,0,52486,313208(Total)
1,11439414,0,7462,68306,0,53102,305676(Miss)
1,9991954,235704,4518486,16370676,0,0,7532(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,18886574,5923582,1621592,176294062,15371090,140,942830(Total)
0,135198,1303148,32508,412342,7572908,0,900578(Miss)
0,18751376,4620434,1589084,175881720,7798182,140,42252(Hit)
1,21362726,235088,4268502,16157568,0,52318,310884(Total)
1,13275290,0,39956,190036,0,53046,305956(Miss)
1,8087436,235088,4228546,15967532,0,0,4928(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22565116,6136368,1706096,178832584,15370642,0,938336(Total)
0,32032,1003212,28462,422744,7193718,140,917546(Miss)
0,22533084,5133156,1677634,178409840,8176924,0,20790(Hit)
1,21428624,233422,4471026,16290120,0,52948,311052(Total)
1,12233550,0,2366,182602,0,52486,305788(Miss)
1,9195074,233422,4468660,16107518,0,462,5264(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22738772,6122970,1616412,179314828,15392076,0,943936(Total)
0,31038,964530,23422,430332,7188762,140,905912(Miss)
0,22707734,5158440,1592990,178884496,8203314,0,38024(Hit)
1,21430668,233156,4397946,16451554,0,52934,309302(Total)
1,12103896,0,336,72282,0,52528,306334(Miss)
1,9326772,233156,4397610,16379272,0,406,2968(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,22927492,5993106,1883616,179336430,15485778,0,945518(Total)
0,50470,1072736,28798,448420,7175980,140,899458(Miss)
0,22877022,4920370,1854818,178888010,8309798,0,46060(Hit)
1,21317170,233380,4707934,16748186,0,52962,310898(Total)
1,13133918,0,588,30604,0,52500,305382(Miss)
1,8183252,233380,4707346,16717582,0,462,5516(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23112180,6084428,1700132,179135376,15473150,0,954030(Total)
0,53718,992712,46242,428540,7117138,140,900648(Miss)
0,23058462,5091716,1653890,178706836,8356012,0,53382(Hit)
1,21299222,232540,4418022,16525446,0,52934,311808(Total)
1,11657212,0,154,24304,0,52682,304332(Miss)
1,9642010,232540,4417868,16501142,0,252,7476(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23092104,6042540,1715532,179583922,15500646,0,953708(Total)
0,49952,980182,10108,430262,7079184,140,901222(Miss)
0,23042152,5062358,1705424,179153660,8421462,0,52486(Hit)
1,21317716,231588,4557630,16068738,0,53186,311066(Total)
1,11482044,0,14,32830,0,52402,305886(Miss)
1,9835672,231588,4557616,16035908,0,784,5180(Hit)
Skt,PCIRdCur,RFO,CRd,DRd,ItoM,PRd,WiL
0,23045246,6059942,1701882,181824496,15438486,0,944426(Total)
0,47166,976304,9590,444598,7066276,140,915502(Miss)
0,22998080,5083638,1692292,181379898,8372210,0,28924(Hit)
