Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709551917,Device: id=1,RX,0.16212738859093,437.86302229426,463.80340446881,190267,64232580
1709551918,Device: id=1,RX,0.20579790520336,576.52107188758,609.44873672012,396632,136496296
1709551919,Device: id=1,RX,0.22832097551334,645.40785038466,681.93920646679,629518,218785304
1709551920,Device: id=1,RX,0.30746572161604,868.79590248986,917.99041794842,941944,329136804
1709551921,Device: id=1,RX,1.6587524626965,4694.5743028144,4959.9746968459,2600776,915986730
1709551922,Device: id=1,RX,2.1007759752509,5946.6098859242,6282.7340419643,4701555,1659314036
1709551923,Device: id=1,RX,2.1040786260676,5950.2394317091,6286.89201188,6805660,2403103288
1709551924,Device: id=1,RX,2.0075141800596,5654.6843593879,5975.8866281974,8813179,3109940530
1709551925,Device: id=1,RX,2.1050639802958,5949.3624739437,6286.172710791,10918282,3853624624
1709551926,Device: id=1,RX,2.1054417763976,5948.0856727355,6284.9563569591,13023789,4597158366
1709551927,Device: id=1,RX,2.107172055718,5953.3905656276,6290.5380945425,15130967,5341334286
1709551928,Device: id=1,RX,2.1052989589535,5952.7514039371,6289.5992373697,17236323,6085448372
1709551929,Device: id=1,RX,2.0766309102085,5860.0783516454,6192.3392972787,19313014,6817979362
1709551930,Device: id=1,RX,2.1045782528331,5950.8040847921,6287.5366052454,21417623,7561840740
1709551931,Device: id=1,RX,2.1053013097867,5957.5860535198,6294.4342630857,23522979,8306558342
1709551932,Device: id=1,RX,2.1061802300889,5956.5595401795,6293.5483769937,25629178,9051134920
1709551933,Device: id=1,RX,2.106100533793,5955.8644954809,6292.8405808878,27735300,9795625570
1709551934,Device: id=1,RX,2.1045489478831,5951.7065801717,6288.434411833,29839871,10539596688
1709551935,Device: id=1,RX,2.1044851365065,5954.1398344265,6290.8574562675,31944359,11283865180
1709551936,Device: id=1,RX,2.1066584126848,5954.5956778534,6291.661023883,34051061,12028205040
1709551937,Device: id=1,RX,2.1070282672821,5950.9953951279,6288.1199178931,36158156,12772103024
1709551938,Device: id=1,RX,2.1050585245064,5955.4515200874,6292.2608840084,38263221,13516536754
1709551939,Device: id=1,RX,2.1043791115947,5955.2225527987,6291.9232106538,40367637,14260952622
1709551940,Device: id=1,RX,2.1031880144696,5954.4354896882,6290.9455720033,42470854,15005267316
1709551941,Device: id=1,RX,2.1013345082649,5950.9522715929,6287.1657929153,44572203,15749141480
1709551942,Device: id=1,RX,2.1052045885133,5956.4998514844,6293.3325856465,46677411,16493705168
1709551943,Device: id=1,RX,2.1061396916314,5953.9367174851,6290.9190681461,48783590,17237961148
1709551944,Device: id=1,RX,2.106485795151,5954.8368587592,6291.8745859834,50890085,17982319008
1709551945,Device: id=1,RX,2.099629656006,5940.176002471,6276.1167474319,52989743,18724851032
1709551946,Device: id=1,RX,2.1034840546197,5952.7541053254,6289.3115540645,55093242,19468950582
1709551947,Device: id=1,RX,2.104224241502,5954.1982062396,6290.87408488,57197474,20213228102
1709551948,Device: id=1,RX,2.1045361034665,5951.8675705843,6288.5933471389,59302063,20957230248
1709551949,Device: id=1,RX,2.1014775776304,5954.3147983442,6290.5512107651,61403556,21701525060
1709551950,Device: id=1,RX,2.1057171188525,5957.5888321687,6294.5035711851,63509302,22446233878
1709551951,Device: id=1,RX,2.1043870623633,5957.5821125971,6294.2840425753,65613755,23190954976
1709551952,Device: id=1,RX,2.1013902960691,5949.4009524014,6285.6233997725,67715167,23934637776
1709551953,Device: id=1,RX,2.1075700722328,5960.2880221932,6297.4992337505,69822792,24679693196
1709551954,Device: id=1,RX,2.1088151866171,5956.1501382111,6293.5605680698,71931619,25424216134
1709551955,Device: id=1,RX,2.0719600902711,5849.7093792055,6181.2229936489,74003618,26155443538
1709551956,Device: id=1,RX,2.1057865631082,5951.9795897264,6288.9054398237,76109453,26899458100
1709551957,Device: id=1,RX,2.1070749368042,5958.0891757237,6295.2211656124,78216582,27644238356
1709551958,Device: id=1,RX,2.1069818341992,5955.0145646292,6292.1316581011,80323591,28388624774
1709551959,Device: id=1,RX,2.1077151487833,5955.2042576955,6292.4386815008,82431347,29133039734
1709551960,Device: id=1,RX,2.1056723466507,5957.3498824546,6294.2574579187,84537078,29877729212
1709551961,Device: id=1,RX,2.1047682088323,5953.9120121813,6290.6749255945,86641870,30621976626
1709551962,Device: id=1,RX,2.1054084680509,5958.6769939699,6295.5423488581,88747316,31366824528
1709551963,Device: id=1,RX,2.1070120761079,5954.9339517947,6292.055883972,90854374,32111207496
1709551964,Device: id=1,RX,2.1100620409327,5956.0260790909,6293.6360056402,92964475,32855724502
1709551965,Device: id=1,RX,2.0551194667978,5797.5130632575,6126.3321779451,95019651,33580433570
1709551966,Device: id=1,RX,2.1039262308442,5951.9186773856,6288.5468743206,97123585,34324426152
1709551967,Device: id=1,RX,2.1068650617634,5956.6508638158,6293.7492736979,99230457,35069009962
1709551968,Device: id=1,RX,2.1076848260684,5956.551196569,6293.78076874,101338195,35813597646
1709551969,Device: id=1,RX,2.1064457411461,5958.6574930955,6295.6888116789,103444691,36558447604
1709551970,Device: id=1,RX,2.1078153750056,5958.1670211186,6295.4174811195,105552550,37303233896
1709551971,Device: id=1,RX,2.1039487414186,5954.4352265948,6291.0670252218,107656528,38047548650
1709551972,Device: id=1,RX,2.1062820975116,5957.6601840195,6294.6653196214,109762825,38792261442
1709551973,Device: id=1,RX,2.1049666561205,5951.7608279322,6288.5554929114,111867808,39536237322
1709551974,Device: id=1,RX,2.1053582534993,5958.999287314,6295.8566078739,113973232,40281135494
1709551975,Device: id=1,RX,2.1040846679092,5958.9824777707,6295.6360246362,116077373,41026028246
1709551976,Device: id=1,RX,2.0965971173473,5928.5485413044,6264.00408008,118174015,41767112678
1709551977,Device: id=1,RX,2.107030988974,5959.772215247,6296.8971734828,120281080,42512096230
1709551978,Device: id=1,RX,2.1102671745426,5961.9495559533,6299.5923038801,122391381,43257351870
1709551979,Device: id=1,RX,2.1076239310207,5958.8530955711,6296.0729245344,124499031,44002217720
1709551980,Device: id=1,RX,2.1071295045051,5958.1787826306,6295.3195033514,126606214,44747008976
1709551981,Device: id=1,RX,2.1058592638914,5954.1982792815,6291.1357615042,128712111,45491297098
1709551982,Device: id=1,RX,2.1073801801915,5957.0805357427,6294.2613645733,130819545,46235951182
1709551983,Device: id=1,RX,2.1086948104073,5958.5781491786,6295.9693188438,132928293,46980792238
1709551984,Device: id=1,RX,2.1062982046586,5957.4390536761,6294.4467664215,135034594,47725473108
1709551985,Device: id=1,RX,2.1040917252324,5950.8554291429,6287.5101051801,137138711,48469338972
1709551986,Device: id=1,RX,2.1056617501822,5950.2921712173,6287.1980512464,139244422,49213142890
1709551987,Device: id=1,RX,2.106653496726,5948.5565731199,6285.6211325961,141351110,49956724640
1709551988,Device: id=1,RX,2.1066461501813,5959.9357391066,6296.9991231356,143457790,50701728578
1709551989,Device: id=1,RX,2.1065828639441,5958.2883859307,6295.3416441618,145564405,51446525988
1709551990,Device: id=1,RX,2.1069604519389,5960.555795645,6297.6694679553,147671372,52191597778
1709551991,Device: id=1,RX,2.1077608045257,5960.639956587,6297.8816853111,149779160,52936687386
1709551992,Device: id=1,RX,2.1064823308133,5960.8583422112,6297.8955151413,151885677,53681806942
1709551993,Device: id=1,RX,2.1078813742372,5960.8739050539,6298.1349249318,153993585,54426925592
1709551994,Device: id=1,RX,2.1086667613385,5959.9028960787,6297.2895778929,156102318,55171936856
1709551995,Device: id=1,RX,2.1113590888645,5960.6578213616,6298.4752755799,158213717,55917033168
1709551996,Device: id=1,RX,2.0589701961668,5813.9058531644,6143.3410845511,160272724,56643784390
1709551997,Device: id=1,RX,2.1035080659487,5949.0206089538,6285.5818995056,162376271,57387425730
1709551998,Device: id=1,RX,2.1073725180499,5958.3076059076,6295.4872087956,164483670,58132223540
1709551999,Device: id=1,RX,2.1040455718014,5956.726271782,6293.3735632703,166587764,58876831462
1709552000,Device: id=1,RX,2.1085466277338,5962.4935396073,6299.8610000447,168696330,59622150002
1709552001,Device: id=1,RX,2.1062537635776,5959.8100179875,6296.8106201599,170802610,60367135534
1709552002,Device: id=1,RX,2.1092948727143,5961.915151363,6299.4023309973,172911947,61112389812
1709552003,Device: id=1,RX,2.1066606687006,5955.9690517114,6293.0347587035,175018659,61856904084
1709552004,Device: id=1,RX,2.1067980682603,5959.2511959775,6296.3388868991,177125507,62601828138
1709552005,Device: id=1,RX,2.1036613563736,5960.5267910362,6297.112608056,179229187,63346900590
1709552006,Device: id=1,RX,2.1064839014426,5958.7468692188,6295.7842934496,181335739,64091768028
1709552007,Device: id=1,RX,2.098119996169,5934.0564354288,6269.7556348158,183433880,64833532508
1709552008,Device: id=1,RX,2.1105372355417,5957.6115558637,6295.2975135504,185544446,65578244102
1709552009,Device: id=1,RX,2.1090506052006,5961.5256842892,6298.9737811213,187653506,66323438132
1709552010,Device: id=1,RX,2.1059533537548,5954.3651998955,6291.3177364963,189759485,67067742846
1709552011,Device: id=1,RX,2.1076308486789,5958.9165575578,6296.1374933465,191867118,67812608176
1709552012,Device: id=1,RX,2.1075826182059,5956.753979445,6293.967198358,193974775,68557228702
1709552013,Device: id=1,RX,2.1062465773246,5962.40549974,6299.4049521119,196081029,69302532016
1709552014,Device: id=1,RX,2.1074344123903,5956.0315614854,6293.2210674678,198188523,70047057012
1709552015,Device: id=1,RX,2.1066469867195,5958.4984425888,6295.5619604639,200295179,70791872504
1709552016,Device: id=1,RX,2.1096340728152,5962.3609656778,6299.9024173282,202404845,71537178904
1709552017,Device: id=1,RX,2.0431553153305,5745.464208599,6072.3690590519,204448039,72255375528
1709552018,Device: id=1,RX,2.1079330124627,5957.6571786219,6294.9264606159,206556007,73000095036
1709552019,Device: id=1,RX,2.1046703321883,5956.4490006027,6293.1962537529,208660709,73744662364
1709552020,Device: id=1,RX,2.1074345821337,5962.3088844928,6299.4984176342,210768196,74489969512
1709552021,Device: id=1,RX,2.1050916533245,5958.0823113633,6294.8969758952,212873305,75234735938
