System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-04,12:32:10.738,0.16,2.40,0.07,1.12,0.05,20.30,1.00,0.37,0.0000,0.0025, 17720,0.53,0.58,99,46,8185.26,3403.59,2596.98,4.81,120.24,0.32,7.88,0.03,1.46,0.02,1.21,0.01,2.32,1.00,0.39,0.0000,0.0015, 23320,0.49,0.01,96,46,1562.26,1068.62,2596.98,2.92,73.10,0.06,1.50,5.88,76.92,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.38,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,78.43,51.98,4.46 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.39,2.45,0.16,1.12,0.00,3.80,1.00,0.39,0.0000,0.0038,   200,14.11,85.89,0.00,0.00,0.00,48,1002.87,408.81,2596.98,4.91,122.66,0.77,19.31,
2024-03-04,12:32:11.738,0.16,2.50,0.06,1.12,0.04,20.37,1.00,0.37,0.0000,0.0025, 17880,0.53,0.58,99,45,8234.11,3292.44,2597.13,5.00,125.05,0.32,7.93,0.03,1.69,0.02,1.23,0.01,2.30,1.00,0.40,0.0000,0.0014, 22720,0.50,0.01,97,46,1619.45,956.03,2597.13,3.39,84.70,0.06,1.56,5.68,77.46,0.01,16.84,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.69,0.13,69.68,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.06,4.47 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.16,1.12,0.00,3.83,1.00,0.39,0.0000,0.0038,   280,13.97,86.03,0.00,0.00,0.00,49,1012.45,404.71,2597.13,5.00,125.08,0.78,19.49,
2024-03-04,12:32:12.739,0.15,2.39,0.06,1.12,0.07,19.63,1.00,0.37,0.0000,0.0025, 18120,0.53,0.58,99,46,7893.04,3309.07,2598.67,4.77,119.26,0.30,7.59,0.03,1.50,0.02,1.21,0.01,2.35,1.00,0.39,0.0000,0.0015, 23320,0.51,0.01,96,46,1597.70,1065.61,2598.67,3.00,74.97,0.06,1.54,5.71,76.95,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.69,28.32,0.17,69.82,0.00,100.00,0.00,0.00,0.00,0.00,78.46,52.13,4.46 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.38,2.47,0.15,1.12,0.00,3.67,1.00,0.39,0.0000,0.0038,   360,13.65,86.35,0.00,0.00,0.00,48,976.21,395.79,2598.67,4.93,123.32,0.75,18.78,
2024-03-04,12:32:13.740,0.16,2.51,0.06,1.12,0.04,20.50,1.00,0.37,0.0000,0.0025, 18600,0.53,0.58,99,46,8287.00,3307.12,2599.42,5.01,125.29,0.32,7.97,0.03,1.67,0.02,1.23,0.01,2.33,1.00,0.40,0.0000,0.0015, 23320,0.49,0.01,97,46,1604.67,959.92,2599.42,3.34,83.58,0.06,1.54,5.70,76.92,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.32,0.13,70.05,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.14,4.46 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.85,1.00,0.39,0.0000,0.0038,   280,14.01,85.99,0.00,0.00,0.00,48,1020.75,406.13,2599.42,5.03,125.67,0.79,19.63,
2024-03-04,12:32:14.740,0.15,2.30,0.07,1.12,0.13,19.81,0.99,0.38,0.0000,0.0025, 18920,0.56,0.62,98,46,8028.07,3487.45,2597.08,4.60,115.10,0.31,7.73,0.03,1.35,0.02,1.20,0.08,2.87,0.97,0.44,0.0000,0.0018, 24280,0.60,0.05,92,45,1592.82,1175.61,2597.08,2.71,67.74,0.06,1.53,6.02,77.09,0.02,16.86,0.00,100.00,0.00,0.00,0.00,0.00,1.89,30.59,0.26,67.26,0.00,100.00,0.00,0.00,0.00,0.00,78.51,52.88,4.47 ,4.45 ,0.03 ,0.10 ,3.00,3.00,0.38,2.45,0.16,1.12,0.00,3.64,1.00,0.40,0.0000,0.0037,   200,14.00,86.00,0.00,0.00,0.00,48,993.53,405.61,2597.08,4.90,122.47,0.77,19.13,
2024-03-04,12:32:15.740,0.16,2.48,0.06,1.12,0.05,20.25,1.00,0.37,0.0000,0.0025, 17760,0.53,0.58,99,46,8153.87,3282.70,2596.92,4.97,124.19,0.31,7.85,0.03,1.60,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0014, 23680,0.53,0.01,97,45,1609.09,1007.12,2596.92,3.20,79.89,0.06,1.55,5.67,76.99,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.41,0.14,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.10,4.48 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.39,2.50,0.15,1.12,0.00,3.80,1.00,0.39,0.0000,0.0038,   240,13.82,86.18,0.00,0.00,0.00,47,1001.67,400.23,2596.92,5.01,125.14,0.77,19.29,
2024-03-04,12:32:16.740,0.15,2.39,0.06,1.12,0.05,19.84,1.00,0.37,0.0000,0.0025, 18800,0.53,0.58,99,46,7986.44,3346.47,2598.48,4.77,119.33,0.31,7.68,0.03,1.55,0.02,1.22,0.01,2.33,0.99,0.40,0.0000,0.0014, 23600,0.51,0.01,96,45,1614.26,1038.41,2598.48,3.11,77.73,0.06,1.55,5.77,77.04,0.00,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.47,0.15,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.63,52.26,4.47 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.38,2.44,0.15,1.12,0.00,3.71,1.00,0.39,0.0000,0.0038,   320,13.88,86.12,0.00,0.00,0.00,47,983.30,402.20,2598.48,4.89,122.24,0.76,18.92,
2024-03-04,12:32:17.741,0.16,2.42,0.07,1.12,0.04,20.34,1.00,0.37,0.0000,0.0025, 17800,0.52,0.57,99,46,8204.52,3394.27,2599.05,4.83,120.86,0.32,7.89,0.03,1.46,0.02,1.21,0.02,2.35,0.99,0.39,0.0000,0.0015, 23720,0.51,0.01,97,46,1563.98,1069.79,2599.05,2.92,73.10,0.06,1.50,5.85,77.33,0.01,16.81,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.71,0.13,69.45,0.00,100.00,0.00,0.00,0.00,0.00,78.78,52.23,4.47 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.82,1.00,0.39,0.0000,0.0038,   320,14.10,85.90,0.00,0.00,0.00,46,1010.96,408.69,2599.05,4.95,123.68,0.78,19.45,
2024-03-04,12:32:18.741,0.16,2.51,0.06,1.12,0.05,20.56,1.00,0.37,0.0000,0.0025, 18000,0.52,0.58,99,46,8243.00,3285.75,2596.90,5.02,125.44,0.32,7.94,0.03,1.70,0.02,1.23,0.01,2.27,1.00,0.40,0.0000,0.0014, 23560,0.51,0.01,96,46,1625.99,957.60,2596.90,3.40,84.90,0.06,1.57,5.67,76.95,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.50,28.43,0.16,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.24,4.45 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,3.86,1.00,0.39,0.0000,0.0038,   240,13.97,86.03,0.00,0.00,0.00,47,1015.06,404.52,2596.90,5.02,125.46,0.78,19.54,
2024-03-04,12:32:19.742,0.15,2.40,0.06,1.12,0.06,19.85,1.00,0.37,0.0000,0.0025, 18080,0.52,0.57,99,45,7920.13,3301.37,2598.46,4.80,119.95,0.30,7.62,0.03,1.50,0.02,1.21,0.01,2.40,1.00,0.39,0.0000,0.0015, 23440,0.50,0.01,97,45,1605.09,1070.49,2598.46,3.00,74.97,0.06,1.54,5.70,76.82,0.01,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.17,0.14,69.99,0.00,100.00,0.00,0.00,0.00,0.00,78.64,52.32,4.46 ,4.40 ,0.00 ,0.00 ,3.00,3.00,0.37,2.45,0.15,1.12,0.00,3.72,1.00,0.39,0.0000,0.0038,   280,13.67,86.33,0.00,0.00,0.00,46,972.82,396.32,2598.46,4.91,122.73,0.75,18.72,
