Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709551917,Device: id=0,TX,0.26545424048912,751.96234721206,794.43502569032,269897,95567710
1709551918,Device: id=0,TX,0.18997967130608,536.63570874052,567.0324561495,465955,164793356
1709551919,Device: id=0,TX,0.23430343717705,662.98586375605,700.47441370438,708692,250649544
1709551920,Device: id=0,TX,0.29794693402014,840.97617221121,888.64768165443,1011411,357455252
1709551921,Device: id=0,TX,1.4825817226613,4193.6322221099,4430.8452977357,2494002,881662560
1709551922,Device: id=0,TX,2.1015654230391,5951.6931489762,6287.9436166624,4595605,1625637506
1709551923,Device: id=0,TX,2.1052304564385,5954.1606011503,6290.9974741804,6700886,2369925450
1709551924,Device: id=0,TX,2.100481633108,5943.3608660731,6279.4379273704,8801381,3112850286
1709551925,Device: id=0,TX,2.1054304346089,5948.7312775366,6285.6001470741,10906838,3856451078
1709551926,Device: id=0,TX,2.1052405126052,5948.3492065285,6285.1876885453,13012122,4600010088
1709551927,Device: id=0,TX,2.106874846083,5953.9457516245,6291.0457269978,15119012,5344258660
1709551928,Device: id=0,TX,2.1059031965467,5955.1372101424,6292.0817215899,17224976,6088672304
1709551929,Device: id=0,TX,2.1080661345324,5958.2848363142,6295.5754178394,19333075,6833469520
1709551930,Device: id=0,TX,2.1054695391509,5952.9017576665,6289.7768839307,21438546,7577582756
1709551931,Device: id=0,TX,2.1044165662253,5957.7378588461,6294.4445094421,23542996,8322311820
1709551932,Device: id=0,TX,2.1073016438589,5957.4240381361,6294.5923011535,25650299,9066990304
1709551933,Device: id=0,TX,2.1057809007119,5956.5110272064,6293.4359713203,27756117,9811567300
1709551934,Device: id=0,TX,2.1065866782813,5954.7473242147,6291.8011927397,29862721,10555916836
1709551935,Device: id=0,TX,2.1043519151572,5954.2807772505,6290.9770836756,31967096,11300210098
1709551936,Device: id=0,TX,2.1061077743078,5955.9604260747,6292.9376699639,34073210,12044707352
1709551937,Device: id=0,TX,2.1086089942752,5953.4002291571,6290.7776682411,36181879,12788903558
1709551938,Device: id=0,TX,2.1048220622562,5954.3319109061,6291.1034408671,38286729,13533204926
1709551939,Device: id=0,TX,2.1045990922875,5956.5565162556,6293.2923710216,40391355,14277784010
1709551940,Device: id=0,TX,2.1042024265189,5956.2505458364,6292.9229340794,42495612,15022334638
1709551941,Device: id=0,TX,2.1022644110208,5955.3118064405,6291.6741122039,44597913,15766761570
1709551942,Device: id=0,TX,2.1079461832546,5958.2577368777,6295.5291261984,46705889,16511554322
1709551943,Device: id=0,TX,2.104831509361,5955.3548491369,6292.1278906347,48810787,17255997194
1709551944,Device: id=0,TX,2.1073397152669,5956.4974958669,6293.6718503096,50918144,18000565488
1709551945,Device: id=0,TX,2.0991061871993,5940.21893707,6276.0759270219,53017261,18743096680
1709551946,Device: id=0,TX,2.1046443391834,5953.4724701829,6290.2155644522,55121956,19487298652
1709551947,Device: id=0,TX,2.1054392901448,5956.1226349537,6292.9929213768,57227397,20231814586
1709551948,Device: id=0,TX,2.1047937164756,5954.8232253289,6291.590219965,59332229,20976181028
1709551949,Device: id=0,TX,2.1017511464067,5954.007845957,6290.288029382,61433990,21720435498
1709551950,Device: id=0,TX,2.1058567786919,5958.5377600562,6295.4748446469,63539880,22465264468
1709551951,Device: id=0,TX,2.1045860939108,5959.818067953,6296.5518429787,65644523,23210261870
1709551952,Device: id=0,TX,2.1018934591348,5950.7551763197,6287.0581297813,67746477,23954127692
1709551953,Device: id=0,TX,2.1070615630396,5961.3904685401,6298.5203186264,69853548,24699304838
1709551954,Device: id=0,TX,2.110111574006,5957.5769548237,6295.1948066647,71963693,25444013754
1709551955,Device: id=0,TX,2.1031483595234,5945.1968170907,6281.7005546144,74066892,26187181250
1709551956,Device: id=0,TX,2.104592142102,5952.8336970582,6289.5684397945,76171534,26931303090
1709551957,Device: id=0,TX,2.1071517144897,5958.453518216,6295.5977925344,78278736,27676127554
1709551958,Device: id=0,TX,2.1071983936024,5955.7512130416,6292.902956018,80385969,28420608682
1709551959,Device: id=0,TX,2.1086717863385,5955.7983960965,6293.1858819106,82494642,29165083910
1709551960,Device: id=0,TX,2.1056442874309,5958.5373419252,6295.4404279142,84600308,29909908758
1709551961,Device: id=0,TX,2.1062403305534,5955.3633785933,6292.3618314819,86706579,30654340020
1709551962,Device: id=0,TX,2.1060986782257,5959.3708169193,6296.3466054355,88812724,31399277756
1709551963,Device: id=0,TX,2.1049239116746,5955.8112333003,6292.5990591682,90917684,32143766924
1709551964,Device: id=0,TX,2.1115430853864,5957.7575561854,6295.6044498473,93029267,32888500696
1709551965,Device: id=0,TX,2.0989263969074,5938.4097619605,6274.2379854657,95128216,33630809910
1709551966,Device: id=0,TX,2.1041091313871,5952.6632994759,6289.3207604979,97232374,34374910104
1709551967,Device: id=0,TX,2.1072015920316,5957.4905361802,6294.6427909052,99339578,35119597272
1709551968,Device: id=0,TX,2.1071575766169,5957.2992721182,6294.4444843769,101446747,35864263718
1709551969,Device: id=0,TX,2.1075731307398,5960.002070202,6297.2137711204,103554364,36609279484
1709551970,Device: id=0,TX,2.1085399086267,5958.8781376358,6296.2445230161,105662906,37354139990
1709551971,Device: id=0,TX,2.1043534922681,5955.1375579429,6291.8341167058,107767292,38098543684
1709551972,Device: id=0,TX,2.1058514108984,5957.7587298409,6294.6949555846,109873182,38843277172
1709551973,Device: id=0,TX,2.1051265998004,5952.2696955741,6289.0899515421,111978340,39587321982
1709551974,Device: id=0,TX,2.1074060826726,5960.1060794095,6297.2910526371,114085760,40332340162
1709551975,Device: id=0,TX,2.102958564674,5958.8437944014,6295.3171647492,116188768,41077213146
1709551976,Device: id=0,TX,2.1046649076658,5952.6738858964,6289.4202711229,118293473,41821311556
1709551977,Device: id=0,TX,2.1060416248125,5955.7310178621,6292.6976778321,120399554,42565791852
1709551978,Device: id=0,TX,2.1089773266845,5962.4764502057,6299.9128224752,122508549,43311107654
1709551979,Device: id=0,TX,2.1083269708512,5959.6800652477,6297.0123805839,124616901,44056076506
1709551980,Device: id=0,TX,2.1072415725011,5959.086232108,6296.2448837082,126724198,44800981878
1709551981,Device: id=0,TX,2.1067755603964,5954.5809839467,6291.6650736101,128830983,45545307836
1709551982,Device: id=0,TX,2.1072693123801,5957.1033770297,6294.2664670105,130938280,46289955542
1709551983,Device: id=0,TX,2.1085335269912,5958.6297416636,6295.9951059822,133046823,47034787606
1709551984,Device: id=0,TX,2.1068444941281,5958.1539734667,6295.2490925272,135153735,47779580716
1709551985,Device: id=0,TX,2.1044629672256,5951.0441580717,6287.7582328278,137258258,48523482456
1709551986,Device: id=0,TX,2.1058603913392,5952.6655532052,6289.6032158195,139364139,49267572932
1709551987,Device: id=0,TX,2.1062432626787,5948.6105658967,6285.6094879253,141470411,50011159398
1709551988,Device: id=0,TX,2.1076379389904,5960.2903417592,6297.5124119977,143578093,50756211266
