System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-03-04,12:32:10.497,0.15,2.45,0.06,1.12,0.05,19.84,1.00,0.37,0.0000,0.0025, 17720,0.53,0.58,99,47,8032.11,3280.74,2597.81,4.90,122.41,0.31,7.73,0.03,1.61,0.02,1.23,0.01,2.35,1.00,0.39,0.0000,0.0015, 23440,0.49,0.01,96,46,1601.20,993.22,2597.81,3.22,80.61,0.06,1.54,5.66,77.04,0.00,17.30,0.00,100.00,0.00,0.00,0.00,0.00,1.56,28.38,0.13,69.94,0.00,100.00,0.00,0.00,0.00,0.00,78.49,52.03,4.46 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.43,2.76,0.15,1.12,0.00,2.11,1.00,0.15,0.0000,0.0019,   160,13.87,86.13,0.00,0.00,0.00,51,1108.97,401.79,2597.81,5.52,138.00,0.85,21.34,
2024-03-04,12:32:11.497,0.16,2.41,0.06,1.12,0.06,19.92,1.00,0.37,0.0000,0.0025, 17520,0.53,0.58,99,46,8061.63,3341.13,2597.86,4.83,120.64,0.31,7.76,0.03,1.55,0.02,1.22,0.01,2.36,0.99,0.40,0.0000,0.0015, 22760,0.50,0.01,97,46,1622.65,1049.90,2597.86,3.09,77.28,0.06,1.56,5.77,77.31,0.02,16.91,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.55,0.13,69.65,0.00,100.00,0.00,0.00,0.00,0.00,78.54,52.08,4.47 ,4.39 ,0.03 ,0.03 ,3.00,3.00,0.43,2.77,0.15,1.12,0.00,2.12,1.00,0.15,0.0000,0.0019,   160,13.83,86.17,0.00,0.00,0.00,50,1110.72,400.76,2597.86,5.54,138.58,0.86,21.38,
2024-03-04,12:32:12.497,0.16,2.45,0.06,1.12,0.05,20.32,1.00,0.37,0.0000,0.0025, 17760,0.53,0.58,99,45,8152.30,3332.60,2597.61,4.89,122.31,0.31,7.85,0.03,1.55,0.02,1.22,0.02,2.54,0.99,0.38,0.0000,0.0016, 23440,0.51,0.01,96,45,1588.10,1024.68,2597.61,3.10,77.49,0.06,1.53,5.75,77.08,0.01,17.16,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.50,0.16,69.71,0.00,100.00,0.00,0.00,0.00,0.00,78.48,52.12,4.47 ,4.41 ,0.10 ,0.03 ,3.00,3.00,0.43,2.77,0.16,1.12,0.00,2.16,1.00,0.15,0.0000,0.0019,   120,13.92,86.08,0.00,0.00,0.00,51,1118.05,403.23,2597.61,5.55,138.63,0.86,21.52,
2024-03-04,12:32:13.498,0.16,2.45,0.06,1.12,0.05,20.27,1.00,0.37,0.0000,0.0025, 17800,0.53,0.58,99,46,8179.49,3336.31,2598.55,4.90,122.58,0.31,7.87,0.03,1.56,0.02,1.22,0.01,2.24,1.00,0.40,0.0000,0.0014, 23400,0.50,0.01,97,46,1576.77,1007.63,2598.55,3.13,78.24,0.06,1.52,5.76,76.87,0.01,17.37,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.25,0.13,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.52,52.08,4.46 ,4.39 ,0.00 ,0.03 ,3.00,3.00,0.43,2.77,0.16,1.12,0.00,2.16,1.00,0.15,0.0000,0.0019,   160,14.01,85.99,0.00,0.00,0.00,51,1125.01,406.00,2598.55,5.54,138.55,0.87,21.65,
2024-03-04,12:32:14.497,0.15,2.38,0.06,1.12,0.11,19.52,0.99,0.38,0.0000,0.0025, 18720,0.55,0.62,98,46,7897.69,3317.81,2595.24,4.76,119.02,0.30,7.61,0.03,1.49,0.02,1.21,0.08,2.77,0.97,0.41,0.0000,0.0017, 23960,0.58,0.05,92,45,1633.67,1094.27,2595.24,2.99,74.65,0.06,1.57,5.73,77.37,0.02,16.88,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.67,0.22,67.36,0.00,100.00,0.00,0.00,0.00,0.00,78.49,52.80,4.48 ,4.44 ,0.00 ,0.03 ,3.00,3.00,0.42,2.76,0.15,1.12,0.00,2.03,1.00,0.15,0.0000,0.0019,    80,13.60,86.40,0.00,0.00,0.00,51,1087.09,393.80,2595.24,5.52,138.03,0.84,20.94,
2024-03-04,12:32:15.498,0.16,2.43,0.06,1.12,0.05,20.17,1.00,0.37,0.0000,0.0025, 17960,0.53,0.58,99,46,8127.32,3343.43,2598.02,4.86,121.54,0.31,7.82,0.03,1.58,0.02,1.22,0.02,2.30,0.99,0.39,0.0000,0.0015, 23800,0.54,0.01,97,45,1579.03,996.87,2598.02,3.17,79.20,0.06,1.52,5.77,76.88,0.01,17.34,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.47,0.18,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.57,52.21,4.47 ,4.41 ,0.00 ,48599.90 ,3.00,3.00,0.43,2.75,0.16,1.12,0.00,2.15,1.00,0.15,0.0000,0.0019,   200,14.01,85.99,0.00,0.00,0.00,50,1115.64,406.02,2598.02,5.50,137.39,0.86,21.47,
2024-03-04,12:32:16.498,0.16,2.45,0.06,1.12,0.04,20.48,1.00,0.37,0.0000,0.0025, 17800,0.53,0.58,99,46,8275.92,3377.96,2599.31,4.90,122.50,0.32,7.96,0.03,1.49,0.02,1.21,0.01,2.41,1.00,0.39,0.0000,0.0015, 23280,0.51,0.01,96,46,1594.46,1073.21,2599.31,2.97,74.28,0.06,1.53,5.83,77.00,0.00,17.16,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.42,0.15,69.73,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.21,4.48 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.44,2.80,0.16,1.12,0.00,2.18,1.00,0.15,0.0000,0.0019,    80,14.00,86.00,0.00,0.00,0.00,50,1138.24,405.92,2599.31,5.61,140.21,0.88,21.90,
2024-03-04,12:32:17.498,0.16,2.44,0.06,1.12,0.05,20.07,1.00,0.37,0.0000,0.0025, 17600,0.52,0.57,99,45,8045.98,3291.49,2594.76,4.89,122.22,0.31,7.75,0.03,1.61,0.02,1.22,0.02,2.32,0.99,0.39,0.0000,0.0015, 23720,0.51,0.01,97,45,1584.36,981.98,2594.76,3.23,80.67,0.06,1.53,5.69,77.48,0.00,16.82,0.00,100.00,0.00,0.00,0.00,0.00,1.55,28.86,0.14,69.45,0.00,100.00,0.00,0.00,0.00,0.00,78.61,52.17,4.46 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.43,2.74,0.16,1.12,0.00,2.14,1.00,0.15,0.0000,0.0019,   160,13.96,86.04,0.00,0.00,0.00,49,1105.33,403.90,2594.76,5.47,136.83,0.85,21.30,
2024-03-04,12:32:18.497,0.15,2.42,0.06,1.12,0.06,20.01,1.00,0.38,0.0000,0.0025, 18280,0.52,0.58,99,46,8028.48,3320.68,2595.43,4.84,120.89,0.31,7.73,0.03,1.55,0.02,1.22,0.01,2.35,1.00,0.40,0.0000,0.0014, 23560,0.51,0.01,96,45,1632.23,1052.36,2595.43,3.10,77.55,0.06,1.57,5.74,76.88,0.01,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.20,0.16,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.56,52.18,4.45 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.42,2.76,0.15,1.12,0.00,2.13,1.00,0.15,0.0000,0.0019,   240,13.74,86.26,0.00,0.00,0.00,50,1099.32,397.84,2595.43,5.53,138.16,0.85,21.18,
2024-03-04,12:32:19.497,0.16,2.45,0.06,1.12,0.04,20.42,1.00,0.37,0.0000,0.0025, 18320,0.52,0.57,99,45,8129.29,3317.57,2597.63,4.90,122.52,0.31,7.82,0.03,1.55,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0015, 23280,0.50,0.01,97,45,1571.15,1014.62,2597.63,3.10,77.43,0.06,1.51,5.73,76.81,0.01,17.46,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.32,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.63,52.25,4.46 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.43,2.75,0.16,1.12,0.00,2.18,1.00,0.15,0.0000,0.0020,   280,13.92,86.08,0.00,0.00,0.00,49,1110.85,403.26,2597.63,5.51,137.73,0.86,21.38,
2024-03-04,12:32:20.498,0.16,2.44,0.06,1.12,0.05,20.34,1.00,0.37,0.0000,0.0025, 18000,0.52,0.57,99,45,8166.78,3340.26,2597.60,4.89,122.25,0.31,7.86,0.03,1.56,0.02,1.22,0.01,2.37,0.99,0.39,0.0000,0.0015, 23240,0.49,0.01,96,45,1586.47,1019.52,2597.60,3.11,77.80,0.06,1.53,5.76,76.85,0.00,17.38,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.24,0.14,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.35,4.46 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.43,2.77,0.16,1.12,0.00,2.17,1.00,0.15,0.0000,0.0019,   120,14.00,86.00,0.00,0.00,0.00,49,1123.69,405.60,2597.60,5.54,138.52,0.87,21.63,
2024-03-04,12:32:21.498,0.15,2.45,0.06,1.12,0.05,19.88,1.00,0.37,0.0000,0.0025, 18320,0.52,0.57,99,46,7960.21,3244.60,2598.10,4.91,122.67,0.31,7.66,0.03,1.58,0.02,1.22,0.01,2.32,1.00,0.39,0.0000,0.0014, 23360,0.49,0.01,96,45,1615.64,1024.47,2598.10,3.15,78.85,0.06,1.55,5.60,77.08,0.00,17.32,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.27,0.13,69.99,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.31,4.46 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.42,2.77,0.15,1.12,0.00,2.12,1.00,0.15,0.0000,0.0019,   120,13.61,86.39,0.00,0.00,0.00,49,1092.61,394.45,2598.10,5.54,138.50,0.84,21.03,
2024-03-04,12:32:22.498,0.16,2.42,0.06,1.12,0.05,20.17,1.00,0.37,0.0000,0.0025, 18160,0.52,0.57,99,45,8102.31,3347.77,2598.28,4.84,121.01,0.31,7.80,0.03,1.61,0.02,1.22,0.01,2.43,1.00,0.39,0.0000,0.0015, 23120,0.49,0.01,96,45,1610.55,1001.05,2598.28,3.22,80.44,0.06,1.55,5.78,77.04,0.01,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.58,0.13,69.71,0.00,100.00,0.00,0.00,0.00,0.00,78.74,52.34,4.45 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.43,2.75,0.16,1.12,0.00,2.15,1.00,0.15,0.0000,0.0019,   120,14.01,85.99,0.00,0.00,0.00,49,1115.76,406.00,2598.28,5.50,137.41,0.86,21.47,
2024-03-04,12:32:23.498,0.16,2.44,0.07,1.12,0.05,20.73,1.00,0.37,0.0000,0.0025, 18360,0.52,0.57,99,45,8267.67,3381.92,2594.96,4.89,122.23,0.32,7.96,0.03,1.49,0.02,1.21,0.01,2.31,0.99,0.39,0.0000,0.0015, 23560,0.50,0.01,97,45,1571.63,1051.86,2594.96,2.99,74.71,0.06,1.51,5.84,77.18,0.01,16.97,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.64,0.12,69.57,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.31,4.45 ,4.39 ,0.33 ,0.03 ,3.00,3.00,0.44,2.79,0.16,1.12,0.00,2.22,1.00,0.15,0.0000,0.0020,   200,14.00,86.00,0.00,0.00,0.00,49,1130.79,405.32,2594.96,5.58,139.49,0.87,21.79,
2024-03-04,12:32:24.499,0.15,2.38,0.06,1.12,0.09,19.93,1.00,0.38,0.0000,0.0025, 18240,0.54,0.60,98,46,8027.26,3372.89,2599.26,4.76,119.00,0.31,7.72,0.03,1.52,0.02,1.21,0.12,2.97,0.96,0.43,0.0001,0.0018, 23720,0.57,0.05,93,45,1643.50,1084.26,2599.26,3.03,75.79,0.06,1.58,5.82,77.29,0.04,16.86,0.00,100.00,0.00,0.00,0.00,0.00,1.73,31.33,0.29,66.65,0.00,100.00,0.00,0.00,0.00,0.00,78.83,53.30,4.48 ,4.44 ,0.00 ,0.00 ,3.00,3.00,0.43,2.73,0.16,1.12,0.00,2.08,1.00,0.15,0.0000,0.0019,     0,13.97,86.03,0.00,0.00,0.00,49,1107.27,405.18,2599.26,5.47,136.64,0.85,21.30,
2024-03-04,12:32:25.498,0.15,2.44,0.06,1.12,0.06,20.06,1.00,0.34,0.0000,0.0025, 19120,0.52,0.58,99,46,7879.18,3233.84,2596.56,4.87,121.82,0.30,7.59,0.03,1.57,0.02,1.21,0.03,2.36,0.99,0.61,0.0000,0.0013, 23880,0.55,0.01,97,44,1775.14,1130.59,2596.56,3.14,78.51,0.07,1.71,5.58,75.42,0.01,18.99,0.00,100.00,0.00,0.00,0.00,0.00,1.81,29.96,0.15,68.09,0.00,100.00,0.00,0.00,0.00,0.00,77.87,53.36,4.46 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.42,2.77,0.15,1.12,0.00,2.14,1.00,0.15,0.0000,0.0019,   120,13.72,86.28,0.00,0.00,0.00,48,1101.35,397.23,2596.56,5.55,138.63,0.85,21.21,
2024-03-04,12:32:26.499,0.16,2.46,0.06,1.12,0.04,20.31,1.00,0.37,0.0000,0.0025, 19240,0.52,0.57,99,46,8157.51,3319.45,2597.81,4.91,122.87,0.31,7.85,0.03,1.56,0.02,1.22,0.01,2.33,0.99,0.39,0.0000,0.0015, 23360,0.51,0.01,96,44,1583.53,1015.24,2597.81,3.12,77.99,0.06,1.52,5.73,76.86,0.01,17.40,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.37,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.45,4.47 ,4.40 ,0.33 ,0.00 ,3.00,3.00,0.43,2.78,0.15,1.12,0.00,2.16,1.00,0.15,0.0000,0.0019,   120,13.90,86.10,0.00,0.00,0.00,48,1117.78,402.62,2597.81,5.55,138.81,0.86,21.52,
2024-03-04,12:32:27.499,0.16,2.46,0.06,1.12,0.05,20.51,1.00,0.37,0.0000,0.0025, 18400,0.52,0.57,99,46,8180.25,3330.88,2597.91,4.91,122.79,0.31,7.87,0.03,1.57,0.02,1.22,0.01,2.30,0.99,0.39,0.0000,0.0015, 24120,0.51,0.01,97,44,1579.88,1009.30,2597.91,3.13,78.27,0.06,1.52,5.75,77.00,0.02,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.60,0.15,69.66,0.00,100.00,0.00,0.00,0.00,0.00,78.88,52.50,4.45 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.43,2.77,0.16,1.12,0.00,2.19,1.00,0.15,0.0000,0.0020,    80,13.99,86.01,0.00,0.00,0.00,48,1123.98,405.38,2597.91,5.55,138.63,0.87,21.63,
2024-03-04,12:32:28.499,0.15,2.44,0.06,1.12,0.06,19.79,1.00,0.37,0.0000,0.0025, 19320,0.52,0.57,99,45,7957.25,3259.12,2595.68,4.88,122.08,0.31,7.66,0.03,1.55,0.02,1.22,0.02,2.42,0.99,0.40,0.0000,0.0015, 24600,0.50,0.01,96,44,1602.94,1033.81,2595.68,3.10,77.53,0.06,1.54,5.63,77.66,0.01,16.71,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.88,0.13,69.35,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.47,4.46 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.42,2.77,0.15,1.12,0.00,2.12,1.00,0.15,0.0000,0.0019,   160,13.63,86.37,0.00,0.00,0.00,48,1092.07,394.61,2595.68,5.53,138.37,0.84,21.04,
