bridge,1,1,4,2,0,2,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,271939,272098,272098,272098,272098,0,0,0,W,0,415252,0,415252,0,0,0,0
bridge,1,1,4,708461,708461,980621,980621,980621,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,707741,707739,1688419,1688417,1688419,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,707921,707921,2396382,2396382,2396382,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,707987,707987,3104402,3104402,3104402,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,708321,708325,3812793,3812793,3812793,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,709561,709558,4522420,4522417,4522420,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,706337,706337,5228805,5228805,5228805,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,1313474,1313476,6542350,6542350,6542350,0,0,0,W,0,0,0,415252,0,0,0,0
bridge,1,1,4,989603,979938,7532049,7522384,7522384,0,0,0,W,0,580743,0,995995,0,0,0,0
bridge,1,1,4,642915,642376,8175052,8164760,8164760,0,0,0,W,0,923224,0,1919219,0,0,0,0
bridge,1,1,4,665417,664684,8840598,8829444,8829444,0,0,0,W,0,900796,0,2820015,0,0,0,0
bridge,1,1,4,686495,681360,9527187,9510804,9510804,0,0,0,W,0,883557,0,3703572,0,0,0,0
bridge,1,1,4,682245,682245,10209432,10193049,10193049,0,0,0,W,0,884930,0,4588502,0,0,0,0
bridge,1,1,4,680284,680284,10889716,10873333,10873333,0,0,0,W,0,891049,0,5479551,0,0,0,0
bridge,1,1,4,435986,435986,11325702,11309319,11309319,0,0,0,W,0,1129617,0,6609168,0,0,0,0
bridge,1,1,4,670393,670393,11996095,11979712,11979712,0,0,0,W,0,894848,0,7504016,0,0,0,0
bridge,1,1,4,670675,670675,12666770,12650387,12650387,0,0,0,W,0,894285,0,8398301,0,0,0,0
bridge,1,1,4,672054,672054,13338824,13322441,13322441,0,0,0,W,0,772530,0,9170831,0,0,0,0
bridge,1,1,4,788637,805020,14127461,14127461,14127461,0,0,0,W,0,610308,0,9781139,0,0,0,0
bridge,1,1,4,1396590,1396590,15524095,15524095,15524095,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1394160,1394160,16918274,16918274,16918274,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1393721,1393721,18312014,18312014,18312014,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1394830,1394830,19706868,19706868,19706868,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1395345,1395342,21102229,21102226,21102226,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1392679,1392679,22494926,22494926,22494926,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1397812,1397809,23892773,23892770,23892773,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1394263,1394262,25287075,25287074,25287074,0,0,0,W,0,0,0,9781139,0,0,0,0
bridge,1,1,4,1543586,1543586,26830675,26830675,26830675,0,0,0,W,0,0,0,9781139,0,0,0,0
