Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900019,Device: id=1,RX,0.13482766916164,380.94393031611,402.51635738197,146542,51755220
1659900020,Device: id=1,RX,0.70601986141312,1997.2394117556,2110.2025895817,852576,301415146
1659900021,Device: id=1,RX,0.70662292318746,1995.9500586055,2109.0097263155,1559206,550911402
1659900022,Device: id=1,RX,0.70508230674572,1997.2120759284,2110.0252450077,2264330,800577674
1659900023,Device: id=1,RX,0.70542862488154,1996.0130475306,2108.8816275116,2969777,1050085804
1659900024,Device: id=1,RX,0.70763506990032,1997.5652549497,2110.7868661338,3677449,1299794492
1659900025,Device: id=1,RX,0.70535922008551,1996.5776169505,2109.4350921642,4382911,1549403060
1659900026,Device: id=1,RX,0.70481304919771,1996.6994226567,2109.4695105283,5087906,1799054920
1659900027,Device: id=1,RX,0.7067360644188,1998.2308536744,2111.3086239814,5794837,2048902672
1659900028,Device: id=1,RX,0.70549482550662,1997.1514798459,2110.030651927,6500351,2298553392
1659900029,Device: id=1,RX,0.70647776251427,1996.7533297326,2109.7897717349,7206832,2548148702
1659900030,Device: id=1,RX,0.64334365584227,1822.2051169237,1925.1401018584,7850227,2775942520
1659900031,Device: id=1,RX,0.45071910674385,1277.9597726502,1350.0748297292,8300975,2935697732
1659900032,Device: id=1,RX,0.43516255942331,1229.0584792541,1298.6844887619,8736150,3089334434
1659900033,Device: id=1,RX,0.43898021541581,1240.7865091534,1311.0233436199,9175141,3244436558
1659900034,Device: id=1,RX,0.42582404047499,1201.726747141,1269.858593617,9600974,3394655562
1659900035,Device: id=1,RX,0.43715064913079,1233.6079520861,1303.552055947,10038128,3548857738
1659900036,Device: id=1,RX,0.43251018343712,1227.4046480764,1296.6062774263,10470649,3702287156
1659900037,Device: id=1,RX,0.4285042115749,1207.3529737378,1275.9136475898,10899157,3853207612
1659900038,Device: id=1,RX,0.45665778640199,1294.0780622125,1367.1433080368,11355924,4015006056
1659900039,Device: id=1,RX,0.42855778969928,1213.6567691102,1282.2260154621,11784588,4166750750
1659900040,Device: id=1,RX,0.4337940361684,1230.5219637192,1299.9290095062,12218491,4320604632
1659900041,Device: id=1,RX,0.43338015772307,1226.1540015971,1295.4948268328,12651884,4473878424
1659900042,Device: id=1,RX,0.43340584817669,1226.126856833,1295.4717925413,13085303,4627148932
1659900043,Device: id=1,RX,0.43476720369639,1231.0838493285,1300.6466019199,13520091,4781041774
1659900044,Device: id=1,RX,0.42466939446524,1201.4238318852,1269.3709349996,13944786,4931228808
1659900045,Device: id=1,RX,0.4367957679918,1228.9770823588,1298.8644052375,14381585,5084852080
1659900046,Device: id=1,RX,0.42352853278992,1201.1813784317,1268.945943678,14805149,5235012326
1659900047,Device: id=1,RX,0.44067096272181,1247.5434072432,1318.0507612787,15245845,5390964112
1659900048,Device: id=1,RX,0.44199093707299,1250.1962278886,1320.9147778203,15687847,5547242552
1659900049,Device: id=1,RX,0.4324699268488,1224.5539150906,1293.7491033864,16120339,5700319604
1659900050,Device: id=1,RX,0.51077950177625,1445.0825697557,1526.8072900399,16631123,5880956516
1659900051,Device: id=1,RX,0.70718398047555,1997.5529569221,2110.7023937982,17338471,6130708548
1659900052,Device: id=1,RX,0.70683307982745,1997.3221108955,2110.4154036679,18045324,6380380848
1659900053,Device: id=1,RX,0.70710248353103,1996.5864312703,2109.7228286353,18752452,6629963158
1659900054,Device: id=1,RX,0.70622139405293,1997.9550104832,2110.9504335316,19458703,6879718004
1659900055,Device: id=1,RX,0.70607450453874,1997.0936314923,2110.0655522185,20164785,7129357358
1659900056,Device: id=1,RX,0.70670059519146,1997.5629588453,2110.635054076,20871514,7379062764
1659900057,Device: id=1,RX,0.70628476221291,1997.5317594848,2110.5373214388,21577799,7628754318
1659900058,Device: id=1,RX,0.70604864348988,1997.487528072,2110.4553110303,22283851,7878441446
1659900059,Device: id=1,RX,0.70750079966178,1998.5564935585,2111.7566215044,22991397,8128276968
