Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900019,Device: id=0,TX,0.14495915879728,410.29949537043,433.49296077799,146979,52002714
1659900020,Device: id=0,TX,0.65533862069893,1853.0719737161,1957.9261530279,802371,283655578
1659900021,Device: id=0,TX,0.70765157508793,1999.9478596694,2113.1721116835,1510054,533660162
1659900022,Device: id=0,TX,0.70633847686483,1999.9505346351,2112.9646909335,2216421,783664074
1659900023,Device: id=0,TX,0.70702346423063,1999.7218787369,2112.8456330138,2923472,1033639044
1659900024,Device: id=0,TX,0.70782826524261,1999.9570106858,2113.2095331246,3631345,1283649470
1659900025,Device: id=0,TX,0.70690379080438,1999.9295955975,2113.0342021262,4338253,1533642158
1659900026,Device: id=0,TX,0.70592531036846,1999.9881090304,2112.9361586894,5044180,1783641270
1659900027,Device: id=0,TX,0.70731350985131,1999.8915939014,2113.0617554776,5751537,2033643090
1659900028,Device: id=0,TX,0.70656896988787,1999.9472144706,2112.9982496527,6458162,2283656316
1659900029,Device: id=0,TX,0.70803801256736,2000.0412769573,2113.3273589681,7166219,2533668180
1659900030,Device: id=0,TX,0.70541962574178,1999.8607401403,2112.727880259,7871668,2783661182
1659900031,Device: id=0,TX,0.70531865589209,1998.7999369515,2111.6509218943,8577046,3033532196
1659900032,Device: id=0,TX,0.70866899080606,1999.9590991131,2113.346137642,9285722,3283529556
1659900033,Device: id=0,TX,0.7076201952072,1999.9401377098,2113.1593689429,9993404,3533543908
1659900034,Device: id=0,TX,0.70861316947752,1999.9434399582,2113.3215470746,10702042,3783545598
1659900035,Device: id=0,TX,0.70732363796779,1999.9525851464,2113.1243672212,11409407,4033554290
1659900036,Device: id=0,TX,0.70527123599076,1999.9595092413,2112.8029069998,12114693,4283554462
1659900037,Device: id=0,TX,0.70770897571903,1999.9440292615,2113.1774653766,12822434,4533558778
1659900038,Device: id=0,TX,0.70654168867948,1999.9561675226,2113.0028377113,13529029,4783572162
1659900039,Device: id=0,TX,0.7067894579952,1999.9400851945,2113.0263984738,14235847,5033574768
1659900040,Device: id=0,TX,0.70608545623961,1999.9551529889,2112.9288259873,14941992,5283590244
1659900041,Device: id=0,TX,0.70683157156359,1999.9441338438,2113.037185294,15648875,5533601450
1659900042,Device: id=0,TX,0.70801737048925,1999.9600498819,2113.2428291602,16356942,5783613980
1659900043,Device: id=0,TX,0.70735448505271,1999.9466401338,2113.1233577422,17064366,6033631878
1659900044,Device: id=0,TX,0.7071506464813,1999.947104826,2113.091208263,17771536,6283632108
1659900045,Device: id=0,TX,0.70956649005799,1999.9493197874,2113.4799581966,18481170,6533649558
1659900046,Device: id=0,TX,0.70690682718647,1999.952410964,2113.0575033138,19188084,6783646146
1659900047,Device: id=0,TX,0.70672013433064,1999.9564789288,2113.0317004217,19894836,7033651978
1659900048,Device: id=0,TX,0.70691249317223,1999.9410576384,2113.047056546,20601753,7283646204
1659900049,Device: id=0,TX,0.70669758592766,1999.9537281917,2113.0253419401,21308477,7533649764
1659900050,Device: id=0,TX,0.70688571234429,1999.9499541817,2113.0516681568,22015421,7783664122
1659900051,Device: id=0,TX,0.70785738776938,1999.9454195225,2113.2026015656,22723358,8033685416
1659900052,Device: id=0,TX,0.70737481103729,1999.9509541584,2113.1309239244,23430784,8283697376
1659900053,Device: id=0,TX,0.70788833809701,1999.9470992615,2113.209233357,24138724,8533709008
1659900054,Device: id=0,TX,0.70728557432797,1999.9514042736,2113.1170961661,24846021,8783706972
1659900055,Device: id=0,TX,0.707345731089,1999.9501612617,2113.1254782359,25553383,9033706492
1659900056,Device: id=0,TX,0.70756734207587,1999.9492626493,2113.1600373815,26261001,9283718048
1659900057,Device: id=0,TX,0.70667904252509,1999.9492095247,2113.0178563287,26967722,9533726542
1659900058,Device: id=0,TX,0.70721083195898,1999.9604818202,2113.1142149336,27674956,9783729792
1659900059,Device: id=0,TX,0.70756233987251,1999.9499226855,2113.1598970651,28382574,10033743198
