Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898863,Device: id=0,TX,0.14674002459936,415.30518533224,438.78358926814,147924,52334234
1661898864,Device: id=0,TX,0.62790312733235,1772.2875120643,1872.7520124375,775844,273876126
1661898865,Device: id=0,TX,0.70795545686395,1999.9387848168,2113.211657915,1483843,523883850
1661898866,Device: id=0,TX,0.70595739259221,1999.9346981208,2112.8878809356,2189832,773886880
1661898867,Device: id=0,TX,0.70595726451554,1999.9428215676,2112.8959838901,2895814,1023888492
1661898868,Device: id=0,TX,0.7080852244478,1999.8183894417,2113.1120253534,3603977,1273893248
1661898869,Device: id=0,TX,0.70668338322788,1999.9365722913,2113.0059136078,4310668,1523888014
1661898870,Device: id=0,TX,0.70540654029714,1999.9009620333,2112.7660084808,5016139,1773898478
1661898871,Device: id=0,TX,0.70578007320788,1999.9354832441,2112.8602949573,5721999,2023918724
1661898872,Device: id=0,TX,0.70729593544537,1999.9371774665,2113.1045271378,6429295,2273910894
1661898873,Device: id=0,TX,0.70690903081163,1999.9680684006,2113.0735133305,7136220,2523912550
1661898874,Device: id=0,TX,0.70874164551596,1999.8969018582,2113.2955651408,7844979,2773905784
1661898875,Device: id=0,TX,0.70941044119884,1999.9408835602,2113.446554152,8554422,3023909868
1661898876,Device: id=0,TX,0.7087014419481,1999.2118498324,2112.6040805441,9263166,3273826356
1661898877,Device: id=0,TX,0.70577913225725,1999.9299119349,2112.8545730961,9968954,3523820736
1661898878,Device: id=0,TX,0.70659848105014,1999.9361095236,2112.9918664916,10675579,3773822132
1661898879,Device: id=0,TX,0.70555665172711,1999.9314961406,2112.8205604169,11381185,4023831054
1661898880,Device: id=0,TX,0.70632884148921,1999.9421464205,2112.9547610588,12087520,4273826002
1661898881,Device: id=0,TX,0.70872282095247,1999.9373838374,2113.3330351898,12796289,4523834464
1661898882,Device: id=0,TX,0.70898533923773,1999.937756487,2113.375410765,13505284,4773830090
1661898883,Device: id=0,TX,0.70778639614611,1999.9429298578,2113.1887532412,14213093,5023830940
1661898884,Device: id=0,TX,0.70565731426618,1999.9287413139,2112.8339115965,14918760,5273825464
1661898885,Device: id=0,TX,0.70736346632114,1999.9386169696,2113.1167715809,15626185,5523839538
1661898886,Device: id=0,TX,0.70709172305911,1999.9429310054,2113.0776066949,16333291,5773837452
1661898887,Device: id=0,TX,0.70691810688942,1999.9331199519,2113.0400170542,17040237,6023838956
1661898888,Device: id=0,TX,0.70561769036717,1999.9299721616,2112.8288026203,17745903,6273847318
1661898889,Device: id=0,TX,0.70648942015882,1999.9449041024,2112.9832113278,18452435,6523855498
1661898890,Device: id=0,TX,0.70588959292904,1999.9376877681,2112.8800226367,19158357,6773859186
1661898891,Device: id=0,TX,0.70613684037052,1999.941955152,2112.9238496112,19864532,7023865440
1661898892,Device: id=0,TX,0.70591069443934,1999.9376285328,2112.8833396431,20570487,7273873334
1661898893,Device: id=0,TX,0.70738606068028,1999.9278786794,2113.1096483882,21277882,7523867478
1661898894,Device: id=0,TX,0.70668532593946,1999.9413531803,2113.0110053306,21984607,7773874182
1661898895,Device: id=0,TX,0.70799567832934,1999.9305179068,2113.2098264395,22692610,8023868082
1661898896,Device: id=0,TX,0.70697485317197,1999.942848642,2113.0588251495,23399585,8273860990
1661898897,Device: id=0,TX,0.70765654834411,1999.9320003519,2113.157048087,24107266,8523861128
1661898898,Device: id=0,TX,0.70556255127848,1999.937205472,2112.8272136766,24812868,8773867256
1661898899,Device: id=0,TX,0.70772320690264,1999.941407305,2113.1771204095,25520613,9023867630
1661898900,Device: id=0,TX,0.70805623934664,1999.9275400615,2113.216538357,26228684,9273863784
1661898901,Device: id=0,TX,0.70613579098807,1999.9327440695,2112.9144706275,26934856,9523868196
1661898902,Device: id=0,TX,0.70699857923413,1999.9433226535,2113.063095331,27641900,9773877172
1661898903,Device: id=0,TX,0.70703903617515,1999.9357925033,2113.0620382914,28348942,10023870194
1661898904,Device: id=0,TX,0.7075107069337,1999.9339746659,2113.1356877753,29056496,10273877238
1661898905,Device: id=0,TX,0.70489902061285,1999.9443172457,2112.7281605437,29761459,10523892968
1661898906,Device: id=0,TX,0.70859313883639,1999.9332750518,2113.3081772657,30470104,10773902924
1661898907,Device: id=0,TX,0.70755131423477,1999.892477299,2113.1006875765,31177717,11023911278
1661898908,Device: id=0,TX,0.70757270412874,1999.9547976855,2113.1664303461,31885334,11273921278
1661898909,Device: id=0,TX,0.70904107028663,1999.9268673082,2113.3734385541,32594393,11523918458
1661898910,Device: id=0,TX,0.70775021384218,1999.934702932,2113.1747371468,33302205,11773932120
