Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1710005609,Device: id=1,RX,0.20230178609127,546.40132610597,578.76961188057,235876,79635332
1710005610,Device: id=1,RX,0.28958295425382,816.91853555222,863.25180823283,533267,184503478
1710005611,Device: id=1,RX,0.30839916399857,875.44270153476,924.78656777453,841669,293934822
1710005612,Device: id=1,RX,0.36295609219758,1021.8892257971,1079.9622005487,1210440,423717432
1710005613,Device: id=1,RX,1.7337377687937,4883.5235697774,5160.9216127844,2944224,1034174156
1710005614,Device: id=1,RX,2.8004052162503,7913.8508946977,8361.9157292978,5744676,2023422044
1710005615,Device: id=1,RX,2.8020161543952,7925.7257597388,8374.048344442,8546742,3014155388
1710005616,Device: id=1,RX,2.8050863557892,7929.9269590512,8378.7407759775,11351841,4005400726
1710005617,Device: id=1,RX,2.8026797135,7929.5572833651,8377.9860375251,14154532,4996599378
1710005618,Device: id=1,RX,2.7997874065328,7914.3153581336,8362.2813431788,16954368,5985905968
1710005619,Device: id=1,RX,2.7999164977771,7917.4917151978,8365.4783548422,19754349,6975615232
1710005620,Device: id=1,RX,2.8082509859441,7929.250014582,8378.570172333,22562650,7966789136
1710005621,Device: id=1,RX,2.8036096963965,7924.5082376386,8373.0857890621,25366279,8957359486
1710005622,Device: id=1,RX,2.7999515857029,7917.635026368,8365.6272800805,28166293,9947085926
1710005623,Device: id=1,RX,2.7937354362768,7903.7753360604,8350.7730058647,30960030,10935058396
1710005624,Device: id=1,RX,2.8010726024832,7917.6559437859,8365.8275601832,33761153,11924783196
1710005625,Device: id=1,RX,2.802494167582,7928.8360878095,8377.2351546226,36563692,12915903562
1710005626,Device: id=1,RX,2.8014008469782,7927.1160498966,8375.3401854131,39365129,13906805856
1710005627,Device: id=1,RX,2.8019454264143,7919.1449123383,8367.4561805646,42167090,14896704472
1710005628,Device: id=1,RX,2.8050406878324,7928.3018272712,8377.1083373244,44972181,15887759976
1710005629,Device: id=1,RX,2.8028858817504,7921.1650554254,8369.6267965055,47775099,16877916954
1710005630,Device: id=1,RX,2.8047854853978,7923.3970360104,8372.1627136741,50579925,17868355890
1710005631,Device: id=1,RX,2.8067297392276,7927.951660927,8377.0284192035,53386659,18859351352
1710005632,Device: id=1,RX,2.8014015350885,7927.9134033487,8376.1376489628,56188116,19850360148
1710005633,Device: id=1,RX,2.7968243484975,7902.8146847766,8350.3065805362,58985001,20838233406
1710005634,Device: id=1,RX,2.7966094815215,7917.2560724543,8364.7135894978,61781648,21827903692
1710005635,Device: id=1,RX,2.8025984360479,7925.065008985,8373.4807587527,64584295,22818553984
1710005636,Device: id=1,RX,2.8027914290351,7927.3015524334,8375.748181079,67387100,23809471476
1710005637,Device: id=1,RX,2.7989905895737,7928.7109351259,8376.5494294577,70186134,24800575714
1710005638,Device: id=1,RX,2.806052380748,7929.1689513952,8378.1373323149,72992207,25791729116
1710005639,Device: id=1,RX,2.7990350261127,7914.0159697617,8361.8615739397,75791296,26781000188
1710005640,Device: id=1,RX,2.8020353847365,7921.3694023943,8369.6950639522,78593378,27771187836
1710005641,Device: id=1,RX,2.8027339447704,7923.3110839169,8371.7485150802,81396120,28761604568
1710005642,Device: id=1,RX,2.8044558586643,7929.5232371458,8378.2361745321,84200623,29752811634
1710005643,Device: id=1,RX,2.79162900365,7887.7257198682,8334.3863604522,86992259,30738779820
1710005644,Device: id=1,RX,2.8029454939483,7926.2632394672,8374.7345184989,89795220,31729568206
1710005645,Device: id=1,RX,2.8014007798949,7928.0570018697,8376.2811266529,92596658,32720588498
1710005646,Device: id=1,RX,2.8052072959368,7927.0446401775,8375.8778075274,95401924,33711489814
1710005647,Device: id=1,RX,2.8063657111117,7928.0072614582,8377.0257752361,98208340,34702508480
1710005648,Device: id=1,RX,2.8041768668957,7930.162976531,8378.8312752343,101012571,35693797988
1710005649,Device: id=1,RX,2.8016431110051,7922.8311226835,8371.0940204443,103814224,36684155374
1710005650,Device: id=1,RX,2.8004246553202,7929.6170489033,8377.6849937545,106614670,37675365060
1710005651,Device: id=1,RX,2.8031222073818,7925.8854260252,8374.3849792062,109417858,38666123992
1710005652,Device: id=1,RX,2.8021939033581,7926.2010923738,8374.5521169111,112220063,39656903052
1710005653,Device: id=1,RX,2.7799656194104,7844.202334094,8288.9968331997,115000029,40637428478
1710005654,Device: id=1,RX,2.6912567376458,7565.9432565149,7996.5443345383,117691312,41583180614
1710005655,Device: id=1,RX,2.8050320788928,7928.2531028802,8377.058235503,120496367,42574220350
1710005656,Device: id=1,RX,2.8009992331328,7929.3961203118,8377.5559976131,123297370,43565396198
1710005657,Device: id=1,RX,2.7978410762267,7917.055820646,8364.7103928423,126095241,44555038760
1710005658,Device: id=1,RX,2.8078385158603,7928.2016358129,8377.4557983506,128903087,45546066606
1710005659,Device: id=1,RX,2.7398643181659,7720.8406026866,8159.2188935932,131642954,46511172626
1710005660,Device: id=1,RX,2.8041725614367,7930.1333327757,8378.8009426056,134447170,47502454648
1710005661,Device: id=1,RX,2.7934583891506,7890.5115562053,8337.4648984694,137240664,48488781166
1710005662,Device: id=1,RX,2.8024126529903,7924.545000434,8372.9310249124,140043084,49479351888
1710005663,Device: id=1,RX,2.8032402673262,7921.4237355055,8369.9421782777,142846335,50469533646
1710005664,Device: id=1,RX,2.6820109286092,7531.6487534787,7960.7705020561,145528413,51411013284
1710005665,Device: id=1,RX,2.8021588580172,7924.5378421803,8372.8832594631,148330597,52401589402
1710005666,Device: id=1,RX,2.8054071949659,7926.9124583061,8375.7776095007,151136017,53392457982
1710005667,Device: id=1,RX,2.7987343920767,7925.6351511484,8373.4326538807,153934816,54383185246
1710005668,Device: id=1,RX,2.8033173950925,7926.2741840995,8374.8049673143,156738146,55373973974
1710005669,Device: id=1,RX,2.8011570387938,7921.9958534371,8370.1809796441,159539340,56364236522
1710005670,Device: id=1,RX,2.8047350150206,7930.7825382411,8379.5401406444,162344130,57355603774
1710005671,Device: id=1,RX,2.8010474177397,7929.2389106893,8377.4064975276,165145231,58346777598
1710005672,Device: id=1,RX,2.8031622495938,7928.4019210339,8376.9078809689,167948406,59337832346
1710005673,Device: id=1,RX,2.8014733242495,7926.8328239485,8375.0685558284,170749880,60328686688
1710005674,Device: id=1,RX,2.800928565728,7922.981204595,8371.1297751115,173550819,61319063028
1710005675,Device: id=1,RX,2.7956410534788,7907.187328469,8354.4898970256,176346467,62307463900
1710005676,Device: id=1,RX,2.8035669414705,7928.4728267269,8377.0435373621,179150082,63298539992
1710005677,Device: id=1,RX,2.8039793747499,7929.713375311,8378.350075271,181954084,64289762162
1710005678,Device: id=1,RX,2.8068349847889,7930.0648739842,8379.1584715504,184760934,65281025574
1710005679,Device: id=1,RX,2.802821031971,7923.0913329398,8371.5426980551,187563822,66271435654
1710005680,Device: id=1,RX,2.7970391844261,7926.4654612742,8373.9917307823,190360915,67262262900
1710005681,Device: id=1,RX,2.8084810679707,7929.8652255467,8379.2221964221,193169452,68253515794
1710005682,Device: id=1,RX,2.8047604700863,7930.8544999717,8379.6161751855,195974253,69244886932
1710005683,Device: id=1,RX,2.8004336282351,7926.9297977755,8374.9991782931,198774700,70235757888
1710005684,Device: id=1,RX,2.8028213156942,7928.3067165421,8376.7581270532,201577574,71226814856
1710005685,Device: id=1,RX,2.7124562961581,7638.5492459952,8072.5422533805,204290070,72181647488
1710005686,Device: id=1,RX,2.803026083424,7925.6469299135,8374.1311032613,207093126,73172363928
1710005687,Device: id=1,RX,2.8019958290822,7926.170563614,8374.4898962672,209895139,74163141320
1710005688,Device: id=1,RX,2.8053103106073,7927.6383902208,8376.488039918,212700490,75154110492
1710005689,Device: id=1,RX,2.8025259807033,7929.5725905839,8377.9767474965,215503043,76145316622
1710005690,Device: id=1,RX,2.8016358327316,7925.4896110769,8373.751344314,218304706,77136012430
1710005691,Device: id=1,RX,2.800681232049,7925.9501744539,8374.0591715817,221105418,78126767086
1710005692,Device: id=1,RX,2.807229507743,7929.47634701,8378.6330682489,223912682,79117963808
1710005693,Device: id=1,RX,2.8027939281122,7928.5080404261,8376.9550689241,226715522,80109043604
1710005694,Device: id=1,RX,2.8066811604904,7928.8457274447,8377.9147131232,229522209,81100151382
1710005695,Device: id=1,RX,2.7791926860376,7852.6260698848,8297.2968996508,232301404,82081730458
1710005696,Device: id=1,RX,2.7979888844709,7924.2408687205,8371.9190902358,235099427,83072272644
1710005697,Device: id=1,RX,2.8009883943158,7927.0093048074,8375.1674478979,237900430,84063153974
1710005698,Device: id=1,RX,2.8041491144527,7929.0424496373,8377.7063079498,240704615,85054296964
1710005699,Device: id=1,RX,2.8029695918702,7923.3212134788,8371.7963481781,243507594,86044715440
1710005700,Device: id=1,RX,2.8021924785186,7926.6131361577,8374.9639327207,246309788,87035542620
1710005701,Device: id=1,RX,2.8015154371133,7925.4537077437,8373.6961776819,249111316,88026228776
1710005702,Device: id=1,RX,2.799202218261,7920.0548671134,8367.9272220352,251910577,89016256424
1710005703,Device: id=1,RX,2.8040470206859,7930.6644663226,8379.3119896324,254714652,90007599374
1710005704,Device: id=1,RX,2.8070393794346,7932.334593256,8381.4608939655,257521699,90999143890
1710005705,Device: id=1,RX,2.6593635573751,7456.9720054574,7882.4701746375,260181095,91931276762
1710005706,Device: id=1,RX,2.7996667086789,7918.0987169767,8366.0453903653,262980793,92921050164
1710005707,Device: id=1,RX,2.8027278024039,7921.8525815255,8370.2890299101,265783571,93911299472
1710005708,Device: id=1,RX,2.7990665143806,7917.3404255524,8365.1910678533,268582682,94900982754
1710005709,Device: id=1,RX,2.8035112009786,7931.611644507,8380.1734366636,271386217,95892442626
1710005710,Device: id=1,RX,2.7980530323066,7923.2384993594,8370.9269845285,274184296,96882856630
1710005711,Device: id=1,RX,2.807968937072,7929.4533868537,8378.7284167853,276992316,97874056328
1710005712,Device: id=1,RX,2.803863027534,7926.6426456667,8375.2607300722,279796229,98864904318
1710005713,Device: id=1,RX,2.7970103050914,7927.2651202257,8374.7867690403,282593283,99855827938
1710005714,Device: id=1,RX,2.802453612655,7928.1554000377,8376.5479780625,285395769,100846858816
1710005715,Device: id=1,RX,2.804606289648,7929.8249949538,8378.5620012975,288200389,101838091786
1710005716,Device: id=1,RX,2.7940759486741,7902.939027402,8349.9911791898,290994507,102825974032
1710005717,Device: id=1,RX,2.8038034756535,7928.7143321653,8377.3228882699,293798355,103817079062
1710005718,Device: id=1,RX,2.8017880846163,7927.5829333658,8375.8690269044,296600196,104808045644
1710005719,Device: id=1,RX,2.802171980547,7923.813765772,8372.1612826595,299402371,105798523432
1710005720,Device: id=1,RX,2.8047404794293,7924.5990024919,8373.3574792005,302207167,106789117916
1710005721,Device: id=1,RX,2.805516089179,7929.4589525147,8378.3415267834,305012708,107780309086
1710005722,Device: id=1,RX,2.8038442040409,7929.3993752115,8378.0144478581,307816592,108771498076
1710005723,Device: id=1,RX,2.8041618794821,7927.4924087081,8376.1583094252,310620789,109762447038
1710005724,Device: id=1,RX,2.8043787069169,7924.6200860801,8373.3206791868,313425220,110753043020
1710005725,Device: id=1,RX,2.8066538733356,7930.8348041091,8379.8994238428,316231896,111744405186
1710005726,Device: id=1,RX,2.7910624376441,7884.9579547108,8331.5279447339,319022967,112730027954
1710005727,Device: id=1,RX,2.8051177913966,7926.6070996787,8375.4259463021,321828107,113720861686
1710005728,Device: id=1,RX,2.8022917563544,7928.4467306673,8376.813411684,324630421,114711925394
1710005729,Device: id=1,RX,2.7997795973624,7918.0492804255,8366.0140160035,327430210,115701684878
1710005730,Device: id=1,RX,2.8010308638771,7916.9959526,8365.1608908203,330231273,116691320726
1710005731,Device: id=1,RX,2.7990922657798,7924.4364882733,8372.2912507981,333030408,117681890410
1710005732,Device: id=1,RX,2.8006792113297,7928.6792354735,8376.7879092863,335831100,118672979840
1710005733,Device: id=1,RX,2.800655312067,7931.4865631958,8379.5914131265,338631808,119664434312
1710005734,Device: id=1,RX,2.8022881143114,7928.8518036177,8377.2179019075,341434155,120655561614
1710005735,Device: id=1,RX,2.8000604005505,7924.711909646,8372.7215737341,344234246,121646161428
1710005736,Device: id=1,RX,2.7966596589412,7904.0539663929,8351.5195118235,347030937,122634179246
1710005737,Device: id=1,RX,2.7970589474474,7925.722864113,8373.2522957046,349828023,123624904186
1710005738,Device: id=1,RX,2.8020483855582,7929.2342868915,8377.5620285808,352630120,124616075668
1710005739,Device: id=1,RX,2.8001552546454,7928.9502628439,8376.9751035871,355430331,125607214182
1710005740,Device: id=1,RX,2.8024988879235,7920.3205707983,8368.7203928661,358232845,126597259592
1710005741,Device: id=1,RX,2.7997809296654,7924.3388074094,8372.3037561559,361032683,127587822134
1710005742,Device: id=1,RX,2.7990308365538,7926.8547211257,8374.6996549743,363831739,128578687882
1710005743,Device: id=1,RX,2.8052529764026,7928.0842907317,8376.9247669561,366637034,129569713264
1710005744,Device: id=1,RX,2.8057340777043,7932.4213906375,8381.3388430702,369442782,130561270858
1710005745,Device: id=1,RX,2.7990339054445,7923.0327074049,8370.878132276,372241827,131551653872
1710005746,Device: id=1,RX,2.8032916616911,7920.4049678111,8368.9316336817,375045168,132541721918
1710005747,Device: id=1,RX,2.8005822127691,7916.7128557844,8364.8060098274,377845799,133531328264
1710005748,Device: id=1,RX,2.8034140078965,7926.3768315236,8374.923072787,380649215,134522126072
1710005749,Device: id=1,RX,2.8058086153087,7929.4217377416,8378.351116191,383455066,135513318762
1710005750,Device: id=1,RX,2.7995712161741,7921.7066849466,8369.6380795344,386254661,136503540510
1710005751,Device: id=1,RX,2.805231349616,7929.8103263238,8378.6473422623,389059897,137494768444
