Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1710005609,Device: id=0,TX,0.33339616534518,943.16277023535,996.50615669058,335165,118520142
1710005610,Device: id=0,TX,0.24693726952647,695.46116008554,734.97112320977,584079,206148682
1710005611,Device: id=0,TX,0.29695973477387,843.89891028152,891.41246784534,881039,311636140
1710005612,Device: id=0,TX,0.3509649539255,992.47048000429,1048.6248726324,1232162,435750816
1710005613,Device: id=0,TX,1.3525347100851,3827.947576411,4044.3531300246,2584722,914253210
1710005614,Device: id=0,TX,2.8035207047683,7914.7336491549,8363.2969619179,5388274,1903605960
1710005615,Device: id=0,TX,2.8037220124707,7926.6247609068,8375.2202829021,8192037,2894448540
1710005616,Device: id=0,TX,2.8031949850562,7929.6538909911,8378.1650886001,10995286,3885674376
1710005617,Device: id=0,TX,2.8019374633502,7929.7761871443,8378.0861812803,13797263,4876910386
1710005618,Device: id=0,TX,2.8019019038799,7917.856712165,8366.1610167858,16599216,5866660524
1710005619,Device: id=0,TX,2.7982814482824,7915.0312210596,8362.7562527848,19397525,6856049168
1710005620,Device: id=0,TX,2.8070746036275,7929.5816706234,8378.7136072038,22204630,7847257610
1710005621,Device: id=0,TX,2.8046277490515,7924.9819271363,8373.7223669846,25009265,8837882912
1710005622,Device: id=0,TX,2.8021916060354,7916.9160324645,8365.2666894302,27811513,9827517332
1710005623,Device: id=0,TX,2.7970932403537,7917.5397125647,8365.0746310213,30608612,10817211834
1710005624,Device: id=0,TX,2.8017683952833,7918.4136523608,8366.6965956062,33410420,11807027532
1710005625,Device: id=0,TX,2.8030859838015,7927.9320561157,8376.425813524,36213555,12798036368
1710005626,Device: id=0,TX,2.8001347166918,7928.1256650794,8376.1472197501,39013719,13789062440
1710005627,Device: id=0,TX,2.8059875146365,7927.5399192892,8376.497921631,41819718,14780008986
1710005628,Device: id=0,TX,2.8017194927108,7918.8431167778,8367.1182356116,44621465,15769874094
1710005629,Device: id=0,TX,2.8028273344918,7922.3330507405,8370.7854242592,47424326,16760177620
1710005630,Device: id=0,TX,2.8032240139124,7924.0050317606,8372.5208739866,50227611,17750699798
1710005631,Device: id=0,TX,2.8071735398148,7928.2302286087,8377.377994979,53034813,18741738624
1710005632,Device: id=0,TX,2.8035340520453,7926.9196755725,8375.4851238997,55838363,19732609220
1710005633,Device: id=0,TX,2.7998949092885,7917.241985331,8365.2251708171,58638303,20722280406
1710005634,Device: id=0,TX,2.8002960008243,7924.5493846415,8372.5967447734,61438602,21712850140
1710005635,Device: id=0,TX,2.8012292636489,7922.7295728868,8370.9262550706,64239873,22703206092
1710005636,Device: id=0,TX,2.8023227971125,7926.3854233845,8374.7570709225,67042241,23694020252
1710005637,Device: id=0,TX,2.8010767033427,7929.8103306261,8377.9826031609,69843352,24685258680
1710005638,Device: id=0,TX,2.8052201898591,7930.373455579,8379.2086859564,72648599,25676564836
1710005639,Device: id=0,TX,2.798398204571,7914.6829811338,8362.4266938652,75447002,26665901904
1710005640,Device: id=0,TX,2.8035524321177,7923.7123679398,8372.2807570787,78250629,27656392294
1710005641,Device: id=0,TX,2.8021634069073,7924.0043165944,8372.3504616996,81052868,28646919554
1710005642,Device: id=0,TX,2.8040554154742,7929.1118340881,8377.760700564,83856935,29638062628
1710005643,Device: id=0,TX,2.8036855892846,7923.4606827345,8372.05037702,86660673,30628513728
1710005644,Device: id=0,TX,2.801675397253,7923.1481993277,8371.4162628882,89462377,31618917364
1710005645,Device: id=0,TX,2.8025488777808,7929.6679171498,8378.0757375947,92264935,32610129080
1710005646,Device: id=0,TX,2.8044357488343,7924.7970115177,8373.5067313312,95069388,33600734800
1710005647,Device: id=0,TX,2.8060833935113,7928.6684152282,8377.6417581901,97875529,34591838698
1710005648,Device: id=0,TX,2.8039098881508,7929.9280661294,8378.5536482336,100679472,35583091412
1710005649,Device: id=0,TX,2.8028027808726,7923.0410854576,8371.4895303972,103482286,36573475512
1710005650,Device: id=0,TX,2.8007125467388,7929.8156627616,8377.9296702398,106283052,37564721388
1710005651,Device: id=0,TX,2.8034231002171,7926.2558541292,8374.8035501639,109086510,38555515704
1710005652,Device: id=0,TX,2.8010589235622,7925.8011326533,8373.9705604233,111887604,39546253252
1710005653,Device: id=0,TX,2.8049674111954,7927.8083258443,8376.6031116356,114692624,40537247872
1710005654,Device: id=0,TX,2.7896121815131,7880.2326452244,8326.5705942665,117482259,41522285010
1710005655,Device: id=0,TX,2.8053406237574,7928.2727916032,8377.1272914043,120287608,42513322068
1710005656,Device: id=0,TX,2.800908364526,7929.1937731241,8377.3391114483,123088566,43504488854
