Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662063137,Device: id=1,RX,0.18845735803534,533.41736455991,563.57054184556,192848,68230602
1662063138,Device: id=1,RX,0.70552175790878,1997.0187299681,2109.9022112335,898375,317859798
1662063139,Device: id=1,RX,0.70629063300957,1997.3114456351,2110.3179469167,1604733,567547542
1662063140,Device: id=1,RX,0.70389877334934,1997.85788188,2110.4816856159,2308635,817280922
1662063141,Device: id=1,RX,0.70592902536631,1996.4072650754,2109.355909134,3014611,1066848436
1662063142,Device: id=1,RX,0.70661368845669,1997.673455024,2110.7316451771,3721310,1316587766
1662063143,Device: id=1,RX,0.70688910909419,1996.5891918767,2109.6914493318,4428208,1566164554
1662063144,Device: id=1,RX,0.70558063122608,1997.4692021954,2110.3621031915,5133841,1815866736
1662063145,Device: id=1,RX,0.70602005514263,1997.1994742897,2110.1626831125,5839868,2065519126
1662063146,Device: id=1,RX,0.70801375675484,1997.1147498553,2110.3969509361,6547893,2315162434
1662063147,Device: id=1,RX,0.70686664617338,1998.5035556939,2111.6022190817,7254793,2564987166
1662063148,Device: id=1,RX,0.70511395674949,1997.7420639946,2110.5602970746,7959964,2814725126
1662063149,Device: id=1,RX,0.70771941762602,1997.3156930003,2110.5507998205,8667724,3064403904
1662063150,Device: id=1,RX,0.70823529528605,1997.4941306592,2110.811777905,9376017,3314111014
1662063151,Device: id=1,RX,0.70631816094968,1996.6938027664,2109.7047085184,10082364,3563707930
1662063152,Device: id=1,RX,0.70737006022369,1997.4737318324,2110.6529414682,10789743,3813395302
1662063153,Device: id=1,RX,0.70673554224431,1997.4088583813,2110.4865451404,11496511,4063082876
1662063154,Device: id=1,RX,0.70080657083515,1982.2352765882,2094.3643279218,12197321,4310863498
1662063155,Device: id=1,RX,0.61283875203858,1730.0514589143,1828.1056592405,12810167,4527122488
1662063156,Device: id=1,RX,0.61346940698096,1739.4582046554,1837.6133097724,13423684,4744571632
1662063157,Device: id=1,RX,0.61155254120096,1729.0859882382,1826.9343948303,14035252,4960712844
1662063158,Device: id=1,RX,0.61651083677466,1741.5202861009,1840.1620199849,14651789,5178412118
1662063159,Device: id=1,RX,0.61257320035616,1729.3851218926,1827.3968339496,15264367,5394586952
1662063160,Device: id=1,RX,0.61103068554709,1731.1885651341,1828.9534748216,15875411,5610990238
1662063161,Device: id=1,RX,0.61801808330214,1744.1988363611,1843.0817296895,16493489,5829036230
1662063162,Device: id=1,RX,0.61306168753886,1728.6863020659,1826.7761720721,17106564,6045126710
1662063163,Device: id=1,RX,0.61424306827017,1736.7385307882,1835.0174217114,17720839,6262230312
1662063164,Device: id=1,RX,0.61540525794373,1738.1104884489,1836.5753297199,18336292,6479510978
1662063165,Device: id=1,RX,0.61605078299629,1739.3260619288,1837.8941872083,18952347,6696928224
1662063166,Device: id=1,RX,0.61436400235917,1737.8025315065,1836.100771884,19566729,6914159904
1662063167,Device: id=1,RX,0.61121672123458,1729.4807395097,1827.2754149072,20177956,7130348632
1662063168,Device: id=1,RX,0.61640035814962,1744.6380145686,1843.2620718725,20794381,7348437102
1662063169,Device: id=1,RX,0.61085613256966,1725.3605175888,1823.0974987999,21405271,7564119124
1662063170,Device: id=1,RX,0.61491235274054,1740.8213154014,1839.2072918399,22020212,7781731926
1662063171,Device: id=1,RX,0.61268057447248,1734.6448855679,1832.6737774835,22633558,7998798034
1662063172,Device: id=1,RX,0.61764141851288,1745.7564759088,1844.5791028709,23251242,8217032638
1662063173,Device: id=1,RX,0.61229737863207,1732.8659218907,1830.8335024719,23863574,8433653126
1662063174,Device: id=1,RX,0.62051798709603,1752.4449662882,1851.7278442235,24484124,8652720048
1662063175,Device: id=1,RX,0.70562362238092,1997.5468675645,2110.4466471454,25189763,8902418848
1662063176,Device: id=1,RX,0.70647433255569,1997.7479343342,2110.7838275431,25896298,9152158784
1662063177,Device: id=1,RX,0.70717427527414,1997.2040054285,2110.3518894724,26603531,9401830016
1662063178,Device: id=1,RX,0.70556821700847,1997.0750684343,2109.9659831556,27309103,9651465738
1662063179,Device: id=1,RX,0.70828114768969,1998.7270851299,2112.0520687603,28017390,9901308688
1662063180,Device: id=1,RX,0.70551599277231,1997.6315315352,2110.5140903787,28722906,10151012632
1662063181,Device: id=1,RX,0.70604940665146,1996.8318074035,2109.7997124677,29428993,10400629898
1662063182,Device: id=1,RX,0.7065573670858,1996.874440822,2109.9236195557,30135563,10650243666
1662063183,Device: id=1,RX,0.70578061784389,1996.7982346442,2109.7231334992,30841374,10899854190
1662063184,Device: id=1,RX,0.70644500971037,1997.15101918,2110.1822207337,31547848,11149508312
