bridge,1,1,4,34,0,34,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,416250,416372,416372,416372,416372,0,0,0,W,0,274297,0,274297,0,0,0,0
bridge,1,1,4,359048,342633,775471,759056,759056,0,0,0,W,0,347610,0,621907,0,0,0,0
bridge,1,1,4,152224,152224,927695,911280,911280,0,0,0,W,0,557022,0,1178929,0,0,0,0
bridge,1,1,4,157600,157632,1085295,1068912,1068912,0,0,0,W,0,551139,0,1730068,0,0,0,0
bridge,1,1,4,167352,167552,1252696,1236496,1236496,0,0,0,W,0,541125,0,2271193,0,0,0,0
bridge,1,1,4,562580,571412,1815387,1807972,1807972,0,0,0,W,0,143244,0,2414437,0,0,0,0
bridge,1,1,4,687325,678446,2502802,2486418,2486419,0,0,0,W,0,18371,0,2432808,0,0,0,0
bridge,1,1,4,678874,682162,3181717,3169733,3169733,0,0,0,W,0,28856,0,2461664,0,0,0,0
bridge,1,1,4,684700,696842,3866575,3866575,3866575,0,0,0,W,0,12766,0,2474430,0,0,0,0
bridge,1,1,4,681292,681292,4547987,4547987,4547987,0,0,0,W,0,17344,0,2491774,0,0,0,0
bridge,1,1,4,688189,678322,5236315,5226448,5226448,0,0,0,W,0,13594,0,2505368,0,0,0,0
bridge,1,1,4,543500,537064,5779927,5763512,5763512,0,0,0,W,0,154034,0,2659402,0,0,0,0
bridge,1,1,4,155067,155072,5934994,5918584,5918584,0,0,0,W,0,544677,0,3204079,0,0,0,0
bridge,1,1,4,260451,273554,6195485,6192202,6192202,0,0,0,W,0,440240,0,3644319,0,0,0,0
bridge,1,1,4,683121,673710,6878676,6865912,6865912,0,0,0,W,0,16627,0,3660946,0,0,0,0
bridge,1,1,4,684680,681311,7563480,7547223,7547223,0,0,0,W,0,16715,0,3677661,0,0,0,0
bridge,1,1,4,679926,693746,8243512,8240969,8240969,0,0,0,W,0,19180,0,3696841,0,0,0,0
bridge,1,1,4,680267,678937,8923883,8922553,8922553,0,0,0,W,0,19618,0,3716459,0,0,0,0
bridge,1,1,4,901322,886407,9825343,9808960,9808960,0,0,0,W,0,905347,0,4621806,0,0,0,0
bridge,1,1,4,923424,936456,10748767,10745416,10745416,0,0,0,W,0,993420,0,5615226,0,0,0,0
bridge,1,1,4,936442,933905,11685365,11682265,11682265,0,0,0,W,0,981134,0,6596360,0,0,0,0
bridge,1,1,4,1250044,1253324,12935589,12935589,12935589,0,0,0,W,0,719864,0,7316224,0,0,0,0
bridge,1,1,4,2067876,2067876,15003637,15003637,15003637,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,2066839,2066841,17070525,17070525,17070525,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,2067707,2067711,19138269,19138269,19138269,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,2068965,2068965,21207252,21207252,21207252,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,2061687,2061687,23268971,23268971,23268971,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,2070072,2070072,25339095,25339095,25339095,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,1732486,1732485,27071634,27071633,27071633,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,1708267,1708267,28779917,28779917,28779917,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,1707583,1707583,30487519,30487518,30487519,0,0,0,W,0,0,0,7316224,0,0,0,0
bridge,1,1,4,1640079,1623664,32127648,32111233,32111233,0,0,0,W,0,64006,0,7380230,0,0,0,0
bridge,1,1,4,387148,387180,32514796,32498413,32498413,0,0,0,W,0,1281455,0,8661685,0,0,0,0
bridge,1,1,4,999084,1015467,33513880,33513880,33513880,0,0,0,W,0,667572,0,9329257,0,0,0,0
bridge,1,1,4,999143,982760,34513123,34496740,34496740,0,0,0,W,0,679089,0,10008346,0,0,0,0
bridge,1,1,4,1003960,1003959,35517083,35500699,35500700,0,0,0,W,0,681263,0,10689609,0,0,0,0
bridge,1,1,4,1002234,1018618,36519317,36519317,36519317,0,0,0,W,0,646539,0,11336148,0,0,0,0
bridge,1,1,4,1011576,995193,37531037,37514654,37514654,0,0,0,W,0,685700,0,12021848,0,0,0,0
bridge,1,1,4,870461,870461,38401498,38385115,38385115,0,0,0,W,0,360183,0,12382031,0,0,0,0
bridge,1,1,4,850888,857496,39252386,39242611,39242611,0,0,0,W,0,354421,0,12736452,0,0,0,0
bridge,1,1,4,864431,862887,40116981,40105498,40105498,0,0,0,W,0,343756,0,13080208,0,0,0,0
bridge,1,1,4,861464,873131,40978629,40978629,40978629,0,0,0,W,0,344985,0,13425193,0,0,0,0
bridge,1,1,4,370117,353704,41348843,41332428,41332428,0,0,0,W,0,834590,0,14259783,0,0,0,0
bridge,1,1,4,94432,94432,41443275,41426860,41426860,0,0,0,W,0,1111840,0,15371623,0,0,0,0
bridge,1,1,4,96960,96960,41540235,41523820,41523820,0,0,0,W,0,1111700,0,16483323,0,0,0,0
