router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,5,245,0,245,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,8,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,4,369248,353184,369248,353184,0,353184,0,0,W,0,23264,0,23264,0,0,0,0
firewall,2,1,5,401940,392640,402258,392640,0,392640,0,0,W,0,859316,0,859316,0,0,0,0
ndpi_stat,3,2,6,392704,369440,392704,369440,0,392704,0,0,W,0,0,23264,0,23264,0,0,0
payload_scan,4,4,7,353184,328032,353184,328032,0,353184,0,0,W,0,0,25152,0,25152,0,0,0
bridge,5,5,8,328032,328032,328032,328032,328032,0,0,0,W,0,25152,0,25152,0,0,0,0
router,1,3,4,579805,595997,949181,949181,0,949181,0,0,W,0,442641,0,465905,0,0,0,0
firewall,2,1,5,1029179,1022382,1431469,1415086,0,1415086,0,0,W,0,449260,0,1308576,0,0,0,0
ndpi_stat,3,2,6,1022286,579645,1415086,949181,0,1415086,0,0,W,0,0,442641,0,465905,0,0,0
payload_scan,4,4,7,595997,595869,949181,923901,0,949181,0,0,W,0,0,128,0,25280,0,0,0
bridge,5,5,8,595869,595869,923901,923901,923901,0,0,0,W,0,128,0,25280,0,0,0,0
router,1,3,4,832497,832497,1781678,1781678,0,1781678,0,0,W,0,196614,0,662519,0,0,0,0
firewall,2,1,5,1026880,1029111,2458349,2444197,0,2444197,0,0,W,0,599897,0,1908473,0,0,0,0
ndpi_stat,3,2,6,1029111,832497,2444197,1781678,0,2444197,0,0,W,0,0,196614,0,662519,0,0,0
payload_scan,4,4,7,832497,832296,1781678,1756197,0,1781678,0,0,W,0,0,201,0,25481,0,0,0
bridge,5,5,8,832296,832296,1756197,1756197,1756197,0,0,0,W,0,201,0,25481,0,0,0,0
router,1,3,4,799593,799593,2581271,2581271,0,2581271,0,0,W,0,492723,0,1155242,0,0,0,0
firewall,2,1,5,1294183,1292316,3752564,3736513,0,3736513,0,0,W,0,435338,0,2343811,0,0,0,0
ndpi_stat,3,2,6,1292316,799593,3736513,2581271,0,3736513,0,0,W,0,0,492723,0,1155242,0,0,0
payload_scan,4,4,7,799593,743497,2581271,2499694,0,2581271,0,0,W,0,0,56096,0,81577,0,0,0
bridge,5,5,8,743497,727114,2499694,2483311,2483311,0,0,0,W,0,56096,0,81577,0,0,0,0
router,1,3,4,931203,927542,3512474,3508813,0,3508813,0,0,W,0,448031,0,1603273,0,0,0,0
firewall,2,1,5,1363339,1379470,5115983,5115983,0,5115983,0,0,W,0,392984,0,2736795,0,0,0,0
ndpi_stat,3,2,6,1379522,931487,5116035,3512758,0,5116031,0,0,W,0,0,448031,0,1603273,0,0,0
payload_scan,4,4,7,927542,507873,3508813,3007567,0,3508813,0,0,W,0,0,419669,0,501246,0,0,0
bridge,5,5,8,507873,524256,3007567,3007567,3007567,0,0,0,W,0,419669,0,501246,0,0,0,0
router,1,3,4,1167992,1171889,4680702,4680702,0,4680702,0,0,W,0,2720,0,1605993,0,0,0,0
firewall,2,1,5,1187043,1170660,6303078,6286695,0,6286695,0,0,W,0,458771,0,3195566,0,0,0,0
ndpi_stat,3,2,6,1170608,1167888,6286695,4680702,0,6286695,0,0,W,0,0,2720,0,1605993,0,0,0
payload_scan,4,4,7,1171889,607752,4680702,3615319,0,4680702,0,0,W,0,0,564137,0,1065383,0,0,0
bridge,5,5,8,607752,607752,3615319,3615319,3615319,0,0,0,W,0,564137,0,1065383,0,0,0,0
router,1,3,4,1388292,1388292,6068994,6068994,0,6068994,0,0,W,0,7008,0,1613001,0,0,0,0
firewall,2,1,5,1379077,1395460,7682155,7682155,0,7682155,0,0,W,0,357421,0,3552987,0,0,0,0
ndpi_stat,3,2,6,1395492,1388484,7682187,6069186,0,7682187,0,0,W,0,0,7008,0,1613001,0,0,0
payload_scan,4,4,7,1388516,775276,6069218,4390595,0,6069190,0,0,W,0,0,613212,0,1678595,0,0,0
bridge,5,5,8,775364,769545,4390683,4384864,4384864,0,0,0,W,0,613212,0,1678595,0,0,0,0
router,1,3,4,957899,957899,7027049,7027049,0,7027049,0,0,W,0,370822,0,1983823,0,0,0,0
firewall,2,1,5,1345068,1328685,9027255,9010872,0,9010872,0,0,W,0,294569,0,3847556,0,0,0,0
ndpi_stat,3,2,6,1328653,957831,9010872,7027049,0,9010872,0,0,W,0,0,370822,0,1983823,0,0,0
payload_scan,4,4,7,957771,624183,7027049,5014866,0,7027049,0,0,W,0,0,333588,0,2012183,0,0,0
bridge,5,5,8,624171,629842,5014866,5014866,5014866,0,0,0,W,0,333588,0,2012183,0,0,0,0
router,1,3,4,613420,613420,7640469,7640469,0,7640469,0,0,W,0,726560,0,2710383,0,0,0,0
firewall,2,1,5,1329128,1339980,10356383,10350852,0,10350852,0,0,W,0,305855,0,4153411,0,0,0,0
ndpi_stat,3,2,6,1339980,613420,10350852,7640469,0,10350852,0,0,W,0,0,726560,0,2710383,0,0,0
payload_scan,4,4,7,613420,524259,7640469,5539125,0,7640469,0,0,W,0,0,89161,0,2101344,0,0,0
bridge,5,5,8,524259,507876,5539125,5522742,5522742,0,0,0,W,0,89161,0,2101344,0,0,0,0
router,1,3,4,600652,593164,8241121,8233633,0,8233633,0,0,W,0,767548,0,3477931,0,0,0,0
firewall,2,1,5,1362393,1368359,11719211,11719211,0,11719211,0,0,W,0,277176,0,4430587,0,0,0,0
ndpi_stat,3,2,6,1368428,600880,11719280,8241349,0,11719280,0,0,W,0,0,767548,0,3477931,0,0,0
payload_scan,4,4,7,593164,546862,8233633,6085987,0,8233633,0,0,W,0,0,46302,0,2147646,0,0,0
bridge,5,5,8,546862,563245,6085987,6085987,6085987,0,0,0,W,0,46302,0,2147646,0,0,0,0
router,1,3,4,1352101,1359748,9593381,9593381,0,9593381,0,0,W,0,72212,0,3550143,0,0,0,0
firewall,2,1,5,1437904,1424404,13157184,13143684,0,13143684,0,0,W,0,171511,0,4602098,0,0,0,0
ndpi_stat,3,2,6,1424385,1352173,13143748,9593605,0,13143748,0,0,W,0,0,72212,0,3550143,0,0,0
payload_scan,4,4,7,1360068,1151342,9593701,7237329,0,9593701,0,0,W,0,0,208726,0,2356372,0,0,0
bridge,5,5,8,1151374,1151374,7237361,7237361,7237361,0,0,0,W,0,208726,0,2356372,0,0,0,0
router,1,3,4,762562,749538,10356103,10343079,0,10356103,0,0,W,0,0,13024,3550143,13024,0,0,0
firewall,2,1,5,1131521,762626,14288757,13906374,0,14272494,0,0,W,0,444991,366120,5047089,366120,0,0,0
ndpi_stat,3,2,6,762562,762562,13906406,10356263,0,13906406,0,0,W,0,366120,0,366120,3550143,0,0,0
payload_scan,4,4,7,749474,649629,10343239,7886990,0,10343239,0,0,W,0,13024,99877,13024,2456249,0,0,0
bridge,5,5,8,649565,649597,7887022,7887022,7887022,0,0,0,W,0,99877,0,2456249,0,0,0,0
router,1,3,4,1125702,1042306,11481933,11385513,0,11481933,0,0,W,0,0,83396,3550143,96420,0,0,0
firewall,2,1,5,1338400,1138804,15627189,15045210,0,15626769,0,0,W,0,256415,215437,5303504,581557,0,0,0
ndpi_stat,3,2,6,1138772,1125670,15045210,11481933,0,15032076,0,0,W,0,215437,0,581557,3550143,0,0,0
payload_scan,4,4,7,1042242,961388,11385513,8848410,0,11369130,0,0,W,0,83396,64471,96420,2520720,0,0,0
bridge,5,5,8,961324,961324,8848410,8848410,8848410,0,0,0,W,0,64471,0,2520720,0,0,0,0
router,1,3,4,1314235,772225,12796168,12157738,0,12796168,0,0,W,0,0,542010,3550143,638430,0,0,0
firewall,2,1,5,1341322,1301101,16968614,16346311,0,16952231,0,0,W,0,277677,24363,5581181,605920,0,0,0
ndpi_stat,3,2,6,1301101,1314235,16346311,12796168,0,16346311,0,0,W,0,24363,0,605920,3550143,0,0,0
payload_scan,4,4,7,772225,745667,12157738,9594077,0,12141382,0,0,W,0,542010,26585,638430,2547305,0,0,0
bridge,5,5,8,745667,745667,9594077,9594077,9594077,0,0,0,W,0,26585,0,2547305,0,0,0,0
