Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937894,Device: id=0,TX,0.15055485825342,426.19802509856,450.2868024191,150579,53285646
1661937895,Device: id=0,TX,0.60760483841603,1719.1215639457,1816.3383380922,758210,268185094
1661937896,Device: id=0,TX,0.70763735079122,1999.9344997866,2113.1564759132,1465892,518192680
1661937897,Device: id=0,TX,0.70765711685255,1999.9412504859,2113.1663891823,2173575,768194480
1661937898,Device: id=0,TX,0.70770225588696,1999.8238403626,2113.0562013045,2881323,1018188618
1661937899,Device: id=0,TX,0.70760653124298,1999.5196476422,2112.736692641,3588955,1268137570
1661937900,Device: id=0,TX,0.70804180380731,1999.9055630493,2113.1922516585,4297002,1518127600
1661937901,Device: id=0,TX,0.70689870318627,1999.9433333884,2113.0471258982,5003917,1768126280
1661937902,Device: id=0,TX,0.70688110100947,1999.9563095865,2113.057285748,5710836,2018134222
1661937903,Device: id=0,TX,0.70735566454303,1999.9349704485,2113.1118767754,6418257,2268149184
1661937904,Device: id=0,TX,0.70646416151498,2000.0318697782,2113.0661356206,7124776,2518172574
1661937905,Device: id=0,TX,0.70628388684641,1999.844062995,2112.8494848904,7831123,2768175420
1661937906,Device: id=0,TX,0.70860913829886,1999.9483456137,2113.3258077416,8539734,3018169620
1661937907,Device: id=0,TX,0.70682019445897,1999.9519729952,2113.0432041087,9246592,3268176988
1661937908,Device: id=0,TX,0.70952172664483,1999.9306825754,2113.4541588386,9956121,3518170886
1661937909,Device: id=0,TX,0.70741416861163,1999.9358042875,2113.1220712653,10663548,3768167396
1661937910,Device: id=0,TX,0.70721153814813,1999.9454033647,2113.0992494684,11370781,4018168158
1661937911,Device: id=0,TX,0.70622324559333,1999.9528926473,2112.9486119422,12077055,4268180236
1661937912,Device: id=0,TX,0.70656804354112,1999.9366265893,2112.9875135559,12783681,4518192820
1661937913,Device: id=0,TX,0.7083051634828,1999.9399971341,2113.2688232914,13492003,4768191262
1661937914,Device: id=0,TX,0.70663843477291,1999.9412359119,2113.0033854756,14198662,5018191192
1661937915,Device: id=0,TX,0.70606911520992,1999.9434401661,2112.9144985997,14904775,5268199660
1661937916,Device: id=0,TX,0.70637554087304,1999.9609603784,2112.981046918,15611180,5518205206
1661937917,Device: id=0,TX,0.70653680717267,1999.932252695,2112.9781418427,16317739,5768204590
1661937918,Device: id=0,TX,0.70758582939414,1999.9367522647,2113.1504849677,17025357,6018208050
1661937919,Device: id=0,TX,0.70636360764848,1999.9420452016,2112.9602224253,17731727,6268203068
1661937920,Device: id=0,TX,0.70688772626988,1999.9426605491,2113.0446967523,18438642,6518205546
1661937921,Device: id=0,TX,0.70589447650213,1999.9532223561,2112.8963385964,19144562,6768208738
1661937922,Device: id=0,TX,0.70710883913345,1999.9474822689,2113.0848965303,19851737,7018225564
1661937923,Device: id=0,TX,0.70706090487524,1999.9248677376,2113.0546125177,20558844,7268232470
1661937924,Device: id=0,TX,0.70750557918342,1999.9483690189,2113.1492616883,21266394,7518241712
1661937925,Device: id=0,TX,0.70618984351417,1999.9394921182,2112.9298670805,21972635,7768252258
1661937926,Device: id=0,TX,0.70801980645269,1999.9434923906,2113.226661423,22680702,8018261858
1661937927,Device: id=0,TX,0.70648945065109,1999.942204222,2112.9805163261,23387232,8268268982
1661937928,Device: id=0,TX,0.7089577551347,1999.947785367,2113.3810261885,24096194,8518263952
1661937929,Device: id=0,TX,0.70784983232674,1999.9479833389,2113.2039565112,24804101,8768277640
1661937930,Device: id=0,TX,0.70793003350133,1999.944897922,2113.2137032822,25512043,9018274978
1661937931,Device: id=0,TX,0.70711984037303,1999.9299046703,2113.0690791299,26219177,9268271222
1661937932,Device: id=0,TX,0.70812102177117,1999.9428496776,2113.242213161,26927338,9518278192
1661937933,Device: id=0,TX,0.7072736095673,1999.9424353745,2113.1062129053,27634635,9768279264
1661937934,Device: id=0,TX,0.70743731651054,1999.9425882452,2113.1325588869,28342094,10018279750
1661937935,Device: id=0,TX,0.70804597084548,1999.9436712648,2113.2310266,29050191,10268290726
1661937936,Device: id=0,TX,0.70713690611097,1999.9493702247,2113.0912752025,29757329,10518284784
1661937937,Device: id=0,TX,0.70765102214809,1999.9373859761,2113.1615495198,30465045,10768299912
1661937938,Device: id=0,TX,0.70655917087652,1999.9533491219,2113.0028164621,31171605,11018294374
1661937939,Device: id=0,TX,0.70642184385956,1999.9414729127,2112.9689679302,31878039,11268291360
1661937940,Device: id=0,TX,0.7068684625282,1999.9436141858,2113.0425681903,32584955,11518301124
1661937941,Device: id=0,TX,0.70729860376643,1999.9418417941,2113.1096183967,33292316,11768315908
