Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061752,Device: id=1,RX,0.17981583883781,509.14348084606,537.91401506011,184968,65466460
1662061753,Device: id=1,RX,0.70773239304864,1997.1380895919,2110.3752724797,892721,315115990
1662061754,Device: id=1,RX,0.70572587979024,1996.8022657847,2109.7184065512,1598496,564733646
1662061755,Device: id=1,RX,0.7067800743124,1996.9672824443,2110.0520943343,2305320,814370070
1662061756,Device: id=1,RX,0.70654469278634,1998.6793005274,2111.7264513733,3011868,1064206152
1662061757,Device: id=1,RX,0.70524501114807,1997.1516712502,2109.9908730339,3717166,1313868868
1662061758,Device: id=1,RX,0.70540435288233,1997.1920485617,2110.0567450229,4422583,1563522350
1662061759,Device: id=1,RX,0.70716163281582,1996.3273130086,2109.4731742592,5129775,1813073980
1662061760,Device: id=1,RX,0.70572399305762,1996.9480351057,2109.863873995,5835563,2062715124
1662061761,Device: id=1,RX,0.70830968184364,1997.2279870657,2110.5575361607,6543915,2312383538
1662061762,Device: id=1,RX,0.70649618049182,1997.1933881406,2110.2327770193,7250420,2562035828
1662061763,Device: id=1,RX,0.70631138692691,1997.3563463094,2110.3661682177,7956732,2811705588
1662061764,Device: id=1,RX,0.7052861437335,1996.5337117941,2109.3794947914,8662039,3061279682
1662061765,Device: id=1,RX,0.70721815307002,1996.9082382506,2110.0631427418,9369293,3310905864
1662061766,Device: id=1,RX,0.70575095850128,1998.4957807674,2111.4159341276,10075082,3560731302
1662061767,Device: id=1,RX,0.7072661186016,1996.7655850197,2109.9281639959,10782361,3810331546
1662061768,Device: id=1,RX,0.70587723302825,1997.0357796457,2109.9761369302,11488255,4059966948
1662061769,Device: id=1,RX,0.69944774064535,1981.368102733,2093.2797412362,12187780,4307665318
1662061770,Device: id=1,RX,0.6641799989392,1878.905486438,1985.1742862683,12851976,4542534162
1662061771,Device: id=1,RX,0.65347593013168,1848.7758263926,1953.3319752137,13505494,4773646018
1662061772,Device: id=1,RX,0.64827255102966,1830.4137377727,1934.1373459374,14153829,5002469776
1662061773,Device: id=1,RX,0.64285125972411,1818.0703417994,1920.9265433552,14796715,5229740850
1662061774,Device: id=1,RX,0.63890219941094,1809.957945356,1912.1822972617,15435647,5455996146
1662061775,Device: id=1,RX,0.64152084542523,1815.3428001403,1917.9861354084,16077206,5682927492
1662061776,Device: id=1,RX,0.64174702631307,1808.4675041754,1911.1470283855,16719005,5909004238
1662061777,Device: id=1,RX,0.66290445538136,1877.7064415497,1983.7711544107,17381939,6143728004
1662061778,Device: id=1,RX,0.65394041798091,1848.7044932763,1953.3349601532,18035895,6374821572
1662061779,Device: id=1,RX,0.64615334087195,1826.8616323232,1930.2461668627,18682105,6603199300
1662061780,Device: id=1,RX,0.64314313463297,1818.0591550227,1920.962056564,19325305,6830476788
1662061781,Device: id=1,RX,0.64317534963259,1811.0868484844,1913.9949044257,19968534,7056881528
1662061782,Device: id=1,RX,0.63881918989951,1805.4819576237,1907.6930280076,20607414,7282588256
1662061783,Device: id=1,RX,0.63657889304285,1802.4868274656,1904.3394503524,21244048,7507918614
1662061784,Device: id=1,RX,0.63858678912912,1805.8775357442,1908.0514220049,21882636,7733653734
1662061785,Device: id=1,RX,0.63566287016513,1796.3884610039,1898.0945202304,22518309,7958205870
1662061786,Device: id=1,RX,0.63839442069528,1804.5609675459,1906.7040748571,23156761,8183796336
1662061787,Device: id=1,RX,0.64866516471862,1831.4496585277,1935.2360848827,23805483,8412747602
1662061788,Device: id=1,RX,0.6585131954958,1864.3819087013,1969.7440199807,24464010,8645800226
1662061789,Device: id=1,RX,0.66440012212075,1881.6598599367,1987.9638794761,25128460,8881025366
1662061790,Device: id=1,RX,0.70444470038662,1997.9343232411,2110.645475303,25832965,9130788534
1662061791,Device: id=1,RX,0.70627378841526,1998.7352734425,2111.7390795889,26539247,9380633348
1662061792,Device: id=1,RX,0.70472282144752,1997.9901434702,2110.7457949018,27244028,9630402734
1662061793,Device: id=1,RX,0.7061900194418,1998.0205122426,2111.0109153533,27950251,9880166962
1662061794,Device: id=1,RX,0.70774181202856,1997.8413100159,2111.0799999404,28658028,10129909542
1662061795,Device: id=1,RX,0.70608488040089,1997.2449034262,2110.2184842903,29364149,10379577926
1662061796,Device: id=1,RX,0.70658017875332,1998.2528242779,2111.3056528784,30070749,10629366536
1662061797,Device: id=1,RX,0.70587836354219,1998.1780088402,2111.1185470069,30776669,10879153520
1662061798,Device: id=1,RX,0.70761688134446,1999.3807518841,2112.5994528992,31484313,11129085692
