Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662061752,Device: id=0,TX,0.18398555863791,520.88004680697,550.31773618903,184017,65124824
1662061753,Device: id=0,TX,0.68902850295986,1944.7196178448,2054.9641783183,873059,308219538
1662061754,Device: id=0,TX,0.70699095766382,1999.9471242692,2113.0656774954,1580099,558230270
1662061755,Device: id=0,TX,0.70787536262761,1999.9307082139,2113.1907662343,2288041,808245142
1662061756,Device: id=0,TX,0.70691156608604,1999.9448712707,2113.0507218445,2994954,1058238758
1662061757,Device: id=0,TX,0.70623368473089,1999.9374544117,2112.9348439687,3701256,1308255122
1662061758,Device: id=0,TX,0.7066513620129,1999.9425131381,2113.0067310602,4407951,1558263374
1662061759,Device: id=0,TX,0.70845613935075,1999.9445073407,2113.2974896369,5116432,1808265210
1662061760,Device: id=0,TX,0.70667753851115,1999.9399114178,2113.0083175796,5823119,2058261046
1662061761,Device: id=0,TX,0.70899682768556,1999.9448157598,2113.3843081895,6532178,2308276070
1662061762,Device: id=0,TX,0.70760536172808,1999.9781591126,2113.1950169891,7239806,2558281338
1662061763,Device: id=0,TX,0.70695134983791,1999.8970072048,2113.0092231789,7946773,2808273998
1662061764,Device: id=0,TX,0.70668274764169,1999.943352859,2113.0125924816,8653523,3058290708
1662061765,Device: id=0,TX,0.7083578357323,1999.9471202136,2113.2843739308,9361881,3308284156
1662061766,Device: id=0,TX,0.70633173083597,1999.9269733607,2112.9400502944,10068254,3558289634
1662061767,Device: id=0,TX,0.70853945744639,1999.1285501653,2112.4948633568,10776861,3808204524
1662061768,Device: id=0,TX,0.70664582006821,1999.9283712468,2112.9917024577,11483551,4058211200
1662061769,Device: id=0,TX,0.70591730191846,1999.9413789281,2112.8881472351,12189472,4308205182
1662061770,Device: id=0,TX,0.70702473738728,1999.9453169493,2113.0692749312,12896515,4558204804
1662061771,Device: id=0,TX,0.70718731836608,1999.9455670302,2113.0955379688,13603749,4808214502
1662061772,Device: id=0,TX,0.70841714391261,1999.9356989331,2113.2824419591,14312198,5058217706
1662061773,Device: id=0,TX,0.7070779287921,1999.9394728834,2113.0719414901,15019306,5308220772
1662061774,Device: id=0,TX,0.70613144909603,1999.9355810313,2112.9166128867,15725482,5558228492
1662061775,Device: id=0,TX,0.70713082544334,1999.94540016,2113.0863322309,16432653,5808235870
1662061776,Device: id=0,TX,0.70994846187825,1999.9462050161,2113.5379589166,17142671,6058253632
1662061777,Device: id=0,TX,0.70587797964318,1999.942561004,2112.8830377469,17848591,6308261334
1662061778,Device: id=0,TX,0.7078297668276,1999.9369848957,2113.1897475881,18556435,6558258484
1662061779,Device: id=0,TX,0.70766348474228,1999.9379078793,2113.1640654381,19264116,6808256910
1662061780,Device: id=0,TX,0.70668822296646,1999.9498988947,2113.0200145693,19970871,7058274270
1662061781,Device: id=0,TX,0.71022347734322,1999.945699301,2113.5814556759,20681145,7308285266
1662061782,Device: id=0,TX,0.70811771551229,1999.9475737062,2113.2464081882,21389310,7558295406
1662061783,Device: id=0,TX,0.70606916242414,1999.9220886545,2112.8931546424,22095420,7808300126
1662061784,Device: id=0,TX,0.70657264863976,1999.9598175435,2113.0114413258,22802044,8058313272
1662061785,Device: id=0,TX,0.70766475051348,1999.9181374669,2113.1444975491,23509727,8308309486
1662061786,Device: id=0,TX,0.70750765058516,1999.9521439573,2113.1533680509,24217283,8558320588
1662061787,Device: id=0,TX,0.70871950087758,1999.9360053148,2113.3311254552,24926021,8808319114
1662061788,Device: id=0,TX,0.70634377545144,1999.9421957972,2112.9571998695,25632391,9058321170
1662061789,Device: id=0,TX,0.7061186579567,1999.9394871458,2112.9184724189,26338537,9308323286
1662061790,Device: id=0,TX,0.7053374084487,1999.9506790649,2112.8046644167,27043883,9558320166
1662061791,Device: id=0,TX,0.70679046319459,1999.9426847523,2113.0291588634,27750699,9808322034
1662061792,Device: id=0,TX,0.70516988236825,1999.9337533836,2112.7609345625,28455918,10058331166
1662061793,Device: id=0,TX,0.70665460709289,1999.9429383872,2113.0076755221,29162609,10308336908
1662061794,Device: id=0,TX,0.70876710037684,1999.9374649867,2113.340201047,29871410,10558341048
1662061795,Device: id=0,TX,0.70724749671015,1999.9393638757,2113.0989633494,30578708,10808351320
1662061796,Device: id=0,TX,0.70700747651334,1999.9413852393,2113.0625814814,31285751,11058356554
1662061797,Device: id=0,TX,0.70670950387902,1999.9380610448,2113.0115816655,31992504,11308364198
1662061798,Device: id=0,TX,0.70742692755058,1999.9464626082,2113.1347710163,32699995,11558380148
