# started on Sun Aug  7 15:21:22 2022

     1.001063914,11082751840,,instructions,0.00%,109411108,10.93,3.83,insn per cycle
     1.001063914,2187654887,,branches,0.00%,149373526,14.93,2186.178,M/sec
     1.001063914,8059592,,branch-misses,0.00%,189347696,18.92,0.37,of all branches
     1.001063914,8060259,,branch-load-misses,0.00%,193323669,19.32,8.055,M/sec
     1.001063914,3221,,cache-misses,0.00%,197302528,19.72,0.105,of all cache refs
     1.001063914,3065707,,cache-references,0.00%,159999035,15.99,3.064,M/sec
     1.001063914,2893428422,,cycles,0.00%,159995897,15.99,2.891,GHz
     1.001063914,0,,context-switches,0.00%,1000708937,100.00,0.000,K/sec
     1.001063914,1000.695497,,cpu-clock,0.00%,1000694700,100.00,1.001,CPUs utilized
     1.001063914,0,,minor-faults,0.00%,1000683273,100.00,0.000,K/sec
     1.001063914,0,,page-faults,0.00%,1000669194,100.00,0.000,K/sec
     1.001063914,1000.655582,,task-clock,0.00%,1000655462,100.00,1.001,CPUs utilized
     1.001063914,99766893,,bus-cycles,0.00%,160549535,16.05,99.700,M/sec
     1.001063914,2593997233,,ref-cycles,0.00%,200004296,19.99,2592.246,M/sec
     1.001063914,3316646,,L1-dcache-load-misses,0.00%,200001008,19.99,0.10,of all L1-dcache hits
     1.001063914,3410377364,,L1-dcache-loads,0.00%,183999507,18.39,3408.075,M/sec
     1.001063914,187396988,,L1-dcache-stores,0.00%,79997527,8.00,187.270,M/sec
     1.001063914,35837,,L1-icache-load-misses,0.00%,80489547,8.04,,
     1.001063914,925,,LLC-load-misses,0.00%,80001016,8.00,0.04,of all LL-cache hits
     1.001063914,17,,LLC-store-misses,0.00%,119998351,11.99,0.017,K/sec
     1.001063914,929634,,LLC-stores,0.00%,79998266,8.00,0.929,M/sec
     1.001063914,2109485,,LLC-loads,0.00%,79539927,7.95,2.108,M/sec
     1.001063914,187421038,,dTLB-stores,0.00%,75546751,7.55,187.295,M/sec
     1.001063914,14518,,dTLB-load-misses,0.00%,72007369,7.20,,
     1.001063914,528,,dTLB-store-misses,0.00%,72001815,7.20,0.528,K/sec
     1.001063914,213,,iTLB-loads,0.00%,108005869,10.80,0.213,K/sec
     1.001063914,7989,,iTLB-load-misses,0.00%,144001079,14.40,3750.70,of all iTLB cache hits
     1.001063914,63,,node-load-misses,0.00%,143989809,14.39,0.063,K/sec
     1.001063914,354,,node-loads,0.00%,144004741,14.40,0.354,K/sec
     1.001063914,42,,node-store-misses,0.00%,72001670,7.20,0.042,K/sec
     1.001063914,0,,node-stores,0.00%,71994835,7.20,0.000,K/sec
     2.001344581,11079323687,,instructions,0.00%,119418393,11.94,3.83,insn per cycle
     2.001344581,2183225936,,branches,0.00%,159416128,15.94,2182.148,M/sec
     2.001344581,8051169,,branch-misses,0.00%,199947821,19.99,0.37,of all branches
     2.001344581,8012097,,branch-load-misses,0.00%,200005662,19.99,8.008,M/sec
     2.001344581,640,,cache-misses,0.00%,200002473,19.99,0.021,of all cache refs
     2.001344581,3105922,,cache-references,0.00%,160003813,16.00,3.104,M/sec
     2.001344581,2892339029,,cycles,0.00%,159222677,15.92,2.891,GHz
     2.001344581,0,,context-switches,0.00%,1000306003,100.00,0.000,K/sec
     2.001344581,1000.314556,,cpu-clock,0.00%,1000314579,100.00,1.000,CPUs utilized
     2.001344581,0,,minor-faults,0.00%,1000310987,100.00,0.000,K/sec
