Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659879278,Device: id=1,RX,0.059778139068108,169.76466983844,179.32917208934,61364,21784192
1659879279,Device: id=1,RX,0.17690668375519,500.00217198324,528.30724138407,238338,84308246
1659879280,Device: id=1,RX,0.17730260342285,499.9822803598,528.35069690746,415684,146821328
1659879281,Device: id=1,RX,0.17749355034265,499.97573955873,528.37470761356,593217,209332186
1659879282,Device: id=1,RX,0.17680725489848,499.98376157494,528.2729223587,770055,271841024
1659879283,Device: id=1,RX,0.17708732078656,499.98232359982,528.31629492567,947145,334339760
1659879284,Device: id=1,RX,0.17750978611671,499.98114029139,528.38270607006,1124682,396846984
1659879285,Device: id=1,RX,0.17684563766805,499.99404117078,528.28934319766,1301581,459365098
1659879286,Device: id=1,RX,0.17762820534875,499.96974486864,528.39025772444,1479245,521873910
1659879287,Device: id=1,RX,0.18654934334053,529.54703768573,559.39493262021,1665811,588073200
1659879288,Device: id=1,RX,0.35285043446875,999.9354966819,1056.3915661969,2018673,713069234
1659879289,Device: id=1,RX,0.35296740228687,999.9677807454,1056.4425651113,2371670,838075688
1659879290,Device: id=1,RX,0.35477933907901,999.96106959225,1056.7257638449,2726486,963083738
1659879291,Device: id=1,RX,0.35356193297145,999.97390245524,1056.5438117307,3080090,1088095348
1659879292,Device: id=1,RX,0.35380355230031,999.94410064138,1056.5526690094,3433909,1213093818
1659879293,Device: id=1,RX,0.3537722265704,999.96276553859,1056.5663217899,3787707,1338098270
1659879294,Device: id=1,RX,0.35263790755192,999.95321128043,1056.3752764887,4140371,1463101670
1659879295,Device: id=1,RX,0.35350946165093,999.97618266891,1056.5376965331,4493952,1588123988
1659879296,Device: id=1,RX,0.35471859277781,999.95754947451,1056.712524319,4848705,1713130806
1659879297,Device: id=1,RX,0.37428760369757,1059.8424414195,1119.7284580111,5223024,1845622224
1659879298,Device: id=1,RX,0.70538880637572,1996.4839880289,2109.3461970491,5928437,2095191282
1659879299,Device: id=1,RX,0.70622544191932,1996.3441508766,2109.3402215837,6634706,2344749692
1659879300,Device: id=1,RX,0.70524249704513,1995.7846119197,2108.6234114469,7339966,2594228960
1659879301,Device: id=1,RX,0.70739288598863,1996.2419034406,2109.4247651988,8047399,2843773348
1659879302,Device: id=1,RX,0.70560035610905,1996.913094731,2109.8091517085,8753011,3093391604
1659879303,Device: id=1,RX,0.70611236373371,1995.9443188193,2108.9222970166,9459149,3342893702
1659879304,Device: id=1,RX,0.70677795554353,1996.0567345158,2109.1412074028,10165951,3592409282
1659879305,Device: id=1,RX,0.70657829845053,1996.5541600097,2109.6066877618,10872555,3841987630
1659879306,Device: id=1,RX,0.70629210919476,1996.9178380777,2109.9245755489,11578849,4091603028
1659879307,Device: id=1,RX,0.7257901247019,2057.2661666407,2173.392586593,12304656,4348767278
1659879308,Device: id=1,RX,1.0561287619874,2985.0574531911,3154.0380551091,13360819,4721911556
1659879309,Device: id=1,RX,1.0542638381706,2986.3675970547,3155.049811162,14415096,5095212166
1659879310,Device: id=1,RX,1.0572400057529,2990.9955382532,3160.1539391737,15472353,5469092618
1659879311,Device: id=1,RX,1.0599248323659,2990.5004799206,3160.0884530992,16532297,5842911938
1659879312,Device: id=1,RX,1.0601452030033,2991.6290315164,3161.2522639969,17592470,6216875372
1659879313,Device: id=1,RX,1.0572939936429,2991.662588417,3160.8296273998,18649809,6590849114
1659879314,Device: id=1,RX,1.0581289795081,2990.5686188899,3159.8692556112,19707978,6964684330
1659879315,Device: id=1,RX,1.0554081014796,2985.4550296156,3154.3203258523,20763388,7337866880
1659879316,Device: id=1,RX,1.0576854992276,2990.9835651724,3160.2132450488,21821083,7711743184
1659879317,Device: id=1,RX,1.0821112996135,3051.2032441536,3224.3410520918,22903229,8093155820
1659879318,Device: id=1,RX,1.4068755545061,3980.1764269633,4205.2765156843,24310124,8590684750
1659879319,Device: id=1,RX,1.4098453643291,3980.8350484073,4206.4103067,25719998,9088299238
