Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1700754247,Device: id=0,TX,0.3511858974996,4253.6601677583,4309.8499113582,352349,533471526
1700754247,Device: id=0,TX,0.21618847665217,2618.4029861827,2652.993142447,571032,864548504
1700754248,Device: id=0,TX,0.51560687113071,6245.1878729885,6327.6849723694,1086659,1645227464
1700754249,Device: id=0,TX,0.81240892187097,9839.7273022747,9969.7127297741,1899109,2875255568
1700754250,Device: id=0,TX,0.81476050870578,9868.7062835744,9999.0679649673,2713924,4108926356
1700754251,Device: id=0,TX,0.81014338488628,9812.1538787201,9941.7768203019,3524070,5335449550
1700754252,Device: id=0,TX,0.81474909734631,9868.2047324367,9998.5645880121,4338850,6569021928
1700754253,Device: id=0,TX,0.81478603998836,9868.7611827239,9999.1269491221,5153699,7802712398
1700754254,Device: id=0,TX,0.814793827896,9868.7465085989,9999.1135210623,5968518,9036343822
1700754255,Device: id=0,TX,0.81479316670829,9868.7990575704,9999.1659642438,6783365,10270025208
1700754256,Device: id=0,TX,0.8111905680753,9825.2733906505,9955.0638815425,7594567,11498201690
1700754257,Device: id=0,TX,0.81472667024804,9867.7514288491,9998.1076960888,8409349,12731754386
1700754258,Device: id=0,TX,0.81477566349141,9868.562836208,9998.9269423666,9224134,13965338876
1700754259,Device: id=0,TX,0.81479321658352,9868.787550906,9999.1544655594,10038951,15198973328
1700754260,Device: id=0,TX,0.81479369453204,9868.7691169941,9999.1361081193,10853800,16432653200
1700754261,Device: id=0,TX,0.81367957855448,9855.2870554519,9985.4757880206,11667532,17664643448
1700754262,Device: id=0,TX,0.81437249345267,9863.6917521409,9993.9913510933,12481942,18897661702
1700754263,Device: id=0,TX,0.81479397714791,9868.7725393793,9999.139575723,13296747,20131274958
1700754264,Device: id=0,TX,0.814010651941,9859.2970163094,9989.5387206199,14110796,21363745144
1700754265,Device: id=0,TX,0.8147952195604,9868.7996993156,9999.1669344452,14925615,22597381110
1700754266,Device: id=0,TX,0.81479166886918,9868.7566933435,9999.1233603626,15740462,23831059468
1700754267,Device: id=0,TX,0.81479095751221,9868.7480773879,9999.1146305899,16555317,25064749938
1700754268,Device: id=0,TX,0.81479321129755,9868.775375236,9999.1422890436,17370160,26298422240
1700754269,Device: id=0,TX,0.81479368846177,9868.7811546489,9999.1481448028,18185009,27532103626
1700754270,Device: id=0,TX,0.81479316650185,9868.7869443162,9999.1538509565,18999826,28765738078
1700754271,Device: id=0,TX,0.8143514968754,9863.4132188613,9993.7094583614,19814225,29998736650
1700754272,Device: id=0,TX,0.81398970950804,9859.0554726346,9989.2938261559,20628277,31231212892
1700754273,Device: id=0,TX,0.81460242208121,9866.4524250441,9996.7888125771,21442933,32464600562
1700754274,Device: id=0,TX,0.81427184275828,9862.4605594883,9992.7440543296,22257206,33697409884
1700754275,Device: id=0,TX,0.81476528765186,9868.4371640394,9998.7996100637,23071991,34930994374
1700754276,Device: id=0,TX,0.81458560860421,9866.2608914142,9996.5945887909,23886619,36164341166
1700754277,Device: id=0,TX,0.81479076909625,9868.7457952937,9999.1123183491,24701465,37398018010
1700754278,Device: id=0,TX,0.81479373550639,9868.7817244534,9999.1487221344,25516314,38631699396
1700754279,Device: id=0,TX,0.81472238483578,9867.9175251309,9998.2731067047,26331099,39865283886
1700754280,Device: id=0,TX,0.81455006880699,9865.8304333902,9996.1584443993,27145692,41098577688
1700754281,Device: id=0,TX,0.81479369453204,9868.7812281721,9999.1482192972,27960541,42332259074
1700754282,Device: id=0,TX,0.81092471698135,9821.9201720781,9951.6681267951,28771521,43560082794
1700754283,Device: id=0,TX,0.81397374717736,9858.8500258122,9989.0858253606,29585506,44792456084
1700754284,Device: id=0,TX,0.81479018935391,9868.7387734546,9999.1052037512,30400320,46026084480
1700754285,Device: id=0,TX,0.81479368390906,9868.7810995065,9999.148088932,31215169,47259765866
1700754286,Device: id=0,TX,0.81479373702396,9868.7817428342,9999.148740758,32030018,48493447252
1700754287,Device: id=0,TX,0.81475790468285,9868.3477415187,9998.7090062679,32844803,49727031742
1700754288,Device: id=0,TX,0.81477430067044,9868.5463297203,9998.9102178276,33659588,50960616232
1700754289,Device: id=0,TX,0.81478424724365,9868.6668026151,9999.0322821741,34474373,52194200722
1700754290,Device: id=0,TX,0.81479328942959,9868.7763215712,9999.1432478799,35289190,53427833660
1700754291,Device: id=0,TX,0.81479369301447,9868.7812097913,9999.1482006736,36104039,54661515046
1700754292,Device: id=0,TX,0.8147290960515,9868.0109224556,9998.3675778238,36918830,55895110134
1700754293,Device: id=0,TX,0.81302824596397,9847.3860039312,9977.4705232854,37731913,57126116282
