bridge,1,1,3,31,0,31,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,3,190232,190388,190388,190388,190388,0,0,0,W,0,23804,0,23804,0,0,0,0
bridge,1,1,3,274640,274640,465028,465028,465028,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,533896,533896,998941,998939,998939,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,552003,552003,1550959,1550959,1550959,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,472236,472237,2023209,2023208,2023209,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,518876,518876,2542103,2542103,2542103,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,523124,523124,3065245,3065245,3065245,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,529780,529780,3595040,3595040,3595040,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,531680,531680,4126729,4126729,4126729,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,557580,557582,4684325,4684325,4684325,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,539406,539404,5223741,5223739,5223741,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,539476,539476,5763229,5763229,5763229,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,544017,544017,6307261,6307261,6307261,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,545018,545018,6852315,6852315,6852315,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,511951,511951,7364275,7364275,7364275,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,533643,533643,7897943,7897943,7897943,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,541352,541352,8439313,8439313,8439313,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,543029,543032,8982365,8982365,8982365,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,545947,545947,9528320,9528320,9528320,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,547316,547316,10075649,10075649,10075649,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,551483,551483,10627140,10627140,10627140,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,553699,553697,11180847,11180845,11180845,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,555371,555374,11736239,11736239,11736239,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,558392,558392,12294643,12294643,12294643,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,558871,558871,12853527,12853527,12853527,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,498300,498303,13351840,13351840,13351840,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,539029,539029,13890888,13890888,13890888,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,543433,543433,14434336,14434336,14434336,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,547321,547321,14981665,14981665,14981665,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,549778,549778,15531451,15531451,15531451,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,551168,551171,16082632,16082632,16082632,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,554202,554202,16636841,16636841,16636841,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,557136,557136,17193985,17193985,17193985,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,558877,558877,17752876,17752876,17752876,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,560275,560275,18313164,18313164,18313164,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,499116,499116,18812289,18812289,18812289,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,507891,507891,19320204,19320204,19320204,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,528109,528109,19848328,19848328,19848328,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,532594,532594,20380951,20380951,20380951,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,534254,534252,20915223,20915221,20915221,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,538095,538093,21453331,21453329,21453329,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,539787,539784,21993132,21993129,21993132,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,543227,543224,22536364,22536361,22536361,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,545302,545304,23081683,23081683,23081683,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,547016,547016,23628709,23628709,23628709,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,549020,549018,24177745,24177743,24177743,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,495565,495565,24673320,24673320,24673320,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,536834,536834,25210171,25210171,25210171,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,541596,541596,25751791,25751791,25751791,0,0,0,W,0,0,0,23804,0,0,0,0
bridge,1,1,3,543890,543890,26295689,26295689,26295689,0,0,0,W,0,0,0,23804,0,0,0,0
