Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662062113,Device: id=1,RX,0.17699019526464,500.64672720504,528.96515844738,182538,64542454
1662062114,Device: id=1,RX,0.70716105277166,1996.7875106591,2109.9332791026,889728,314151110
1662062115,Device: id=1,RX,0.70543961379131,1997.0594964032,2109.9298346098,1595181,563788284
1662062116,Device: id=1,RX,0.70665271226864,1997.7741518202,2110.8385857832,2301884,813527824
1662062117,Device: id=1,RX,0.70832698175043,1997.4156291354,2110.7479462155,3010260,1063222056
1662062118,Device: id=1,RX,0.70784054342862,1997.4948231179,2110.7493100665,3718136,1312921416
1662062119,Device: id=1,RX,0.70816910105614,1996.6376585585,2109.9447147275,4426315,1562504612
1662062120,Device: id=1,RX,0.70573295431618,1996.9112709355,2109.8285436261,5132071,1812126672
1662062121,Device: id=1,RX,0.7041639279704,1996.7617536492,2109.4279821245,5836286,2061739994
1662062122,Device: id=1,RX,0.7062592937324,1998.9868803104,2111.9883673076,6542615,2311638016
1662062123,Device: id=1,RX,0.70637161004831,1997.1937432571,2110.2132008648,7248990,2561288432
1662062124,Device: id=1,RX,0.70658968052279,1997.0254821345,2110.0798310181,7955625,2810932628
1662062125,Device: id=1,RX,0.70574335463903,1997.8253857928,2110.744322535,8661420,3060679076
1662062126,Device: id=1,RX,0.70592849176083,1996.9826573193,2109.9312160011,9367405,3310321890
1662062127,Device: id=1,RX,0.70521179616498,1997.2335306408,2110.0674180272,10072656,3559989960
1662062128,Device: id=1,RX,0.70551336190184,1997.2948136865,2110.1769515908,10778229,3809672916
1662062129,Device: id=1,RX,0.70525734717093,1996.9679191448,2109.8090946922,11483539,4059312542
1662062130,Device: id=1,RX,0.70359203085398,1989.1625880756,2101.7373130122,12187132,4307958208
1662062131,Device: id=1,RX,0.64109342374899,1813.990819956,1916.5657677559,12828227,4534707618
1662062132,Device: id=1,RX,0.62330851774578,1763.9000377753,1863.6294006146,13451541,4755197062
1662062133,Device: id=1,RX,0.62599873955168,1769.7786662458,1869.9384645741,14077598,4976439984
1662062134,Device: id=1,RX,0.59370639386511,1681.3302520186,1776.323275037,14671312,5186608958
1662062135,Device: id=1,RX,0.58776816909634,1661.0522704508,1755.0951775062,15259123,5394255622
1662062136,Device: id=1,RX,0.58356910621756,1650.9952657603,1744.3663227551,15842705,5600634590
1662062137,Device: id=1,RX,0.58233871710001,1650.250486978,1743.424681714,16425048,5806917418
1662062138,Device: id=1,RX,0.58427829430395,1651.8251292256,1745.3096563142,17009341,6013400756
1662062139,Device: id=1,RX,0.5839733936665,1646.0920898664,1739.527832853,17593324,6219165652
1662062140,Device: id=1,RX,0.58138301671942,1643.9395832864,1736.9608659615,18174740,6424669758
1662062141,Device: id=1,RX,0.58307664096274,1648.4840932021,1741.7763557561,18757848,6630741352
1662062142,Device: id=1,RX,0.58123170542364,1644.6285184101,1737.6255912779,19339116,6836332754
1662062143,Device: id=1,RX,0.62541640177339,1773.814209711,1873.8808339948,19964578,7058075696
1662062144,Device: id=1,RX,0.59887630041573,1695.7129082938,1791.5331163603,20563473,7270046428
1662062145,Device: id=1,RX,0.58875022987051,1666.8180071751,1761.0180439544,21152273,7478416292
1662062146,Device: id=1,RX,0.58529550222894,1652.5081667712,1746.1554471278,21737614,7684995870
1662062147,Device: id=1,RX,0.59379810827106,1681.3068522277,1776.3145495511,22331415,7895160250
1662062148,Device: id=1,RX,0.58436062283238,1651.2574269391,1744.7551265923,22915819,8101582750
1662062149,Device: id=1,RX,0.58088778195039,1644.6471027315,1737.5891478436,23496718,8307167608
1662062150,Device: id=1,RX,0.5833975098598,1647.0053444234,1740.348946001,24080162,8513059682
1662062151,Device: id=1,RX,0.70782348407356,1998.4319640515,2111.6837215033,24788030,8762879388
1662062152,Device: id=1,RX,0.70608124214603,1997.8501828679,2110.8231816113,25494134,9012618710
1662062153,Device: id=1,RX,0.70605452856125,1998.6653744652,2111.634099035,26200193,9262453464
1662062154,Device: id=1,RX,0.70828020770402,1998.4125420376,2111.7373752703,26908481,9512257780
1662062155,Device: id=1,RX,0.70745801761279,1997.9368732073,2111.1301560253,27615944,9762001648
1662062156,Device: id=1,RX,0.70852319370868,1997.4015009179,2110.7652119113,28324649,10011740902
1662062157,Device: id=1,RX,0.70861646160937,1998.2516055339,2111.6302393914,29033444,10261585286
1662062158,Device: id=1,RX,0.70684912458254,1997.6271906688,2110.723050602,29740465,10511349402
1662062159,Device: id=1,RX,0.70465383167179,1997.9770189065,2110.721631974,30445126,10761099070
1662062160,Device: id=1,RX,0.70837344049087,1998.0251666625,2111.3649171411,31153533,11010864048
