bridge,1,1,4,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,3611358,3611335,3611358,3611335,3611335,0,0,0,W,0,971907,0,971907,0,0,0,0
bridge,1,1,4,4856142,4856156,8467775,8467775,8467775,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,4856249,4856244,13324116,13324107,13324107,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,4855690,4855694,18179953,18179953,18179953,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,4855616,4855620,23035647,23035647,23035647,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,4851899,4851897,27887603,27887600,27887600,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,4586212,4586216,32473887,32473887,32473887,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,5051204,5051188,37525511,37525495,37525495,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6755512,6755528,44281127,44281127,44281127,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6787673,6787673,51069016,51069016,51069016,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6741508,6741480,57810691,57810663,57810669,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6788365,6788365,64599164,64599164,64599164,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6795474,6795474,71394753,71394753,71394753,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6805562,6805551,78200397,78200379,78200379,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6800407,6800411,85000862,85000862,85000862,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6800515,6800515,91801456,91801456,91801456,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6666892,6666872,98468411,98468391,98468391,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,6196251,6196283,104664994,104664994,104664994,0,0,0,W,0,0,0,971907,0,0,0,0
bridge,1,1,4,1136437,1120054,105801459,105785076,105785076,0,0,0,W,0,64120,0,1036027,0,0,0,0
bridge,1,1,4,541406,541406,106342865,106326482,106326482,0,0,0,W,0,659568,0,1695595,0,0,0,0
bridge,1,1,4,560009,560009,106902874,106886491,106886491,0,0,0,W,0,640920,0,2336515,0,0,0,0
bridge,1,1,4,541035,541035,107443909,107427526,107427526,0,0,0,W,0,659958,0,2996473,0,0,0,0
bridge,1,1,4,548438,564821,107992347,107992347,107992347,0,0,0,W,0,652515,0,3648988,0,0,0,0
bridge,1,1,4,537396,521013,108529779,108513396,108513396,0,0,0,W,0,663554,0,4312542,0,0,0,0
bridge,1,1,4,545412,545412,109075191,109058808,109058808,0,0,0,W,0,655486,0,4968028,0,0,0,0
bridge,1,1,4,544593,544593,109619784,109603401,109603401,0,0,0,W,0,656355,0,5624383,0,0,0,0
bridge,1,1,4,476316,475868,110096100,110079269,110079685,0,0,0,W,0,723366,416,6347749,416,0,0,0
bridge,1,1,4,588552,588584,110684652,110667853,110668269,0,0,0,W,0,1225608,0,7573357,416,0,0,0
bridge,1,1,4,1114451,1114419,111799103,111782272,111782688,0,0,0,W,0,5386817,0,12960174,416,0,0,0
bridge,1,1,4,2877247,2877255,114676350,114659527,114659943,0,0,0,W,0,3617441,0,16577615,416,0,0,0
bridge,1,1,4,3802640,3802664,118478990,118462191,118462607,0,0,0,W,0,3039438,0,19617053,416,0,0,0
bridge,1,1,4,4074691,4077398,122553681,122539589,122540005,0,0,0,W,0,2826668,0,22443721,416,0,0,0
bridge,1,1,4,3860874,3874714,126414751,126414303,126414719,0,0,0,W,0,3037898,0,25481619,416,0,0,0
bridge,1,1,4,3982093,3965734,130397072,130380273,130380689,0,0,0,W,0,2910099,0,28391718,416,0,0,0
bridge,1,1,4,3913354,3913354,134310426,134293627,134294043,0,0,0,W,0,2979445,0,31371163,416,0,0,0
bridge,1,1,4,4002114,4018497,138312540,138312124,138312540,0,0,0,W,0,2891023,0,34262186,416,0,0,0
bridge,1,1,4,3911146,3911143,142223822,142223403,142223819,0,0,0,W,0,2985430,0,37247616,416,0,0,0
bridge,1,1,4,3527966,3511590,145751903,145735104,145735520,0,0,0,W,0,2649607,0,39897223,416,0,0,0
bridge,1,1,4,2324171,2324168,148076074,148059272,148059689,0,0,0,W,0,1346241,0,41243464,416,0,0,0
bridge,1,1,4,2282202,2298581,150358276,150357853,150358269,0,0,0,W,0,1351165,0,42594629,416,0,0,0
bridge,1,1,4,1679891,1663508,152038285,152021486,152021902,0,0,0,W,0,1991226,0,44585855,416,0,0,0
bridge,1,1,4,1690000,1690000,153728285,153711486,153711902,0,0,0,W,0,1981900,0,46567755,416,0,0,0
bridge,1,1,4,1691633,1708014,155419918,155419500,155419916,0,0,0,W,0,1980204,0,48547959,416,0,0,0
bridge,1,1,4,1679352,1679352,157099343,157098927,157099343,0,0,0,W,0,1993337,0,50541296,416,0,0,0
bridge,1,1,4,1681024,1681024,158780486,158780070,158780486,0,0,0,W,0,1990901,0,52532197,416,0,0,0
bridge,1,1,4,1695518,1695518,160476552,160476130,160476552,0,0,0,W,0,1976185,0,54508382,416,0,0,0
bridge,1,1,4,1660703,1660701,162137375,162136957,162137373,0,0,0,W,0,2009274,0,56517656,416,0,0,0
bridge,1,1,4,1737467,1721084,163874907,163858108,163858524,0,0,0,W,0,2115807,0,58633463,416,0,0,0
bridge,1,1,4,2194491,2194491,166069398,166052599,166053015,0,0,0,W,0,3052792,0,61686255,416,0,0,0
bridge,1,1,4,2293331,2309714,168362729,168362313,168362729,0,0,0,W,0,2799886,0,64486141,416,0,0,0
bridge,1,1,4,2166265,2149882,170529275,170512476,170512892,0,0,0,W,0,3081376,0,67567517,416,0,0,0
bridge,1,1,4,2245450,2245450,172774725,172757926,172758342,0,0,0,W,0,3000823,0,70568340,416,0,0,0
bridge,1,1,4,2197867,2197867,174972592,174955793,174956209,0,0,0,W,0,3050595,0,73618935,416,0,0,0
bridge,1,1,4,2173368,2173368,177145960,177129161,177129577,0,0,0,W,0,3075589,0,76694524,416,0,0,0
bridge,1,1,4,2236541,2239549,179382501,179368710,179369126,0,0,0,W,0,3012153,0,79706677,416,0,0,0
bridge,1,1,4,2204492,2217983,181587118,181586693,181587109,0,0,0,W,0,3044492,0,82751169,416,0,0,0
bridge,1,1,4,2222005,2222005,183809268,183808852,183809268,0,0,0,W,0,3022411,0,85773580,416,0,0,0
bridge,1,1,4,1973852,1970529,185783214,185779472,185779888,0,0,0,W,0,2732987,0,88506567,416,0,0,0
bridge,1,1,4,805297,808667,186588555,186588139,186588555,0,0,0,W,0,265031,0,88771598,416,0,0,0
bridge,1,1,4,883777,875643,187472366,187463816,187464232,0,0,0,W,0,186332,0,88957930,416,0,0,0
bridge,1,1,4,648255,640050,188120665,188103866,188104282,0,0,0,W,0,418627,0,89376557,416,0,0,0
bridge,1,1,4,648688,660805,188769353,188764671,188765087,0,0,0,W,0,421673,0,89798230,416,0,0,0
bridge,1,1,4,652161,640108,189421578,189404779,189405195,0,0,0,W,0,418222,0,90216452,416,0,0,0
