Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659883704,Device: id=1,RX,0.1379668455103,390.37749277378,412.45218805542,150289,53155382
1659883705,Device: id=1,RX,0.70613546715319,1996.496605405,2109.4782801495,856456,302728602
1659883706,Device: id=1,RX,0.7068075298181,1996.4823419893,2109.5715467602,1563304,552303184
1659883707,Device: id=1,RX,0.70607038710836,1996.3296660955,2109.3009280329,2269425,801862280
1659883708,Device: id=1,RX,0.70342915247017,1995.6040805595,2108.1527449548,2972883,1051323020
1659883709,Device: id=1,RX,0.70743217551724,1996.09442134,2109.2835694227,3680371,1300854512
1659883710,Device: id=1,RX,0.70700732037485,1996.9523679277,2110.0735391877,4387411,1550485096
1659883711,Device: id=1,RX,0.70488393855855,1997.7712584136,2110.5526885829,5092357,1800228490
1659883712,Device: id=1,RX,0.7040455279959,1996.8754246631,2109.5227091425,5796419,2049843758
1659883713,Device: id=1,RX,0.70780206728295,1996.4738324479,2109.7221632132,6504229,2299405784
1659883714,Device: id=1,RX,0.70876980675516,1997.1413883343,2110.5445574152,7213019,2549055570
1659883715,Device: id=1,RX,0.67490995548714,1911.9937237285,2019.9793166064,7888002,2788080652
1659883716,Device: id=1,RX,0.45413760219914,1286.4980791289,1359.1600954807,8342171,2948904030
1659883717,Device: id=1,RX,0.44041276384236,1245.2987532375,1315.7647954523,8782605,3104573880
1659883718,Device: id=1,RX,0.43613137315168,1232.8457630548,1302.6267827591,9218746,3258683002
1659883719,Device: id=1,RX,0.43063239110154,1219.8028692023,1288.7040517786,9649403,3411167074
1659883720,Device: id=1,RX,0.43223322610039,1223.4046255336,1292.5619417097,10081637,3564092926
1659883721,Device: id=1,RX,0.43559814767987,1231.3378705379,1301.0335741667,10517262,3718019648
1659883722,Device: id=1,RX,0.4446772148197,1259.7909538963,1330.9393082675,10961976,3875506544
1659883723,Device: id=1,RX,0.43741009861885,1234.4902897198,1304.4759054988,11399425,4029831554
1659883724,Device: id=1,RX,0.43307618818187,1227.0093588206,1296.3015489297,11832519,4183214032
1659883725,Device: id=1,RX,0.43473503494071,1231.037517273,1300.5951228635,12267288,4337105744
1659883726,Device: id=1,RX,0.43550800425584,1232.827949266,1302.5092299469,12702797,4491209590
1659883727,Device: id=1,RX,0.42649653231128,1207.735815938,1275.9752611078,13129312,4642183104
1659883728,Device: id=1,RX,0.43677956571881,1233.7155464491,1303.6002769641,13566125,4796409352
1659883729,Device: id=1,RX,0.43534204991979,1228.5734217386,1298.2281497258,14001480,4949985598
1659883730,Device: id=1,RX,0.43790868516757,1239.7035832099,1309.7689728367,14439430,5104963166
1659883731,Device: id=1,RX,0.42936560807891,1214.9369653129,1283.6354626055,14868807,5256834316
1659883732,Device: id=1,RX,0.44512905481693,1260.8431589808,1332.0638077515,15313974,5414453146
1659883733,Device: id=1,RX,0.4396818725877,1241.9500343283,1312.2991339424,15753677,5569704360
1659883734,Device: id=1,RX,0.43639846747574,1234.3954699968,1304.2192247929,16190109,5724015650
1659883735,Device: id=1,RX,0.47251939331181,1336.1285608172,1411.7316637471,16662630,5891032288
1659883736,Device: id=1,RX,0.70632383662598,1997.9262775426,2110.9380914027,17369012,6140793638
1659883737,Device: id=1,RX,0.70489305966158,1997.3088718134,2110.0917613592,18073938,6390468914
1659883738,Device: id=1,RX,0.70789982024866,1997.8155335586,2111.0795047984,18781891,6640214616
1659883739,Device: id=1,RX,0.70655194513335,1997.7591426224,2110.8074538438,19488454,6889938416
1659883740,Device: id=1,RX,0.70740523751458,1997.8099259498,2110.9947639521,20195923,7139687166
1659883741,Device: id=1,RX,0.70661478057299,1997.4234972201,2110.4818621117,20902600,7389387088
1659883742,Device: id=1,RX,0.70814619632684,1997.8739371469,2111.1773285592,21610778,7639132546
1659883743,Device: id=1,RX,0.70585340664327,1997.2947591603,2110.2313042232,22316695,7888816884
1659883744,Device: id=1,RX,0.70565163894398,1996.4481682712,2109.3524305022,23022401,8138392130
