Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661898748,Device: id=0,TX,0.14540652792903,411.58822110471,434.85326557336,150696,53320722
1661898749,Device: id=0,TX,0.63258637418751,1788.2985783987,1889.5123982687,783298,276863566
1661898750,Device: id=0,TX,0.70744180888662,1999.9536247019,2113.1443141237,1490786,526874092
1661898751,Device: id=0,TX,0.70953037564997,1999.9373117032,2113.4621718072,2200359,776881274
1661898752,Device: id=0,TX,0.70615970625871,1998.1431950041,2111.1287480055,2906583,1026671914
1661898753,Device: id=0,TX,0.70726862117712,1999.967913284,2113.1308926723,3613884,1276679348
1661898754,Device: id=0,TX,0.70916552707151,1999.9077195515,2113.3742038829,4323082,1526679260
1661898755,Device: id=0,TX,0.70735108363718,1999.9962883443,2113.1724617263,5030476,1776693964
1661898756,Device: id=0,TX,0.7053085309024,1999.8801565458,2112.7295214902,5735790,2026680922
1661898757,Device: id=0,TX,0.70628329536784,1999.9440935875,2112.9494208464,6442099,2276683032
1661898758,Device: id=0,TX,0.70696961749347,2000.0312123003,2113.1463510993,7149098,2526697324
1661898759,Device: id=0,TX,0.70674392846449,1999.8495219175,2112.9285504718,7855861,2776685260
1661898760,Device: id=0,TX,0.70594183186646,1999.9489026958,2112.8995957945,8561847,3026694514
1661898761,Device: id=0,TX,0.7069255439147,1999.9495174937,2113.05760452,9268825,3276706754
1661898762,Device: id=0,TX,0.70670953636044,1999.9379470484,2113.0114728661,9975579,3526714726
1661898763,Device: id=0,TX,0.70787211778266,1999.940439963,2113.1999788082,10683517,3776730548
1661898764,Device: id=0,TX,0.70702561146562,1999.9475727794,2113.0716706139,11390620,4026751358
1661898765,Device: id=0,TX,0.70572971573465,1999.9472591732,2112.8640136907,12096418,4276768954
1661898766,Device: id=0,TX,0.70598815022068,1999.9283459189,2112.8864499542,12802465,4526780836
1661898767,Device: id=0,TX,0.70936646953581,1999.9505346848,2113.4491698106,13511909,4776801976
1661898768,Device: id=0,TX,0.70528128206909,1999.9427801871,2112.7877853182,14217191,5026795078
1661898769,Device: id=0,TX,0.70790083260535,1999.949822837,2113.2139560538,14925126,5276800872
1661898770,Device: id=0,TX,0.70621966971439,1999.6035293799,2112.5986765342,15631402,5526771250
1661898771,Device: id=0,TX,0.70722557569919,1999.9380535574,2113.0941456693,16338668,5776777796
1661898772,Device: id=0,TX,0.70791772528301,1999.9548843539,2113.2217203992,17046639,6026790970
1661898773,Device: id=0,TX,0.70789288306362,1999.9341839366,2113.1970452268,17754577,6276798676
1661898774,Device: id=0,TX,0.709126926768,1999.934905355,2113.3952136378,18463762,6526811012
1661898775,Device: id=0,TX,0.70715807346919,1999.9509729132,2113.0962646683,19170965,6776820766
1661898776,Device: id=0,TX,0.70783690934958,1999.9520890789,2113.2059945748,19878840,7026828230
1661898777,Device: id=0,TX,0.70633079290422,1999.9310495633,2112.943976428,20585178,7276822162
1661898778,Device: id=0,TX,0.70733694936842,1999.9452899665,2113.1192018654,21292538,7526823470
1661898779,Device: id=0,TX,0.70989154117022,1999.941619362,2113.5242659492,22002430,7776816334
1661898780,Device: id=0,TX,0.70721302909245,1999.9558874151,2113.1099720699,22709662,8026817526
1661898781,Device: id=0,TX,0.70651762441165,1999.9373275487,2112.9801474546,23416222,8276824686
1661898782,Device: id=0,TX,0.70802601666033,1999.9380496917,2113.2222123573,24124292,8526832472
1661898783,Device: id=0,TX,0.70651300239955,1999.7254225577,2112.7675029417,24830820,8776803456
1661898784,Device: id=0,TX,0.70486461728053,1999.9441780574,2112.7225168223,25535688,9026797678
1661898785,Device: id=0,TX,0.70737480191378,1999.9428874951,2113.1228558013,26243112,9276807926
1661898786,Device: id=0,TX,0.70766679798216,1999.9401255132,2113.1668131904,26950794,9526805812
1661898787,Device: id=0,TX,0.70655743377043,1999.9377778919,2112.9869672951,27657388,9776810972
1661898788,Device: id=0,TX,0.70736738630588,1999.9531217621,2113.131903571,28364816,10026826534
1661898789,Device: id=0,TX,0.70664784498573,1999.399648821,2112.4633040187,29071504,10276765692
1661898790,Device: id=0,TX,0.70592823213662,1999.9403868381,2112.88890398,29777491,10526779052
1661898791,Device: id=0,TX,0.70558715918805,1999.9376060441,2112.8315515142,30483090,10776775448
1661898792,Device: id=0,TX,0.70591865160602,1999.95183554,2112.8988197969,31189046,11026782654
1661898793,Device: id=0,TX,0.7077904262955,1999.9438666139,2113.1903348212,31896857,11276782904
1661898794,Device: id=0,TX,0.70668741213871,1999.7974928208,2112.867478763,32603547,11526758506
