Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659882688,Device: id=1,RX,0.14149102967399,400.36467195626,423.0032367041,153260,54208286
1659882689,Device: id=1,RX,0.69718860712824,1976.0180510617,2087.5682282022,850507,301231230
1659882690,Device: id=1,RX,0.70542322837912,1996.1041299607,2108.9718465014,1555935,550745934
1659882691,Device: id=1,RX,0.70500828948382,1996.1249925022,2108.9263188196,2261012,800285876
1659882692,Device: id=1,RX,0.70668777531158,1995.998959186,2109.0690032359,2967714,1049790768
1659882693,Device: id=1,RX,0.70732723734267,1996.1234502702,2109.2958082451,3675126,1299336100
1659882694,Device: id=1,RX,0.70668020660978,1996.4749835333,2109.5438165908,4381855,1548912704
1659882695,Device: id=1,RX,0.70678379529897,1996.2301538838,2109.3155611316,5088670,1798452490
1659882696,Device: id=1,RX,0.70551912244856,1995.8611807753,2108.7442403671,5794221,2047946410
1659882697,Device: id=1,RX,0.70757946888272,1997.6258521608,2110.838567182,6501869,2297673826
1659882698,Device: id=1,RX,0.70669369416499,1996.075872246,2109.1468633123,7208578,2547188714
1659882699,Device: id=1,RX,0.70642624702119,1996.3343841098,2109.3625836332,7915005,2796730778
1659882700,Device: id=1,RX,0.51141872587408,1451.0592650392,1532.8862611791,8426437,2978117894
1659882701,Device: id=1,RX,0.4715019934009,1333.9478989969,1409.388217941,8897955,3144867042
1659882702,Device: id=1,RX,0.47004842981046,1332.6227084151,1407.8304571847,9368018,3311450044
1659882703,Device: id=1,RX,0.46104008434737,1305.6925568241,1379.4589703197,9829093,3474673974
1659882704,Device: id=1,RX,0.46230323999815,1311.1354441454,1385.1039625451,10291444,3638582836
1659882705,Device: id=1,RX,0.473739417869,1345.5429509128,1421.3412577718,10765229,3806791888
1659882706,Device: id=1,RX,0.46396148125841,1314.395498795,1388.6293357963,11229215,3971100008
1659882707,Device: id=1,RX,0.47986030336506,1357.50277894,1434.2804274784,11709091,4140793406
1659882708,Device: id=1,RX,0.46501058886395,1314.640988932,1389.0426831502,12174133,4305134630
1659882709,Device: id=1,RX,0.46177517083451,1302.9935026959,1376.8775300294,12635917,4468011932
1659882710,Device: id=1,RX,0.46587971455595,1316.7591110435,1391.2998653725,13101828,4632617874
1659882711,Device: id=1,RX,0.46216824767854,1307.5414189029,1381.4883385315,13564029,4796072134
1659882712,Device: id=1,RX,0.45698405082289,1295.1316077435,1368.2490558752,14021040,4957973132
1659882713,Device: id=1,RX,0.46471233297728,1316.3514508868,1390.7054241631,14485759,5122519424
1659882714,Device: id=1,RX,0.46109088549509,1308.8517978385,1382.6263395177,14946892,5286140842
1659882715,Device: id=1,RX,0.45402932109532,1285.1593240386,1357.8040154139,15400965,5446801212
1659882716,Device: id=1,RX,0.46743964087761,1322.1569557109,1396.9472982513,15868406,5612071312
1659882717,Device: id=1,RX,0.45945002771848,1298.7836595509,1372.2956639858,16327874,5774425620
1659882718,Device: id=1,RX,0.47946605977513,1359.3998961829,1436.1144657469,16807375,5944362990
1659882719,Device: id=1,RX,0.46428182591218,1313.7532081011,1388.0383002471,17271659,6108582910
1659882720,Device: id=1,RX,0.7042039955607,1991.6619655463,2104.334604836,17975887,6357549142
1659882721,Device: id=1,RX,0.70636411440343,1998.4733880536,2111.4916463582,18682312,6607379848
1659882722,Device: id=1,RX,0.70677846535344,1997.0754076672,2110.1599621237,19389102,6857018348
1659882723,Device: id=1,RX,0.70648651869832,1997.5124341651,2110.5502771568,20095607,7106713934
1659882724,Device: id=1,RX,0.70457801998391,1997.3142385511,2110.0467217485,20800206,7356385648
1659882725,Device: id=1,RX,0.70788145210453,1998.1028550977,2111.3638874344,21508107,7606155402
1659882726,Device: id=1,RX,0.70863716599678,1999.2021784851,2112.5841250446,22216769,7856064432
1659882727,Device: id=1,RX,0.70819819830364,1999.2391448161,2112.5508565447,22924968,8105969608
1659882728,Device: id=1,RX,0.70627435139333,1999.7823968055,2112.7862930285,23631260,8355948654
1659882729,Device: id=1,RX,0.70686372924941,1998.5948003593,2111.6929970392,24338134,8605776634
