Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1683620301,Device: id=1,RX,0,0,0,0,0
1683620302,Device: id=1,RX,0.56523994428157,1597.6358346181,1688.0742257031,565282,199719338
1683620303,Device: id=1,RX,0.34402839648139,975.37770726635,1030.4222507034,909333,321649562
1683620304,Device: id=1,RX,0.15529522994973,446.14173113419,470.98896792615,1064639,377421146
1683620305,Device: id=1,RX,0.21314690640771,606.01646196584,640.11996699107,1277791,453175014
1683620306,Device: id=1,RX,0.30731531677604,869.98292472244,919.1533754066,1585117,561926660
1683620307,Device: id=1,RX,0.30872481608991,876.96660139614,926.36257197053,1893862,671554652
1683620308,Device: id=1,RX,0.30703015598084,864.56839206378,913.69321702071,2200901,779628814
1683620309,Device: id=1,RX,0.31756171654412,891.3550328884,942.16490753546,2518467,891049696
1683620310,Device: id=1,RX,0.42422115681973,1132.6524571696,1200.5278422607,2942699,1032634872
1683620311,Device: id=1,RX,0.43298049400777,1162.2708533909,1231.5477324322,3375681,1177919234
1683620312,Device: id=1,RX,0.4402017777215,1184.9734825546,1255.4057669901,3815891,1326043686
1683620313,Device: id=1,RX,1.3341221215697,3752.4409365978,3965.900476049,5150057,1795114230
1683620314,Device: id=1,RX,2.0550296470112,5812.4691396171,6141.2738831389,7205121,2521685018
1683620315,Device: id=1,RX,2.0570982217767,5813.0898741205,6142.2255896048,9262245,3248330358
1683620316,Device: id=1,RX,2.05672210323,5814.8868560015,6143.9623925182,11319005,3975204608
1683620317,Device: id=1,RX,2.0555858835479,5815.4468689521,6144.3406103198,13374629,4702148946
1683620318,Device: id=1,RX,1.9702405417295,5557.0764827795,5872.3149694563,15344895,5396792482
1683620319,Device: id=1,RX,2.0322265895862,5755.888496679,6081.0447510127,17377138,6116284354
1683620320,Device: id=1,RX,1.8579396308646,5255.7350423313,5553.0053832697,19235135,6773271520
1683620321,Device: id=1,RX,1.8574779300987,5257.9343031767,5555.1307719925,21092629,7430518994
1683620322,Device: id=1,RX,1.8572669967531,5253.985900252,5551.1486197325,22949908,8087271476
1683620323,Device: id=1,RX,1.1957871049519,3382.0370076231,3573.3629444154,24145740,8510041974
1683620324,Device: id=1,RX,0.11692787078623,345.46641823458,364.17487756038,24262668,8553225324
1683620325,Device: id=1,RX,0.12172667151119,355.51997596036,374.99624340215,24384396,8597665806
1683620326,Device: id=1,RX,0.12508939528839,364.70662978637,384.72093303251,24509488,8643255084
1683620327,Device: id=1,RX,0.12456940088824,367.54503525778,387.4761393999,24634060,8689199172
1683620328,Device: id=1,RX,0.12140998949795,357.44179299222,376.86739131189,24755471,8733879768
1683620329,Device: id=1,RX,0.11407480359179,333.68314322982,351.93511180451,24869548,8775590964
1683620330,Device: id=1,RX,0.1570530115272,422.13790337694,447.26638522129,25026604,8828359206
1683620331,Device: id=1,RX,0.32702887540019,828.09910011056,880.42372017459,25353635,8931872266
1683620332,Device: id=1,RX,0.46680685285551,1189.7686797964,1264.4577762533,25820449,9080595628
1683620333,Device: id=1,RX,0.82599191994446,2215.9730955982,2348.1318027893,26646453,9357596316
1683620334,Device: id=1,RX,0.13737921254016,380.17753409926,402.15820810569,26783835,9405119472
1683620335,Device: id=1,RX,0.22937153393699,598.30360029912,635.00304572904,27013207,9479907574
1683620336,Device: id=1,RX,0.44882529198677,1130.9599457103,1202.7719924282,27462043,9621280940
1683620337,Device: id=1,RX,0.46475679630016,1186.1258865539,1260.4869739619,27926811,9769550250
1683620338,Device: id=1,RX,0.4832301268247,1246.3663716726,1323.6831919645,28410047,9925347940
1683620339,Device: id=1,RX,0.40177303754621,1019.4499441143,1083.7336301217,28811831,10052782660
1683620340,Device: id=1,RX,0.39895585834405,1129.4883829563,1193.3213202913,29210787,10193968758
1683620341,Device: id=1,RX,0.41411569463437,1177.245456734,1243.5039678755,29624907,10341125970
1683620342,Device: id=1,RX,0.4014643747599,1135.9472452921,1200.1815452537,30026381,10483122780
1683620343,Device: id=1,RX,0.40428719901766,1148.1333417125,1212.8192935553,30430673,10626641152
1683620344,Device: id=1,RX,1.4679707750467,4153.283521583,4388.1588455905,31898696,11145820062
1683620345,Device: id=1,RX,1.5296255363384,4329.4504652539,4574.190551068,33428323,11687001888
1683620346,Device: id=1,RX,1.5309805804013,4329.0506258963,4574.0075187605,34959305,12228133718
1683620347,Device: id=1,RX,1.5304949962657,4329.6525075899,4574.5317069924,36489802,12769340990
1683620348,Device: id=1,RX,1.5321064798436,4330.5596090012,4575.6966457762,38021966,13310681264
1683620349,Device: id=1,RX,1.5065222676868,4258.1666197367,4499.2101825666,39528498,13842955530
1683620350,Device: id=1,RX,1.3059478319807,3694.1773282029,3903.1289813198,40834474,14304737656
1683620351,Device: id=1,RX,1.3080184945808,3693.5709371895,3902.8538963225,42142514,14766441614
1683620352,Device: id=1,RX,1.3037720819907,3693.8922064219,3902.4957395404,43446294,15228180944
1683620353,Device: id=1,RX,1.3047271060533,3693.0369726262,3901.7933095947,44751032,15689814420
1683620354,Device: id=1,RX,0.41626515302082,1183.0849969082,1249.6874213915,45167311,15837704964
1683620355,Device: id=1,RX,0.11138950843503,330.70970667207,348.53202802168,45278703,15879044602
1683620356,Device: id=1,RX,0.10386799483655,305.5110034558,322.12988262964,45382575,15917234950
1683620357,Device: id=1,RX,0.12287903552097,364.45664337542,384.11728905878,45505455,15962792388
1683620358,Device: id=1,RX,0.114549426787,337.98583812853,356.31374641445,45620006,16005041198
1683620359,Device: id=1,RX,0.12330136497201,364.52659744917,384.25481584469,45743311,16050608366
1683620360,Device: id=1,RX,0.12674837253429,367.84971235227,388.12945195775,45870063,16096590896
1683620361,Device: id=1,RX,0.12831970541515,370.49932544094,391.03047830736,45998383,16142903418
1683620362,Device: id=1,RX,0.12889310187131,372.08795369676,392.71084999617,46127279,16189415458
1683620363,Device: id=1,RX,0.12818827559485,369.11257173715,389.62269583233,46255471,16235555870
1683620364,Device: id=1,RX,1.0581364691891,2972.6290516483,3141.9308867186,47313615,16607137146
1683620365,Device: id=1,RX,1.5427919347137,4376.7695747884,4623.6162843426,48856407,17154233366
1683620366,Device: id=1,RX,1.690004636762,4809.7727840699,5080.1735259518,50546425,17755459718
1683620367,Device: id=1,RX,2.0235231381552,5717.7258296484,6041.4895317533,52569973,18470184228
1683620368,Device: id=1,RX,2.0254518513181,5719.1462906609,6043.2185868718,54595443,19185083920
1683620369,Device: id=1,RX,1.8345982300103,5181.3668276285,5474.9025444302,56430192,19832808000
