Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661896559,Device: id=0,TX,0.1445624883302,409.33080054548,432.46079867831,149476,52907784
1661896560,Device: id=0,TX,0.67253700834644,1901.625170361,2009.2310916964,822019,290613048
1661896561,Device: id=0,TX,0.70643417273417,1999.9323434564,2112.9618110938,1528517,540627178
1661896562,Device: id=0,TX,0.70760939273966,1999.9356297208,2113.1531325591,2236133,790621466
1661896563,Device: id=0,TX,0.70648385543162,1999.940174606,2112.9775914751,2942665,1040631024
1661896564,Device: id=0,TX,0.7077750351088,1999.9363305388,2113.1803361562,3650474,1290635062
1661896565,Device: id=0,TX,0.70715131417209,1999.9414078912,2113.0856181587,4357677,1540646010
1661896566,Device: id=0,TX,0.70661728339852,1999.9378158651,2112.9965812089,5064335,1790652642
1661896567,Device: id=0,TX,0.70766615191419,1999.9442456373,2113.1708299435,5772016,2040650918
1661896568,Device: id=0,TX,0.7080470406696,1999.9457509859,2113.233277493,6480083,2290651184
1661896569,Device: id=0,TX,0.70632069818583,1999.9560521291,2112.9673638389,7186426,2540653584
1661896570,Device: id=0,TX,0.70793477037634,1999.9075663273,2113.1771295876,7894362,2790642464
1661896571,Device: id=0,TX,0.70715011137202,1999.9407404288,2113.0847582483,8601527,3040640320
1661896572,Device: id=0,TX,0.70885107437072,1999.944383173,2113.3605550723,9310426,3290650270
1661896573,Device: id=0,TX,0.70888958576901,1999.9150768063,2113.3374105294,10019355,3540653554
1661896574,Device: id=0,TX,0.70813977433519,1999.9360077127,2113.2383716064,10727547,3790663992
1661896575,Device: id=0,TX,0.7067267262,1999.9367616638,2113.0130378558,11434334,4040677408
1661896576,Device: id=0,TX,0.70619347797276,1999.9406495694,2112.931606045,12140576,4290687166
1661896577,Device: id=0,TX,0.70722096814815,1999.9505775824,2113.1059324861,12847874,4540708218
1661896578,Device: id=0,TX,0.70682583668449,1999.9262013931,2113.0183352626,13554728,4790708954
1661896579,Device: id=0,TX,0.70664592603055,1999.9408267562,2113.0041749211,14261416,5040716442
1661896580,Device: id=0,TX,0.70634886169478,1999.9367804844,2112.9525983556,14967848,5290737964
1661896581,Device: id=0,TX,0.70547686630373,1999.9478317121,2112.8241303207,15673385,5540752752
1661896582,Device: id=0,TX,0.70860843804446,1999.9347444313,2113.3120945185,16382063,5790769136
1661896583,Device: id=0,TX,0.70621641564511,1999.9387313163,2112.9333578195,17088303,6040769826
1661896584,Device: id=0,TX,0.70797929503827,1999.9411897003,2113.2178769065,17796305,6290770492
1661896585,Device: id=0,TX,0.70634949456187,1999.9442011251,2112.960120255,18502707,6540782100
1661896586,Device: id=0,TX,0.70618785217707,1999.9423159868,2112.9323723351,19208948,6790793704
1661896587,Device: id=0,TX,0.70820912116137,1999.9290418533,2113.2425012391,19917206,7040802088
1661896588,Device: id=0,TX,0.70776941984834,1999.9426379885,2113.1857451643,20624987,7290799008
1661896589,Device: id=0,TX,0.70759451861778,1999.9421171133,2113.1572400921,21332603,7540799362
1661896590,Device: id=0,TX,0.70698099343617,1999.9550548952,2113.072013845,22039610,7790802940
1661896591,Device: id=0,TX,0.70651837455684,1999.9220894887,2112.9650294178,22746144,8040798730
1661896592,Device: id=0,TX,0.70655547846131,1999.9369630372,2112.985839591,23452705,8290792804
1661896593,Device: id=0,TX,0.70835011618181,1999.9454762671,2113.2814948562,24161127,8540811358
1661896594,Device: id=0,TX,0.70596354911789,1999.9439050514,2112.8980729103,24867110,8790811234
1661896595,Device: id=0,TX,0.70765735763847,1999.9372154282,2113.1623926503,25574791,9040811738
1661896596,Device: id=0,TX,0.70778186249744,1999.9357032271,2113.1808012267,26282600,9290813286
1661896597,Device: id=0,TX,0.70733233631327,1999.9419012858,2113.115075096,26989965,9540817568
1661896598,Device: id=0,TX,0.70684973438783,1999.9436125818,2113.0395700839,27696844,9790820870
1661896599,Device: id=0,TX,0.70864622422085,1999.9349690346,2113.31836491,28405583,10040845470
1661896600,Device: id=0,TX,0.70841466397663,1999.9443290568,2113.2906752931,29114032,10290850628
1661896601,Device: id=0,TX,0.70691319937386,1999.9356418294,2113.0417537293,29820947,10540843220
1661896602,Device: id=0,TX,0.70799526913086,1999.9482346104,2113.2274776714,30528949,10790839126
1661896603,Device: id=0,TX,0.70696888027891,1999.9279774311,2113.0429982757,31235927,11040833348
1661896604,Device: id=0,TX,0.70767816878741,1999.943620749,2113.172127755,31943609,11290827654
1661896605,Device: id=0,TX,0.70739269513833,1999.9460482399,2113.128879462,32651035,11540832680
