# started on Wed May 10 00:42:47 2023

     1.000670419,4284300980,,instructions,0.00%,50327991,11.73,3.45,insn per cycle
     1.000670419,842905380,,branches,0.00%,70299319,16.39,1964.655,M/sec
     1.000670419,3065293,,branch-misses,0.00%,90294411,21.05,0.36,of all branches
     1.000670419,3043961,,branch-load-misses,0.00%,92955798,21.67,7.095,M/sec
     1.000670419,6972,,cache-misses,0.00%,92975463,21.67,249.803,of all cache refs
     1.000670419,2791,,cache-references,0.00%,70703338,16.48,0.007,M/sec
     1.000670419,1240307259,,cycles,0.00%,66722154,15.55,2.891,GHz
     1.000670419,3,,context-switches,0.00%,429000296,100.00,0.007,K/sec
     1.000670419,429.012337,,cpu-clock,0.00%,429012937,100.00,0.429,CPUs utilized
     1.000670419,1,,minor-faults,0.00%,429030897,100.00,0.002,K/sec
     1.000670419,1,,page-faults,0.00%,429044546,100.00,0.002,K/sec
     1.000670419,429.057173,,task-clock,0.00%,429057028,100.00,0.429,CPUs utilized
     1.000670419,42782569,,bus-cycles,0.00%,63998151,14.91,99.718,M/sec
     1.000670419,1112501642,,ref-cycles,0.00%,80814475,18.83,2593.034,M/sec
     1.000670419,14108802,,L1-dcache-load-misses,0.00%,79998060,18.64,0.96,of all L1-dcache hits
     1.000670419,1476535113,,L1-dcache-loads,0.00%,64002204,14.91,3441.528,M/sec
     1.000670419,79252324,,L1-dcache-stores,0.00%,32000093,7.46,184.722,M/sec
     1.000670419,4721,,L1-icache-load-misses,0.00%,31998008,7.46,,
     1.000670419,134,,LLC-load-misses,0.00%,32003567,7.46,9.17,of all LL-cache hits
     1.000670419,134,,LLC-store-misses,0.00%,48000926,11.18,0.312,K/sec
     1.000670419,1060,,LLC-stores,0.00%,31996996,7.46,0.002,M/sec
     1.000670419,1462,,LLC-loads,0.00%,32003425,7.46,0.003,M/sec
     1.000670419,79075970,,dTLB-stores,0.00%,32015789,7.46,184.311,M/sec
     1.000670419,349,,dTLB-load-misses,0.00%,31990627,7.45,,
     1.000670419,121,,dTLB-store-misses,0.00%,31993766,7.45,0.282,K/sec
     1.000670419,385,,iTLB-loads,0.00%,47981155,11.18,0.897,K/sec
     1.000670419,248,,iTLB-load-misses,0.00%,63985560,14.91,64.42,of all iTLB cache hits
     1.000670419,208,,node-load-misses,0.00%,64006375,14.91,0.485,K/sec
     1.000670419,13,,node-loads,0.00%,63984150,14.91,0.030,K/sec
     1.000670419,40,,node-store-misses,0.00%,32014347,7.46,0.093,K/sec
     1.000670419,107,,node-stores,0.00%,32018715,7.46,0.249,K/sec
     2.001158097,8663657189,,instructions,0.00%,107998701,10.79,4.20,insn per cycle
     2.001158097,1727430040,,branches,0.00%,144002821,14.39,2416.726,M/sec
     2.001158097,6329117,,branch-misses,0.00%,180014326,17.99,0.49,of all branches
     2.001158097,6429342,,branch-load-misses,0.00%,182049206,18.19,8.995,M/sec
     2.001158097,4627,,cache-misses,0.00%,185320643,18.52,1.794,of all cache refs
     2.001158097,513022,,cache-references,0.00%,153299269,15.32,0.718,M/sec
     2.001158097,2889784283,,cycles,0.00%,157257538,15.72,4.043,GHz
     2.001158097,1,,context-switches,0.00%,1000541687,100.00,0.001,K/sec
     2.001158097,1000.540143,,cpu-clock,0.00%,1000537017,100.00,1.001,CPUs utilized
     2.001158097,19,,minor-faults,0.00%,1000526171,100.00,0.027,K/sec
     2.001158097,19,,page-faults,0.00%,1000519795,100.00,0.027,K/sec
     2.001158097,1000.514313,,task-clock,0.00%,1000514338,100.00,1.001,CPUs utilized
     2.001158097,99644313,,bus-cycles,0.00%,159247269,15.92,139.405,M/sec
     2.001158097,2591131848,,ref-cycles,0.00%,199251067,19.91,3625.071,M/sec
     2.001158097,12283289,,L1-dcache-load-misses,0.00%,199989275,19.99,0.60,of all L1-dcache hits
     2.001158097,2602725065,,L1-dcache-loads,0.00%,200028823,19.99,3641.290,M/sec
     2.001158097,144895550,,L1-dcache-stores,0.00%,80053727,8.00,202.713,M/sec
     2.001158097,24954,,L1-icache-load-misses,0.00%,79986453,7.99,,
     2.001158097,51325,,LLC-load-misses,0.00%,79940982,7.99,23.00,of all LL-cache hits
