# started on Wed May 10 00:42:47 2023

     1.000527694,5247445298,,instructions,0.00%,48824761,10.31,3.81,insn per cycle
     1.000527694,1046526121,,branches,0.00%,68820480,14.53,2209.889,M/sec
     1.000527694,4101638,,branch-misses,0.00%,88815591,18.76,0.39,of all branches
     1.000527694,4093798,,branch-load-misses,0.00%,92813223,19.60,8.645,M/sec
     1.000527694,8687,,cache-misses,0.00%,96001014,20.27,133.175,of all cache refs
     1.000527694,6523,,cache-references,0.00%,79999261,16.89,0.014,M/sec
     1.000527694,1376416711,,cycles,0.00%,79999348,16.89,2.907,GHz
     1.000527694,3,,context-switches,0.00%,473544283,100.00,0.006,K/sec
     1.000527694,473.550886,,cpu-clock,0.00%,473551756,100.00,0.474,CPUs utilized
     1.000527694,1,,minor-faults,0.00%,473563010,100.00,0.002,K/sec
     1.000527694,1,,page-faults,0.00%,473571031,100.00,0.002,K/sec
     1.000527694,473.579081,,task-clock,0.00%,473578980,100.00,0.474,CPUs utilized
     1.000527694,47173295,,bus-cycles,0.00%,80007135,16.89,99.613,M/sec
     1.000527694,1226645070,,ref-cycles,0.00%,100013161,21.12,2590.236,M/sec
     1.000527694,17962458,,L1-dcache-load-misses,0.00%,99993039,21.11,1.09,of all L1-dcache hits
     1.000527694,1649739273,,L1-dcache-loads,0.00%,84010035,17.74,3483.660,M/sec
     1.000527694,87456407,,L1-dcache-stores,0.00%,40004169,8.45,184.677,M/sec
     1.000527694,5674,,L1-icache-load-misses,0.00%,39985407,8.44,,
     1.000527694,189,,LLC-load-misses,0.00%,40003253,8.45,5.91,of all LL-cache hits
     1.000527694,142,,LLC-store-misses,0.00%,60000627,12.67,0.300,K/sec
     1.000527694,835,,LLC-stores,0.00%,36850555,7.78,0.002,M/sec
     1.000527694,3200,,LLC-loads,0.00%,32866695,6.94,0.007,M/sec
     1.000527694,89455926,,dTLB-stores,0.00%,32001014,6.76,188.899,M/sec
     1.000527694,488,,dTLB-load-misses,0.00%,32003256,6.76,,
     1.000527694,0,,dTLB-store-misses,0.00%,32000793,6.76,0.000,K/sec
     1.000527694,10,,iTLB-loads,0.00%,48002114,10.13,0.021,K/sec
     1.000527694,0,,iTLB-load-misses,0.00%,64006616,13.51,0.00,of all iTLB cache hits
     1.000527694,52,,node-load-misses,0.00%,63998836,13.51,0.110,K/sec
     1.000527694,22,,node-loads,0.00%,63995854,13.51,0.046,K/sec
     1.000527694,0,,node-store-misses,0.00%,31998425,6.75,0.000,K/sec
     1.000527694,87,,node-stores,0.00%,32819240,6.93,0.184,K/sec
     2.000922688,8420397682,,instructions,0.00%,119988170,12.00,3.95,insn per cycle
     2.000922688,1656733264,,branches,0.00%,160036050,16.00,2248.170,M/sec
     2.000922688,6114885,,branch-misses,0.00%,200049639,20.00,0.45,of all branches
