# started on Sun Aug  7 22:00:57 2022

     1.001081980,10605567709,,instructions,0.00%,108877429,10.88,3.67,insn per cycle
     1.001081980,2092956988,,branches,0.00%,148837512,14.87,2091.539,M/sec
     1.001081980,8030521,,branch-misses,0.00%,188816911,18.87,0.38,of all branches
     1.001081980,8035974,,branch-load-misses,0.00%,192802521,19.27,8.031,M/sec
     1.001081980,7201,,cache-misses,0.00%,196775505,19.66,0.106,of all cache refs
     1.001081980,6779129,,cache-references,0.00%,160023029,15.99,6.775,M/sec
     1.001081980,2892871530,,cycles,0.00%,160006479,15.99,2.891,GHz
     1.001081980,0,,context-switches,0.00%,1000703672,100.00,0.000,K/sec
     1.001081980,1000.689134,,cpu-clock,0.00%,1000689158,100.00,1.001,CPUs utilized
     1.001081980,0,,minor-faults,0.00%,1000679370,100.00,0.000,K/sec
     1.001081980,0,,page-faults,0.00%,1000665351,100.00,0.000,K/sec
     1.001081980,1000.666921,,task-clock,0.00%,1000666796,100.00,1.001,CPUs utilized
     1.001081980,99750049,,bus-cycles,0.00%,160246260,16.01,99.682,M/sec
     1.001081980,2593684656,,ref-cycles,0.00%,199996271,19.99,2591.927,M/sec
     1.001081980,7123365,,L1-dcache-load-misses,0.00%,200017232,19.99,0.22,of all L1-dcache hits
     1.001081980,3254177221,,L1-dcache-loads,0.00%,183990247,18.39,3251.972,M/sec
     1.001081980,187098113,,L1-dcache-stores,0.00%,79986617,7.99,186.971,M/sec
     1.001081980,37703,,L1-icache-load-misses,0.00%,81254653,8.12,,
     1.001081980,6302,,LLC-load-misses,0.00%,80010701,8.00,0.15,of all LL-cache hits
     1.001081980,233,,LLC-store-misses,0.00%,120011764,12.00,0.233,K/sec
     1.001081980,2219362,,LLC-stores,0.00%,80010731,8.00,2.218,M/sec
     1.001081980,4114855,,LLC-loads,0.00%,80001153,8.00,4.112,M/sec
     1.001081980,184605559,,dTLB-stores,0.00%,77084548,7.71,184.480,M/sec
     1.001081980,6743,,dTLB-load-misses,0.00%,72106097,7.21,,
     1.001081980,225,,dTLB-store-misses,0.00%,70987709,7.10,0.225,K/sec
     1.001081980,178,,iTLB-loads,0.00%,106986932,10.69,0.178,K/sec
     1.001081980,2029,,iTLB-load-misses,0.00%,143005356,14.30,1139.89,of all iTLB cache hits
     1.001081980,493,,node-load-misses,0.00%,143980458,14.39,0.493,K/sec
     1.001081980,4932,,node-loads,0.00%,144004904,14.40,0.005,M/sec
     1.001081980,56,,node-store-misses,0.00%,72003601,7.20,0.056,K/sec
     1.001081980,0,,node-stores,0.00%,71987010,7.20,0.000,K/sec
     2.001364881,10655878559,,instructions,0.00%,119910116,11.99,3.68,insn per cycle
     2.001364881,2102431851,,branches,0.00%,159904155,15.99,2101.395,M/sec
     2.001364881,7896662,,branch-misses,0.00%,201099968,20.10,0.38,of all branches
     2.001364881,7894071,,branch-load-misses,0.00%,200004333,19.99,7.890,M/sec
     2.001364881,3301,,cache-misses,0.00%,199989142,19.99,0.048,of all cache refs
     2.001364881,7095145,,cache-references,0.00%,159996588,15.99,7.092,M/sec
     2.001364881,2891952757,,cycles,0.00%,158808775,15.88,2.891,GHz
     2.001364881,1,,context-switches,0.00%,1000313599,100.00,0.001,K/sec
     2.001364881,1000.315230,,cpu-clock,0.00%,1000314348,100.00,1.000,CPUs utilized
     2.001364881,0,,minor-faults,0.00%,1000309482,100.00,0.000,K/sec
     2.001364881,0,,page-faults,0.00%,1000318833,100.00,0.000,K/sec
     2.001364881,1000.302338,,task-clock,0.00%,1000302333,100.00,1.000,CPUs utilized
     2.001364881,99722269,,bus-cycles,0.00%,157410809,15.74,99.673,M/sec
     2.001364881,2592925621,,ref-cycles,0.00%,192360631,19.23,2591.647,M/sec
     2.001364881,7512575,,L1-dcache-load-misses,0.00%,188361753,18.83,0.23,of all L1-dcache hits
     2.001364881,3248989255,,L1-dcache-loads,0.00%,184359487,18.43,3247.387,M/sec
     2.001364881,188358009,,L1-dcache-stores,0.00%,71994262,7.20,188.265,M/sec
     2.001364881,27591,,L1-icache-load-misses,0.00%,72001660,7.20,,
     2.001364881,3056,,LLC-load-misses,0.00%,72015715,7.20,0.07,of all LL-cache hits
     2.001364881,278,,LLC-store-misses,0.00%,107998869,10.80,0.278,K/sec
