Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662060909,Device: id=1,RX,0.21139453746844,598.53332327783,632.35644927278,216482,76617218
1662060910,Device: id=1,RX,0.70677205260609,1996.5887406796,2109.6722690966,923322,326214804
1662060911,Device: id=1,RX,0.70559614212184,1997.4986305242,2110.3940132637,1628937,575908806
1662060912,Device: id=1,RX,0.70532147500861,1998.005016489,2110.8564524904,2334270,825663514
1662060913,Device: id=1,RX,0.70582331648685,1997.0602632558,2109.9919938937,3040133,1075310082
1662060914,Device: id=1,RX,0.70864084554257,1997.3342294696,2110.7167647564,3748802,1324986780
1662060915,Device: id=1,RX,0.70472013993747,1997.4314077709,2110.1866301609,4453541,1574672388
1662060916,Device: id=1,RX,0.70635586067333,1997.7987970438,2110.8157347515,5159925,1824407186
1662060917,Device: id=1,RX,0.70633861886448,1997.4496417188,2110.4638207371,5866334,2074113270
1662060918,Device: id=1,RX,0.70617208279859,1997.3134318929,2110.3009651407,6572545,2323791208
1662060919,Device: id=1,RX,0.70421710107931,1997.2779055029,2109.9526416756,7276769,2573453392
1662060920,Device: id=1,RX,0.70581402206234,1998.9174063346,2111.8476498645,7982585,2823318768
1662060921,Device: id=1,RX,0.70646328563952,1997.2844074246,2110.3185331269,8689124,3073006076
1662060922,Device: id=1,RX,0.70614905642573,1997.3578889932,2110.3417380213,9395278,3322677560
1662060923,Device: id=1,RX,0.70580060392901,1997.841256925,2110.7693535537,10101132,3572426610
1662060924,Device: id=1,RX,0.70676018046062,1997.3866740207,2110.4683028944,10807909,3822105886
1662060925,Device: id=1,RX,0.70673901301873,1997.4509119409,2110.5291540239,11514692,4071802790
1662060926,Device: id=1,RX,0.70749500900915,1997.3886409371,2110.5878423786,12222206,4321483072
1662060927,Device: id=1,RX,0.57573367501145,1625.1233106642,1717.240698666,12797980,4524637714
1662060928,Device: id=1,RX,0.55516014639568,1568.5085606059,1657.3341840292,13353186,4720717478
1662060929,Device: id=1,RX,0.55416520603847,1565.6605191366,1654.3269521027,13907401,4916442628
1662060930,Device: id=1,RX,0.55415704198671,1570.951020559,1659.6161472768,14461601,5112826728
1662060931,Device: id=1,RX,0.55541714820809,1570.1970935794,1659.0638372927,15017025,5309103786
1662060932,Device: id=1,RX,0.55518163434725,1567.6143042043,1656.4433656998,15572229,5505063468
1662060933,Device: id=1,RX,0.55332569917683,1565.2765905992,1653.8087024675,16125586,5700734110
1662060934,Device: id=1,RX,0.5563601183088,1573.3966540641,1662.4142729935,16681974,5897418548
1662060935,Device: id=1,RX,0.55668703706452,1573.8648552059,1662.9347811363,17238674,6094156236
1662060936,Device: id=1,RX,0.55500439496908,1566.2863226903,1655.0870258854,17793695,6289947884
1662060937,Device: id=1,RX,0.55527850131244,1568.7448834927,1657.5894437027,18349005,6486052118
1662060938,Device: id=1,RX,0.55605525993214,1568.0565705585,1657.0254121476,18905105,6682074960
1662060939,Device: id=1,RX,0.55499211023796,1572.1561454906,1660.9548831287,19460106,6878597626
1662060940,Device: id=1,RX,0.55756649639497,1575.6320579528,1664.842697376,20017685,7075556050
1662060941,Device: id=1,RX,0.55278229389838,1562.2339257716,1650.6790927954,20570520,7270853910
1662060942,Device: id=1,RX,0.55322079254495,1568.7732134635,1657.2885402707,21123747,7466952762
1662060943,Device: id=1,RX,0.55701871946164,1572.9545534597,1662.0775485736,21680780,7663577122
1662060944,Device: id=1,RX,0.55498623652812,1572.18656398,1660.9843618245,22235778,7860104608
1662060945,Device: id=1,RX,0.55431281654797,1567.6000890474,1656.2901396951,22790115,8056063168
1662060946,Device: id=1,RX,0.5554313631537,1573.190658523,1662.0596766276,23345594,8252728866
1662060947,Device: id=1,RX,0.68651775966299,1939.3599921382,2049.2028336843,24032139,8495158484
1662060948,Device: id=1,RX,0.70493397472732,1997.1476328414,2109.9370687978,24737109,8744814696
1662060949,Device: id=1,RX,0.70604367328432,1997.5613195687,2110.5283072942,25443218,8994532964
1662060950,Device: id=1,RX,0.70516724418248,1997.3835963208,2110.21035539,26148432,9244222468
1662060951,Device: id=1,RX,0.70851382175816,1998.2909501033,2111.6531615846,26856954,9494011720
1662060952,Device: id=1,RX,0.70796594956126,1997.0647638951,2110.3393158249,27564974,9743663874
1662060953,Device: id=1,RX,0.70541142941685,1996.8625419497,2109.7283706564,28270436,9993289586
1662060954,Device: id=1,RX,0.70772997703815,1997.674536536,2110.9113328621,28978167,10242999264
1662060955,Device: id=1,RX,0.70666731107916,1997.4246880275,2110.4914578002,29684840,10492679360
1662060956,Device: id=1,RX,0.70697168386446,1996.9328175973,2110.0482870156,30391827,10742301370
