192461
61235
52938
22935
7232
5815
6077
5783
7795
6000
5923
5888
5747
5693
6407
8067
5875
5638
5507
5520
17229
6586
5958
5677
6381
5689
5674
5856
6726
8246
8128
8192
5917
7565
6765
7347
9581
8829
23264
5888
5821
10864
16240
6032
6240
7175
10029
6733
7686
6381
9108
6198
8387
7945
8048
7901
9812
8966
11498
7616
9683
7236
33114
7644
8643
7178
13088
6384
17818
16253
30515
10173
11542
10444
10471
8023
8844
7181
7520
7587
11856
9194
9462
30186
17213
10240
11366
11652
14426
11354
9702
13705
12992
9220
8918
24352
9920
12205
11920
19766
10576
12893
6807
10058
664035
16931
14234
8192
10009
11926
8429
17424
9008
15562
23408
10083
12509
15447
13328
13629
14084
9091
24134
9184
9664
12854
104579
17127
14553
19696
34493
11737
14765
17430
19127
12320
13478
14455
15286
13178
12678
15482
18234
11968
19481
10202
13450
433866
251293
22707
15303
15722
26070
14236
18080
14701
15402
14614
11293
25139
15603
20106
20496
13238
252096
251373
251542
212572
233021
662739
252851
202445
250384
248506
251533
246013
255683
187792
254941
213760
253548
220844
222352
193869
230180
189027
218627
229913
241136
212374
565232
661302
253344
197491
231014
258153
231194
212269
233869
196826
231623
249526
254199
254953
14707
17372
12262
16761
13824
14761
18544
11792
83059
19495
21728
16151
14896
19500
17053
25891
11639
25674
17993
12844
18458
18579
19392
18953
24915
15817
17146
9514
17968
656304
17386
20109
13760
13964
12714
9043
8973
15984
20288
11436
18835
7869
11338
15251
11641
12010
13524
10797
8691
12474
11613
33187
27155
9478
15635
9178
11197
17076
12656
15267
12064
11450
12470
13204
9690
10668
9590
10777
9565
9808
11372
9251
38749
37475
15814
10269
6298
14713
9011
12391
10061
10775
14947
9081
7014
9373
13670
8711
18387
8640
7408
15437
8467
10263
20780
12086
7859
8192
8486
13916
7577
9555
10659
7908
8141
7795
7728
7994
5785
9110
9130
7693
5817
6694
7258
13126
18105
6569
9542
9882
5750
5690
5638
5923
6179
5328
7508
5783
5600
7990
6071
8409
5824
5865
6726
5933
17219
5520
6291
5757
6349
5715
7072
5670
5478
6276
5808
7882
5683
5558
5837
5811
5804
5658
5497
6378
5524
10240
5879
7335
