Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1709056477,Device: id=1,RX,0.15336230830776,426.40635222224,450.94432155148,187494,65163202
1709056478,Device: id=1,RX,0.18478907031663,520.94259500989,550.50884626055,372884,130492788
1709056479,Device: id=1,RX,0.20591386384172,582.39611089696,615.34232911164,578798,203292350
1709056480,Device: id=1,RX,0.24992993848766,708.68850694494,748.67729710297,829573,292177940
1709056481,Device: id=1,RX,1.2104588745432,3425.2194470204,3618.8928669473,2040064,720341734
1709056482,Device: id=1,RX,1.7503326727583,4953.4632515906,5233.5164792319,3790422,1339533600
1709056483,Device: id=1,RX,1.7511826406397,4959.0381706188,5239.2273931211,5541629,1959421994
1709056484,Device: id=1,RX,1.7344199548309,4901.5739628029,5179.0811555759,7276075,2572127940
1709056485,Device: id=1,RX,1.6850979079824,4749.6826905776,5019.2983558547,8961195,3165846060
1709056486,Device: id=1,RX,1.7532208109986,4962.3140557772,5242.829385537,10714685,3786230556
1709056487,Device: id=1,RX,1.7542936046055,4964.6927959256,5245.3797726625,12469025,4406833568
1709056488,Device: id=1,RX,1.7545354829106,4960.7361965923,5241.461873858,14223636,5026952282
1709056489,Device: id=1,RX,1.756686088406,4966.4633647101,5247.5331388551,15980374,5647778548
1709056490,Device: id=1,RX,1.7527547823037,4964.5536485252,5244.9944136938,17733145,6268353496
1709056491,Device: id=1,RX,1.7542619394084,4965.7623562684,5246.4442665737,19487419,6889078058
1709056492,Device: id=1,RX,1.6769237530425,4746.569916626,5014.8777171128,21164359,7482405046
1709056493,Device: id=1,RX,1.3862963049764,3925.1867764658,4146.994185262,22550698,7973068504
1709056494,Device: id=1,RX,1.3860925165573,3927.084022645,4148.8588252942,23936804,8463958782
1709056495,Device: id=1,RX,1.3748644781727,3876.8751613046,4096.8534778122,25311696,8948577878
1709056496,Device: id=1,RX,1.3848740538945,3922.0071427638,4143.586991387,26696629,9438849638
1709056497,Device: id=1,RX,1.3875132448401,3926.266128253,4148.2682474274,28084196,9929651918
1709056498,Device: id=1,RX,1.3913785179674,3926.0266319714,4148.6471948462,29475613,10420418820
1709056499,Device: id=1,RX,1.3860726079371,3922.8372631229,4144.6088803929,30861715,10910783876
1709056500,Device: id=1,RX,1.3886469078161,3927.3614344617,4149.5449397123,32250387,11401712926
1709056501,Device: id=1,RX,1.3889128169721,3926.3823592454,4148.6084099609,33639331,11892521740
1709056502,Device: id=1,RX,1.3883243793706,3926.5190447092,4148.6509454085,35027656,12383336840
1709056503,Device: id=1,RX,1.3892459974763,3924.3853537045,4146.6647133007,36416978,12873911846
1709056504,Device: id=1,RX,1.3870940964278,3925.2831167768,4147.2181722052,37804100,13364582106
1709056505,Device: id=1,RX,1.3898903969845,3928.3979339982,4150.7803975157,39193995,13855633474
1709056506,Device: id=1,RX,1.3869095242752,3920.8639139833,4142.7694378673,40581182,14345839518
1709056507,Device: id=1,RX,1.387931850675,3926.4001365663,4148.4692326743,41969161,14836656208
1709056508,Device: id=1,RX,1.3865562284634,3924.446959301,4146.2959558551,43355732,15327217304
1709056509,Device: id=1,RX,1.3887533211195,3925.4711686274,4147.6717000065,44744581,15817935006
1709056510,Device: id=1,RX,1.3886236773112,3925.6872256783,4147.8670140481,46133207,16308646730
1709056511,Device: id=1,RX,1.3868196729096,3925.9089962376,4147.8001439032,47520341,16799496582
1709056512,Device: id=1,RX,1.5560532792286,4402.6364782697,4651.6050029463,49076482,17349857166
1709056513,Device: id=1,RX,2.1932156579647,6200.6073966417,6551.5219019161,51270460,18125202500
1709056514,Device: id=1,RX,2.1910874922052,6200.5401383859,6551.1141371387,53461893,18900392236
1709056515,Device: id=1,RX,2.1966302750112,6204.7521009291,6556.2129449309,55659618,19676372778
1709056516,Device: id=1,RX,2.1396441049976,6042.1707307008,6384.5137875004,57800960,20432243458
1709056517,Device: id=1,RX,2.1921049126004,6201.4572178912,6552.1940039073,59994842,21208054032
1709056518,Device: id=1,RX,2.1924554529099,6201.4062413396,6552.1991138052,62188571,21983680094
