System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-27,18:54:41.682,0.14,2.38,0.06,1.12,0.09,15.11,0.99,0.34,0.0000,0.0020, 12960,0.75,0.65,99,47,7485.99,3146.55,2599.76,4.76,118.96,0.29,7.20,0.04,1.60,0.02,1.20,0.03,2.08,0.99,0.72,0.0000,0.0011, 22400,0.46,0.02,96,46,1874.70,1168.33,2599.76,3.21,80.23,0.07,1.80,5.43,74.09,0.02,20.46,0.00,100.00,0.00,0.00,0.00,0.00,1.88,31.58,0.12,66.42,0.00,100.00,0.00,0.00,0.00,0.00,75.12,54.13,4.57 ,4.40 ,438610.24 ,441130.11 ,3.00,3.00,0.22,1.46,0.15,1.12,0.04,2.19,0.98,0.19,0.0001,0.0038,  1920,13.71,86.29,0.00,0.00,0.00,51,580.85,397.58,2599.76,2.92,73.05,0.45,11.17,
2024-02-27,18:54:42.682,0.15,2.32,0.06,1.12,0.08,15.39,0.99,0.39,0.0000,0.0020, 14520,0.73,0.64,99,48,7749.77,3336.87,2597.28,4.64,116.12,0.30,7.46,0.03,1.59,0.02,1.22,0.02,2.13,0.99,0.39,0.0000,0.0013, 22800,0.44,0.01,96,46,1622.39,1023.24,2597.28,3.17,79.28,0.06,1.56,5.76,76.98,0.02,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.45,0.11,69.83,0.00,100.00,0.00,0.00,0.00,0.00,76.82,52.16,4.57 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.22,1.44,0.16,1.12,0.04,2.22,0.98,0.19,0.0001,0.0038,  2600,13.95,86.05,0.00,0.00,0.00,52,583.23,404.17,2597.28,2.89,72.15,0.45,11.23,
2024-02-27,18:54:43.682,0.15,2.32,0.06,1.12,0.09,15.49,0.99,0.39,0.0000,0.0020, 15600,0.73,0.63,99,47,7801.37,3358.07,2598.14,4.65,116.16,0.30,7.51,0.03,1.59,0.02,1.22,0.01,2.06,1.00,0.38,0.0000,0.0012, 22480,0.43,0.01,95,47,1663.39,1046.94,2598.14,3.18,79.44,0.06,1.60,5.79,76.96,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.25,0.11,69.99,0.00,100.00,0.00,0.00,0.00,0.00,76.86,52.14,4.55 ,4.40 ,0.20 ,0.33 ,3.00,3.00,0.23,1.46,0.16,1.12,0.04,2.23,0.98,0.19,0.0001,0.0038,  2880,13.94,86.06,0.00,0.00,0.00,51,589.23,404.04,2598.14,2.92,72.92,0.45,11.34,
2024-02-27,18:54:44.682,0.14,2.00,0.07,1.12,0.19,14.29,0.99,0.43,0.0000,0.0020, 16000,0.74,0.68,97,47,7300.20,3651.11,2597.15,4.00,99.97,0.28,7.03,0.03,1.16,0.03,1.18,0.08,2.62,0.97,0.40,0.0001,0.0017, 23360,0.49,0.03,91,47,1547.77,1337.93,2597.15,2.31,57.84,0.06,1.49,6.30,78.64,0.03,15.03,0.00,100.00,0.00,0.00,0.00,0.00,2.19,35.98,0.25,61.58,0.00,100.00,0.00,0.00,0.00,0.00,77.15,54.08,4.58 ,4.43 ,0.33 ,0.33 ,3.00,3.00,0.22,1.44,0.15,1.12,0.04,2.07,0.98,0.20,0.0001,0.0037,  3120,13.42,86.58,0.00,0.00,0.00,51,561.31,388.73,2597.15,2.89,72.20,0.43,10.81,
2024-02-27,18:54:45.682,0.16,2.41,0.07,1.12,0.07,16.91,1.00,0.38,0.0000,0.0021, 17200,0.64,0.59,99,47,8158.70,3387.28,2597.11,4.82,120.43,0.31,7.85,0.03,1.58,0.02,1.21,0.02,2.04,0.99,0.37,0.0000,0.0013, 24560,0.46,0.01,96,46,1623.88,1029.06,2597.11,3.16,78.90,0.06,1.56,5.85,76.97,0.02,17.16,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.66,0.12,69.59,0.00,100.00,0.00,0.00,0.00,0.00,77.97,52.21,4.56 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.25,1.58,0.16,1.12,0.02,2.29,0.99,0.20,0.0000,0.0036,  3480,14.02,85.98,0.00,0.00,0.00,51,643.51,406.21,2597.11,3.17,79.21,0.50,12.39,
2024-02-27,18:54:46.682,0.16,2.47,0.06,1.12,0.08,17.15,1.00,0.38,0.0000,0.0021, 17040,0.63,0.59,99,47,8235.51,3339.84,2597.05,4.93,123.29,0.32,7.93,0.03,1.57,0.02,1.22,0.02,2.10,0.99,0.38,0.0000,0.0013, 24320,0.45,0.01,96,45,1646.58,1051.91,2597.05,3.13,78.27,0.06,1.59,5.76,77.26,0.05,16.93,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.90,0.12,69.31,0.00,100.00,0.00,0.00,0.00,0.00,78.01,52.29,4.52 ,4.40 ,0.33 ,0.33 ,3.00,3.00,0.25,1.60,0.16,1.12,0.02,2.32,0.99,0.20,0.0000,0.0036,  3640,13.95,86.05,0.00,0.00,0.00,51,648.25,404.03,2597.05,3.21,80.22,0.50,12.48,
2024-02-27,18:54:47.683,0.16,2.39,0.07,1.12,0.07,16.93,1.00,0.38,0.0000,0.0021, 17520,0.63,0.58,99,46,8065.75,3381.38,2599.54,4.77,119.27,0.31,7.76,0.03,1.60,0.02,1.22,0.01,2.12,0.99,0.37,0.0000,0.0013, 24760,0.43,0.01,96,45,1648.68,1033.48,2599.54,3.19,79.76,0.06,1.59,5.83,76.83,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.30,0.12,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.08,52.28,4.54 ,4.38 ,0.27 ,0.33 ,3.00,3.00,0.24,1.57,0.16,1.12,0.02,2.29,0.99,0.20,0.0000,0.0036,  3960,14.00,86.00,0.00,0.00,0.00,51,636.81,406.00,2599.54,3.14,78.43,0.49,12.25,
2024-02-27,18:54:48.683,0.15,2.47,0.06,1.12,0.07,16.77,1.00,0.38,0.0000,0.0021, 17640,0.63,0.58,99,46,8039.22,3261.30,2596.82,4.93,123.25,0.31,7.74,0.03,1.58,0.02,1.22,0.02,2.06,0.99,0.37,0.0000,0.0013, 24120,0.43,0.01,96,46,1625.59,1029.02,2596.82,3.16,78.99,0.06,1.56,5.63,76.93,0.00,17.44,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.24,0.11,70.02,0.00,100.00,0.00,0.00,0.00,0.00,78.01,52.25,4.54 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.24,1.61,0.15,1.12,0.02,2.27,0.99,0.20,0.0000,0.0036,  4120,13.59,86.41,0.00,0.00,0.00,51,632.45,393.75,2596.82,3.21,80.31,0.49,12.18,
2024-02-27,18:54:49.683,0.16,2.43,0.06,1.12,0.06,17.04,1.00,0.38,0.0000,0.0021, 17240,0.63,0.58,99,46,8138.07,3348.98,2596.96,4.86,121.50,0.31,7.83,0.03,1.62,0.02,1.22,0.01,2.06,0.99,0.37,0.0000,0.0013, 24360,0.43,0.01,96,45,1615.34,998.42,2596.96,3.24,80.89,0.06,1.56,5.78,76.88,0.01,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.28,0.11,70.04,0.00,100.00,0.00,0.00,0.00,0.00,78.06,52.27,4.52 ,4.40 ,194865.14 ,341027.00 ,3.00,3.00,0.25,1.57,0.16,1.12,0.02,2.30,0.99,0.20,0.0000,0.0036,  4280,13.98,86.02,0.00,0.00,0.00,51,637.43,404.89,2596.96,3.15,78.72,0.49,12.27,
2024-02-27,18:54:50.683,0.16,2.43,0.06,1.12,0.08,17.18,1.00,0.38,0.0000,0.0021, 17240,0.63,0.58,99,46,8198.87,3375.28,2596.89,4.86,121.45,0.32,7.89,0.03,1.60,0.02,1.22,0.01,2.11,1.00,0.37,0.0000,0.0013, 24080,0.43,0.01,96,46,1673.17,1046.94,2596.89,3.20,79.91,0.06,1.61,5.83,76.96,0.01,17.20,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.38,0.12,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.05,52.34,4.54 ,4.40 ,0.03 ,0.10 ,3.00,3.00,0.25,1.61,0.16,1.12,0.02,2.32,0.99,0.20,0.0000,0.0036,  4440,13.99,86.01,0.00,0.00,0.00,50,650.96,405.22,2596.89,3.21,80.32,0.50,12.53,
2024-02-27,18:54:51.683,0.15,2.48,0.06,1.12,0.06,16.80,1.00,0.35,0.0000,0.0021, 17560,0.63,0.58,99,46,7889.71,3183.23,2596.88,4.96,123.93,0.30,7.60,0.03,1.53,0.02,1.19,0.01,2.03,0.99,0.65,0.0000,0.0011, 24280,0.43,0.01,96,44,1786.71,1169.01,2596.88,3.06,76.42,0.07,1.72,5.49,75.58,0.01,18.91,0.00,100.00,0.00,0.00,0.00,0.00,1.89,32.47,0.13,65.51,0.00,100.00,0.00,0.00,0.00,0.00,77.11,53.99,4.53 ,4.39 ,0.03 ,0.13 ,3.00,3.00,0.24,1.60,0.15,1.12,0.02,2.26,0.99,0.20,0.0000,0.0036,  4320,13.69,86.31,0.00,0.00,0.00,50,633.97,396.61,2596.88,3.20,79.92,0.49,12.21,
2024-02-27,18:54:52.684,0.15,2.48,0.06,1.12,0.07,15.64,1.00,0.33,0.0000,0.0020, 18320,0.62,0.53,99,45,7990.61,3227.55,2599.57,4.95,123.79,0.31,7.68,0.04,1.62,0.02,1.19,0.02,1.87,0.99,0.76,0.0000,0.0010, 24280,0.37,0.01,95,45,1938.83,1196.45,2599.57,3.24,81.02,0.07,1.86,5.57,73.79,0.01,20.63,0.00,100.00,0.00,0.00,0.00,0.00,1.93,31.69,0.14,66.25,0.00,100.00,0.00,0.00,0.00,0.00,76.45,54.38,4.51 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.25,1.61,0.16,1.12,0.03,2.03,0.99,0.21,0.0000,0.0031,  4520,13.95,86.05,0.00,0.00,0.00,50,649.85,404.60,2599.57,3.21,80.31,0.50,12.50,
2024-02-27,18:54:53.684,0.16,2.56,0.06,1.12,0.06,15.12,1.00,0.39,0.0000,0.0018, 18440,0.61,0.51,99,45,8479.56,3309.93,2596.82,5.12,128.09,0.33,8.16,0.03,1.60,0.02,1.22,0.01,1.83,0.99,0.36,0.0000,0.0011, 24840,0.34,0.01,95,45,1654.89,1035.88,2596.82,3.20,79.88,0.06,1.59,5.71,76.80,0.00,17.49,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.27,0.11,69.99,0.00,100.00,0.00,0.00,0.00,0.00,78.32,52.44,4.49 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.26,1.67,0.16,1.12,0.03,1.93,0.98,0.20,0.0000,0.0029,  4640,13.97,86.03,0.00,0.00,0.00,50,674.39,404.65,2596.82,3.33,83.33,0.52,12.99,
2024-02-27,18:54:54.684,0.16,2.49,0.06,1.12,0.08,14.89,0.99,0.40,0.0000,0.0018, 19000,0.61,0.51,99,45,8414.53,3375.15,2597.01,4.99,124.65,0.32,8.10,0.03,1.63,0.02,1.22,0.01,1.86,0.99,0.36,0.0000,0.0011, 24480,0.34,0.01,95,44,1655.69,1015.86,2597.01,3.26,81.49,0.06,1.59,5.83,76.72,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.32,0.10,69.98,0.00,100.00,0.00,0.00,0.00,0.00,78.39,52.47,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.25,1.62,0.16,1.12,0.03,1.90,0.98,0.21,0.0000,0.0029,  4720,14.02,85.98,0.00,0.00,0.00,50,657.38,406.14,2597.01,3.24,80.93,0.51,12.66,
2024-02-27,18:54:55.684,0.15,2.26,0.07,1.12,0.17,13.72,0.99,0.42,0.0000,0.0017, 19960,0.68,0.58,97,45,8045.46,3555.33,2596.91,4.53,113.15,0.31,7.75,0.03,1.37,0.02,1.19,0.09,2.30,0.96,0.38,0.0001,0.0014, 24080,0.42,0.03,90,45,1616.95,1183.70,2596.91,2.73,68.30,0.06,1.56,6.14,80.13,0.01,13.72,0.00,100.00,0.00,0.00,0.00,0.00,1.91,32.83,0.24,65.02,0.00,100.00,0.00,0.00,0.00,0.00,78.97,53.57,4.52 ,4.41 ,0.03 ,0.10 ,3.00,3.00,0.23,1.49,0.15,1.12,0.04,1.77,0.98,0.21,0.0001,0.0030,  5200,13.59,86.41,0.00,0.00,0.00,50,585.52,393.67,2596.91,2.97,74.37,0.45,11.27,
2024-02-27,18:54:56.684,0.16,2.51,0.06,1.12,0.07,15.06,1.00,0.40,0.0000,0.0018, 19360,0.60,0.51,99,45,8475.08,3375.35,2597.14,5.02,125.54,0.33,8.16,0.03,1.62,0.02,1.22,0.03,1.81,0.98,0.40,0.0000,0.0011, 24360,0.37,0.01,95,44,1630.81,1006.82,2597.14,3.24,80.99,0.06,1.57,5.83,77.03,0.00,17.14,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.66,0.11,69.65,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.50,4.48 ,4.38 ,0.07 ,0.10 ,3.00,3.00,0.26,1.66,0.16,1.12,0.03,1.91,0.99,0.20,0.0000,0.0028,  5320,14.04,85.96,0.00,0.00,0.00,49,673.19,406.75,2597.14,3.31,82.75,0.52,12.96,
2024-02-27,18:54:57.684,0.16,2.51,0.07,1.12,0.07,15.19,1.00,0.40,0.0000,0.0018, 19480,0.60,0.50,99,45,8496.50,3381.71,2596.99,5.02,125.62,0.33,8.18,0.03,1.60,0.02,1.22,0.02,1.84,0.99,0.37,0.0000,0.0011, 23640,0.36,0.01,95,44,1677.82,1046.04,2596.99,3.21,80.20,0.06,1.62,5.84,77.07,0.03,17.07,0.00,100.00,0.00,0.00,0.00,0.00,1.65,28.69,0.13,69.52,0.00,100.00,0.00,0.00,0.00,0.00,78.56,52.54,4.48 ,4.38 ,3.00 ,0.23 ,3.00,3.00,0.26,1.66,0.16,1.12,0.03,1.93,0.99,0.20,0.0000,0.0029,  5440,14.05,85.95,0.00,0.00,0.00,49,674.47,406.96,2596.99,3.31,82.87,0.52,12.99,
2024-02-27,18:54:58.685,0.16,2.52,0.06,1.12,0.08,15.11,0.99,0.40,0.0000,0.0018, 19720,0.60,0.50,99,45,8430.50,3350.35,2599.43,5.03,125.81,0.32,8.11,0.03,1.62,0.02,1.22,0.01,1.87,0.99,0.36,0.0000,0.0011, 24640,0.35,0.01,95,43,1669.98,1032.14,2599.43,3.24,80.90,0.06,1.61,5.78,76.76,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.42,0.09,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.68,52.61,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.26,1.66,0.16,1.12,0.03,1.92,0.99,0.20,0.0000,0.0029,  5560,13.94,86.06,0.00,0.00,0.00,49,670.26,404.28,2599.43,3.32,82.89,0.52,12.89,
2024-02-27,18:54:59.685,0.16,2.48,0.06,1.12,0.08,14.89,0.99,0.40,0.0000,0.0018, 19320,0.60,0.50,99,45,8323.96,3361.45,2596.93,4.95,123.81,0.32,8.01,0.03,1.60,0.02,1.22,0.01,1.82,1.00,0.36,0.0000,0.0011, 25160,0.34,0.01,95,43,1641.28,1027.43,2596.93,3.19,79.87,0.06,1.58,5.80,76.70,0.02,17.48,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.26,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.61,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.25,1.64,0.15,1.12,0.03,1.88,0.99,0.21,0.0000,0.0029,  5200,13.82,86.18,0.00,0.00,0.00,49,656.02,400.19,2596.93,3.28,81.96,0.51,12.63,
2024-02-27,18:55:00.685,0.16,2.57,0.06,1.12,0.06,15.30,1.00,0.40,0.0000,0.0018, 19440,0.60,0.50,99,44,8550.90,3329.20,2596.71,5.14,128.42,0.33,8.23,0.03,1.60,0.02,1.22,0.01,1.83,0.99,0.36,0.0000,0.0011, 24760,0.34,0.01,95,44,1654.11,1034.22,2596.71,3.20,79.97,0.06,1.59,5.75,76.78,0.02,17.45,0.00,100.00,0.00,0.00,0.00,0.00,1.63,28.31,0.11,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.71,52.60,4.48 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.26,1.69,0.16,1.12,0.03,1.95,0.99,0.20,0.0000,0.0028,  5400,13.97,86.03,0.00,0.00,0.00,49,683.35,404.58,2596.71,3.38,84.45,0.53,13.16,
2024-02-27,18:55:01.685,0.16,2.51,0.06,1.12,0.06,15.04,1.00,0.40,0.0000,0.0018, 19560,0.60,0.51,99,44,8427.90,3363.11,2596.75,5.01,125.30,0.32,8.11,0.03,1.62,0.02,1.22,0.02,1.90,0.99,0.36,0.0000,0.0011, 24320,0.35,0.01,94,44,1663.27,1028.28,2596.75,3.24,80.88,0.06,1.60,5.81,77.01,0.01,17.18,0.00,100.00,0.00,0.00,0.00,0.00,1.62,28.52,0.12,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.74,52.67,4.46 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.26,1.65,0.16,1.12,0.03,1.92,0.99,0.20,0.0000,0.0029,  5600,14.03,85.97,0.00,0.00,0.00,49,670.16,406.41,2596.75,3.30,82.45,0.52,12.90,
2024-02-27,18:55:02.686,0.16,2.55,0.06,1.12,0.07,14.81,1.00,0.40,0.0000,0.0018, 19920,0.60,0.50,99,45,8341.28,3265.21,2599.47,5.11,127.73,0.32,8.02,0.03,1.60,0.02,1.22,0.02,1.84,0.99,0.36,0.0000,0.0011, 24560,0.35,0.01,95,43,1653.18,1034.60,2599.47,3.20,79.89,0.06,1.59,5.63,77.26,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.87,0.10,69.40,0.00,100.00,0.00,0.00,0.00,0.00,78.86,52.78,4.48 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.26,1.68,0.15,1.12,0.03,1.88,0.99,0.20,0.0000,0.0028,  5560,13.63,86.37,0.00,0.00,0.00,48,663.91,395.11,2599.47,3.36,84.02,0.51,12.77,
2024-02-27,18:55:03.686,0.16,2.51,0.06,1.12,0.07,15.16,1.00,0.40,0.0000,0.0018, 20360,0.59,0.50,99,44,8453.73,3368.48,2597.28,5.02,125.48,0.33,8.14,0.03,1.63,0.02,1.22,0.02,1.88,0.99,0.36,0.0000,0.0012, 24920,0.35,0.01,95,43,1625.03,997.87,2597.28,3.26,81.42,0.06,1.56,5.81,76.93,0.04,17.21,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.70,0.12,69.61,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.71,4.47 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.03,1.92,0.99,0.21,0.0000,0.0029,  5640,14.04,85.96,0.00,0.00,0.00,49,672.48,406.61,2597.28,3.31,82.69,0.52,12.95,
2024-02-27,18:55:04.686,0.16,2.51,0.07,1.12,0.07,15.18,1.00,0.40,0.0000,0.0018, 20000,0.60,0.50,99,45,8499.01,3383.65,2597.19,5.02,125.59,0.33,8.18,0.03,1.61,0.02,1.22,0.01,1.85,0.99,0.36,0.0000,0.0011, 24400,0.35,0.01,95,42,1685.06,1049.29,2597.19,3.21,80.30,0.06,1.62,5.84,76.73,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.66,28.22,0.12,70.00,0.00,100.00,0.00,0.00,0.00,0.00,78.81,52.66,4.49 ,4.37 ,0.03 ,0.10 ,3.00,3.00,0.26,1.67,0.16,1.12,0.03,1.93,0.99,0.20,0.0000,0.0028,  5480,14.06,85.94,0.00,0.00,0.00,48,681.05,407.30,2597.19,3.34,83.61,0.52,13.11,
2024-02-27,18:55:05.686,0.16,2.46,0.07,1.12,0.12,14.83,0.99,0.40,0.0000,0.0018, 20200,0.63,0.53,97,44,8364.76,3404.26,2597.61,4.91,122.86,0.32,8.05,0.03,1.49,0.02,1.20,0.11,2.55,0.96,0.41,0.0001,0.0015, 24720,0.43,0.05,89,44,1697.26,1139.69,2597.61,2.98,74.46,0.07,1.63,5.88,77.57,0.06,16.49,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.82,0.29,66.07,0.00,100.00,0.00,0.00,0.00,0.00,78.81,53.71,4.51 ,4.42 ,0.07 ,0.10 ,3.00,3.00,0.25,1.62,0.16,1.12,0.03,1.89,0.98,0.21,0.0000,0.0029,  5920,14.01,85.99,0.00,0.00,0.00,48,659.31,406.01,2597.61,3.25,81.19,0.51,12.69,
2024-02-27,18:55:06.687,0.16,2.49,0.06,1.12,0.07,14.73,1.00,0.40,0.0000,0.0018, 21360,0.60,0.50,99,44,8285.30,3329.70,2597.18,4.98,124.42,0.32,7.97,0.03,1.58,0.02,1.22,0.03,1.77,0.98,0.38,0.0000,0.0011, 23600,0.37,0.01,95,43,1641.31,1037.37,2597.18,3.16,79.11,0.06,1.58,5.75,77.00,0.01,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.64,28.55,0.10,69.70,0.00,100.00,0.00,0.00,0.00,0.00,78.87,52.86,4.46 ,4.39 ,48754.28 ,97505.17 ,3.00,3.00,0.25,1.65,0.15,1.12,0.03,1.86,0.99,0.21,0.0000,0.0028,  6200,13.72,86.28,0.00,0.00,0.00,48,654.84,397.33,2597.18,3.30,82.41,0.50,12.61,
2024-02-27,18:55:07.687,0.16,2.59,0.06,1.12,0.07,15.26,1.00,0.35,0.0000,0.0018, 20840,0.59,0.50,99,44,8357.82,3224.12,2597.32,5.18,129.61,0.32,8.04,0.04,1.62,0.02,1.20,0.01,1.82,0.99,0.68,0.0000,0.0010, 24160,0.35,0.01,95,43,1824.15,1124.72,2597.32,3.24,81.09,0.07,1.76,5.56,74.94,0.00,19.49,0.00,100.00,0.00,0.00,0.00,0.00,1.80,30.69,0.12,67.39,0.00,100.00,0.00,0.00,0.00,0.00,77.63,53.93,4.47 ,4.37 ,0.03 ,0.03 ,3.00,3.00,0.26,1.69,0.16,1.12,0.03,1.94,0.99,0.20,0.0000,0.0028,  6200,13.97,86.03,0.00,0.00,0.00,48,682.46,404.85,2597.32,3.37,84.28,0.53,13.14,
2024-02-27,18:55:08.687,0.16,2.52,0.06,1.12,0.06,15.08,1.00,0.33,0.0000,0.0019, 20600,0.60,0.50,99,44,8125.98,3224.00,2597.03,5.04,126.02,0.31,7.82,0.04,1.65,0.02,1.19,0.01,1.81,0.99,0.76,0.0000,0.0009, 24320,0.35,0.01,95,42,1976.25,1196.80,2597.03,3.30,82.56,0.08,1.90,5.56,73.71,0.02,20.71,0.00,100.00,0.00,0.00,0.00,0.00,1.93,32.39,0.12,65.56,0.00,100.00,0.00,0.00,0.00,0.00,76.85,54.91,4.50 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.26,1.65,0.16,1.12,0.03,1.92,0.99,0.20,0.0000,0.0029,  5920,14.05,85.95,0.00,0.00,0.00,47,672.21,407.00,2597.03,3.30,82.58,0.52,12.94,
2024-02-27,18:55:09.687,0.16,2.59,0.06,1.12,0.06,14.92,1.00,0.35,0.0000,0.0018, 20200,0.60,0.50,99,44,8156.57,3149.97,2597.01,5.18,129.47,0.31,7.85,0.04,1.63,0.02,1.20,0.01,1.82,0.99,0.69,0.0000,0.0010, 24720,0.35,0.01,95,42,1858.26,1137.03,2597.01,3.27,81.72,0.07,1.79,5.44,74.53,0.02,20.02,0.00,100.00,0.00,0.00,0.00,0.00,1.82,30.66,0.14,67.38,0.00,100.00,0.00,0.00,0.00,0.00,77.47,54.16,4.49 ,4.37 ,0.03 ,0.03 ,3.00,3.00,0.26,1.71,0.15,1.12,0.03,1.89,0.99,0.20,0.0000,0.0028,  5920,13.69,86.31,0.00,0.00,0.00,48,676.13,396.48,2597.01,3.41,85.27,0.52,13.02,
2024-02-27,18:55:10.687,0.16,2.49,0.06,1.12,0.07,15.04,1.00,0.41,0.0000,0.0018, 20400,0.60,0.50,99,44,8368.74,3366.20,2597.53,4.97,124.31,0.32,8.05,0.03,1.63,0.02,1.22,0.01,1.78,1.00,0.37,0.0000,0.0011, 25000,0.34,0.01,96,43,1626.49,995.46,2597.53,3.27,81.70,0.06,1.57,5.81,76.08,0.00,18.11,0.00,100.00,0.00,0.00,0.00,0.00,1.57,28.32,0.10,70.01,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.84,4.48 ,4.37 ,0.00 ,0.03 ,3.00,3.00,0.26,1.65,0.16,1.12,0.03,1.91,0.99,0.20,0.0000,0.0028,  6240,14.01,85.99,0.00,0.00,0.00,47,671.76,405.94,2597.53,3.31,82.74,0.52,12.93,
