router,1,3,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,245,0,245,0,0,0,0,0,W,0,0,0,0,0,0,0,0
ndpi_stat,3,2,5,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,0,0,0,0,0,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,3157192,3157189,3157192,3157189,0,3157189,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,3157139,3157400,3157448,3157400,0,3157400,0,0,W,0,1486279,0,1486279,0,0,0,0
ndpi_stat,3,2,5,3157548,3157548,3157548,3157548,0,3157548,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,3157596,3157596,3157596,3157596,0,3157596,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,3157761,3157744,3157761,3157744,3157744,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,4965551,4965539,8122923,8122911,0,8122922,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,4965680,4965724,8123276,8123272,0,8123276,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,4965756,4965740,8123416,8123368,0,8123368,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,4966191,4966191,8123952,8123952,0,8123952,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,4966221,4966236,8124060,8124052,8124052,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,4958680,4958680,13081920,13081920,0,13081920,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,4958704,4958720,13082136,13082136,0,13082136,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,4958356,4958342,13082324,13082310,0,13082310,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,4958359,4958359,13082419,13082419,0,13082419,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,4958338,4958347,13082467,13082436,13082436,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,4961740,4961740,18043860,18043860,0,18043860,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,4961786,4961781,18044120,18044105,0,18044105,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,4961866,4961867,18044298,18044293,0,18044298,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,4961852,4961870,18044337,18044337,0,18044337,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,4961918,4961907,18044482,18044471,18044471,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,4933587,4933583,22977690,22977686,0,22977686,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,4933738,4933717,22978044,22978015,0,22978015,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,4933799,4933799,22978136,22978136,0,22978136,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,4933735,4933727,22978217,22978209,0,22978209,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,4933734,4933766,22978320,22978320,22978320,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,4958528,4958496,27936516,27936484,0,27936484,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,4958547,4958560,27936708,27936696,0,27936696,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,4958811,4958816,27937033,27937033,0,27937033,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,4958790,4958787,27937110,27937107,0,27937107,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,4958868,4958868,27937229,27937229,27937229,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,5181908,5181880,33118600,33118572,0,33118572,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,5181950,5181919,33118983,33118952,0,33118968,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,5181968,5181958,33119084,33119068,0,33119068,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,5181937,5181909,33119166,33119138,0,33119138,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,5181910,5181910,33119258,33119258,33119258,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6276816,6276828,39395768,39395768,0,39395768,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6277070,6277088,39396192,39396172,0,39396172,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6277113,6277131,39396321,39396297,0,39396297,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6277105,6277120,39396381,39396378,0,39396378,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6277136,6277164,39396484,39396484,39396484,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6280540,6280528,45676660,45676648,0,45676648,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6280618,6280591,45676944,45676912,0,45676912,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6280710,6280696,45677094,45677080,0,45677080,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6280662,6280674,45677158,45677158,0,45677158,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6280661,6280659,45677279,45677277,45677277,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6272509,6272509,51949389,51949389,0,51949389,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6272509,6272512,51949612,51949606,0,51949606,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6272564,6272554,51949732,51949712,0,51949712,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6272594,6272596,51949875,51949875,0,51949875,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6267384,6267392,51949980,51949968,51949968,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6286672,6286667,58236260,58236240,0,58236240,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6286827,6286841,58236576,58236573,0,58236573,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6286763,6286768,58236672,58236656,0,58236656,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6286766,6286769,58236758,58236749,0,58236749,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6286749,6286774,58236851,58236851,58236851,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6283090,6283112,64519637,64519627,0,64519637,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6283217,6283211,64519906,64519883,0,64519883,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6283642,6283622,64520412,64520380,0,64520380,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6283619,6283598,64520479,64520449,0,64520449,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6283638,6283646,64520623,64520621,64520621,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6286708,6286706,70806572,70806558,0,70806558,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6286406,6286380,70806830,70806792,0,70806804,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6286429,6286462,70806960,70806941,0,70806941,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6286438,6286430,70807061,70807053,0,70807053,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6286436,6286436,70807141,70807141,70807141,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6292942,6292928,77099702,77099688,0,77099702,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6293000,6292993,77099960,77099953,0,77099956,0,0,W,0,0,0,1486279,0,0,0,0
ndpi_stat,3,2,5,6292957,6292955,77100036,77100016,0,77100016,0,0,W,0,0,0,0,0,0,0,0
payload_scan,4,4,6,6292971,6292960,77100115,77100101,0,77100101,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6292944,6292946,77100212,77100206,77100206,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6225145,6225145,83325076,83325076,0,83325076,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6236351,6225344,83336392,83325380,0,83336360,0,0,W,0,0,10980,1486279,10980,0,0,0
ndpi_stat,3,2,5,6225395,6225391,83325533,83325506,0,83325506,0,0,W,0,10980,0,10980,0,0,0,0
payload_scan,4,4,6,6225366,6225366,83325578,83325578,0,83325578,0,0,W,0,0,0,0,0,0,0,0
bridge,5,5,7,6225352,6225368,83325656,83325656,83325656,0,0,0,W,0,0,0,0,0,0,0,0
router,1,3,3,6187135,6187111,89512515,89512483,0,89512497,0,0,W,0,0,0,0,0,0,0,0
firewall,2,1,4,6187174,6187179,89523692,89512712,0,89523692,0,0,W,0,0,0,1486279,10980,0,0,0
ndpi_stat,3,2,5,6187289,6187261,89512897,89512839,0,89512849,0,0,W,0,0,0,10980,0,0,0,0
