Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901894,Device: id=1,RX,0.14087958263884,398.50485448306,421.04558770527,149242,52769944
1659901895,Device: id=1,RX,0.69799132118276,1975.250124473,2086.9287358622,847271,299689538
1659901896,Device: id=1,RX,0.70543472464145,1996.6616910725,2109.5312470151,1552750,549287914
1659901897,Device: id=1,RX,0.70591162285797,1996.2642026601,2109.2100623173,2258730,798845110
1659901898,Device: id=1,RX,0.70534031336209,1995.9216614436,2108.7761115815,2964080,1048338744
1659901899,Device: id=1,RX,0.70427283452596,1996.6868567179,2109.370510242,3668364,1297928558
1659901900,Device: id=1,RX,0.70546238195993,1996.6208729635,2109.4948540771,4373835,1547509216
1659901901,Device: id=1,RX,0.70610408481188,1996.0510711974,2109.0277247673,5079942,1797016630
1659901902,Device: id=1,RX,0.70511059298419,1998.1819911512,2110.9996860286,5785057,2046790940
1659901903,Device: id=1,RX,0.70595603949944,1996.8956665953,2109.8486329152,6491071,2296423392
1659901904,Device: id=1,RX,0.70537778638734,1996.2084635702,2109.0689093922,7196455,2545951648
1659901905,Device: id=1,RX,0.68827301094817,1945.8210236749,2055.9447054267,7884787,2789200122
1659901906,Device: id=1,RX,0.38585502807158,1095.0179128665,1156.754717358,8270654,2926081608
1659901907,Device: id=1,RX,0.38521686089563,1088.3951693852,1150.0298671285,8655892,3062138470
1659901908,Device: id=1,RX,0.39179239533861,1111.3579980481,1174.0447813023,9047723,3201071908
1659901909,Device: id=1,RX,0.39302610118713,1113.8406542889,1176.7248304788,9440789,3340316124
1659901910,Device: id=1,RX,0.38925221223571,1102.52372031,1164.8040742677,9830043,3478132222
1659901911,Device: id=1,RX,0.39344137756808,1109.4045669361,1172.355187347,10223493,3616810832
1659901912,Device: id=1,RX,0.38997729890503,1099.6418858374,1162.0382536622,10613499,3754276184
1659901913,Device: id=1,RX,0.38051089879126,1079.1933645507,1140.0751083573,10994036,3889184608
1659901914,Device: id=1,RX,0.39263662215035,1113.1194538151,1175.9413133592,11386674,4028325028
1659901915,Device: id=1,RX,0.3934692069614,1115.8164019167,1178.7714750305,11780162,4167808740
1659901916,Device: id=1,RX,0.391209816181,1107.4021763497,1169.9957469387,12171416,4306249646
1659901917,Device: id=1,RX,0.39223613945815,1108.365750847,1171.1235331603,12563672,4444802380
1659901918,Device: id=1,RX,0.39437783761418,1115.1870083331,1178.2874623514,12958090,4584214952
1659901919,Device: id=1,RX,0.38897853747598,1099.720130752,1161.9566967481,13347072,4721681192
1659901920,Device: id=1,RX,0.39115070259321,1106.9185490466,1169.5026614615,13738230,4860048592
1659901921,Device: id=1,RX,0.39254791080554,1113.0401722953,1175.8478380242,14130794,4999184316
1659901922,Device: id=1,RX,0.39563336493534,1117.9326724761,1181.2340108658,14526431,5138927184
1659901923,Device: id=1,RX,0.38744674529177,1093.4095844705,1155.4010637172,14913886,5275606294
1659901924,Device: id=1,RX,0.38132495685091,1078.7802619299,1139.792255026,15295211,5410453842
1659901925,Device: id=1,RX,0.41372485159568,1170.123973346,1236.3199496013,15708947,5556723280
1659901926,Device: id=1,RX,0.70712049413905,1996.5048276881,2109.6441067504,16416124,5806306326
1659901927,Device: id=1,RX,0.70626527754368,1996.2216093053,2109.2240537123,17122405,6055839582
1659901928,Device: id=1,RX,0.70685942097515,1996.8243993575,2109.9219067135,17829279,6305447780
1659901929,Device: id=1,RX,0.70570205044407,1996.879624747,2109.7919528181,18534992,6555061606
1659901930,Device: id=1,RX,0.70717023225529,1996.7061592783,2109.8533964391,19242194,6804661088
1659901931,Device: id=1,RX,0.70748786816901,1997.4346953076,2110.6327542147,19949709,7054350000
1659901932,Device: id=1,RX,0.70718219973555,1996.9541836468,2110.1033356045,20656911,7303976262
1659901933,Device: id=1,RX,0.70606966051236,1996.6872040765,2109.6583497585,21362982,7553562636
1659901934,Device: id=1,RX,0.70616037852178,1998.6599132534,2111.6455738169,22069186,7803410558
1659901935,Device: id=1,RX,0.70541484357797,1996.5051359335,2109.371510906,22774653,8052992152
