Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659901894,Device: id=0,TX,0.14526097725965,411.26988374658,434.51164010813,149562,52934368
1659901895,Device: id=0,TX,0.67795084724911,1918.6076935631,2027.0798291229,827528,292765690
1659901896,Device: id=0,TX,0.70626657035429,1999.9274876875,2112.9301389442,1533796,542757132
1659901897,Device: id=0,TX,0.70738947609585,1999.9513098247,2113.1336260001,2241221,792763600
1659901898,Device: id=0,TX,0.70645612049708,1999.4228907003,2112.4558699799,2947725,1042708400
1659901899,Device: id=0,TX,0.7061757576503,1999.9472654015,2112.9353866256,3653904,1292702956
1659901900,Device: id=0,TX,0.70628097274338,1999.9138305968,2112.9187862357,4360236,1542710246
1659901901,Device: id=0,TX,0.70712945018131,1999.9739862644,2113.1146982935,5067415,1792724512
1659901902,Device: id=0,TX,0.70560890910749,1999.9274979517,2112.8249234089,5773074,2042733196
1659901903,Device: id=0,TX,0.70706223367855,1999.958260054,2113.0882174425,6480145,2292731078
1659901904,Device: id=0,TX,0.70704085915906,2000.0253765243,2113.1519139898,7187215,2542744554
1659901905,Device: id=0,TX,0.70730892199993,1999.8695210362,2113.0389485562,7894548,2792736754
1659901906,Device: id=0,TX,0.70521636728165,1999.9390458145,2112.7736645795,8599767,3042730068
1659901907,Device: id=0,TX,0.70774070544647,1999.9581769636,2113.196689835,9307516,3292727770
1659901908,Device: id=0,TX,0.70613780338008,1999.9458347875,2112.9278833283,10013690,3542733814
1659901909,Device: id=0,TX,0.70535030079806,1999.956136384,2112.8121845117,10719100,3792749490
1659901910,Device: id=0,TX,0.70704183673476,1999.9419037681,2113.0685976457,11426146,4042743700
1659901911,Device: id=0,TX,0.70720290919458,1999.9455852621,2113.0980507332,12133409,4292758140
1659901912,Device: id=0,TX,0.70651956827829,1999.9621359472,2113.0052668717,12839940,4542757452
1659901913,Device: id=0,TX,0.70762934151142,1999.9432637705,2113.1639584124,13547621,4792768610
1659901914,Device: id=0,TX,0.70643966133483,1999.9477208559,2112.9780666694,14254118,5042782366
1659901915,Device: id=0,TX,0.70475701703068,1999.9493375449,2112.7104602698,14958890,5292781348
1659901916,Device: id=0,TX,0.70657511168042,1999.9528408256,2113.0048586945,15665484,5542782136
1659901917,Device: id=0,TX,0.7073715158353,1999.9568096595,2113.1362521931,16372877,5792784330
1659901918,Device: id=0,TX,0.70696690420529,1999.9383200114,2113.0530246843,17079854,6042780190
1659901919,Device: id=0,TX,0.70683531751712,1999.9594831036,2113.0531339063,17786705,6292780672
1659901920,Device: id=0,TX,0.70679249591823,1999.9443431013,2113.0311424482,18493522,6542782382
1659901921,Device: id=0,TX,0.70648497378244,1999.9446660624,2112.9822618676,19200052,6792791398
1659901922,Device: id=0,TX,0.70851484257811,1999.9580246505,2113.320399463,19908571,7042787618
1659901923,Device: id=0,TX,0.70810434001241,1999.9475365835,2113.2442309854,20616696,7292788354
1659901924,Device: id=0,TX,0.70820150686009,1999.9480078426,2113.2602489402,21324923,7542790854
1659901925,Device: id=0,TX,0.70755543413621,1999.9458365705,2113.1547060323,22032540,7792805836
1659901926,Device: id=0,TX,0.70816791529766,1999.9619251392,2113.2687915868,22740735,8042810638
1659901927,Device: id=0,TX,0.70770418762844,1999.9424159879,2113.1750860084,23448481,8292818210
1659901928,Device: id=0,TX,0.70775315447278,1999.9466574614,2113.187162177,24156290,8542831268
1659901929,Device: id=0,TX,0.70703221549541,1999.95330231,2113.0784567893,24863333,8792829244
1659901930,Device: id=0,TX,0.7084476801667,1999.9468111138,2113.2984399405,25571783,9042823414
1659901931,Device: id=0,TX,0.70812333993761,1999.9496196699,2113.2493540599,26279948,9292831824
1659901932,Device: id=0,TX,0.70848341690594,1999.9483676895,2113.3057143945,26988458,9542834750
1659901933,Device: id=0,TX,0.70734932601614,1999.9505181753,2113.1264103379,27695886,9792856370
1659901934,Device: id=0,TX,0.70647082698929,1999.9567065112,2112.9920388295,28402383,10042860220
1659901935,Device: id=0,TX,0.70674307050288,1999.9427260371,2113.0216173175,29109169,10292868246
