bridge,1,1,4,2,0,2,0,0,0,0,0,W,0,0,0,0,0,0,0,0
bridge,1,1,4,523492,523558,523558,523558,523558,0,0,0,W,0,165362,0,165362,0,0,0,0
bridge,1,1,4,405098,388683,928703,912288,912288,0,0,0,W,0,303064,0,468426,0,0,0,0
bridge,1,1,4,154751,154752,1083454,1067040,1067040,0,0,0,W,0,552920,0,1021346,0,0,0,0
bridge,1,1,4,249550,263002,1333066,1330106,1330106,0,0,0,W,0,458438,0,1479784,0,0,0,0
bridge,1,1,4,685081,681966,2018262,2012072,2012072,0,0,0,W,0,20840,0,1500624,0,0,0,0
bridge,1,1,4,681623,680674,2699964,2692746,2692746,0,0,0,W,0,23897,0,1524521,0,0,0,0
bridge,1,1,4,684076,680277,3384112,3373023,3373023,0,0,0,W,0,25071,0,1549592,0,0,0,0
bridge,1,1,4,692753,687548,4076954,4060571,4060571,0,0,0,W,0,69707,0,1619299,0,0,0,0
bridge,1,1,4,901765,918148,4978719,4978719,4978719,0,0,0,W,0,970655,0,2589954,0,0,0,0
bridge,1,1,4,916714,912042,5895589,5890913,5890913,0,0,0,W,0,960410,0,3550364,0,0,0,0
bridge,1,1,4,911529,915081,6807378,6805994,6805994,0,0,0,W,0,988283,0,4538647,0,0,0,0
bridge,1,1,4,1509736,1511280,8317274,8317274,8317274,0,0,0,W,0,468517,0,5007164,0,0,0,0
bridge,1,1,4,2055413,2055406,10372790,10372783,10372783,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,2057165,2057163,12429985,12429983,12429983,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,2056868,2056869,14486872,14486872,14486872,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,2055501,2055496,16542395,16542390,16542390,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,2029075,2029081,18571524,18571521,18571521,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,2043426,2043426,20615019,20615019,20615019,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,1857590,1857590,22472648,22472648,22472648,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,1858235,1858235,24330919,24330919,24330919,0,0,0,W,0,0,0,5007164,0,0,0,0
bridge,1,1,4,1856532,1856533,26187466,26187466,26187466,0,0,0,W,0,0,0,5007164,0,0,0,0
