Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659900727,Device: id=1,RX,0.13297053494014,375.54501120597,396.82029679639,144819,51126038
1659900728,Device: id=1,RX,0.66465626925942,1877.4596318715,1983.804634953,809476,285808750
1659900729,Device: id=1,RX,0.70406011872489,1996.8602652749,2109.5098842709,1513572,535429004
1659900730,Device: id=1,RX,0.70690241962079,1998.1007649663,2111.2051521057,2220476,785192158
1659900731,Device: id=1,RX,0.70534311673003,1997.1100800291,2109.9649787059,2925855,1034843618
1659900732,Device: id=1,RX,0.7067505036271,1996.5087198766,2109.5888004569,3632630,1284415858
1659900733,Device: id=1,RX,0.70650732976968,1996.9533110571,2109.9944838203,4339174,1534047978
1659900734,Device: id=1,RX,0.70729210753696,1996.6473827604,2109.8141199663,5046488,1783636626
1659900735,Device: id=1,RX,0.70505368976247,1996.5172991503,2109.3258895123,5751548,2033203522
1659900736,Device: id=1,RX,0.70825471401653,1996.4886606031,2109.8094148457,6459827,2282773162
1659900737,Device: id=1,RX,0.70494739676047,1995.2560927004,2108.0476761821,7164819,2532195954
1659900738,Device: id=1,RX,0.69572170949319,1968.1026624122,2079.4181359311,7860550,2778212072
1659900739,Device: id=1,RX,0.62515403746273,1773.3070610929,1873.331707087,8485733,2999885724
1659900740,Device: id=1,RX,0.62675200278628,1770.0700492294,1870.3503696752,9112519,3221156482
1659900741,Device: id=1,RX,0.61132361923313,1727.8791072227,1825.6908863,9723853,3437145038
1659900742,Device: id=1,RX,0.59565148310338,1691.5840387373,1786.8882760338,10319529,3648601746
1659900743,Device: id=1,RX,0.5864731897543,1661.300651583,1755.1363619437,10906022,3856271342
1659900744,Device: id=1,RX,0.59079252569069,1672.1562201431,1766.6830242536,11496841,4065300236
1659900745,Device: id=1,RX,0.58334491447886,1652.601346431,1745.9365327476,12080214,4271885350
1659900746,Device: id=1,RX,0.58863297186919,1662.5955179842,1756.7767934833,12668868,4479717214
1659900747,Device: id=1,RX,0.57947540270237,1641.1592178756,1733.875282308,13248361,4684868346
1659900748,Device: id=1,RX,0.57978825956239,1638.865000519,1731.631122049,13828178,4889736626
1659900749,Device: id=1,RX,0.58652537518495,1662.3827661159,1756.2268261455,14414735,5097545676
1659900750,Device: id=1,RX,0.58360257361265,1652.8913341691,1746.2677459472,14998348,5304160784
1659900751,Device: id=1,RX,0.6258115795386,1770.5641181309,1870.6939708571,15624170,5525484984
1659900752,Device: id=1,RX,0.60371545131527,1703.7804255188,1800.3748977292,16227924,5738471136
1659900753,Device: id=1,RX,0.59195576024003,1672.0615323874,1766.7744540258,16819915,5947491270
1659900754,Device: id=1,RX,0.58922113132093,1667.9162450184,1762.1916260297,17409137,6155981108
1659900755,Device: id=1,RX,0.59513783152341,1680.6034563303,1775.8255093741,18004312,6366069660
1659900756,Device: id=1,RX,0.58152488387595,1647.6041270606,1740.6481084807,18585869,6572031550
1659900757,Device: id=1,RX,0.58985775307958,1666.5107785546,1760.8880190474,19175730,6780346544
1659900758,Device: id=1,RX,0.60903408200261,1723.3313271939,1820.7767803143,19784767,6995763992
1659900759,Device: id=1,RX,0.70637279577509,1997.8754152112,2110.8950625352,20491160,7245505562
1659900760,Device: id=1,RX,0.70356976148003,1998.0508909398,2110.6220527766,21194797,7495285792
1659900761,Device: id=1,RX,0.70803052897908,1998.485968948,2111.7708535846,21902864,7745109406
1659900762,Device: id=1,RX,0.70537886915169,1998.1651579497,2111.025777014,22608274,7994891074
1659900763,Device: id=1,RX,0.70776598682712,1996.9223621672,2110.1649200595,23316046,8244508490
1659900764,Device: id=1,RX,0.70738849123394,1996.5753665144,2109.7575251119,24023447,8494084824
1659900765,Device: id=1,RX,0.70526726605126,1996.9125505176,2109.7553130858,24728751,8743711894
1659900766,Device: id=1,RX,0.7062570893361,1997.4883493399,2110.4894836337,25435064,8993417704
1659900767,Device: id=1,RX,0.70574863889862,1996.8982708966,2109.8180531204,26140818,9243031884
