Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698875416,Device: id=0,TX,0.52449211580414,4296.9998435671,4380.9185820957,524524,537162752
1698875417,Device: id=0,TX,0.29795853652329,2440.54231054,2488.2156763838,824134,843921408
1698875418,Device: id=0,TX,0.67347711024671,5517.2064035055,5624.962741145,1497641,1533602816
1698875419,Device: id=0,TX,1.19030541722,9750.9410180236,9941.3898847788,2687951,2752475136
1698875420,Device: id=0,TX,1.1918962164063,9763.9646546881,9954.6680493131,3879893,3973017600
1698875421,Device: id=0,TX,1.1923443166135,9767.7092176222,9958.4843082803,5072241,5193985024
1698875422,Device: id=0,TX,1.1918684905285,9763.7784826604,9954.477441145,6264146,6414494720
1698875423,Device: id=0,TX,1.1907347465368,9754.5318110171,9945.049370463,7454903,7633833984
1698875424,Device: id=0,TX,1.1912016818648,9758.2914114678,9948.8836805661,8646164,8853681152
1698875425,Device: id=0,TX,1.1920792632798,9765.578859813,9956.3115419377,9838261,10074396672
1698875426,Device: id=0,TX,1.191287129179,9759.040545466,9949.6464861346,11029604,11294333952
1698875427,Device: id=0,TX,1.1837646212681,9697.2523290737,9886.6546684766,12213430,12506553344
1698875428,Device: id=0,TX,1.1898847299507,9747.5275159918,9937.9090727839,13403349,13725029376
1698875429,Device: id=0,TX,1.1775552335871,9646.5406651994,9834.9495025734,14580954,14930897920
1698875430,Device: id=0,TX,1.1917960929797,9763.19359369,9953.8809685668,15772790,16151337984
1698875431,Device: id=0,TX,1.190991765902,9756.5963543946,9947.155036939,16963800,17370931200
1698875432,Device: id=0,TX,1.1908468077578,9755.4252411437,9945.9607303849,18154648,18590360576
1698875433,Device: id=0,TX,1.1906392206446,9753.7164955203,9944.2187708235,19345337,19809626112
1698875434,Device: id=0,TX,1.1907715032764,9754.7919631601,9945.3154036843,20536155,21029022720
1698875435,Device: id=0,TX,1.1926060118454,9769.8366410237,9960.653602919,21728763,22250254336
1698875436,Device: id=0,TX,1.1915126008125,9760.8712258562,9951.5132419862,22920284,23470371840
1698875437,Device: id=0,TX,1.1915911788356,9761.5149370214,9952.1695256351,24111937,24690624512
1698875438,Device: id=0,TX,1.18837629263,9735.1703974845,9925.3106043053,25300351,25907559424
1698875439,Device: id=0,TX,1.1907770033347,9754.8534032701,9945.3777238036,26491135,27126923264
1698875440,Device: id=0,TX,1.189332672497,9743.0050614488,9933.2982890483,27680519,28344851456
1698875441,Device: id=0,TX,1.1806944907331,9672.2492680855,9861.1603866028,28861257,29553927168
1698875442,Device: id=0,TX,1.191115899012,9757.6296366161,9948.208180458,30052386,30773644288
1698875443,Device: id=0,TX,1.1907684669816,9754.7670898536,9945.2900445707,31243204,31993040896
1698875444,Device: id=0,TX,1.1919373949635,9764.3511395407,9955.0611227349,32435173,33213617152
1698875445,Device: id=0,TX,1.191738645424,9762.7229833136,9953.4011665814,33626950,34433996800
1698875446,Device: id=0,TX,1.1916489461696,9761.9963585878,9952.660189975,34818662,35654310912
1698875447,Device: id=0,TX,1.1914877790149,9760.6678856901,9951.3059303325,36010183,36874428416
1698875448,Device: id=0,TX,1.1858591654627,9714.5500914973,9904.2875579714,37196046,38088751104
1698875449,Device: id=0,TX,1.1902768915474,9750.748295556,9941.1925982036,38386346,39307618304
1698875450,Device: id=0,TX,1.1913986495932,9759.9377374678,9950.5615214027,39577803,40527670272
1698875451,Device: id=0,TX,1.1906965481722,9754.1943146097,9944.7057623172,40768502,41746947072
1698875452,Device: id=0,TX,1.1915092247971,9760.8353776463,9951.4768536138,41960027,42967067648
1698875453,Device: id=0,TX,1.1898474524866,9747.2385225878,9937.6141149856,43149901,44185499648
1698875454,Device: id=0,TX,1.1921941886932,9766.4547937749,9957.2058639658,44342126,45406338048
1698875455,Device: id=0,TX,1.191313613492,9759.2411217263,9949.851299885,45533455,46626258944
1698875456,Device: id=0,TX,1.1917800303447,9763.0620085841,9953.7468134393,46725296,47846704128
1698875457,Device: id=0,TX,1.1917991460262,9763.2186042464,9953.9064676106,47917137,49067149312
1698875458,Device: id=0,TX,1.1914235418846,9760.1334633694,9950.761230071,49108597,50287203328
1698875459,Device: id=0,TX,1.1834916194058,9695.1633461725,9884.5220052774,50292148,51499159552
1698875460,Device: id=0,TX,1.1906816129087,9754.0719646842,9944.5810227496,51482868,52718457856
1698875461,Device: id=0,TX,1.1911618253152,9757.9976729819,9948.5835650324,52674069,53938247680
1698875462,Device: id=0,TX,1.1911507504527,9757.8987560612,9948.4828761336,53865271,55158037504
1698875463,Device: id=0,TX,1.1904035353488,9751.785761577,9942.2503272329,55055738,56377075712
1698875464,Device: id=0,TX,1.1917621213977,9762.92349012,9953.6054295436,56247554,57597496320
1698875465,Device: id=0,TX,1.1917105344203,9762.4926979713,9953.1663834785,57439322,58817866752
1698875466,Device: id=0,TX,1.1910142280611,9756.7803646808,9947.3426411705,58630395,60037524480
1698875467,Device: id=0,TX,1.1918205421544,9763.3938813291,9954.0851680738,59822236,61257969664
1698875468,Device: id=0,TX,1.1915430451586,9761.1206259394,9951.7675131648,61013821,62478152704
1698875469,Device: id=0,TX,1.189584307628,9745.0828399945,9935.416329215,62203419,63696302080
1698875470,Device: id=0,TX,1.1885362862116,9736.4892566453,9926.6550624392,63391966,64913374208
1698875471,Device: id=0,TX,1.1925685744875,9769.5217622012,9960.3327341192,64584543,66134573056
1698875472,Device: id=0,TX,1.1920199667791,9765.0275678542,9955.7507625388,65776576,67355214848
1698875473,Device: id=0,TX,1.1912203917155,9758.4774489336,9949.0727116081,66967841,68575070208
1698875474,Device: id=0,TX,1.1904256373002,9751.9586288204,9942.4267307885,68158275,69794073600
1698875475,Device: id=0,TX,1.1915530145341,9761.202295063,9951.8507773885,69349860,71014256640
1698875476,Device: id=0,TX,1.1919810921675,9764.7172986863,9955.4342734331,70541892,72234898432
1698875477,Device: id=0,TX,1.1902881897757,9750.8408506424,9941.2869610065,71732229,73453803520
1698875478,Device: id=0,TX,1.1906630818811,9753.9119667703,9944.4180598713,72922918,74673069056
1698875479,Device: id=0,TX,1.1918358851953,9763.5195715197,9954.2133131509,74114759,75893514240
1698875480,Device: id=0,TX,1.1810805987311,9675.4040731132,9864.3769689102,75295884,77102985216
1698875481,Device: id=0,TX,1.1892568783091,9742.4005387493,9932.6816392787,76485193,78320838656
1698875482,Device: id=0,TX,1.1910681452801,9757.2220541745,9947.7929574193,77676267,79540497408
1698875483,Device: id=0,TX,1.1917048680291,9762.4544708451,9953.1272497297,78867979,80760811520
1698875484,Device: id=0,TX,1.190763059798,9754.7227942429,9945.2448838105,80058797,81980208128
1698875485,Device: id=0,TX,1.1916775751375,9762.2226955261,9952.891107548,81250510,83200522240
1698875486,Device: id=0,TX,1.1916830120553,9762.2754265579,9952.9447084868,82442222,84420836352
1698875487,Device: id=0,TX,1.191189462431,9758.2240762345,9948.8143902235,83633423,85640626176
1698875488,Device: id=0,TX,1.1911235366827,9757.6758206044,9948.2555864736,84824561,86860350464
1698875489,Device: id=0,TX,1.1911403437321,9757.8216958535,9948.4041508506,86015762,88080140288
1698875490,Device: id=0,TX,1.190916185468,9755.9935833415,9946.5401730164,87206680,89299641344
1698875491,Device: id=0,TX,1.188225875808,9733.9381830201,9924.0543231494,88394964,90516443136
1698875492,Device: id=0,TX,1.1911952567033,9758.2715429137,9948.8627839862,89586165,91736232960
1698875493,Device: id=0,TX,1.1914538686301,9760.3900918179,9951.0227107987,90777622,92956284928
1698875494,Device: id=0,TX,1.1903774272788,9751.5800761129,9942.0404644775,91968022,94175255552
1698875495,Device: id=0,TX,1.1911829593343,9758.1708028667,9948.7600763602,93159223,95395045376
1698875496,Device: id=0,TX,1.1915215409947,9760.9362718935,9951.5797184527,94350754,96615172096
1698875497,Device: id=0,TX,1.1919012488228,9764.0632219593,9954.7674217709,95542713,97835739136
1698875498,Device: id=0,TX,1.19219393005,9766.4444829703,9957.1955117783,96734907,99056544768
1698875499,Device: id=0,TX,1.1911285535155,9757.7251103988,9948.3056789613,97926075,100276300800
1698875500,Device: id=0,TX,1.1922348624175,9766.787992924,9957.5455709108,99118333,101497172992
1698875501,Device: id=0,TX,1.1869002164941,9723.0865735193,9912.9906081583,100305257,102712583168
1698875502,Device: id=0,TX,1.1891614707015,9741.6189596457,9931.8847949579,101494468,103930336256
1698875503,Device: id=0,TX,1.1917654592047,9762.9344500701,9953.6169235429,102686272,105150742528
1698875504,Device: id=0,TX,1.1904574919314,9752.235965857,9942.709164566,103876736,106369778688
1698875505,Device: id=0,TX,1.1913781241647,9759.7695931574,9950.3900930237,105068129,107589765120
1698875506,Device: id=0,TX,1.1913813103151,9759.7875022502,9950.4085119006,106259532,108809760768
1698875507,Device: id=0,TX,1.1918997014977,9764.0505462614,9954.754498501,107451491,110030327808
1698875508,Device: id=0,TX,1.1915231446358,9760.9576008563,9951.601303998,108643076,111250510848
1698875509,Device: id=0,TX,1.1909738711332,9756.4579523235,9947.0137717048,109834085,112470104064
1698875510,Device: id=0,TX,1.1909610135565,9756.3526230551,9946.9063852241,111025095,113689698304
1698875511,Device: id=0,TX,1.1915760154089,9761.3907182296,9952.042880695,112216679,114909880320
1698875512,Device: id=0,TX,1.1859495121128,9715.2902114869,9905.042133425,113402666,116124329984
1698875513,Device: id=0,TX,1.1902673789656,9750.6703684862,9941.1131491207,114592981,117343212544
1698875514,Device: id=0,TX,1.1907195466816,9754.382718048,9944.8978455171,115783754,118562565120
1698875515,Device: id=0,TX,1.1916813740504,9762.245624225,9952.914644073,116975436,119782846464
1698875516,Device: id=0,TX,1.1914834903161,9760.6327526694,9951.27011112,118166957,121002963968
1698875517,Device: id=0,TX,1.191192439352,9758.2566548992,9948.8474451955,119358189,122222786560
1698875518,Device: id=0,TX,1.1915693447598,9761.3278806068,9951.9789757684,120549807,123443002368
1698875519,Device: id=0,TX,1.1916810055491,9762.2507974585,9952.9197583464,121741520,124663316480
1698875520,Device: id=0,TX,1.1918738473162,9763.8305572143,9954.5303727849,122933425,125883827200
1698875521,Device: id=0,TX,1.1919938115024,9764.8214955649,9955.5405054052,124125457,127104468992
1698875522,Device: id=0,TX,1.1899503708599,9748.0652463368,9938.4573056744,125315444,128323014656
1698875523,Device: id=0,TX,1.1847503377565,9705.474766901,9895.034820942,126500244,129536249856
1698875524,Device: id=0,TX,1.1898054893113,9746.8947603103,9937.2636386001,127690068,130754630656
1698875525,Device: id=0,TX,1.1910169599376,9756.8109358086,9947.3736493986,128881141,131974289408
1698875526,Device: id=0,TX,1.1921081105205,9765.7496413841,9956.4869390674,130073302,133195062272
1698875527,Device: id=0,TX,1.1913370690022,9759.4332692659,9950.0472003063,131264698,134415051776
1698875528,Device: id=0,TX,1.1916887551356,9762.3142820712,9952.9844828929,132456441,135635396608
1698875529,Device: id=0,TX,1.1900373204489,9748.7775374183,9939.1835086901,133646522,136854038528
1698875530,Device: id=0,TX,1.1911791757793,9758.1398079841,9948.7284761087,134837724,138073829376
1698875531,Device: id=0,TX,1.1909991197098,9756.664788663,9947.2246478166,136028732,139293421568
1698875532,Device: id=0,TX,1.1916856623285,9762.2971376073,9952.9668435799,137220445,140513736704
