Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661884088,Device: id=1,RX,0.085309652750815,241.37541750386,255.02496194399,87636,30995348
1661884089,Device: id=1,RX,0.17717675819377,500.00329659042,528.35157790143,264864,93513836
1661884090,Device: id=1,RX,0.17705895292123,499.98858388349,528.31801635089,441956,156024074
1661884091,Device: id=1,RX,0.17742675789619,499.98768600099,528.37596726438,619431,218539528
1661884092,Device: id=1,RX,0.17735980600811,499.98746025949,528.36502922078,796841,281055648
1661884093,Device: id=1,RX,0.17668394224016,499.9874658876,528.25689664602,973546,343561530
1661884094,Device: id=1,RX,0.17595468246461,499.98672378796,528.1394729823,1149515,406064956
1661884095,Device: id=1,RX,0.17640555614024,499.98760043252,528.21248941496,1325965,468579152
1661884096,Device: id=1,RX,0.17622531205841,499.99231598757,528.18836591691,1502256,531101488
1661884097,Device: id=1,RX,0.1865099943525,529.13475921799,558.97635831439,1688790,597251846
1661884098,Device: id=1,RX,0.35234014252019,999.96580970248,1056.3402325057,2041170,722261712
1661884099,Device: id=1,RX,0.35319843849623,999.96776989416,1056.4795200536,2394388,847264606
1661884100,Device: id=1,RX,0.35391566972074,999.9649946955,1056.5915018508,2748332,972270236
1661884101,Device: id=1,RX,0.35413751371727,999.98008042317,1056.6420826179,3102516,1097284154
1661884102,Device: id=1,RX,0.35367162403356,999.97459010673,1056.5620499521,3456217,1222291360
1661884103,Device: id=1,RX,0.35376403839372,999.98969625818,1056.5919424012,3810015,1347302072
1661884104,Device: id=1,RX,0.3545406821322,999.96050712462,1056.6870162658,4164575,1472303946
1661884105,Device: id=1,RX,0.35476332402426,999.97263933686,1056.7347711807,4519392,1597319438
1661884106,Device: id=1,RX,0.35314409089845,999.96969775088,1056.4727522946,4872579,1722330838
1661884107,Device: id=1,RX,0.37384263933649,1059.090550427,1118.9053727208,5246434,1854721534
1661884108,Device: id=1,RX,0.70729579371094,1997.9255231382,2111.0928501319,5953760,2104472890
1661884109,Device: id=1,RX,0.70689158576242,1999.128597242,2112.231250964,6660711,2354384968
1661884110,Device: id=1,RX,0.70788085514347,1997.6864000856,2110.9473369085,7368609,2604101816
1661884111,Device: id=1,RX,0.70674636413302,1998.9427628057,2112.022181067,8075374,2853976250
1661884112,Device: id=1,RX,0.7066057134578,1998.2247137611,2111.2816279143,8781981,3103754794
1661884113,Device: id=1,RX,0.70684438944939,1998.0104502822,2111.1055525941,9488850,3353514796
1661884114,Device: id=1,RX,0.70528558287528,1998.1998691839,2111.0455624439,10194181,3603305864
1661884115,Device: id=1,RX,0.70793714338341,1998.1118827089,2111.3818256503,10902127,3853072974
1661884116,Device: id=1,RX,0.70769767930798,1997.9105950307,2111.14222372,11609857,4102823204
1661884117,Device: id=1,RX,0.72788696561762,2056.5971192905,2173.0590337894,12337766,4359905626
1661884118,Device: id=1,RX,1.0579286916595,2990.0160472724,3159.2846379379,13395713,4733664100
1661884119,Device: id=1,RX,1.0570739876077,2991.5252227253,3160.6570607426,14452824,5107617846
1661884120,Device: id=1,RX,1.058114359989,2992.0444222499,3161.3427198481,15510967,5481633522
1661884121,Device: id=1,RX,1.0559655338619,2991.1181889882,3160.0726744061,16566951,5855529834
1661884122,Device: id=1,RX,1.0579540037894,2991.345107752,3160.6177483583,17624907,6229448678
1661884123,Device: id=1,RX,1.0570841909116,2991.3384104108,3160.4718809566,18682012,6603373340
1661884124,Device: id=1,RX,1.0594058000908,2991.0477636813,3160.5526916958,19741430,6977258616
1661884125,Device: id=1,RX,1.0586783154263,2990.5996236592,3159.9881541274,20800112,7351084870
1661884126,Device: id=1,RX,1.0572799473795,2990.1622338599,3159.3270254406,21857400,7724857996
1661884127,Device: id=1,RX,1.0768049703818,3049.2344449011,3221.5232401622,22934208,8106013374
1661884128,Device: id=1,RX,1.4055487965433,3978.2978313218,4203.1856387687,24339792,8603313058
1661884129,Device: id=1,RX,1.4075640528188,3979.463933358,4204.674181809,25747391,9100758400
1661884130,Device: id=1,RX,1.4056113690723,3979.1169872012,4204.0148062528,27153022,9598154970
1661884131,Device: id=1,RX,1.4071518967859,3977.4533938613,4202.5976973471,28560178,10095338094
1661884132,Device: id=1,RX,1.4062463905968,3977.4288231382,4202.4282456337,29966448,10592525044
1661884133,Device: id=1,RX,1.4081887008679,3977.2084945429,4202.5186866817,31374697,11089697394
1661884134,Device: id=1,RX,1.4056377889251,3976.3492706031,4201.2513168312,32780354,11586747846
1661884135,Device: id=1,RX,1.4062177780653,3979.3564773269,4204.3513218174,34186580,12084170314
1661884136,Device: id=1,RX,1.4070072246538,3978.9154536014,4204.036609546,35593619,12581545978
1661884137,Device: id=1,RX,1.4284491128618,4038.4943512004,4267.0462092583,37022078,13086361266
