Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698054567,Device: id=1,RX,0.0081335802934366,12.557079260684,13.858452107634,8409,1622656
1698054568,Device: id=1,RX,0.041076656548122,29.367026149665,35.939291197364,49939,5334048
1698054569,Device: id=1,RX,0.07174855183024,45.068086238767,56.547854531605,122465,11028602
1698054570,Device: id=1,RX,0.098390621867269,58.875315456491,74.617814955254,221201,18413850
1698054571,Device: id=1,RX,0.12554373141676,72.601389410697,92.688386437379,347710,27558800
1698054572,Device: id=1,RX,0.146325649757,83.323721787527,106.73582574865,495807,38100350
1698054573,Device: id=1,RX,0.16677605362313,93.793874605472,120.47804318517,665388,50021770
1698054574,Device: id=1,RX,0.18295962223504,102.02357869679,131.2971182544,851343,62983506
1698054575,Device: id=1,RX,0.19503052427458,108.26713549426,139.47201937819,1047430,76590208
1698054576,Device: id=1,RX,0.20659367948825,114.19754501685,147.25253373497,1255173,90944314
1698054577,Device: id=1,RX,0.22276947131116,122.41699710198,158.06011251176,1479251,106336322
1698054578,Device: id=1,RX,0.23170238094798,126.9803044284,164.05268538008,1712592,122321112
1698054579,Device: id=1,RX,0.24394703348996,133.23494622343,172.26647158182,1959342,139166840
1698054580,Device: id=1,RX,0.25155785249504,137.18814893521,177.43740533441,2215929,156658192
1698054581,Device: id=1,RX,0.25627362147359,139.59298427484,180.59676371061,2476496,174399642
1698054582,Device: id=1,RX,0.26313678410402,143.12284984821,185.22473530485,2742216,192465628
1698054583,Device: id=1,RX,0.26815750437813,145.61673297335,188.52193367385,3011486,210743234
1698054584,Device: id=1,RX,0.2691881402242,146.28050549355,189.35060792942,3281870,229109528
1698054585,Device: id=1,RX,0.27619050312913,149.76536264636,193.95584314702,3560251,247978674
1698054586,Device: id=1,RX,0.28143712584436,152.45096455599,197.48090469109,3846220,267341902
1698054587,Device: id=1,RX,0.28484296699126,154.17772795967,199.75260267827,4132501,286711414
1698054588,Device: id=1,RX,0.28547129383006,154.52015131821,200.19555833102,4421688,306277838
1698054589,Device: id=1,RX,0.28623083043395,154.97225930855,200.76919217798,4709751,325773368
1698054590,Device: id=1,RX,0.28654643814416,155.13844520046,200.98587530353,4996871,345204490
1698054591,Device: id=1,RX,0.28806637706,155.93471953179,202.02533986139,5287042,364838738
1698054592,Device: id=1,RX,0.28772092921333,155.69208427279,201.72743294693,5577335,384474224
1698054593,Device: id=1,RX,0.28856938832002,156.13664349569,202.3077456269,5867019,404066690
1698054594,Device: id=1,RX,0.29057694661168,157.21944838284,203.71175984071,6158229,423761936
1698054595,Device: id=1,RX,0.29269303681921,158.2190112167,205.04989710778,6452728,443661342
1698054596,Device: id=1,RX,0.29519089399332,159.57274367667,206.8032867156,6752441,463913502
1698054597,Device: id=1,RX,0.29600030862689,160.03159637443,207.39164575474,7051191,484103278
1698054598,Device: id=1,RX,0.29682531567523,160.39117517541,207.88322568345,7353371,504513854
1698054599,Device: id=1,RX,0.29923133861454,161.61114086996,209.48815504829,7655775,524929436
1698054600,Device: id=1,RX,0.29902951968457,161.5126240135,209.35734716303,7957092,545272954
1698054601,Device: id=1,RX,0.29904223743502,161.54999497427,209.39675296387,8258294,565612548
1698054602,Device: id=1,RX,0.29950706526221,161.69239831381,209.61352875576,8561063,586044222
1698054603,Device: id=1,RX,0.29942414824822,161.75026469498,209.6581284147,8862049,606368470
1698054604,Device: id=1,RX,0.30089489519385,162.48190016825,210.62508339927,9164907,626811216
1698054605,Device: id=1,RX,0.30083176974033,162.42422982336,210.55731298181,9467358,647223526
1698054606,Device: id=1,RX,0.30098333151414,162.40903774815,210.56637079041,9769582,667608338
1698054607,Device: id=1,RX,0.30102288462105,162.49772657794,210.66138811731,10071293,687966986
1698054608,Device: id=1,RX,0.30091362711903,162.48428555221,210.63046589125,10374293,708418344
1698054609,Device: id=1,RX,0.30142239167443,162.72085581141,210.94843847932,10677402,728872264
1698054610,Device: id=1,RX,0.30145149602705,162.77089365482,211.00313301915,10979269,749246670
1698054611,Device: id=1,RX,0.30163480756977,162.80555058658,211.06711979775,11281101,769610668
1698054612,Device: id=1,RX,0.30138702991322,162.76017709407,210.98210188018,11587099,790266952
1698054613,Device: id=1,RX,0.30144326720206,162.76813380365,210.99905655598,11892126,810854854
1698054614,Device: id=1,RX,0.3017493757244,162.83119412585,211.11109424176,12196288,831371492
1698054615,Device: id=1,RX,0.3014208860439,162.76648132017,210.99382308719,12501814,851994396
1698054616,Device: id=1,RX,0.30155399674557,162.8146813273,211.06332080659,12803406,872348796
1698054617,Device: id=1,RX,0.30197331526539,162.96453258784,211.2802630303,13106474,892793208
1698054618,Device: id=1,RX,0.30219904400261,163.10376631006,211.45561335048,13408740,913185696
1698054619,Device: id=1,RX,0.30310753489726,163.64106857523,212.13827415879,13717121,933996708
1698054620,Device: id=1,RX,0.30323007191053,163.6742387954,212.19105030109,14025965,954834766
1698054621,Device: id=1,RX,0.30326519766458,163.65802750778,212.18045913411,14332035,975481222
1698054622,Device: id=1,RX,0.30316645282033,163.67007933802,212.17671178928,14638178,996140850
