Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1698054567,Device: id=0,TX,0.0036760778165558,10.24585311437,10.834025565019,3716,1295086
1698054568,Device: id=0,TX,0.0037325592255043,10.246428631522,10.843638107602,7492,2590796
1698054569,Device: id=0,TX,0.0037237287518711,10.242434292103,10.838230892402,11270,3889760
1698054570,Device: id=0,TX,0.0033980802120071,10.257946700557,10.801639534478,14694,5181784
1698054571,Device: id=0,TX,0.0037430432135927,10.250429850382,10.849316764557,18472,6475054
1698054572,Device: id=0,TX,0.0036207628247047,10.230910016287,10.81023206824,22120,7763538
1698054573,Device: id=0,TX,0.0035908407960545,10.246421908486,10.820956435854,25770,9065442
1698054574,Device: id=0,TX,0.0037114201750448,10.254370869229,10.848198097236,29546,10369542
1698054575,Device: id=0,TX,0.0035910761517853,10.249919925323,10.824492109609,33164,11660388
1698054576,Device: id=0,TX,0.003576629592022,10.234860886595,10.807121621319,36748,12942382
1698054577,Device: id=0,TX,0.0036966648526428,10.266034438118,10.857500814541,40462,14231654
1698054578,Device: id=0,TX,0.003684680743646,10.230897258603,10.820446177587,44174,15519998
1698054579,Device: id=0,TX,0.0037063045968287,10.250476926635,10.843485662127,47888,16803968
1698054580,Device: id=0,TX,0.0036658423085165,10.242426614173,10.828961383535,51600,18100392
1698054581,Device: id=0,TX,0.0036099247905068,10.2424605892,10.820048555681,55282,19406262
1698054582,Device: id=0,TX,0.0035950022589689,10.250407866423,10.825608227858,58930,20706452
1698054583,Device: id=0,TX,0.0037636741012,10.246438366185,10.848626222377,62708,21992132
1698054584,Device: id=0,TX,0.0035295191989112,10.242428363508,10.807151435334,66292,23292198
1698054585,Device: id=0,TX,0.003686410446945,10.258488201813,10.848313873324,70006,24584106
1698054586,Device: id=0,TX,0.0037058837249635,10.238477369834,10.831418765829,73782,25888130
1698054587,Device: id=0,TX,0.0037206530689036,10.246436202762,10.841740693786,77528,27177660
1698054588,Device: id=0,TX,0.0036830626484508,10.254456052059,10.843746075811,81240,28469538
1698054589,Device: id=0,TX,0.0035692040600953,10.245377853641,10.816450503257,84825,29755878
1698054590,Device: id=0,TX,0.0035633302571655,10.243466229034,10.81359907018,88410,31044098
1698054591,Device: id=0,TX,0.003497271789272,10.246430414788,10.805993901072,91932,32333958
1698054592,Device: id=0,TX,0.0036357302763022,10.242437066692,10.8241539109,95612,33629852
