# started on Mon Oct 23 11:49:27 2023

     1.001348790,11174884110,,instructions,0.00%,133341633,13.33,3.87,insn per cycle
     1.001348790,2197648253,,branches,0.00%,100984175,10.10,2197.896,M/sec
     1.001348790,7995517,,branch-misses,0.00%,104027149,10.40,0.36,of all branches
     1.001348790,8061878,,branch-load-misses,0.00%,139932818,13.99,8.063,M/sec
     1.001348790,32223,,cache-misses,0.00%,175876973,17.58,16.822,of all cache refs
     1.001348790,191556,,cache-references,0.00%,143853054,14.38,0.192,M/sec
     1.001348790,2888579702,,cycles,0.00%,179812531,17.98,2.889,GHz
     1.001348790,98,,context-switches,0.00%,1000050741,100.00,0.098,K/sec
     1.001348790,999.900784,,cpu-clock,0.00%,999900585,100.00,1.000,CPUs utilized
     1.001348790,7,,minor-faults,0.00%,999895999,100.00,0.007,K/sec
     1.001348790,7,,page-faults,0.00%,999884362,100.00,0.007,K/sec
     1.001348790,999.873907,,task-clock,0.00%,999873789,100.00,1.000,CPUs utilized
     1.001348790,99594005,,bus-cycles,0.00%,179822706,17.98,99.605,M/sec
     1.001348790,2589791248,,ref-cycles,0.00%,215771372,21.58,2590.083,M/sec
     1.001348790,248374,,L1-dcache-load-misses,0.00%,215856065,21.59,0.01,of all L1-dcache hits
     1.001348790,3550954004,,L1-dcache-loads,0.00%,191862434,19.19,3551.354,M/sec
     1.001348790,189919400,,L1-dcache-stores,0.00%,71898244,7.19,189.941,M/sec
     1.001348790,30441,,L1-icache-load-misses,0.00%,71968268,7.20,,
     1.001348790,2834,,LLC-load-misses,0.00%,71975351,7.20,1.68,of all LL-cache hits
     1.001348790,46,,LLC-store-misses,0.00%,107956317,10.80,0.046,K/sec
     1.001348790,18359,,LLC-stores,0.00%,72215973,7.22,0.018,M/sec
     1.001348790,168463,,LLC-loads,0.00%,71944038,7.20,0.168,M/sec
     1.001348790,189879721,,dTLB-stores,0.00%,71692585,7.17,189.901,M/sec
     1.001348790,4418,,dTLB-load-misses,0.00%,71957469,7.20,,
     1.001348790,167,,dTLB-store-misses,0.00%,71953777,7.20,0.167,K/sec
     1.001348790,296,,iTLB-loads,0.00%,107924614,10.80,0.296,K/sec
     1.001348790,1709,,iTLB-load-misses,0.00%,143935986,14.40,577.36,of all iTLB cache hits
     1.001348790,271,,node-load-misses,0.00%,143932771,14.40,0.271,K/sec
     1.001348790,2640,,node-loads,0.00%,143901523,14.39,0.003,M/sec
     1.001348790,28,,node-store-misses,0.00%,71929313,7.20,0.028,K/sec
     1.001348790,181,,node-stores,0.00%,71961470,7.20,0.181,K/sec
     1.001348790,0,,mem-loads,0.00%,107901222,10.79,0.000,K/sec
     1.001348790,187768753,,mem-stores,0.00%,101048395,10.11,187.790,M/sec
     2.001678135,11432299833,,instructions,0.00%,136271243,13.63,3.96,insn per cycle
     2.001678135,2269122065,,branches,0.00%,106610930,10.66,2269.879,M/sec
     2.001678135,8161529,,branch-misses,0.00%,107950880,10.80,0.37,of all branches
     2.001678135,8175629,,branch-load-misses,0.00%,143895105,14.39,8.178,M/sec
     2.001678135,3373,,cache-misses,0.00%,179876568,17.99,1.475,of all cache refs
     2.001678135,265808,,cache-references,0.00%,143936038,14.40,0.266,M/sec
     2.001678135,2887088737,,cycles,0.00%,179854645,17.99,2.888,GHz
