Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937232,Device: id=0,TX,0.14690786678757,415.75011933706,439.25537802308,148239,52440300
1661937233,Device: id=0,TX,0.63238712159148,1784.846525666,1886.0284651206,780645,275552776
1661937234,Device: id=0,TX,0.70806214165016,1999.9583018905,2113.2482445545,1488711,525548926
1661937235,Device: id=0,TX,0.70888516449399,1999.9471877468,2113.3688140659,2197644,775559194
1661937236,Device: id=0,TX,0.70714065555003,1999.9602408708,2113.1027457588,2904806,1025561770
1661937237,Device: id=0,TX,0.70632142075197,1999.9449931535,2112.9564204738,3611178,1275572796
1661937238,Device: id=0,TX,0.70693647147496,1999.9570477233,2113.0668831593,4318158,1525582820
1661937239,Device: id=0,TX,0.7080879420029,1999.9458837944,2113.2399545149,5026284,1775589492
1661937240,Device: id=0,TX,0.70827141832327,1999.9562366453,2113.279663577,5734609,2025602934
1661937241,Device: id=0,TX,0.7067343911794,1999.9483849106,2113.0258874993,6441394,2275614384
1661937242,Device: id=0,TX,0.70693686274705,1999.9822317724,2113.092129812,7148379,2525629186
1661937243,Device: id=0,TX,0.70469202129246,1999.915106475,2112.6658298818,7853110,2775632402
1661937244,Device: id=0,TX,0.70720369234407,1999.9617023483,2113.1142931233,8560341,3025637268
1661937245,Device: id=0,TX,0.70633343162466,1998.474839671,2111.488188731,9266681,3275448946
1661937246,Device: id=0,TX,0.70721982503719,1999.9429342957,2113.0981063017,9973949,3525458842
1661937247,Device: id=0,TX,0.70751387887741,1999.9567802905,2113.1590009109,10681500,3775466556
1661937248,Device: id=0,TX,0.70727463484042,1999.9493036551,2113.1132452295,11388801,4025469538
1661937249,Device: id=0,TX,0.70750694874997,1999.9505977971,2113.1517095971,12096352,4275478928
1661937250,Device: id=0,TX,0.70688805806085,1999.9517429492,2113.0538322389,12803267,4525482424
1661937251,Device: id=0,TX,0.70731375935214,1999.9730366094,2113.1432381057,13510629,4775496104
1661937252,Device: id=0,TX,0.70709530756517,1999.9324460561,2113.0676952666,14217766,5025502400
1661937253,Device: id=0,TX,0.70584756481758,1999.949954664,2112.8855650348,14923657,5275511528
1661937254,Device: id=0,TX,0.70614489800147,1999.9535276253,2112.9367113055,15629837,5525518146
1661937255,Device: id=0,TX,0.70607220988992,1999.9491490366,2112.920702619,16335952,5775526940
1661937256,Device: id=0,TX,0.70597570631019,1999.9552493376,2112.9113623472,17041998,6025546238
1661937257,Device: id=0,TX,0.70845052606978,1999.9521932774,2113.3042774485,17750484,6275552780
1661937258,Device: id=0,TX,0.70787126954381,1999.9514402393,2113.2108433663,18458356,6525546968
1661937259,Device: id=0,TX,0.7079564928512,1999.9508449547,2113.2238838109,19166357,6775556540
1661937260,Device: id=0,TX,0.70704214611779,1999.9579892313,2113.0847326101,19873463,7025573866
1661937261,Device: id=0,TX,0.70704437531056,1999.9511473227,2113.0782473724,20580570,7275589902
1661937262,Device: id=0,TX,0.7067492166003,1999.9492937871,2113.0291684432,21287323,7525584902
1661937263,Device: id=0,TX,0.70981911931598,1999.9569203871,2113.5279794776,21997147,7775581236
1661937264,Device: id=0,TX,0.70798204991674,1999.9429703111,2113.2200982978,22705151,8025581858
1661937265,Device: id=0,TX,0.70795263207645,1999.9496809975,2113.2221021298,23413120,8275581348
1661937266,Device: id=0,TX,0.70844790688794,1999.9568521079,2113.30851721,24121571,8525577046
1661937267,Device: id=0,TX,0.70731568537381,1999.95120434,2113.1217139998,24828933,8775587316
1661937268,Device: id=0,TX,0.70742548676261,1999.9556850316,2113.1437629136,25536359,9025581958
1661937269,Device: id=0,TX,0.70490615856882,1999.9534344962,2112.7384198672,26241288,9275584238
1661937270,Device: id=0,TX,0.70755785102929,1999.9524975142,2113.1617536789,26948906,9525599552
1661937271,Device: id=0,TX,0.70858029868941,1999.9473144425,2113.3201622328,27657517,9775603798
1661937272,Device: id=0,TX,0.7073243743168,1999.9549851232,2113.1268850139,28364878,10025611116
1661937273,Device: id=0,TX,0.70689315523389,1999.9466700407,2113.0495748782,29071825,10275623492
1661937274,Device: id=0,TX,0.7064417047534,1999.9553164819,2112.9859892425,29778292,10525626858
1661937275,Device: id=0,TX,0.7081167531408,1999.9530991945,2113.2517796971,30486420,10775624966
1661937276,Device: id=0,TX,0.70682929762447,1999.9574416214,2113.0501292413,31193271,11025627322
1661937277,Device: id=0,TX,0.70646385013976,1999.9517379037,2112.9859539261,31899767,11275632666
1661937278,Device: id=0,TX,0.70482219227222,1999.9507722237,2112.7223229872,32604603,11525631410
1661937279,Device: id=0,TX,0.70656066045348,1999.9467189007,2112.9964245733,33311164,11775624870
