System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-02-27,15:14:10.057,0.16,2.56,0.06,1.12,0.06,17.73,1.00,0.31,0.0000,0.0022, 18040,0.58,0.56,99,48,8057.40,3145.19,2597.70,5.12,128.09,0.31,7.75,0.04,1.69,0.02,1.20,0.01,2.07,0.99,0.77,0.0000,0.0011, 22800,0.45,0.01,96,46,1960.07,1158.98,2597.70,3.38,84.56,0.08,1.89,5.43,73.08,0.02,21.47,0.00,100.00,0.00,0.00,0.00,0.00,1.87,32.47,0.12,65.54,0.00,100.00,0.00,0.00,0.00,0.00,75.65,54.54,4.50 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.45,2.86,0.16,1.12,0.00,1.94,1.00,0.16,0.0000,0.0016,   320,14.18,85.82,0.00,0.00,0.00,52,1173.99,410.88,2597.70,5.71,142.86,0.90,22.60,
2024-02-27,15:14:11.057,0.15,2.42,0.06,1.12,0.06,17.07,1.00,0.40,0.0000,0.0021, 18640,0.58,0.55,99,48,8030.86,3319.67,2597.40,4.84,120.96,0.31,7.73,0.03,1.53,0.02,1.21,0.01,2.14,0.99,0.39,0.0000,0.0013, 23080,0.44,0.01,96,45,1631.13,1069.57,2597.40,3.05,76.25,0.06,1.57,5.73,76.97,0.04,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.70,28.52,0.19,69.59,0.00,100.00,0.00,0.00,0.00,0.00,78.08,52.15,4.48 ,4.39 ,0.33 ,0.00 ,3.00,3.00,0.43,2.78,0.15,1.12,0.00,1.87,1.00,0.16,0.0000,0.0017,   360,13.80,86.20,0.00,0.00,0.00,52,1110.03,399.77,2597.40,5.55,138.83,0.85,21.37,
2024-02-27,15:14:12.058,0.16,2.57,0.06,1.12,0.05,16.99,1.00,0.36,0.0000,0.0020, 18720,0.57,0.53,99,47,8315.96,3234.61,2597.48,5.14,128.55,0.32,8.00,0.04,1.56,0.02,1.19,0.02,1.98,0.99,0.68,0.0000,0.0011, 23160,0.40,0.01,95,46,1841.30,1182.53,2597.48,3.11,77.85,0.07,1.77,5.58,75.17,0.01,19.23,0.00,100.00,0.00,0.00,0.00,0.00,1.91,33.01,0.13,64.94,0.00,100.00,0.00,0.00,0.00,0.00,76.97,54.13,4.47 ,4.38 ,0.33 ,0.03 ,3.00,3.00,0.45,2.87,0.16,1.12,0.00,1.90,1.00,0.16,0.0000,0.0016,   400,14.18,85.82,0.00,0.00,0.00,51,1177.86,410.92,2597.48,5.73,143.32,0.91,22.67,
2024-02-27,15:14:13.058,0.17,2.56,0.06,1.12,0.06,14.66,1.00,0.41,0.0000,0.0017, 18960,0.55,0.46,99,48,8600.65,3353.23,2598.33,5.13,128.24,0.33,8.28,0.03,1.55,0.02,1.22,0.02,1.84,0.99,0.39,0.0000,0.0011, 23720,0.32,0.01,95,46,1641.57,1061.60,2598.33,3.09,77.32,0.06,1.58,5.78,76.67,0.00,17.54,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.24,0.13,69.95,0.00,100.00,0.00,0.00,0.00,0.00,78.39,52.15,4.43 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.46,2.92,0.16,1.12,0.00,1.70,1.00,0.16,0.0000,0.0014,   280,14.11,85.89,0.00,0.00,0.00,51,1192.81,408.86,2598.33,5.83,145.87,0.92,22.95,
2024-02-27,15:14:14.058,0.16,2.60,0.06,1.12,0.06,14.85,1.00,0.38,0.0000,0.0017, 18200,0.56,0.47,99,48,8571.96,3296.56,2598.15,5.20,130.01,0.33,8.25,0.04,1.69,0.02,1.21,0.01,1.85,0.99,0.65,0.0000,0.0010, 23520,0.32,0.01,94,46,1824.10,1077.76,2598.15,3.38,84.62,0.07,1.76,5.69,75.08,0.00,19.23,0.00,100.00,0.00,0.00,0.00,0.00,1.71,29.99,0.12,68.17,0.00,100.00,0.00,0.00,0.00,0.00,77.38,53.18,4.44 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.47,2.92,0.16,1.12,0.00,1.73,1.00,0.17,0.0000,0.0014,   200,14.29,85.71,0.00,0.00,0.00,52,1211.28,414.22,2598.15,5.85,146.21,0.93,23.31,
2024-02-27,15:14:15.059,0.16,2.58,0.06,1.12,0.07,14.42,1.00,0.37,0.0000,0.0018, 18760,0.55,0.47,99,47,8219.11,3188.29,2597.39,5.16,128.90,0.32,7.91,0.03,1.62,0.02,1.20,0.01,1.83,0.99,0.67,0.0000,0.0010, 23520,0.32,0.01,95,44,1812.66,1120.06,2597.39,3.24,80.92,0.07,1.74,5.50,74.80,0.01,19.68,0.00,100.00,0.00,0.00,0.00,0.00,1.79,30.39,0.13,67.68,0.00,100.00,0.00,0.00,0.00,0.00,77.16,53.47,4.43 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.45,2.92,0.15,1.12,0.00,1.67,1.00,0.16,0.0000,0.0014,   240,13.80,86.20,0.00,0.00,0.00,52,1165.66,399.84,2597.39,5.83,145.77,0.90,22.44,
2024-02-27,15:14:16.059,0.16,2.57,0.06,1.12,0.06,14.69,1.00,0.34,0.0000,0.0018, 19040,0.55,0.46,99,48,8339.25,3241.69,2597.33,5.14,128.62,0.32,8.03,0.04,1.53,0.02,1.18,0.01,1.77,0.99,0.75,0.0000,0.0009, 23760,0.32,0.01,95,46,1937.02,1264.35,2597.33,3.06,76.60,0.07,1.86,5.59,73.77,0.00,20.63,0.00,100.00,0.00,0.00,0.00,0.00,2.05,33.32,0.12,64.50,0.00,100.00,0.00,0.00,0.00,0.00,76.59,54.58,4.43 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,1.70,1.00,0.17,0.0000,0.0014,   360,14.23,85.77,0.00,0.00,0.00,51,1197.15,412.20,2597.33,5.81,145.22,0.92,23.04,
2024-02-27,15:14:17.059,0.17,2.57,0.07,1.12,0.06,14.78,1.00,0.41,0.0000,0.0017, 19440,0.55,0.47,99,48,8723.58,3391.18,2597.38,5.14,128.62,0.34,8.40,0.03,1.63,0.02,1.22,0.02,1.77,0.99,0.42,0.0000,0.0011, 24280,0.33,0.01,95,45,1626.07,995.24,2597.38,3.27,81.69,0.06,1.57,5.85,77.19,0.01,16.95,0.00,100.00,0.00,0.00,0.00,0.00,1.57,29.13,0.15,69.15,0.00,100.00,0.00,0.00,0.00,0.00,78.58,52.33,4.44 ,4.37 ,0.21 ,0.17 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,1.72,1.00,0.17,0.0000,0.0014,   280,14.24,85.76,0.00,0.00,0.00,51,1225.53,412.60,2597.38,5.94,148.51,0.94,23.59,
2024-02-27,15:14:18.059,0.16,2.57,0.06,1.12,0.06,14.42,1.00,0.35,0.0000,0.0018, 18840,0.55,0.46,99,46,8195.10,3189.05,2597.58,5.14,128.49,0.32,7.89,0.04,1.59,0.02,1.19,0.01,1.80,0.99,0.75,0.0000,0.0009, 23880,0.32,0.01,95,45,1913.42,1203.58,2597.58,3.18,79.49,0.07,1.84,5.50,73.72,0.00,20.77,0.00,100.00,0.00,0.00,0.00,0.00,1.94,31.29,0.11,66.66,0.00,100.00,0.00,0.00,0.00,0.00,76.65,54.14,4.44 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.45,2.91,0.16,1.12,0.00,1.67,1.00,0.17,0.0000,0.0014,   200,13.92,86.08,0.00,0.00,0.00,51,1172.96,403.29,2597.58,5.82,145.42,0.90,22.58,
2024-02-27,15:14:19.062,0.17,2.49,0.07,1.12,0.13,14.15,0.99,0.42,0.0000,0.0016, 20080,0.61,0.52,97,46,8605.58,3453.31,2599.70,4.98,124.60,0.33,8.27,0.03,1.62,0.02,1.21,0.04,1.99,0.98,0.40,0.0000,0.0012, 24440,0.36,0.03,90,46,1607.28,990.37,2599.70,3.25,81.14,0.06,1.54,5.95,79.48,0.01,14.56,0.00,100.00,0.00,0.00,0.00,0.00,1.57,32.04,0.18,66.21,0.00,100.00,0.00,0.00,0.00,0.00,79.08,53.23,4.49 ,4.38 ,0.00 ,0.00 ,3.00,3.00,0.47,2.97,0.16,1.12,0.00,1.58,1.00,0.16,0.0000,0.0013,   240,14.10,85.90,0.00,0.00,0.00,52,1212.96,409.03,2599.70,5.93,148.27,0.93,23.32,
2024-02-27,15:14:20.060,0.16,2.50,0.06,1.12,0.09,14.50,0.99,0.32,0.0000,0.0018, 19880,0.57,0.49,98,47,8160.07,3259.35,2594.99,5.01,125.18,0.31,7.87,0.04,1.53,0.03,1.18,0.04,1.88,0.98,0.80,0.0000,0.0009, 24080,0.36,0.02,93,45,2051.49,1341.83,2594.99,3.06,76.44,0.08,1.98,5.63,72.58,0.01,21.77,0.00,100.00,0.00,0.00,0.00,0.00,2.19,33.79,0.18,63.83,0.00,100.00,0.00,0.00,0.00,0.00,75.68,55.29,4.45 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,1.65,1.00,0.17,0.0000,0.0014,   400,14.26,85.74,0.00,0.00,0.00,51,1197.46,412.64,2594.99,5.80,145.10,0.92,23.08,
2024-02-27,15:14:21.060,0.17,2.59,0.06,1.12,0.05,14.89,1.00,0.41,0.0000,0.0017, 20280,0.55,0.47,99,46,8714.62,3361.54,2597.91,5.18,129.62,0.34,8.39,0.03,1.66,0.02,1.22,0.03,1.85,0.99,0.42,0.0000,0.0011, 23120,0.34,0.01,95,44,1666.99,1005.00,2597.91,3.32,82.94,0.06,1.60,5.80,76.85,0.02,17.33,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.51,0.12,69.79,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.34,4.44 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,1.73,1.00,0.16,0.0000,0.0014,   240,14.27,85.73,0.00,0.00,0.00,51,1211.24,413.59,2597.91,5.86,146.43,0.93,23.31,
2024-02-27,15:14:22.060,0.16,2.60,0.06,1.12,0.05,14.49,1.00,0.37,0.0000,0.0018, 20920,0.55,0.46,99,47,8270.25,3185.05,2597.34,5.19,129.83,0.32,7.96,0.04,1.63,0.02,1.20,0.01,1.76,0.99,0.70,0.0000,0.0010, 23160,0.33,0.01,95,44,1838.76,1128.75,2597.34,3.26,81.45,0.07,1.77,5.50,75.07,0.01,19.41,0.00,100.00,0.00,0.00,0.00,0.00,1.81,30.70,0.14,67.35,0.00,100.00,0.00,0.00,0.00,0.00,77.38,53.65,4.45 ,4.35 ,0.33 ,0.00 ,3.00,3.00,0.45,2.93,0.15,1.12,0.00,1.68,1.00,0.17,0.0000,0.0014,   320,13.82,86.18,0.00,0.00,0.00,50,1174.50,400.39,2597.34,5.87,146.67,0.90,22.61,
2024-02-27,15:14:23.060,0.17,2.54,0.07,1.12,0.05,14.72,1.00,0.41,0.0000,0.0017, 20760,0.55,0.46,99,46,8645.48,3400.58,2597.47,5.08,127.12,0.33,8.32,0.03,1.59,0.02,1.21,0.01,1.75,0.99,0.39,0.0000,0.0010, 22840,0.33,0.01,95,44,1677.44,1055.39,2597.47,3.18,79.47,0.06,1.61,5.87,76.96,0.00,17.17,0.00,100.00,0.00,0.00,0.00,0.00,1.67,28.82,0.13,69.38,0.00,100.00,0.00,0.00,0.00,0.00,78.72,52.47,4.44 ,4.37 ,0.33 ,0.03 ,3.00,3.00,0.46,2.91,0.16,1.12,0.00,1.72,1.00,0.17,0.0000,0.0014,   320,14.23,85.77,0.00,0.00,0.00,50,1197.91,412.33,2597.47,5.81,145.26,0.92,23.06,
2024-02-27,15:14:24.060,0.17,2.59,0.06,1.12,0.05,14.87,1.00,0.40,0.0000,0.0017, 21600,0.55,0.46,99,46,8700.92,3355.82,2597.55,5.19,129.64,0.33,8.37,0.03,1.62,0.02,1.22,0.01,1.72,1.00,0.38,0.0000,0.0011, 23400,0.33,0.01,95,44,1631.46,1005.99,2597.55,3.24,81.09,0.06,1.57,5.79,76.69,0.01,17.50,0.00,100.00,0.00,0.00,0.00,0.00,1.58,28.45,0.11,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.41,4.43 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,1.74,1.00,0.17,0.0000,0.0014,   320,14.23,85.77,0.00,0.00,0.00,50,1208.59,412.40,2597.55,5.86,146.53,0.93,23.26,
2024-02-27,15:14:25.061,0.16,2.58,0.06,1.12,0.05,14.63,1.00,0.32,0.0000,0.0018, 21160,0.55,0.46,99,46,8184.60,3173.76,2597.47,5.16,128.94,0.32,7.88,0.04,1.58,0.02,1.19,0.02,1.84,0.99,0.78,0.0000,0.0009, 23640,0.33,0.01,95,44,1988.79,1256.70,2597.47,3.17,79.13,0.08,1.91,5.48,72.70,0.00,21.82,0.00,100.00,0.00,0.00,0.00,0.00,2.04,32.28,0.13,65.55,0.00,100.00,0.00,0.00,0.00,0.00,76.32,54.86,4.44 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.45,2.90,0.16,1.12,0.00,1.70,1.00,0.17,0.0000,0.0014,   360,14.06,85.94,0.00,0.00,0.00,50,1181.22,407.37,2597.47,5.80,144.98,0.91,22.74,
2024-02-27,15:14:26.061,0.16,2.65,0.06,1.12,0.06,14.74,1.00,0.35,0.0000,0.0018, 20160,0.55,0.46,99,46,8375.58,3166.45,2597.52,5.29,132.25,0.32,8.06,0.04,1.78,0.02,1.21,0.01,1.73,1.00,0.73,0.0000,0.0009, 23680,0.32,0.01,95,43,1904.11,1071.59,2597.52,3.55,88.84,0.07,1.83,5.46,74.13,0.00,20.40,0.00,100.00,0.00,0.00,0.00,0.00,1.71,31.20,0.13,66.96,0.00,100.00,0.00,0.00,0.00,0.00,77.09,54.08,4.43 ,4.36 ,0.33 ,0.00 ,3.00,3.00,0.46,2.95,0.16,1.12,0.00,1.71,1.00,0.17,0.0000,0.0014,   280,14.01,85.99,0.00,0.00,0.00,50,1198.57,406.01,2597.52,5.90,147.61,0.92,23.07,
2024-02-27,15:14:27.061,0.17,2.53,0.07,1.12,0.06,14.78,1.00,0.41,0.0000,0.0017, 20680,0.55,0.46,99,45,8638.61,3408.40,2597.50,5.07,126.73,0.33,8.31,0.03,1.53,0.02,1.21,0.02,1.84,0.99,0.39,0.0000,0.0011, 24000,0.32,0.01,95,44,1668.71,1091.51,2597.50,3.06,76.44,0.06,1.61,5.88,76.85,0.03,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.73,28.40,0.13,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.80,52.52,4.44 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.46,2.90,0.16,1.12,0.00,1.72,1.00,0.17,0.0000,0.0014,   400,14.24,85.76,0.00,0.00,0.00,50,1197.43,412.57,2597.50,5.80,145.12,0.92,23.05,
2024-02-27,15:14:28.061,0.16,2.61,0.06,1.12,0.06,14.84,1.00,0.36,0.0000,0.0017, 20520,0.55,0.46,99,46,8561.70,3274.21,2597.57,5.23,130.74,0.33,8.24,0.03,1.68,0.02,1.21,0.02,1.76,0.99,0.68,0.0000,0.0010, 24280,0.32,0.01,95,44,1799.39,1071.26,2597.57,3.36,83.98,0.07,1.73,5.65,75.47,0.01,18.87,0.00,100.00,0.00,0.00,0.00,0.00,1.71,30.96,0.13,67.20,0.00,100.00,0.00,0.00,0.00,0.00,77.75,53.65,4.45 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.47,2.93,0.16,1.12,0.00,1.73,1.00,0.17,0.0000,0.0014,   240,14.29,85.71,0.00,0.00,0.00,50,1213.78,414.09,2597.57,5.86,146.56,0.93,23.36,
