System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-12,21:04:07.100,1.19,3.26,0.36,1.12,0.24,12.32,0.98,0.82,0.0000,0.0002, 10640,0.03,0.02,98,47,61674.95,18939.02,2599.11,6.51,162.83,2.37,59.31,0.13,1.24,0.11,1.23,0.12,8.34,0.99,0.89,0.0000,0.0012, 16000,0.02,0.01,94,46,6802.08,5481.53,2599.11,2.48,62.05,0.26,6.54,32.66,47.45,0.00,19.89,0.00,100.00,0.00,0.00,0.00,0.00,8.59,18.48,0.07,72.86,0.00,100.00,0.00,0.00,0.00,0.00,79.13,51.41,3.78 ,4.21 ,738223.84 ,745546.48 ,3.00,3.00,3.41,3.82,0.89,1.12,0.01,1.52,0.99,0.13,0.0000,0.0002,  1400,80.14,19.86,0.00,0.00,0.00,50,8867.35,2323.52,2599.11,7.63,190.82,6.82,170.58,
2024-02-12,21:04:08.101,0.22,2.28,0.10,1.12,0.16,20.01,0.99,0.43,0.0000,0.0018, 13840,0.64,0.54,99,47,11322.19,4956.25,2598.98,4.57,114.22,0.44,10.89,0.04,1.44,0.03,1.21,0.05,3.17,0.98,0.52,0.0000,0.0014, 22080,0.39,0.01,97,45,2221.50,1544.50,2598.98,2.88,71.92,0.09,2.14,8.55,73.15,0.05,18.25,0.00,100.00,0.00,0.00,0.00,0.00,2.46,28.51,0.22,68.81,0.00,100.00,0.00,0.00,0.00,0.00,76.20,52.51,4.51 ,4.39 ,0.00 ,0.00 ,3.00,3.00,0.60,2.62,0.23,1.12,0.01,2.53,1.00,0.19,0.0000,0.0016,  1840,20.46,79.54,0.00,0.00,0.00,51,1555.07,593.09,2598.98,5.24,131.10,1.20,29.92,
2024-02-12,21:04:09.101,0.21,2.25,0.09,1.12,0.15,21.13,0.99,0.41,0.0000,0.0020, 14000,0.74,0.63,99,46,10716.37,4769.73,2598.39,4.49,112.34,0.41,10.31,0.04,1.53,0.03,1.22,0.03,3.01,0.99,0.39,0.0000,0.0013, 22400,0.44,0.01,96,45,2232.90,1460.41,2598.39,3.06,76.45,0.09,2.15,8.23,74.75,0.04,16.97,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.85,0.17,69.66,0.00,100.00,0.00,0.00,0.00,0.00,76.89,52.42,4.55 ,4.38 ,0.33 ,0.00 ,3.00,3.00,0.62,2.82,0.22,1.12,0.01,2.71,1.00,0.13,0.0000,0.0017,  1880,19.64,80.36,0.00,0.00,0.00,50,1603.88,569.31,2598.39,5.63,140.86,1.23,30.86,
2024-02-12,21:04:10.101,0.21,2.23,0.09,1.12,0.18,21.31,0.99,0.41,0.0000,0.0020, 14120,0.74,0.64,98,47,10803.72,4845.39,2595.32,4.46,111.48,0.42,10.41,0.04,1.44,0.03,1.20,0.10,3.87,0.98,0.43,0.0000,0.0017, 23880,0.49,0.04,93,44,2302.83,1594.67,2595.32,2.89,72.20,0.09,2.22,8.37,75.36,0.15,16.13,0.00,100.00,0.00,0.00,0.00,0.00,2.57,31.08,0.30,66.05,0.00,100.00,0.00,0.00,0.00,0.00,77.12,53.27,4.54 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.62,2.85,0.22,1.12,0.01,2.71,1.00,0.13,0.0000,0.0017,  1840,19.61,80.39,0.00,0.00,0.00,49,1617.32,567.66,2595.32,5.70,142.45,1.25,31.16,
2024-02-12,21:04:11.101,0.22,2.44,0.09,1.12,0.12,19.34,0.99,0.42,0.0000,0.0017, 15680,0.65,0.52,99,47,11689.55,4791.14,2597.84,4.88,121.99,0.45,11.25,0.04,1.54,0.03,1.21,0.04,2.64,0.98,0.38,0.0000,0.0012, 22720,0.35,0.01,95,44,2280.31,1483.91,2597.84,3.07,76.83,0.09,2.19,8.27,74.41,0.03,17.30,0.00,100.00,0.00,0.00,0.00,0.00,2.35,27.76,0.19,69.69,0.00,100.00,0.00,0.00,0.00,0.00,77.93,52.49,4.47 ,4.35 ,1633006.95 ,0.00 ,3.00,3.00,0.67,3.05,0.22,1.12,0.00,2.43,1.00,0.12,0.0000,0.0014,  2760,19.83,80.17,0.00,0.00,0.00,49,1753.43,574.68,2597.84,6.10,152.56,1.35,33.75,
2024-02-12,21:04:12.101,0.23,2.54,0.09,1.12,0.15,17.22,0.99,0.43,0.0000,0.0014, 15840,0.62,0.46,99,46,12065.52,4758.58,2597.73,5.07,126.78,0.46,11.61,0.04,1.58,0.03,1.22,0.02,2.29,0.99,0.38,0.0000,0.0010, 22880,0.27,0.01,95,45,2306.96,1457.07,2597.73,3.17,79.16,0.09,2.22,8.21,74.44,0.03,17.32,0.00,100.00,0.00,0.00,0.00,0.00,2.31,27.81,0.18,69.70,0.00,100.00,0.00,0.00,0.00,0.00,78.28,52.53,4.43 ,4.33 ,0.17 ,0.13 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.15,1.00,0.12,0.0000,0.0012,  2880,19.80,80.20,0.00,0.00,0.00,49,1835.93,573.58,2597.73,6.40,160.04,1.41,35.34,
2024-02-12,21:04:13.101,0.23,2.54,0.09,1.12,0.13,17.25,0.99,0.43,0.0000,0.0014, 16640,0.62,0.46,99,46,12064.54,4747.11,2597.49,5.08,127.07,0.46,11.61,0.04,1.57,0.03,1.21,0.03,2.39,0.99,0.39,0.0000,0.0010, 23160,0.27,0.01,94,45,2307.92,1473.41,2597.49,3.13,78.32,0.09,2.22,8.19,74.94,0.05,16.82,0.00,100.00,0.00,0.00,0.00,0.00,2.34,28.34,0.19,69.13,0.00,100.00,0.00,0.00,0.00,0.00,78.40,52.65,4.43 ,4.33 ,0.03 ,0.10 ,3.00,3.00,0.70,3.17,0.22,1.12,0.00,2.15,1.00,0.12,0.0000,0.0012,  3160,19.75,80.25,0.00,0.00,0.00,48,1815.46,572.30,2597.49,6.34,158.61,1.40,34.95,
2024-02-12,21:04:14.102,0.23,2.56,0.09,1.12,0.11,17.15,0.99,0.43,0.0000,0.0014, 16880,0.62,0.46,99,47,12084.07,4718.92,2597.85,5.12,128.04,0.47,11.63,0.04,1.59,0.03,1.22,0.02,2.37,0.99,0.38,0.0000,0.0010, 23320,0.27,0.01,95,44,2303.31,1450.18,2597.85,3.18,79.41,0.09,2.22,8.14,74.50,0.02,17.34,0.00,100.00,0.00,0.00,0.00,0.00,2.29,27.81,0.17,69.72,0.00,100.00,0.00,0.00,0.00,0.00,78.33,52.59,4.43 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.14,1.00,0.12,0.0000,0.0012,  3440,19.80,80.20,0.00,0.00,0.00,49,1838.77,573.82,2597.85,6.41,160.22,1.42,35.39,
2024-02-12,21:04:15.102,0.23,2.53,0.09,1.12,0.13,17.10,0.99,0.43,0.0000,0.0014, 17880,0.62,0.46,99,46,12082.39,4775.71,2597.86,5.06,126.50,0.47,11.63,0.04,1.61,0.03,1.22,0.02,2.41,0.99,0.38,0.0000,0.0010, 23880,0.27,0.01,94,43,2310.61,1432.22,2597.86,3.23,80.67,0.09,2.22,8.24,74.64,0.01,17.10,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.81,0.15,69.78,0.00,100.00,0.00,0.00,0.00,0.00,78.53,52.61,4.43 ,4.33 ,0.33 ,0.33 ,3.00,3.00,0.70,3.18,0.22,1.12,0.00,2.13,1.00,0.12,0.0000,0.0012,  3240,19.82,80.18,0.00,0.00,0.00,47,1828.32,574.39,2597.86,6.37,159.15,1.41,35.19,
2024-02-12,21:04:16.101,0.23,2.55,0.09,1.12,0.12,17.26,0.99,0.43,0.0000,0.0014, 18400,0.62,0.46,99,46,12060.07,4725.67,2595.43,5.10,127.60,0.46,11.62,0.04,1.62,0.03,1.22,0.01,2.33,0.99,0.38,0.0000,0.0010, 23640,0.27,0.01,95,43,2302.08,1421.74,2595.43,3.24,80.96,0.09,2.22,8.16,74.36,0.01,17.47,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.71,0.15,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.29,52.57,4.44 ,4.33 ,595127.24 ,0.00 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.15,1.00,0.12,0.0000,0.0012,  3280,19.77,80.23,0.00,0.00,0.00,46,1832.91,572.26,2595.43,6.41,160.15,1.41,35.31,
2024-02-12,21:04:17.102,0.23,2.44,0.09,1.12,0.17,16.71,0.99,0.43,0.0000,0.0014, 19720,0.64,0.47,99,46,11878.45,4876.56,2597.66,4.87,121.79,0.46,11.43,0.04,1.62,0.03,1.22,0.02,2.38,0.99,0.38,0.0000,0.0010, 23400,0.27,0.01,94,44,2306.32,1427.93,2597.66,3.23,80.76,0.09,2.22,8.42,74.73,0.02,16.84,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.79,0.14,69.82,0.00,100.00,0.00,0.00,0.00,0.00,78.27,52.65,4.45 ,4.34 ,0.00 ,0.00 ,3.00,3.00,0.70,3.17,0.22,1.12,0.00,2.08,1.00,0.12,0.0000,0.0011,  3840,19.79,80.21,0.00,0.00,0.00,47,1820.60,573.50,2597.66,6.35,158.73,1.40,35.04,
2024-02-12,21:04:18.102,0.23,2.55,0.09,1.12,0.13,17.17,0.99,0.43,0.0000,0.0014, 19040,0.62,0.46,99,46,12099.52,4737.12,2598.03,5.11,127.71,0.47,11.64,0.04,1.62,0.03,1.22,0.01,2.27,0.99,0.38,0.0000,0.0010, 23920,0.27,0.01,94,43,2307.46,1420.65,2598.03,3.25,81.21,0.09,2.22,8.17,74.44,0.01,17.38,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.86,0.14,69.76,0.00,100.00,0.00,0.00,0.00,0.00,78.46,52.72,4.43 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.71,3.21,0.22,1.12,0.01,2.15,1.00,0.12,0.0000,0.0012,  3120,19.77,80.23,0.00,0.00,0.00,47,1837.12,572.96,2598.03,6.41,160.32,1.41,35.36,
2024-02-12,21:04:19.102,0.23,2.55,0.09,1.12,0.14,17.26,0.99,0.43,0.0000,0.0014, 18680,0.62,0.46,99,46,12072.88,4737.57,2598.77,5.10,127.42,0.46,11.62,0.04,1.60,0.03,1.22,0.03,2.42,0.99,0.38,0.0000,0.0011, 24360,0.27,0.01,94,44,2293.95,1434.15,2598.77,3.20,79.98,0.09,2.21,8.17,74.72,0.06,17.05,0.00,100.00,0.00,0.00,0.00,0.00,2.26,28.11,0.15,69.48,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.68,4.43 ,4.34 ,0.33 ,0.33 ,3.00,3.00,0.70,3.17,0.22,1.12,0.00,2.15,1.00,0.12,0.0000,0.0012,  3160,19.80,80.20,0.00,0.00,0.00,47,1821.25,573.75,2598.77,6.35,158.71,1.40,35.05,
2024-02-12,21:04:20.106,0.23,2.53,0.09,1.12,0.15,17.18,0.99,0.43,0.0000,0.0014, 19080,0.63,0.47,98,45,12099.42,4784.14,2598.13,5.06,126.45,0.47,11.63,0.04,1.56,0.03,1.21,0.07,2.64,0.97,0.43,0.0000,0.0011, 25840,0.30,0.02,92,44,2334.57,1492.66,2598.13,3.13,78.20,0.09,2.24,8.25,74.70,0.05,17.00,0.00,100.00,0.00,0.00,0.00,0.00,2.37,29.08,0.17,68.38,0.00,100.00,0.00,0.00,0.00,0.00,78.72,53.18,4.46 ,4.36 ,0.00 ,0.00 ,3.00,3.00,0.71,3.20,0.22,1.12,0.00,2.14,1.00,0.12,0.0000,0.0012,  2240,19.84,80.16,0.00,0.00,0.00,46,1840.99,575.00,2598.13,6.40,160.09,1.42,35.42,
2024-02-12,21:04:21.105,0.22,2.35,0.09,1.12,0.18,24.15,0.99,0.41,0.0000,0.0021, 19800,0.67,0.66,98,45,11447.29,4876.98,2602.32,4.69,117.36,0.44,11.01,0.04,1.49,0.03,1.21,0.08,3.50,0.98,0.41,0.0000,0.0016, 23640,0.55,0.03,93,44,2237.87,1501.47,2602.32,2.98,74.52,0.09,2.15,8.41,74.76,0.09,16.74,0.00,100.00,0.00,0.00,0.00,0.00,2.39,29.41,0.20,68.00,0.00,100.00,0.00,0.00,0.00,0.00,78.43,53.08,4.52 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.64,2.89,0.22,1.12,0.00,3.06,1.00,0.13,0.0000,0.0018,  2720,19.79,80.21,0.00,0.00,0.00,47,1660.58,574.55,2602.32,5.78,144.51,1.28,31.91,
2024-02-12,21:04:22.105,0.22,2.38,0.09,1.12,0.09,29.90,1.00,0.38,0.0000,0.0027, 19520,0.63,0.73,99,45,11183.14,4704.86,2597.63,4.75,118.85,0.43,10.76,0.04,1.54,0.03,1.22,0.02,3.68,0.99,0.40,0.0000,0.0017, 23840,0.62,0.01,97,44,2200.22,1429.49,2597.63,3.08,76.96,0.08,2.12,8.12,74.52,0.03,17.33,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.74,0.15,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.49,52.70,4.54 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.62,2.82,0.22,1.12,0.00,3.86,1.00,0.13,0.0000,0.0024,  2440,19.62,80.38,0.00,0.00,0.00,47,1602.41,568.36,2597.63,5.64,140.97,1.23,30.84,
2024-02-12,21:04:23.106,0.21,2.36,0.09,1.12,0.09,30.05,1.00,0.38,0.0000,0.0027, 18800,0.62,0.72,99,45,11148.48,4715.27,2597.99,4.73,118.22,0.43,10.73,0.04,1.53,0.03,1.22,0.03,3.84,0.99,0.40,0.0000,0.0017, 23760,0.61,0.01,97,43,2205.15,1441.10,2597.99,3.06,76.51,0.08,2.12,8.14,74.50,0.01,17.35,0.00,100.00,0.00,0.00,0.00,0.00,2.28,27.91,0.14,69.67,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.72,4.53 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.61,2.79,0.22,1.12,0.00,3.88,1.00,0.13,0.0000,0.0025,  2160,19.62,80.38,0.00,0.00,0.00,47,1583.35,568.44,2597.99,5.57,139.27,1.22,30.47,
2024-02-12,21:04:24.106,0.21,2.36,0.09,1.12,0.09,30.23,1.00,0.38,0.0000,0.0027, 18800,0.60,0.70,99,45,11118.67,4710.32,2597.72,4.72,118.02,0.43,10.70,0.04,1.54,0.03,1.22,0.03,3.76,0.99,0.40,0.0000,0.0017, 23840,0.61,0.01,97,44,2183.71,1420.03,2597.72,3.08,76.89,0.08,2.10,8.13,74.89,0.07,16.91,0.00,100.00,0.00,0.00,0.00,0.00,2.24,28.19,0.21,69.35,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.77,4.52 ,4.43 ,4020095.39 ,3568211.32 ,3.00,3.00,0.61,2.80,0.22,1.12,0.00,3.91,1.00,0.13,0.0000,0.0025,  2480,19.62,80.38,0.00,0.00,0.00,47,1590.46,568.41,2597.72,5.60,139.90,1.22,30.61,
2024-02-12,21:04:25.107,0.21,2.35,0.09,1.12,0.10,30.38,1.00,0.37,0.0000,0.0027, 18920,0.60,0.70,99,45,11078.13,4714.06,2598.79,4.70,117.50,0.43,10.66,0.04,1.54,0.03,1.22,0.02,3.72,0.99,0.40,0.0000,0.0017, 23600,0.61,0.01,97,44,2197.49,1423.38,2598.79,3.09,77.19,0.08,2.11,8.13,74.60,0.01,17.26,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.87,0.15,69.73,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.72,4.52 ,4.43 ,0.00 ,0.03 ,3.00,3.00,0.61,2.77,0.22,1.12,0.00,3.93,1.00,0.12,0.0000,0.0025,  1880,19.64,80.36,0.00,0.00,0.00,46,1576.33,569.03,2598.79,5.54,138.51,1.21,30.33,
2024-02-12,21:04:26.107,0.21,2.36,0.09,1.12,0.08,30.45,1.00,0.38,0.0000,0.0028, 19360,0.59,0.69,99,45,11070.13,4700.20,2596.79,4.71,117.76,0.43,10.65,0.04,1.53,0.03,1.22,0.02,3.70,1.00,0.40,0.0000,0.0017, 23920,0.59,0.01,97,43,2202.45,1437.63,2596.79,3.06,76.60,0.08,2.12,8.11,74.58,0.01,17.29,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.88,0.14,69.71,0.00,100.00,0.00,0.00,0.00,0.00,78.59,52.77,4.54 ,4.41 ,0.13 ,0.03 ,3.00,3.00,0.61,2.79,0.22,1.12,0.00,3.94,1.00,0.13,0.0000,0.0025,  2280,19.58,80.42,0.00,0.00,0.00,47,1583.05,567.16,2596.79,5.58,139.56,1.22,30.47,
2024-02-12,21:04:27.107,0.21,2.34,0.09,1.12,0.10,30.57,1.00,0.38,0.0000,0.0028, 18360,0.59,0.69,99,44,11038.17,4714.12,2597.37,4.68,117.08,0.42,10.62,0.04,1.54,0.03,1.22,0.02,3.73,1.00,0.40,0.0000,0.0017, 24280,0.59,0.01,97,44,2197.93,1424.54,2597.37,3.09,77.15,0.08,2.12,8.14,74.49,0.02,17.35,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.67,0.15,69.93,0.00,100.00,0.00,0.00,0.00,0.00,78.60,52.68,4.51 ,4.41 ,0.00 ,130611.05 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,3.95,1.00,0.13,0.0000,0.0025,  1840,19.60,80.40,0.00,0.00,0.00,46,1561.24,567.79,2597.37,5.50,137.48,1.20,30.05,
2024-02-12,21:04:28.107,0.21,2.36,0.09,1.12,0.07,30.70,1.00,0.37,0.0000,0.0028, 19200,0.58,0.68,99,45,11045.05,4683.66,2597.20,4.72,117.91,0.43,10.63,0.04,1.54,0.03,1.22,0.01,3.74,1.00,0.40,0.0000,0.0017, 24120,0.58,0.01,97,43,2198.11,1427.37,2597.20,3.08,77.00,0.08,2.12,8.08,74.54,0.00,17.37,0.00,100.00,0.00,0.00,0.00,0.00,2.25,27.76,0.15,69.84,0.00,100.00,0.00,0.00,0.00,0.00,78.63,52.82,4.52 ,4.42 ,0.00 ,0.00 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,3.98,1.00,0.13,0.0000,0.0025,  2440,19.57,80.43,0.00,0.00,0.00,45,1576.16,567.00,2597.20,5.56,138.99,1.21,30.34,
2024-02-12,21:04:29.107,0.21,2.36,0.09,1.12,0.09,30.42,1.00,0.38,0.0000,0.0027, 19560,0.58,0.68,99,44,11081.31,4696.45,2597.63,4.72,117.98,0.43,10.66,0.04,1.53,0.03,1.22,0.03,3.88,0.99,0.40,0.0000,0.0018, 24600,0.60,0.01,97,43,2193.91,1432.65,2597.63,3.06,76.57,0.08,2.11,8.10,74.62,0.03,17.25,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.92,0.17,69.65,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.79,4.51 ,4.42 ,0.33 ,1.83 ,3.00,3.00,0.60,2.76,0.22,1.12,0.00,3.94,1.00,0.13,0.0000,0.0025,  2440,19.56,80.44,0.00,0.00,0.00,46,1566.28,566.81,2597.63,5.53,138.17,1.21,30.15,
2024-02-12,21:04:30.107,0.21,2.36,0.09,1.12,0.08,30.74,1.00,0.37,0.0000,0.0028, 18880,0.58,0.67,99,44,11054.61,4690.81,2595.77,4.71,117.83,0.43,10.65,0.04,1.54,0.03,1.22,0.02,3.74,0.99,0.40,0.0000,0.0017, 24200,0.60,0.01,97,43,2183.10,1418.63,2595.77,3.08,76.94,0.08,2.10,8.10,74.81,0.04,17.05,0.00,100.00,0.00,0.00,0.00,0.00,2.25,28.26,0.18,69.32,0.00,100.00,0.00,0.00,0.00,0.00,78.67,52.79,4.52 ,4.41 ,0.33 ,0.00 ,3.00,3.00,0.61,2.78,0.22,1.12,0.00,3.98,1.00,0.13,0.0000,0.0025,  2360,19.57,80.43,0.00,0.00,0.00,45,1574.11,566.65,2595.77,5.56,138.90,1.21,30.32,
2024-02-12,21:04:31.107,0.21,2.30,0.09,1.12,0.17,30.23,0.99,0.38,0.0000,0.0027, 19000,0.58,0.70,98,44,11107.62,4825.78,2597.23,4.60,115.09,0.43,10.69,0.04,1.43,0.03,1.20,0.13,4.29,0.97,0.42,0.0001,0.0019, 24440,0.69,0.04,94,43,2212.42,1543.39,2597.23,2.87,71.67,0.09,2.13,8.33,75.30,0.05,16.32,0.00,100.00,0.00,0.00,0.00,0.00,2.47,31.01,0.25,66.27,0.00,100.00,0.00,0.00,0.00,0.00,79.02,53.63,4.51 ,4.46 ,0.33 ,0.00 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,3.87,1.00,0.12,0.0000,0.0025,  2120,19.58,80.42,0.00,0.00,0.00,46,1550.77,567.19,2597.23,5.47,136.71,1.19,29.85,
2024-02-12,21:04:32.107,0.21,2.37,0.09,1.12,0.07,31.38,1.00,0.37,0.0000,0.0028, 19360,0.53,0.64,99,44,11121.12,4691.42,2597.52,4.74,118.53,0.43,10.70,0.04,1.54,0.03,1.22,0.02,3.66,0.99,0.40,0.0000,0.0017, 23760,0.62,0.01,97,42,2206.72,1433.54,2597.52,3.08,76.97,0.08,2.12,8.10,74.32,0.01,17.57,0.00,100.00,0.00,0.00,0.00,0.00,2.26,27.68,0.17,69.89,0.00,100.00,0.00,0.00,0.00,0.00,78.90,52.84,4.48 ,4.43 ,0.33 ,0.00 ,3.00,3.00,0.61,2.76,0.22,1.12,0.00,4.06,1.00,0.13,0.0000,0.0026,  2400,19.65,80.35,0.00,0.00,0.00,45,1572.66,569.23,2597.52,5.53,138.14,1.21,30.27,
2024-02-12,21:04:33.107,0.21,2.36,0.09,1.12,0.10,31.38,1.00,0.37,0.0000,0.0028, 19200,0.53,0.64,99,44,11121.83,4715.83,2597.21,4.72,117.92,0.43,10.71,0.04,1.55,0.03,1.22,0.03,3.71,0.99,0.40,0.0000,0.0017, 24040,0.60,0.01,97,43,2232.32,1441.12,2597.21,3.10,77.45,0.09,2.15,8.14,74.26,0.01,17.59,0.00,100.00,0.00,0.00,0.00,0.00,2.27,27.62,0.15,69.96,0.00,100.00,0.00,0.00,0.00,0.00,78.90,52.84,4.47 ,4.42 ,0.33 ,0.33 ,3.00,3.00,0.60,2.74,0.22,1.12,0.00,4.05,1.00,0.13,0.0000,0.0026,  1760,19.62,80.38,0.00,0.00,0.00,45,1555.87,568.30,2597.21,5.48,136.89,1.20,29.95,
2024-02-12,21:04:34.107,0.21,2.36,0.09,1.12,0.08,31.54,1.00,0.37,0.0000,0.0028, 19320,0.52,0.63,99,43,11096.03,4695.40,2597.22,4.73,118.16,0.43,10.68,0.04,1.55,0.03,1.22,0.02,3.60,1.00,0.41,0.0000,0.0016, 24200,0.59,0.01,97,42,2207.13,1421.60,2597.22,3.11,77.63,0.08,2.12,8.10,74.37,0.00,17.53,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.72,0.13,69.91,0.00,100.00,0.00,0.00,0.00,0.00,78.93,52.84,4.47 ,4.41 ,0.33 ,1.67 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,4.08,1.00,0.13,0.0000,0.0026,  2000,19.67,80.33,0.00,0.00,0.00,45,1568.53,569.72,2597.22,5.51,137.66,1.21,30.20,
2024-02-12,21:04:35.107,0.21,2.34,0.09,1.12,0.08,31.46,1.00,0.37,0.0000,0.0028, 19600,0.52,0.63,99,43,11090.94,4733.97,2597.24,4.69,117.14,0.43,10.68,0.04,1.55,0.03,1.22,0.02,3.64,0.99,0.41,0.0000,0.0016, 24560,0.58,0.01,97,42,2212.23,1429.68,2597.24,3.09,77.37,0.09,2.13,8.17,75.13,0.00,16.69,0.00,100.00,0.00,0.00,0.00,0.00,2.26,28.38,0.14,69.22,0.00,100.00,0.00,0.00,0.00,0.00,79.19,52.93,4.48 ,4.42 ,0.00 ,0.33 ,3.00,3.00,0.60,2.73,0.22,1.12,0.00,4.07,1.00,0.13,0.0000,0.0026,  2280,19.62,80.38,0.00,0.00,0.00,45,1551.94,568.26,2597.24,5.46,136.55,1.20,29.88,
2024-02-12,21:04:36.107,0.21,2.37,0.09,1.12,0.07,31.47,1.00,0.37,0.0000,0.0028, 19240,0.52,0.63,99,43,11097.36,4688.87,2597.16,4.73,118.34,0.43,10.68,0.04,1.56,0.03,1.22,0.02,3.61,1.00,0.40,0.0000,0.0016, 24680,0.58,0.01,97,42,2209.58,1419.15,2597.16,3.11,77.85,0.09,2.13,8.09,74.44,0.01,17.45,0.00,100.00,0.00,0.00,0.00,0.00,2.24,27.70,0.14,69.92,0.00,100.00,0.00,0.00,0.00,0.00,79.00,52.87,4.46 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.60,2.75,0.22,1.12,0.00,4.07,1.00,0.13,0.0000,0.0026,  2200,19.62,80.38,0.00,0.00,0.00,45,1563.43,568.40,2597.16,5.50,137.53,1.20,30.10,
