System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,Socket 1,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Core C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,SKT1 Package C-State,Proc Energy (Joules),Proc Energy (Joules),DRAM Energy (Joules),DRAM Energy (Joules),LLCRDMISSLAT (ns),LLCRDMISSLAT (ns),UncFREQ (Ghz),UncFREQ (Ghz),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,READ,WRITE,LOCAL,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,SKT0,SKT1,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,L3OCC,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-02-27,15:14:01.359,0.14,2.33,0.06,1.12,0.09,14.88,0.99,0.37,0.0000,0.0020, 14200,0.71,0.63,99,50,7431.03,3183.42,2600.30,4.67,116.71,0.29,7.14,0.03,1.57,0.02,1.20,0.03,2.13,0.99,0.67,0.0000,0.0012, 22640,0.46,0.02,96,48,1811.81,1152.80,2600.30,3.14,78.58,0.07,1.74,5.49,75.05,0.01,19.45,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.86,0.15,67.14,0.00,100.00,0.00,0.00,0.00,0.00,75.59,53.44,4.57 ,4.39 ,2001537.46 ,2037274.47 ,3.00,3.00,0.35,2.31,0.15,1.12,0.00,2.76,1.00,0.41,0.0000,0.0031,   120,13.51,86.49,0.00,0.00,0.00,51,905.62,391.95,2600.30,4.62,115.53,0.70,17.41,
2024-02-27,15:14:02.358,0.15,2.34,0.06,1.12,0.09,15.50,0.99,0.40,0.0000,0.0020, 15560,0.72,0.63,99,50,7764.83,3320.00,2595.36,4.68,116.94,0.30,7.48,0.03,1.58,0.02,1.22,0.04,2.21,0.98,0.39,0.0000,0.0014, 22720,0.44,0.01,96,47,1612.86,1019.79,2595.36,3.16,79.08,0.06,1.55,5.73,77.17,0.00,17.09,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.36,0.12,69.91,0.00,100.00,0.00,0.00,0.00,0.00,76.63,51.87,4.55 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.36,2.30,0.15,1.12,0.00,2.89,1.00,0.41,0.0000,0.0031,   120,13.89,86.11,0.00,0.00,0.00,50,924.89,402.08,2595.36,4.60,115.01,0.71,17.82,
2024-02-27,15:14:03.359,0.15,2.30,0.07,1.12,0.09,15.55,0.99,0.41,0.0000,0.0020, 16160,0.71,0.63,99,49,7799.49,3397.46,2598.68,4.59,114.78,0.30,7.50,0.03,1.54,0.02,1.22,0.01,2.19,0.99,0.39,0.0000,0.0013, 23000,0.43,0.01,95,46,1634.92,1061.70,2598.68,3.08,77.00,0.06,1.57,5.86,77.06,0.01,17.08,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.56,0.13,69.64,0.00,100.00,0.00,0.00,0.00,0.00,76.79,52.07,4.53 ,4.39 ,482715.76 ,0.00 ,3.00,3.00,0.36,2.29,0.16,1.12,0.00,2.88,1.00,0.41,0.0000,0.0031,   240,13.99,86.01,0.00,0.00,0.00,50,927.74,405.41,2598.68,4.58,114.42,0.71,17.85,
2024-02-27,15:14:04.359,0.15,2.40,0.06,1.12,0.08,15.82,1.00,0.37,0.0000,0.0021, 16440,0.71,0.62,99,50,7705.94,3204.82,2597.77,4.81,120.22,0.30,7.42,0.03,1.63,0.02,1.21,0.02,2.20,0.99,0.66,0.0000,0.0012, 23120,0.42,0.01,95,48,1811.03,1113.69,2597.77,3.25,81.31,0.07,1.74,5.53,75.20,0.02,19.25,0.00,100.00,0.00,0.00,0.00,0.00,1.78,30.52,0.14,67.56,0.00,100.00,0.00,0.00,0.00,0.00,75.83,53.23,4.55 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.36,2.35,0.15,1.12,0.00,2.95,1.00,0.40,0.0000,0.0032,   240,13.77,86.23,0.00,0.00,0.00,50,937.92,399.04,2597.77,4.70,117.52,0.72,18.05,
2024-02-27,15:14:05.364,0.15,2.31,0.06,1.12,0.08,15.42,0.99,0.41,0.0000,0.0020, 17840,0.70,0.62,99,48,7641.28,3314.33,2609.50,4.61,115.28,0.29,7.32,0.03,1.61,0.02,1.22,0.01,2.09,1.00,0.42,0.0000,0.0013, 23680,0.42,0.01,95,47,1652.06,1025.75,2609.50,3.22,80.53,0.06,1.58,5.69,77.25,0.04,17.02,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.55,0.15,69.68,0.00,100.00,0.00,0.00,0.00,0.00,77.24,52.18,4.56 ,4.40 ,0.10 ,0.33 ,3.00,3.00,0.35,2.30,0.15,1.12,0.00,2.89,1.00,0.40,0.0000,0.0032,   120,13.56,86.44,0.00,0.00,0.00,48,907.72,394.65,2609.50,4.60,115.00,0.70,17.39,
2024-02-27,15:14:06.364,0.15,2.41,0.06,1.12,0.08,15.78,1.00,0.38,0.0000,0.0020, 17560,0.70,0.61,99,49,7756.13,3220.87,2597.66,4.82,120.40,0.30,7.46,0.03,1.60,0.02,1.20,0.02,2.11,0.99,0.63,0.0000,0.0012, 23760,0.43,0.01,95,47,1746.78,1092.77,2597.66,3.20,79.92,0.07,1.68,5.56,75.92,0.00,18.52,0.00,100.00,0.00,0.00,0.00,0.00,1.75,30.75,0.13,67.37,0.00,100.00,0.00,0.00,0.00,0.00,76.11,53.16,4.55 ,4.39 ,0.33 ,0.33 ,3.00,3.00,0.36,2.36,0.15,1.12,0.00,2.95,1.00,0.40,0.0000,0.0031,   240,13.77,86.23,0.00,0.00,0.00,49,942.91,398.86,2597.66,4.73,118.20,0.73,18.15,
2024-02-27,15:14:07.364,0.15,2.33,0.06,1.12,0.08,15.78,0.99,0.40,0.0000,0.0020, 17840,0.69,0.61,99,49,7770.80,3333.28,2597.91,4.66,116.56,0.30,7.48,0.03,1.61,0.02,1.22,0.01,2.11,1.00,0.39,0.0000,0.0013, 23280,0.43,0.01,95,46,1643.18,1023.61,2597.91,3.21,80.26,0.06,1.58,5.75,77.01,0.00,17.24,0.00,100.00,0.00,0.00,0.00,0.00,1.61,28.46,0.13,69.80,0.00,100.00,0.00,0.00,0.00,0.00,77.04,52.01,4.55 ,4.38 ,0.23 ,0.33 ,3.00,3.00,0.35,2.29,0.15,1.12,0.00,2.95,1.00,0.40,0.0000,0.0032,   240,13.87,86.13,0.00,0.00,0.00,49,921.36,401.99,2597.91,4.58,114.60,0.71,17.73,
2024-02-27,15:14:08.366,0.15,2.32,0.06,1.12,0.10,15.71,0.99,0.37,0.0000,0.0020, 17680,0.70,0.62,99,48,7692.85,3317.48,2598.16,4.64,115.94,0.30,7.40,0.04,1.55,0.02,1.19,0.02,2.20,0.99,0.68,0.0000,0.0012, 24920,0.44,0.02,94,46,1834.27,1185.41,2598.16,3.09,77.37,0.07,1.76,5.72,75.20,0.02,19.06,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.78,0.15,66.17,0.00,100.00,0.00,0.00,0.00,0.00,75.94,53.75,4.55 ,4.39 ,0.00 ,0.33 ,3.00,3.00,0.37,2.36,0.15,1.12,0.00,2.91,1.00,0.41,0.0000,0.0031,   160,13.89,86.11,0.00,0.00,0.00,49,949.17,402.41,2598.16,4.72,117.94,0.73,18.27,
2024-02-27,15:14:09.365,0.14,2.29,0.06,1.12,0.15,15.83,0.99,0.26,0.0000,0.0022, 18360,0.66,0.63,97,49,7331.50,3199.09,2598.43,4.58,114.59,0.28,7.05,0.04,1.52,0.03,1.17,0.06,2.28,0.97,0.83,0.0000,0.0010, 24080,0.49,0.02,92,46,2201.44,1451.81,2598.43,3.03,75.82,0.08,2.12,5.52,74.14,0.17,20.18,0.00,100.00,0.00,0.00,0.00,0.00,2.40,38.88,0.21,58.51,0.00,100.00,0.00,0.00,0.00,0.00,74.65,57.21,4.50 ,4.41 ,0.33 ,0.33 ,3.00,3.00,0.36,2.42,0.15,1.12,0.00,2.89,1.00,0.40,0.0000,0.0030,   160,13.53,86.47,0.00,0.00,0.00,49,947.98,392.11,2598.43,4.84,120.88,0.73,18.24,
2024-02-27,15:14:10.366,0.16,2.47,0.06,1.12,0.06,17.67,1.00,0.35,0.0000,0.0022, 18080,0.58,0.56,99,48,8113.26,3283.33,2597.66,4.94,123.55,0.31,7.81,0.04,1.58,0.02,1.20,0.04,2.05,0.98,0.70,0.0000,0.0011, 22960,0.44,0.01,96,46,1833.41,1162.16,2597.66,3.16,78.88,0.07,1.76,5.67,74.54,0.02,19.77,0.00,100.00,0.00,0.00,0.00,0.00,1.87,30.74,0.14,67.25,0.00,100.00,0.00,0.00,0.00,0.00,76.63,53.56,4.50 ,4.38 ,0.33 ,0.33 ,3.00,3.00,0.39,2.47,0.16,1.12,0.00,3.36,1.00,0.38,0.0000,0.0033,    80,14.09,85.91,0.00,0.00,0.00,48,1009.75,408.17,2597.66,4.95,123.69,0.78,19.44,
2024-02-27,15:14:11.366,0.16,2.51,0.06,1.12,0.05,17.66,1.00,0.39,0.0000,0.0021, 18720,0.58,0.55,99,48,8282.43,3293.76,2597.66,5.03,125.73,0.32,7.97,0.03,1.56,0.02,1.22,0.03,2.17,0.99,0.40,0.0000,0.0013, 23240,0.44,0.01,96,47,1630.91,1044.65,2597.66,3.12,78.06,0.06,1.57,5.68,77.18,0.04,17.10,0.00,100.00,0.00,0.00,0.00,0.00,1.65,29.14,0.18,69.03,0.00,100.00,0.00,0.00,0.00,0.00,78.17,52.30,4.48 ,4.39 ,0.13 ,0.33 ,3.00,3.00,0.39,2.51,0.15,1.12,0.00,3.36,1.00,0.38,0.0000,0.0033,   160,13.86,86.14,0.00,0.00,0.00,48,1006.17,401.59,2597.66,5.01,125.27,0.77,19.37,
2024-02-27,15:14:12.366,0.16,2.51,0.06,1.12,0.07,15.82,1.00,0.37,0.0000,0.0019, 18880,0.56,0.50,99,48,8240.03,3283.03,2597.90,5.02,125.49,0.32,7.93,0.04,1.52,0.02,1.19,0.02,1.94,0.99,0.68,0.0000,0.0010, 23440,0.37,0.01,95,46,1851.85,1218.86,2597.90,3.04,75.97,0.07,1.78,5.66,74.89,0.01,19.44,0.00,100.00,0.00,0.00,0.00,0.00,1.97,32.36,0.13,65.54,0.00,100.00,0.00,0.00,0.00,0.00,77.02,54.04,4.45 ,4.37 ,431242.57 ,478125.46 ,3.00,3.00,0.39,2.48,0.16,1.12,0.00,3.04,1.00,0.38,0.0000,0.0030,   240,13.97,86.03,0.00,0.00,0.00,49,1003.42,404.82,2597.90,4.96,123.93,0.77,19.31,
2024-02-27,15:14:13.365,0.16,2.60,0.06,1.12,0.06,14.47,1.00,0.41,0.0000,0.0017, 19600,0.55,0.46,99,48,8488.72,3261.70,2595.18,5.21,130.13,0.33,8.18,0.03,1.64,0.02,1.22,0.01,1.80,0.99,0.38,0.0000,0.0011, 23480,0.32,0.01,95,45,1651.85,1007.37,2595.18,3.28,81.99,0.06,1.59,5.63,76.83,0.01,17.52,0.00,100.00,0.00,0.00,0.00,0.00,1.59,28.41,0.13,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.27,52.13,4.42 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.39,2.55,0.15,1.12,0.00,2.82,1.00,0.37,0.0000,0.0028,   160,13.70,86.30,0.00,0.00,0.00,48,1010.83,396.62,2595.18,5.10,127.43,0.78,19.47,
2024-02-27,15:14:14.366,0.16,2.62,0.06,1.11,0.06,14.66,1.00,0.33,0.0000,0.0018, 19080,0.56,0.47,99,48,8239.44,3141.33,2597.65,5.25,131.15,0.32,7.93,0.04,1.67,0.02,1.19,0.01,1.75,1.00,0.78,0.0000,0.0009, 23880,0.32,0.01,94,45,1976.91,1185.29,2597.65,3.34,83.39,0.08,1.90,5.43,73.18,0.01,21.38,0.00,100.00,0.00,0.00,0.00,0.00,1.91,31.95,0.13,66.01,0.00,100.00,0.00,0.00,0.00,0.00,76.17,54.42,4.44 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.39,2.54,0.16,1.12,0.00,2.85,1.00,0.37,0.0000,0.0028,   120,13.93,86.07,0.00,0.00,0.00,49,1025.22,403.59,2597.65,5.08,127.01,0.79,19.73,
2024-02-27,15:14:15.366,0.17,2.58,0.06,1.12,0.05,14.73,1.00,0.41,0.0000,0.0017, 19120,0.55,0.47,99,47,8666.72,3361.64,2597.92,5.16,128.91,0.33,8.34,0.03,1.57,0.02,1.22,0.02,1.84,0.99,0.43,0.0000,0.0011, 23240,0.32,0.01,94,45,1668.01,1061.95,2597.92,3.14,78.54,0.06,1.61,5.80,76.81,0.00,17.39,0.00,100.00,0.00,0.00,0.00,0.00,1.68,28.35,0.12,69.85,0.00,100.00,0.00,0.00,0.00,0.00,78.49,52.21,4.42 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,2.88,1.00,0.37,0.0000,0.0028,   320,14.08,85.92,0.00,0.00,0.00,47,1036.13,407.87,2597.92,5.08,127.02,0.80,19.94,
2024-02-27,15:14:16.366,0.16,2.60,0.06,1.12,0.06,14.35,1.00,0.35,0.0000,0.0018, 19360,0.55,0.46,99,47,8121.24,3119.01,2598.14,5.21,130.19,0.31,7.82,0.04,1.57,0.02,1.18,0.01,1.87,0.99,0.74,0.0000,0.0010, 23680,0.33,0.01,95,45,1924.80,1226.08,2598.14,3.14,78.49,0.07,1.85,5.38,73.92,0.00,20.70,0.00,100.00,0.00,0.00,0.00,0.00,1.99,33.41,0.13,64.46,0.00,100.00,0.00,0.00,0.00,0.00,76.59,54.61,4.43 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.38,2.51,0.15,1.12,0.00,2.79,1.00,0.37,0.0000,0.0028,   360,13.62,86.38,0.00,0.00,0.00,47,992.19,394.79,2598.14,5.03,125.66,0.76,19.09,
2024-02-27,15:14:17.367,0.17,2.52,0.07,1.12,0.08,14.73,0.99,0.41,0.0000,0.0017, 19480,0.55,0.47,99,47,8626.12,3422.59,2597.49,5.04,126.02,0.33,8.30,0.03,1.60,0.02,1.22,0.02,1.81,0.99,0.38,0.0000,0.0011, 24320,0.33,0.01,95,45,1615.17,1011.03,2597.49,3.20,79.88,0.06,1.55,5.91,77.06,0.01,17.03,0.00,100.00,0.00,0.00,0.00,0.00,1.60,29.04,0.13,69.24,0.00,100.00,0.00,0.00,0.00,0.00,78.58,52.33,4.44 ,4.36 ,0.18 ,0.17 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,2.87,1.00,0.37,0.0000,0.0028,   200,14.04,85.96,0.00,0.00,0.00,47,1032.08,406.85,2597.49,5.07,126.84,0.79,19.87,
2024-02-27,15:14:18.367,0.16,2.64,0.06,1.12,0.06,14.80,1.00,0.34,0.0000,0.0018, 19080,0.55,0.46,99,46,8382.04,3179.02,2597.28,5.27,131.83,0.32,8.07,0.04,1.68,0.02,1.20,0.01,1.73,1.00,0.76,0.0000,0.0009, 23800,0.32,0.01,95,44,1938.00,1156.94,2597.28,3.35,83.76,0.07,1.87,5.49,73.84,0.00,20.67,0.00,100.00,0.00,0.00,0.00,0.00,1.86,31.34,0.14,66.66,0.00,100.00,0.00,0.00,0.00,0.00,76.67,54.15,4.44 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.40,2.56,0.16,1.12,0.00,2.89,1.00,0.37,0.0000,0.0028,   200,13.93,86.07,0.00,0.00,0.00,47,1032.51,403.52,2597.28,5.12,127.94,0.80,19.88,
2024-02-27,15:14:19.367,0.15,2.12,0.07,1.12,0.17,13.28,0.99,0.39,0.0000,0.0017, 20560,0.63,0.54,96,46,7826.79,3687.40,2597.54,4.25,106.13,0.30,7.53,0.04,1.18,0.03,1.17,0.11,2.54,0.96,0.66,0.0001,0.0013, 23520,0.38,0.03,89,46,1905.81,1619.45,2597.54,2.35,58.84,0.07,1.83,6.36,77.03,0.02,16.58,0.00,100.00,0.00,0.00,0.00,0.00,2.67,34.61,0.21,62.51,0.00,100.00,0.00,0.00,0.00,0.00,77.50,54.94,4.49 ,4.39 ,0.03 ,0.10 ,3.00,3.00,0.38,2.44,0.16,1.12,0.00,2.45,1.00,0.39,0.0000,0.0025,   120,14.02,85.98,0.00,0.00,0.00,48,990.90,406.26,2597.54,4.88,121.95,0.76,19.07,
2024-02-27,15:14:20.368,0.16,2.64,0.06,1.12,0.05,14.52,1.00,0.37,0.0000,0.0017, 19760,0.55,0.47,99,46,8348.38,3157.74,2598.00,5.29,132.19,0.32,8.03,0.04,1.68,0.02,1.21,0.02,1.75,0.99,0.71,0.0000,0.0009, 23760,0.34,0.01,95,46,1851.38,1101.42,2598.00,3.36,84.05,0.07,1.78,5.45,74.72,0.00,19.83,0.00,100.00,0.00,0.00,0.00,0.00,1.76,30.57,0.13,67.54,0.00,100.00,0.00,0.00,0.00,0.00,77.27,53.65,4.44 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.39,2.57,0.15,1.12,0.00,2.84,1.00,0.37,0.0000,0.0028,   160,13.68,86.32,0.00,0.00,0.00,47,1017.49,396.40,2598.00,5.13,128.34,0.78,19.58,
2024-02-27,15:14:21.367,0.17,2.55,0.06,1.12,0.06,14.74,1.00,0.41,0.0000,0.0017, 20520,0.55,0.47,99,46,8588.13,3370.43,2595.47,5.10,127.40,0.33,8.27,0.03,1.62,0.02,1.22,0.01,1.79,0.99,0.38,0.0000,0.0011, 23200,0.33,0.01,95,45,1641.19,1014.57,2595.47,3.24,80.88,0.06,1.58,5.82,76.90,0.02,17.26,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.50,0.13,69.77,0.00,100.00,0.00,0.00,0.00,0.00,78.62,52.23,4.46 ,4.35 ,0.00 ,0.00 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,2.87,1.00,0.37,0.0000,0.0028,   200,14.08,85.92,0.00,0.00,0.00,48,1024.09,407.64,2595.47,5.02,125.61,0.79,19.73,
2024-02-27,15:14:22.367,0.16,2.59,0.06,1.12,0.05,14.91,1.00,0.37,0.0000,0.0018, 20200,0.55,0.46,99,46,8518.43,3283.69,2597.26,5.19,129.71,0.33,8.20,0.04,1.59,0.02,1.20,0.02,1.88,0.99,0.69,0.0000,0.0010, 22960,0.33,0.01,95,45,1835.50,1154.00,2597.26,3.18,79.53,0.07,1.77,5.67,74.96,0.02,19.35,0.00,100.00,0.00,0.00,0.00,0.00,1.85,30.76,0.13,67.25,0.00,100.00,0.00,0.00,0.00,0.00,77.41,53.74,4.45 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,2.91,1.00,0.37,0.0000,0.0028,   160,14.11,85.89,0.00,0.00,0.00,47,1037.30,408.91,2597.26,5.07,126.84,0.80,19.97,
2024-02-27,15:14:23.367,0.16,2.57,0.06,1.12,0.07,14.53,0.99,0.41,0.0000,0.0017, 20480,0.55,0.46,99,46,8455.31,3290.90,2597.58,5.14,128.46,0.33,8.14,0.03,1.65,0.02,1.22,0.02,1.80,0.99,0.38,0.0000,0.0011, 23120,0.33,0.01,95,45,1664.88,1011.77,2597.58,3.29,82.28,0.06,1.60,5.68,77.00,0.01,17.31,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.80,0.13,69.46,0.00,100.00,0.00,0.00,0.00,0.00,78.70,52.40,4.44 ,4.37 ,0.33 ,0.33 ,3.00,3.00,0.38,2.51,0.15,1.12,0.00,2.82,1.00,0.37,0.0000,0.0028,   160,13.70,86.30,0.00,0.00,0.00,46,994.64,396.84,2597.58,5.01,125.32,0.77,19.15,
2024-02-27,15:14:24.367,0.17,2.57,0.06,1.12,0.07,14.72,1.00,0.41,0.0000,0.0017, 21240,0.55,0.46,99,46,8637.16,3360.32,2597.26,5.14,128.52,0.33,8.31,0.03,1.61,0.02,1.22,0.04,1.93,0.98,0.37,0.0000,0.0012, 23520,0.33,0.01,95,44,1638.00,1015.98,2597.26,3.22,80.61,0.06,1.58,5.80,76.69,0.01,17.51,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.43,0.11,69.86,0.00,100.00,0.00,0.00,0.00,0.00,78.69,52.37,4.43 ,4.36 ,0.03 ,0.10 ,3.00,3.00,0.39,2.53,0.16,1.12,0.00,2.87,1.00,0.37,0.0000,0.0028,   120,13.99,86.01,0.00,0.00,0.00,46,1023.68,405.29,2597.26,5.05,126.29,0.79,19.71,
2024-02-27,15:14:25.367,0.16,2.65,0.06,1.12,0.05,14.81,1.00,0.32,0.0000,0.0018, 20720,0.55,0.46,99,46,8330.82,3146.36,2597.59,5.30,132.39,0.32,8.02,0.04,1.68,0.02,1.19,0.02,1.77,0.99,0.80,0.0000,0.0009, 23600,0.33,0.01,95,45,2031.61,1212.13,2597.59,3.35,83.80,0.08,1.96,5.43,72.77,0.00,21.80,0.00,100.00,0.00,0.00,0.00,0.00,1.96,32.42,0.13,65.49,0.00,100.00,0.00,0.00,0.00,0.00,76.24,54.94,4.44 ,4.36 ,0.07 ,0.10 ,3.00,3.00,0.40,2.54,0.16,1.12,0.00,2.90,1.00,0.37,0.0000,0.0028,   280,14.07,85.93,0.00,0.00,0.00,47,1036.54,407.56,2597.59,5.09,127.17,0.80,19.95,
2024-02-27,15:14:26.368,0.16,2.57,0.06,1.12,0.05,14.71,1.00,0.36,0.0000,0.0018, 20320,0.55,0.46,99,46,8376.15,3261.57,2597.33,5.14,128.41,0.32,8.06,0.04,1.63,0.02,1.20,0.01,1.77,1.00,0.74,0.0000,0.0009, 24080,0.32,0.01,95,44,1923.13,1182.84,2597.33,3.25,81.29,0.07,1.85,5.63,74.23,0.02,20.11,0.00,100.00,0.00,0.00,0.00,0.00,1.90,31.07,0.13,66.90,0.00,100.00,0.00,0.00,0.00,0.00,77.16,54.10,4.42 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.39,2.51,0.16,1.12,0.00,2.87,1.00,0.37,0.0000,0.0028,   240,14.07,85.93,0.00,0.00,0.00,47,1023.35,407.49,2597.33,5.02,125.57,0.79,19.70,
2024-02-27,15:14:27.368,0.16,2.61,0.06,1.12,0.06,14.50,1.00,0.41,0.0000,0.0017, 21160,0.55,0.46,99,45,8523.66,3268.18,2597.73,5.22,130.40,0.33,8.20,0.03,1.63,0.02,1.22,0.02,1.86,0.99,0.39,0.0000,0.0011, 24120,0.32,0.01,95,44,1648.32,1011.67,2597.73,3.26,81.47,0.06,1.59,5.64,76.94,0.01,17.42,0.00,100.00,0.00,0.00,0.00,0.00,1.60,28.54,0.13,69.74,0.00,100.00,0.00,0.00,0.00,0.00,78.79,52.52,4.45 ,4.35 ,0.03 ,0.10 ,3.00,3.00,0.39,2.55,0.15,1.12,0.00,2.83,1.00,0.37,0.0000,0.0028,   240,13.68,86.32,0.00,0.00,0.00,45,1009.84,396.31,2597.73,5.10,127.41,0.78,19.44,
2024-02-27,15:14:28.368,0.16,2.57,0.06,1.12,0.07,14.74,1.00,0.37,0.0000,0.0018, 20560,0.55,0.46,99,46,8397.83,3272.74,2597.53,5.13,128.30,0.32,8.08,0.03,1.59,0.02,1.20,0.01,1.83,0.99,0.67,0.0000,0.0010, 24520,0.32,0.01,95,43,1802.98,1134.16,2597.53,3.18,79.49,0.07,1.74,5.65,75.40,0.03,18.93,0.00,100.00,0.00,0.00,0.00,0.00,1.82,31.48,0.15,66.55,0.00,100.00,0.00,0.00,0.00,0.00,77.75,53.82,4.44 ,4.36 ,0.33 ,0.33 ,3.00,3.00,0.39,2.49,0.16,1.12,0.00,2.87,1.00,0.37,0.0000,0.0028,   200,14.05,85.95,0.00,0.00,0.00,46,1015.70,407.11,2597.53,4.99,124.74,0.78,19.55,
2024-02-27,15:14:29.374,0.17,2.49,0.07,1.12,0.10,14.78,0.99,0.41,0.0000,0.0017, 21360,0.56,0.48,98,46,8632.40,3465.55,2597.69,4.98,124.55,0.33,8.31,0.03,1.47,0.02,1.20,0.05,2.19,0.98,0.46,0.0000,0.0013, 24680,0.36,0.03,91,45,1693.48,1149.55,2597.69,2.95,73.66,0.07,1.63,5.98,77.08,0.03,16.91,0.00,100.00,0.00,0.00,0.00,0.00,1.84,29.88,0.22,68.06,0.00,100.00,0.00,0.00,0.00,0.00,78.98,53.04,4.46 ,4.38 ,0.03 ,0.10 ,3.00,3.00,0.40,2.55,0.16,1.12,0.00,2.84,1.00,0.37,0.0000,0.0027,   200,14.13,85.87,0.00,0.00,0.00,46,1042.76,409.33,2597.69,5.09,127.37,0.80,20.07,
2024-02-27,15:14:30.369,0.16,2.54,0.06,1.12,0.07,14.36,0.99,0.38,0.0000,0.0017, 20640,0.58,0.49,98,46,8293.91,3266.46,2598.53,5.08,126.96,0.32,7.98,0.04,1.61,0.02,1.20,0.06,2.03,0.97,0.66,0.0000,0.0011, 23440,0.37,0.03,93,43,1848.86,1150.65,2598.53,3.21,80.34,0.07,1.78,5.64,75.22,0.03,19.12,0.00,100.00,0.00,0.00,0.00,0.00,1.85,31.62,0.20,66.33,0.00,100.00,0.00,0.00,0.00,0.00,77.63,54.01,4.46 ,4.38 ,48623.97 ,97205.03 ,3.00,3.00,0.38,2.48,0.15,1.12,0.00,2.76,1.00,0.38,0.0000,0.0028,   200,13.85,86.15,0.00,0.00,0.00,46,997.19,401.49,2598.53,4.97,124.19,0.77,19.19,
