Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1661937232,Device: id=1,RX,0.13403679686883,379.34906270831,400.79495020732,148170,52418582
1661937233,Device: id=1,RX,0.69921677677029,1974.5251747554,2086.3998590386,847444,299254428
1661937234,Device: id=1,RX,0.70752505825646,1997.3264245517,2110.5304338727,1554973,548921622
1661937235,Device: id=1,RX,0.70795852363311,1996.6782078504,2109.9515716317,2262958,798515732
1661937236,Device: id=1,RX,0.70561751998128,1997.588211118,2110.487014315,2968625,1048231768
1661937237,Device: id=1,RX,0.70571608678031,1997.7897729185,2110.7043468033,3674404,1297977752
1661937238,Device: id=1,RX,0.705533135223,1996.2694029599,2109.1547045956,4379992,1547530832
1661937239,Device: id=1,RX,0.70700500504243,1995.8518178611,2108.9726186679,5087016,1797019012
1661937240,Device: id=1,RX,0.70758491496221,1997.2412210135,2110.4548074075,5794622,2046681604
1661937241,Device: id=1,RX,0.70474467799062,1996.6542181142,2109.4133665927,6499427,2296284744
1661937242,Device: id=1,RX,0.70620403325681,1996.2589714118,2109.2516167329,7205664,2545828764
1661937243,Device: id=1,RX,0.70394325722651,1998.0864414257,2110.7173625819,7909642,2795601896
1661937244,Device: id=1,RX,0.70594858233683,1997.3671408121,2110.318913986,8615622,3045283900
1661937245,Device: id=1,RX,0.70594244578304,1996.6066985186,2109.5574898439,9321572,3294862408
1661937246,Device: id=1,RX,0.70653692543048,1997.3206741258,2110.3665821947,10028132,3544535646
1661937247,Device: id=1,RX,0.70607812615794,1996.7770608398,2109.7495610251,10734214,3794134148
1661937248,Device: id=1,RX,0.7061142510726,1997.2866566508,2110.2649368224,11440345,4043800902
1661937249,Device: id=1,RX,0.70680324273531,1997.2960896853,2110.384608523,12147212,4293485434
1661937250,Device: id=1,RX,0.23320236929642,660.31399904375,697.62637813118,12380433,4376031278
1661937251,Device: id=1,RX,0.23016041550318,649.49109819982,686.31676468032,12610611,4457223868
1661937252,Device: id=1,RX,0.23811701391827,672.63153622832,710.73025845525,12848747,4541309514
1661937253,Device: id=1,RX,0.23036778244963,652.65208766076,689.5109328527,13079115,4622891102
1661937254,Device: id=1,RX,0.23580104387239,668.42742823737,706.15559525695,13314919,4706445578
1661937255,Device: id=1,RX,0.23683210621099,668.7687643005,706.66190129426,13551753,4790042342
1661937256,Device: id=1,RX,0.22196763372355,626.86543615858,662.38025755435,13773732,4868404534
1661937257,Device: id=1,RX,0.22641474800259,639.78122629182,676.00758597224,14000155,4948380102
1661937258,Device: id=1,RX,0.23274317668571,656.1777536747,693.41666194442,14232915,5030408250
1661937259,Device: id=1,RX,0.23021431578892,649.74181025129,686.57610077752,14463138,5111629040
1661937260,Device: id=1,RX,0.23443442427434,662.24196686562,699.75147474951,14697581,5194412314
1661937261,Device: id=1,RX,0.22905534182936,651.67723439747,688.32608909017,14926638,5275872558
1661937262,Device: id=1,RX,0.23264363676711,656.71683304862,693.93981493136,15159291,5357965466
1661937263,Device: id=1,RX,0.23757064429904,669.88030160663,707.89160469448,15396864,5441701334
1661937264,Device: id=1,RX,0.23116744909583,654.12392997374,691.11072182908,15628046,5523471972
1661937265,Device: id=1,RX,0.23512332355583,663.12412290887,700.7438546778,15863174,5606364136
1661937266,Device: id=1,RX,0.22987583126011,650.49023777845,687.27037078006,16093055,5687677244
1661937267,Device: id=1,RX,0.22034233275937,621.83848377165,657.09325701315,16313406,5765410112
1661937268,Device: id=1,RX,0.23509294115409,665.22547381886,702.84034440351,16548516,5848569330
1661937269,Device: id=1,RX,0.23128335708215,656.86098964641,693.86632677955,16779806,5930679312
1661937270,Device: id=1,RX,0.6975263191428,1970.3129309021,2081.9171419649,17477358,6176977496
1661937271,Device: id=1,RX,0.70701332503253,1997.8253821465,2110.9475141517,18184399,6426715444
1661937272,Device: id=1,RX,0.70648887692044,1997.9802754208,2111.0184957281,18890900,6676467264
1661937273,Device: id=1,RX,0.70611722129877,1997.3874072219,2110.3661626298,19597021,6926142026
1661937274,Device: id=1,RX,0.70645912649812,1997.8120731112,2110.8455333509,20303524,7175884044
1661937275,Device: id=1,RX,0.70678931148978,1997.8874488074,2110.9737386457,21010369,7425639652
1661937276,Device: id=1,RX,0.70606574188804,1997.3561165169,2110.326635219,21716460,7675318098
1661937277,Device: id=1,RX,0.70565841301148,1998.5158687884,2111.4212148703,22422156,7925145888
1661937278,Device: id=1,RX,0.70393419779524,1997.7346961993,2110.3641678465,23126156,8174886068
1661937279,Device: id=1,RX,0.70634234988313,1997.1374005629,2110.1521765442,23832518,8424535188
