# started on Tue Jun  6 14:39:49 2023

     1.000520393,5931663726,,instructions,0.00%,61779202,10.56,3.91,insn per cycle
     1.000520393,1174866899,,branches,0.00%,85770207,14.66,2007.281,M/sec
     1.000520393,4590713,,branch-misses,0.00%,109768784,18.76,0.39,of all branches
     1.000520393,4586271,,branch-load-misses,0.00%,113783965,19.44,7.836,M/sec
     1.000520393,2504,,cache-misses,0.00%,117785354,20.12,41.029,of all cache refs
     1.000520393,6103,,cache-references,0.00%,96002602,16.40,0.010,M/sec
     1.000520393,1517152541,,cycles,0.00%,96001762,16.40,2.592,GHz
     1.000520393,1,,context-switches,0.00%,585280758,100.00,0.002,K/sec
     1.000520393,585.290409,,cpu-clock,0.00%,585289100,100.00,0.585,CPUs utilized
     1.000520393,0,,minor-faults,0.00%,585299546,100.00,0.000,K/sec
     1.000520393,0,,page-faults,0.00%,585307083,100.00,0.000,K/sec
     1.000520393,585.314955,,task-clock,0.00%,585314844,100.00,0.585,CPUs utilized
     1.000520393,58355346,,bus-cycles,0.00%,96001689,16.40,99.701,M/sec
     1.000520393,1517418036,,ref-cycles,0.00%,120005338,20.50,2592.536,M/sec
     1.000520393,68449,,L1-dcache-load-misses,0.00%,119999287,20.50,0.00,of all L1-dcache hits
     1.000520393,1854722458,,L1-dcache-loads,0.00%,104002818,17.77,3168.826,M/sec
     1.000520393,97861886,,L1-dcache-stores,0.00%,48000127,8.20,167.199,M/sec
     1.000520393,4305,,L1-icache-load-misses,0.00%,48002646,8.20,,
     1.000520393,134,,LLC-load-misses,0.00%,47995549,8.20,1.82,of all LL-cache hits
     1.000520393,16,,LLC-store-misses,0.00%,71997638,12.30,0.027,K/sec
     1.000520393,243,,LLC-stores,0.00%,48207331,8.24,0.415,K/sec
     1.000520393,7359,,LLC-loads,0.00%,47647348,8.14,0.013,M/sec
     1.000520393,99218765,,dTLB-stores,0.00%,43452318,7.42,169.517,M/sec
     1.000520393,732,,dTLB-load-misses,0.00%,39963647,6.83,,
     1.000520393,59,,dTLB-store-misses,0.00%,39965301,6.83,0.101,K/sec
     1.000520393,10,,iTLB-loads,0.00%,59965578,10.24,0.017,K/sec
     1.000520393,227,,iTLB-load-misses,0.00%,79965802,13.66,2270.00,of all iTLB cache hits
     1.000520393,88,,node-load-misses,0.00%,79999495,13.66,0.150,K/sec
     1.000520393,29,,node-loads,0.00%,80020767,13.67,0.050,K/sec
     1.000520393,29,,node-store-misses,0.00%,40005249,6.83,0.050,K/sec
     1.000520393,15,,node-stores,0.00%,39985240,6.83,0.026,K/sec
     2.000938489,9715828840,,instructions,0.00%,119998770,12.00,4.73,insn per cycle
     2.000938489,1920682134,,branches,0.00%,160035868,16.00,2422.630,M/sec
     2.000938489,7678057,,branch-misses,0.00%,200003442,19.99,0.50,of all branches
     2.000938489,7677292,,branch-load-misses,0.00%,199996386,19.99,9.684,M/sec
     2.000938489,13859,,cache-misses,0.00%,200003238,19.99,1.262,of all cache refs
     2.000938489,2190754,,cache-references,0.00%,161041346,16.10,2.763,M/sec
     2.000938489,2592492948,,cycles,0.00%,159922538,15.99,3.270,GHz
     2.000938489,1,,context-switches,0.00%,1000299790,100.00,0.001,K/sec
     2.000938489,1000.314889,,cpu-clock,0.00%,1000307072,100.00,1.000,CPUs utilized
     2.000938489,9,,minor-faults,0.00%,1000306180,100.00,0.011,K/sec
     2.000938489,9,,page-faults,0.00%,1000308884,100.00,0.011,K/sec
     2.000938489,1000.314540,,task-clock,0.00%,1000314543,100.00,1.000,CPUs utilized
     2.000938489,99708752,,bus-cycles,0.00%,156013245,15.60,125.766,M/sec
     2.000938489,2592755288,,ref-cycles,0.00%,192024786,19.20,3270.342,M/sec
     2.000938489,2222962,,L1-dcache-load-misses,0.00%,188043795,18.80,0.09,of all L1-dcache hits
     2.000938489,3043700405,,L1-dcache-loads,0.00%,183198409,18.31,3839.136,M/sec
     2.000938489,162487584,,L1-dcache-stores,0.00%,72003965,7.20,204.952,M/sec
     2.000938489,24408,,L1-icache-load-misses,0.00%,71762241,7.17,,
     2.000938489,12629,,LLC-load-misses,0.00%,72002481,7.20,1.79,of all LL-cache hits
     2.000938489,0,,LLC-store-misses,0.00%,107995043,10.80,0.000,K/sec
     2.000938489,635769,,LLC-stores,0.00%,71912577,7.19,0.802,M/sec
     2.000938489,1405211,,LLC-loads,0.00%,72265186,7.22,1.772,M/sec
     2.000938489,162415037,,dTLB-stores,0.00%,76335069,7.63,204.860,M/sec
     2.000938489,6701,,dTLB-load-misses,0.00%,80015294,8.00,,
     2.000938489,0,,dTLB-store-misses,0.00%,80002279,8.00,0.000,K/sec
     2.000938489,0,,iTLB-loads,0.00%,120002831,12.00,0.000,K/sec
     2.000938489,319,,iTLB-load-misses,0.00%,160014026,16.00,6380.00,of all iTLB cache hits
     2.000938489,106,,node-load-misses,0.00%,159975012,15.99,0.134,K/sec
     2.000938489,1988,,node-loads,0.00%,160005079,16.00,0.003,M/sec
     2.000938489,88,,node-store-misses,0.00%,80011742,8.00,0.111,K/sec
     2.000938489,25,,node-stores,0.00%,79981774,8.00,0.032,K/sec
     3.001304166,9683068697,,instructions,0.00%,108979221,10.89,4.33,insn per cycle
     3.001304166,1895812610,,branches,0.00%,143984144,14.39,2199.387,M/sec
     3.001304166,7227492,,branch-misses,0.00%,179974489,17.99,0.43,of all branches
     3.001304166,7225908,,branch-load-misses,0.00%,179976477,17.99,8.383,M/sec
     3.001304166,1223,,cache-misses,0.00%,179993126,17.99,0.062,of all cache refs
     3.001304166,3696286,,cache-references,0.00%,143989024,14.39,4.288,M/sec
     3.001304166,2592358206,,cycles,0.00%,144056399,14.40,3.007,GHz
     3.001304166,2,,context-switches,0.00%,1000306564,100.00,0.002,K/sec
     3.001304166,1000.309717,,cpu-clock,0.00%,1000304446,100.00,1.000,CPUs utilized
     3.001304166,0,,minor-faults,0.00%,1000301419,100.00,0.000,K/sec
     3.001304166,0,,page-faults,0.00%,1000299316,100.00,0.000,K/sec
     3.001304166,1000.295455,,task-clock,0.00%,1000295453,100.00,1.000,CPUs utilized
     3.001304166,99704163,,bus-cycles,0.00%,147971036,14.79,115.670,M/sec
     3.001304166,2592556881,,ref-cycles,0.00%,187972227,18.79,3007.700,M/sec
     3.001304166,3844018,,L1-dcache-load-misses,0.00%,191972867,19.19,0.15,of all L1-dcache hits
     3.001304166,2990083973,,L1-dcache-loads,0.00%,195955395,19.59,3468.882,M/sec
     3.001304166,166116817,,L1-dcache-stores,0.00%,79999420,8.00,192.717,M/sec
     3.001304166,28557,,L1-icache-load-misses,0.00%,80002230,8.00,,
     3.001304166,938,,LLC-load-misses,0.00%,79996219,8.00,0.07,of all LL-cache hits
     3.001304166,42,,LLC-store-misses,0.00%,120036291,12.00,0.049,K/sec
     3.001304166,1107160,,LLC-stores,0.00%,80004738,8.00,1.284,M/sec
     3.001304166,2434384,,LLC-loads,0.00%,79972575,8.00,2.824,M/sec
     3.001304166,166134168,,dTLB-stores,0.00%,79999608,8.00,192.737,M/sec
     3.001304166,838,,dTLB-load-misses,0.00%,79982648,8.00,,
     3.001304166,0,,dTLB-store-misses,0.00%,80004243,8.00,0.000,K/sec
     3.001304166,8,,iTLB-loads,0.00%,119950947,11.99,0.009,K/sec
     3.001304166,429,,iTLB-load-misses,0.00%,160901109,16.09,7150.00,of all iTLB cache hits
     3.001304166,188,,node-load-misses,0.00%,159954361,15.99,0.218,K/sec
     3.001304166,774,,node-loads,0.00%,156415304,15.64,0.898,K/sec
     3.001304166,304,,node-store-misses,0.00%,72488515,7.25,0.353,K/sec
     3.001304166,0,,node-stores,0.00%,71975200,7.20,0.000,K/sec
     4.001654969,9797506424,,instructions,0.00%,120004707,12.00,4.22,insn per cycle
     4.001654969,1916849081,,branches,0.00%,160002549,15.99,2137.990,M/sec
     4.001654969,7847528,,branch-misses,0.00%,200005876,19.99,0.45,of all branches
     4.001654969,7847161,,branch-load-misses,0.00%,200002398,19.99,8.752,M/sec
     4.001654969,1070,,cache-misses,0.00%,199998491,19.99,0.045,of all cache refs
     4.001654969,3683952,,cache-references,0.00%,160002590,15.99,4.109,M/sec
     4.001654969,2592588206,,cycles,0.00%,159996986,15.99,2.892,GHz
     4.001654969,0,,context-switches,0.00%,1000341966,100.00,0.000,K/sec
     4.001654969,1000.342014,,cpu-clock,0.00%,1000342015,100.00,1.000,CPUs utilized
     4.001654969,9,,minor-faults,0.00%,1000345652,100.00,0.010,K/sec
     4.001654969,9,,page-faults,0.00%,1000346206,100.00,0.010,K/sec
     4.001654969,1000.346466,,task-clock,0.00%,1000346466,100.00,1.000,CPUs utilized
     4.001654969,99714627,,bus-cycles,0.00%,160006210,16.00,111.218,M/sec
     4.001654969,2592864598,,ref-cycles,0.00%,200033894,20.00,2891.995,M/sec
