# started on Tue Jun  6 14:39:49 2023

     1.000507648,6217927698,,instructions,0.00%,65320099,10.58,3.89,insn per cycle
     1.000507648,1217896230,,branches,0.00%,89323199,14.47,1972.733,M/sec
     1.000507648,4421328,,branch-misses,0.00%,113340900,18.36,0.36,of all branches
     1.000507648,4425581,,branch-load-misses,0.00%,113388918,18.37,7.169,M/sec
     1.000507648,2572,,cache-misses,0.00%,117359870,19.01,113.957,of all cache refs
     1.000507648,2257,,cache-references,0.00%,96006101,15.55,0.004,M/sec
     1.000507648,1600053586,,cycles,0.00%,96004663,15.55,2.592,GHz
     1.000507648,1,,context-switches,0.00%,617345078,100.00,0.002,K/sec
     1.000507648,617.352378,,cpu-clock,0.00%,617352851,100.00,0.617,CPUs utilized
     1.000507648,0,,minor-faults,0.00%,617363114,100.00,0.000,K/sec
     1.000507648,0,,page-faults,0.00%,617369738,100.00,0.000,K/sec
     1.000507648,617.377447,,task-clock,0.00%,617377333,100.00,0.617,CPUs utilized
     1.000507648,61545738,,bus-cycles,0.00%,95986007,15.55,99.691,M/sec
     1.000507648,1600407935,,ref-cycles,0.00%,119984426,19.43,2592.321,M/sec
     1.000507648,21825595,,L1-dcache-load-misses,0.00%,119996382,19.44,1.14,of all L1-dcache hits
     1.000507648,1916033993,,L1-dcache-loads,0.00%,104000259,16.84,3103.568,M/sec
     1.000507648,101267935,,L1-dcache-stores,0.00%,48005217,7.77,164.033,M/sec
     1.000507648,7731,,L1-icache-load-misses,0.00%,47999303,7.77,,
     1.000507648,450,,LLC-load-misses,0.00%,47995772,7.77,6.19,of all LL-cache hits
     1.000507648,69,,LLC-store-misses,0.00%,71998259,11.66,0.112,K/sec
     1.000507648,77,,LLC-stores,0.00%,48001386,7.77,0.125,K/sec
     1.000507648,7268,,LLC-loads,0.00%,47998801,7.77,0.012,M/sec
     1.000507648,100961274,,dTLB-stores,0.00%,47999663,7.77,163.536,M/sec
     1.000507648,502,,dTLB-load-misses,0.00%,47996841,7.77,,
     1.000507648,0,,dTLB-store-misses,0.00%,47995377,7.77,0.000,K/sec
     1.000507648,0,,iTLB-loads,0.00%,71996797,11.66,0.000,K/sec
     1.000507648,160,,iTLB-load-misses,0.00%,96207637,15.58,0.00,of all iTLB cache hits
     1.000507648,244,,node-load-misses,0.00%,95998228,15.55,0.395,K/sec
     1.000507648,26,,node-loads,0.00%,96000349,15.55,0.042,K/sec
     1.000507648,116,,node-store-misses,0.00%,47970960,7.77,0.188,K/sec
     1.000507648,28,,node-stores,0.00%,44157357,7.15,0.045,K/sec
     2.000865132,9760400145,,instructions,0.00%,116021398,11.60,4.66,insn per cycle
     2.000865132,1906404418,,branches,0.00%,156017670,15.60,2357.051,M/sec
     2.000865132,7080079,,branch-misses,0.00%,195990216,19.59,0.45,of all branches
     2.000865132,7081276,,branch-load-misses,0.00%,199984025,19.99,8.755,M/sec
     2.000865132,2020,,cache-misses,0.00%,200003471,20.00,0.181,of all cache refs
     2.000865132,2226684,,cache-references,0.00%,159985935,15.99,2.753,M/sec
     2.000865132,2592325157,,cycles,0.00%,159999819,16.00,3.205,GHz
     2.000865132,1,,context-switches,0.00%,1000249218,100.00,0.001,K/sec
     2.000865132,1000.255220,,cpu-clock,0.00%,1000249125,100.00,1.000,CPUs utilized
     2.000865132,17,,minor-faults,0.00%,1000247957,100.00,0.021,K/sec
     2.000865132,17,,page-faults,0.00%,1000249328,100.00,0.021,K/sec
     2.000865132,1000.251809,,task-clock,0.00%,1000251808,100.00,1.000,CPUs utilized
     2.000865132,99699197,,bus-cycles,0.00%,160027730,16.00,123.267,M/sec
     2.000865132,2592441419,,ref-cycles,0.00%,200006767,20.00,3205.257,M/sec
     2.000865132,13945274,,L1-dcache-load-misses,0.00%,199986934,19.99,0.57,of all L1-dcache hits
     2.000865132,2944695910,,L1-dcache-loads,0.00%,200003322,20.00,3640.779,M/sec
     2.000865132,169104301,,L1-dcache-stores,0.00%,81062981,8.10,209.078,M/sec
     2.000865132,31233,,L1-icache-load-misses,0.00%,79999589,8.00,,
     2.000865132,16927,,LLC-load-misses,0.00%,78946008,7.89,2.15,of all LL-cache hits
     2.000865132,50,,LLC-store-misses,0.00%,118940599,11.89,0.062,K/sec
     2.000865132,627796,,LLC-stores,0.00%,76473905,7.65,0.776,M/sec
     2.000865132,1569010,,LLC-loads,0.00%,72744836,7.27,1.940,M/sec
     2.000865132,162765870,,dTLB-stores,0.00%,72011072,7.20,201.241,M/sec
     2.000865132,34533,,dTLB-load-misses,0.00%,71746031,7.17,,
     2.000865132,0,,dTLB-store-misses,0.00%,71994843,7.20,0.000,K/sec
     2.000865132,56,,iTLB-loads,0.00%,107992307,10.80,0.069,K/sec
     2.000865132,535,,iTLB-load-misses,0.00%,143900244,14.39,1910.71,of all iTLB cache hits
     2.000865132,375,,node-load-misses,0.00%,143901361,14.39,0.464,K/sec
     2.000865132,16663,,node-loads,0.00%,143892713,14.39,0.021,M/sec
     2.000865132,0,,node-store-misses,0.00%,72003828,7.20,0.000,K/sec
     2.000865132,290,,node-stores,0.00%,75821158,7.58,0.359,K/sec
     3.001228553,9726052256,,instructions,0.00%,119915769,11.99,4.30,insn per cycle
     3.001228553,1881013874,,branches,0.00%,160854911,16.08,2155.563,M/sec
     3.001228553,7719983,,branch-misses,0.00%,199915480,19.99,0.46,of all branches
     3.001228553,7723397,,branch-load-misses,0.00%,200000714,19.99,8.851,M/sec
     3.001228553,1245,,cache-misses,0.00%,199996617,19.99,0.061,of all cache refs
     3.001228553,3875098,,cache-references,0.00%,155801373,15.58,4.441,M/sec
     3.001228553,2592248255,,cycles,0.00%,153757912,15.37,2.971,GHz
     3.001228553,2,,context-switches,0.00%,1000274108,100.00,0.002,K/sec
     3.001228553,1000.279031,,cpu-clock,0.00%,1000276165,100.00,1.000,CPUs utilized
     3.001228553,0,,minor-faults,0.00%,1000279168,100.00,0.000,K/sec
     3.001228553,0,,page-faults,0.00%,1000279693,100.00,0.000,K/sec
     3.001228553,1000.278980,,task-clock,0.00%,1000278981,100.00,1.000,CPUs utilized
     3.001228553,99690079,,bus-cycles,0.00%,148813926,14.88,114.241,M/sec
     3.001228553,2592073148,,ref-cycles,0.00%,184824778,18.48,2970.406,M/sec
     3.001228553,4152497,,L1-dcache-load-misses,0.00%,180837752,18.08,0.16,of all L1-dcache hits
     3.001228553,2957046021,,L1-dcache-loads,0.00%,179998915,17.99,3388.650,M/sec
