# started on Tue Jun  6 14:39:49 2023

     1.000507775,5934141062,,instructions,0.00%,61001760,10.69,4.01,insn per cycle
     1.000507775,1170191930,,branches,0.00%,84994517,14.90,2051.458,M/sec
     1.000507775,4246273,,branch-misses,0.00%,108993546,19.11,0.36,of all branches
     1.000507775,4247041,,branch-load-misses,0.00%,112998989,19.81,7.445,M/sec
     1.000507775,2550,,cache-misses,0.00%,116994282,20.51,39.553,of all cache refs
     1.000507775,6447,,cache-references,0.00%,96001248,16.83,0.011,M/sec
     1.000507775,1478268251,,cycles,0.00%,95997526,16.83,2.592,GHz
     1.000507775,1,,context-switches,0.00%,570400021,100.00,0.002,K/sec
     1.000507775,570.407302,,cpu-clock,0.00%,570407245,100.00,0.570,CPUs utilized
     1.000507775,0,,minor-faults,0.00%,570417444,100.00,0.000,K/sec
     1.000507775,0,,page-faults,0.00%,570424552,100.00,0.000,K/sec
     1.000507775,570.431812,,task-clock,0.00%,570431701,100.00,0.570,CPUs utilized
     1.000507775,56860198,,bus-cycles,0.00%,95994921,16.83,99.681,M/sec
     1.000507775,1478527281,,ref-cycles,0.00%,119991936,21.03,2592.000,M/sec
     1.000507775,20852,,L1-dcache-load-misses,0.00%,119997239,21.03,0.00,of all L1-dcache hits
     1.000507775,1825105514,,L1-dcache-loads,0.00%,104214986,18.27,3199.584,M/sec
     1.000507775,96323849,,L1-dcache-stores,0.00%,48000380,8.41,168.865,M/sec
     1.000507775,4895,,L1-icache-load-misses,0.00%,47782911,8.38,,
     1.000507775,865,,LLC-load-misses,0.00%,45518147,7.98,11.64,of all LL-cache hits
     1.000507775,209,,LLC-store-misses,0.00%,65526919,11.49,0.366,K/sec
     1.000507775,29,,LLC-stores,0.00%,40001592,7.01,0.051,K/sec
     1.000507775,7431,,LLC-loads,0.00%,40002038,7.01,0.013,M/sec
     1.000507775,96047474,,dTLB-stores,0.00%,40005936,7.01,168.380,M/sec
     1.000507775,456,,dTLB-load-misses,0.00%,40013741,7.01,,
     1.000507775,0,,dTLB-store-misses,0.00%,39997695,7.01,0.000,K/sec
     1.000507775,0,,iTLB-loads,0.00%,59998749,10.52,0.000,K/sec
     1.000507775,207,,iTLB-load-misses,0.00%,79999385,14.02,0.00,of all iTLB cache hits
     1.000507775,314,,node-load-misses,0.00%,79983219,14.02,0.550,K/sec
     1.000507775,21,,node-loads,0.00%,79994793,14.02,0.037,K/sec
     1.000507775,14,,node-store-misses,0.00%,39999629,7.01,0.025,K/sec
     1.000507775,0,,node-stores,0.00%,39999132,7.01,0.000,K/sec
     2.000863624,9529973186,,instructions,0.00%,121073651,12.10,4.68,insn per cycle
     2.000863624,1887385652,,branches,0.00%,159984612,15.99,2403.316,M/sec
     2.000863624,7868683,,branch-misses,0.00%,199989009,19.99,0.51,of all branches
     2.000863624,7898630,,branch-load-misses,0.00%,197778157,19.77,10.058,M/sec
     2.000863624,14689,,cache-misses,0.00%,193794578,19.37,1.219,of all cache refs
     2.000863624,2403202,,cache-references,0.00%,150059921,15.00,3.060,M/sec
     2.000863624,2592087318,,cycles,0.00%,145811283,14.58,3.301,GHz
     2.000863624,1,,context-switches,0.00%,1000224019,100.00,0.001,K/sec
     2.000863624,1000.230323,,cpu-clock,0.00%,1000227195,100.00,1.000,CPUs utilized
     2.000863624,8,,minor-faults,0.00%,1000225320,100.00,0.010,K/sec
     2.000863624,8,,page-faults,0.00%,1000225455,100.00,0.010,K/sec
     2.000863624,1000.232986,,task-clock,0.00%,1000232956,100.00,1.000,CPUs utilized
     2.000863624,99699957,,bus-cycles,0.00%,144008248,14.40,126.954,M/sec
     2.000863624,2592350811,,ref-cycles,0.00%,180009488,18.00,3300.989,M/sec
     2.000863624,2494041,,L1-dcache-load-misses,0.00%,180002069,18.00,0.11,of all L1-dcache hits
     2.000863624,2883101773,,L1-dcache-loads,0.00%,179634478,17.96,3671.218,M/sec
     2.000863624,157348891,,L1-dcache-stores,0.00%,71880624,7.19,200.361,M/sec
     2.000863624,27064,,L1-icache-load-misses,0.00%,71995394,7.20,,
     2.000863624,3411,,LLC-load-misses,0.00%,74488196,7.45,0.47,of all LL-cache hits
     2.000863624,227,,LLC-store-misses,0.00%,114478345,11.44,0.289,K/sec
     2.000863624,812805,,LLC-stores,0.00%,79998817,8.00,1.035,M/sec
     2.000863624,1431171,,LLC-loads,0.00%,79995965,8.00,1.822,M/sec
     2.000863624,163571826,,dTLB-stores,0.00%,79995452,8.00,208.285,M/sec
     2.000863624,6563,,dTLB-load-misses,0.00%,80012251,8.00,,
     2.000863624,200,,dTLB-store-misses,0.00%,80004919,8.00,0.255,K/sec
     2.000863624,125,,iTLB-loads,0.00%,119996120,12.00,0.159,K/sec
     2.000863624,300,,iTLB-load-misses,0.00%,160015781,16.00,480.00,of all iTLB cache hits
     2.000863624,375,,node-load-misses,0.00%,160035252,16.00,0.478,K/sec
     2.000863624,14628,,node-loads,0.00%,160004772,16.00,0.019,M/sec
     2.000863624,13,,node-store-misses,0.00%,79945982,7.99,0.017,K/sec
     2.000863624,138,,node-stores,0.00%,79983022,8.00,0.176,K/sec
     3.001225126,9702132666,,instructions,0.00%,108000991,10.80,4.37,insn per cycle
     3.001225126,1874541649,,branches,0.00%,143999033,14.40,2187.428,M/sec
     3.001225126,7559414,,branch-misses,0.00%,179996100,17.99,0.46,of all branches
     3.001225126,7557931,,branch-load-misses,0.00%,182220532,18.22,8.819,M/sec
     3.001225126,1305,,cache-misses,0.00%,186219753,18.62,0.060,of all cache refs
     3.001225126,4168748,,cache-references,0.00%,154199987,15.42,4.865,M/sec
     3.001225126,2592185674,,cycles,0.00%,158199536,15.82,3.025,GHz
     3.001225126,2,,context-switches,0.00%,1000228710,100.00,0.002,K/sec
     3.001225126,1000.231098,,cpu-clock,0.00%,1000229346,100.00,1.000,CPUs utilized
     3.001225126,0,,minor-faults,0.00%,1000231546,100.00,0.000,K/sec
     3.001225126,0,,page-faults,0.00%,1000233799,100.00,0.000,K/sec
     3.001225126,1000.235277,,task-clock,0.00%,1000235309,100.00,1.000,CPUs utilized
