Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1659909159,Device: id=0,TX,0.14477395388128,409.86020383237,433.02403645337,150129,53129788
1659909160,Device: id=0,TX,0.66249257012426,1876.1728948338,1982.1717060537,812648,287660756
1659909161,Device: id=0,TX,0.70730651112865,1999.9299478206,2113.0989896011,1520002,537668784
1659909162,Device: id=0,TX,0.70715881628594,1999.933722805,2113.0791334108,2227174,787665160
1659909163,Device: id=0,TX,0.70741654026287,1999.8814740183,2113.0681204603,2934605,1037655454
1659909164,Device: id=0,TX,0.70730057058055,1999.914321527,2113.0824128199,3641931,1287653732
1659909165,Device: id=0,TX,0.70743498186295,1999.9384092211,2113.1280063192,4349420,1537665122
1659909166,Device: id=0,TX,0.70783288235578,1999.9395280811,2113.1927892581,5057261,1787660430
1659909167,Device: id=0,TX,0.70801180201028,1999.9679816595,2113.2498699811,5765277,2037657910
1659909168,Device: id=0,TX,0.70684103460232,1999.8959029479,2112.9904684842,6472147,2287655142
1659909169,Device: id=0,TX,0.70741888808585,1999.9728250538,2113.1598471475,7179577,2537655672
1659909170,Device: id=0,TX,0.70578181559582,1999.8924743831,2112.8175648784,7885366,2787644776
1659909171,Device: id=0,TX,0.70720812889334,1999.9316666709,2113.0849672938,8592603,3037646440
1659909172,Device: id=0,TX,0.70798622072469,1999.9369424372,2113.2147377531,9300600,3287642364
1659909173,Device: id=0,TX,0.7070828737206,1999.9385763655,2113.0718361608,10007707,3537643216
1659909174,Device: id=0,TX,0.70813333630316,1999.9285202412,2113.2298540497,10715900,3787655344
1659909175,Device: id=0,TX,0.70662158746188,1999.9503370337,2113.0097910276,11422560,4037662726
1659909176,Device: id=0,TX,0.70946345565514,1999.9272865019,2113.4414394067,12132066,4287668628
1659909177,Device: id=0,TX,0.70720697162141,1999.9318175671,2113.0849330265,12839299,4537669306
1659909178,Device: id=0,TX,0.70708760254462,1999.9373163172,2113.0713327243,13546434,4787678228
1659909179,Device: id=0,TX,0.70831529170325,1999.9386840083,2113.2691306808,14254791,5037685284
1659909180,Device: id=0,TX,0.70769510916657,1999.9236721376,2113.1548896042,14962537,5287693720
1659909181,Device: id=0,TX,0.70523107974251,1999.9514279707,2112.7884007295,15667817,5537704990
1659909182,Device: id=0,TX,0.70710284907672,1999.9171810878,2113.0536369401,16374957,5787707772
1659909183,Device: id=0,TX,0.70803130631687,1999.9370559465,2113.2220649572,17082990,6037700502
1659909184,Device: id=0,TX,0.70650722575466,1999.9419708106,2112.9831269314,17789551,6287712276
1659909185,Device: id=0,TX,0.70608655575643,1999.9331139785,2112.9069628996,18495666,6537713986
1659909186,Device: id=0,TX,0.70495887542324,1999.9420526549,2112.7354727227,19200627,6787707496
1659909187,Device: id=0,TX,0.70694482311364,1999.9055075898,2113.016679288,19907606,7037707770
1659909188,Device: id=0,TX,0.70792868540846,1999.9379465933,2113.2065362587,20615547,7287704362
1659909189,Device: id=0,TX,0.70680111894567,1999.9387866726,2113.0269657039,21322362,7537701620
1659909190,Device: id=0,TX,0.70621013210519,1999.9345342609,2112.9281553978,22028574,7787694098
1659909191,Device: id=0,TX,0.70514499906356,1999.9292959734,2112.7524958235,22733726,8037687742
1659909192,Device: id=0,TX,0.70575546977331,1999.9440589248,2112.8649340885,23439522,8287695106
1659909193,Device: id=0,TX,0.70530765642672,1999.9371538762,2112.7863789045,24144866,8537700132
1659909194,Device: id=0,TX,0.70694854114229,1999.9314090795,2113.0431756622,24851874,8787712584
1659909195,Device: id=0,TX,0.70555838482354,1999.9310035803,2112.820345152,25557479,9037720476
1659909196,Device: id=0,TX,0.70698550887629,1999.9394124067,2113.0570938269,26264521,9287732878
1659909197,Device: id=0,TX,0.70685542589631,1999.9333833466,2113.0302514901,26971437,9537745974
1659909198,Device: id=0,TX,0.70830493190239,1999.6318715399,2112.9606606443,27679760,9787706334
1659909199,Device: id=0,TX,0.70697326816599,1999.9479617238,2113.0636846303,28386734,10037700088
1659909200,Device: id=0,TX,0.70721731706152,1999.9254185118,2113.0801892416,29094000,10287707974
