Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1662064341,Device: id=0,TX,0.20136418829466,570.20468069376,602.42295082091,201391,71287296
1662064342,Device: id=0,TX,0.68621201265619,1942.6471562735,2052.4410782985,887619,314123848
1662064343,Device: id=0,TX,0.70660790498428,1999.9542451071,2113.0115099046,1594277,564135852
1662064344,Device: id=0,TX,0.70629854424318,1999.9399932793,2112.9477603582,2300585,814131698
1662064345,Device: id=0,TX,0.70669013218635,1999.97396207,2113.0443832198,3007310,1064140778
1662064346,Device: id=0,TX,0.70845238090952,1999.9642102782,2113.3165912238,3715769,1314138640
1662064347,Device: id=0,TX,0.70666008723236,1999.9117644572,2112.9773784144,4422478,1564144914
1662064348,Device: id=0,TX,0.70888765823806,1999.9846683892,2113.4066937072,5131384,1814149466
1662064349,Device: id=0,TX,0.70727050764273,1999.8932582354,2113.0565394582,5838672,2064142306
1662064350,Device: id=0,TX,0.70625827334992,1999.9577773212,2112.9591010572,6544978,2314153922
1662064351,Device: id=0,TX,0.70809596661042,2000.0378418096,2113.3331964672,7253104,2564169256
1662064352,Device: id=0,TX,0.70581401968161,1999.8531401719,2112.7833833209,7958932,2814155850
1662064353,Device: id=0,TX,0.70701259114868,1999.9406538742,2113.062668458,8665975,3064159184
1662064354,Device: id=0,TX,0.70643485057953,1999.9534988798,2112.9830749725,9372412,3314154132
1662064355,Device: id=0,TX,0.70715457110809,1999.9396012223,2113.0843325996,10079579,3564150976
1662064356,Device: id=0,TX,0.70728194202517,1999.9428497341,2113.1079604581,10786877,3814149508
1662064357,Device: id=0,TX,0.70884077856037,1999.9450762476,2113.3596008172,11495776,4064163176
1662064358,Device: id=0,TX,0.70632304960395,1999.9580508741,2112.9697388107,12202112,4314162516
1662064359,Device: id=0,TX,0.70647384299745,1999.956816141,2112.9926310206,12908612,4564166374
1662064360,Device: id=0,TX,0.70710233759829,1999.9277402249,2113.0641142407,13615780,4814180556
1662064361,Device: id=0,TX,0.70687401449653,1999.9519028116,2113.0517451311,14322727,5064200356
1662064362,Device: id=0,TX,0.70881216627362,1999.9423034961,2113.3522500999,15031592,5314211778
1662064363,Device: id=0,TX,0.70680287835221,1999.9460421443,2113.0345026806,15738442,5564221700
1662064364,Device: id=0,TX,0.70614051868628,1999.963906947,2112.9463899368,16444623,5814231520
1662064365,Device: id=0,TX,0.70590894336018,1999.9355390435,2112.8809699812,17150543,6064227378
1662064366,Device: id=0,TX,0.70773111485244,1999.9448425994,2113.1818209758,17858288,6314225388
1662064367,Device: id=0,TX,0.70788916872057,1999.941254552,2113.2035215473,18566228,6564235996
1662064368,Device: id=0,TX,0.70892084900565,1999.9483702112,2113.3757060521,19275156,6814232064
1662064369,Device: id=0,TX,0.70863367751497,1999.9453773845,2113.3267657869,19983831,7064239814
1662064370,Device: id=0,TX,0.70777828865454,1999.9509380653,2113.1954642501,20691641,7314244882
1662064371,Device: id=0,TX,0.70740624696874,1999.9521806529,2113.1371801679,21399069,7564246592
1662064372,Device: id=0,TX,0.70788001843852,1999.9420685177,2113.2028714679,22107006,7814259474
1662064373,Device: id=0,TX,0.70811729764738,1999.9452125746,2113.2439801981,22815136,8064257110
1662064374,Device: id=0,TX,0.70679454959011,1999.9474061943,2113.0345341287,23521988,8314270856
1662064375,Device: id=0,TX,0.70574636822696,1999.9497781198,2112.8691970362,24227779,8564280388
1662064376,Device: id=0,TX,0.7070343612245,1999.9419050201,2113.067402816,24934852,8814286788
1662064377,Device: id=0,TX,0.70679340212056,1999.9602652266,2113.0472095659,25641702,9064301840
1662064378,Device: id=0,TX,0.70753490233889,1999.9340502547,2113.1396346289,26349259,9314301404
1662064379,Device: id=0,TX,0.70794980325702,1999.9452031222,2113.2171716433,27057259,9564312280
1662064380,Device: id=0,TX,0.70852592549638,1999.9671619549,2113.3313100343,27765807,9814315964
1662064381,Device: id=0,TX,0.70598365349828,1999.926586422,2112.8839709818,28471791,10064306910
1662064382,Device: id=0,TX,0.70755455662239,1999.9451365283,2113.1538655879,29179350,10314301622
1662064383,Device: id=0,TX,0.70674436143182,1999.9488715608,2113.0279693899,29886098,10564296518
1662064384,Device: id=0,TX,0.70861017297702,1999.9496911068,2113.3273187832,30594773,10814313100
1662064385,Device: id=0,TX,0.70694240199625,1999.9437920539,2113.0545763733,31301752,11064319016
1662064386,Device: id=0,TX,0.7076321264686,1999.9459133902,2113.1670536252,32009432,11314329168
1662064387,Device: id=0,TX,0.70662371084312,1999.9470907458,2113.0068844807,32716059,11564323718
1662064388,Device: id=0,TX,0.70714426836702,1999.9580375543,2113.101120493,33423228,11814327216
